year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2018,7,WR,cameron-batson-batsoca01,Cameron Batson,TEN,LAC,away,0.00,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,7,WR,deontay-burnett-burnede01,Deontay Burnett,MIN,NYJ,away,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2018,7,WR,damiere-byrd-byrdda03,Damiere Byrd,CAR,PHI,away,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2018,7,WR,chris-conley-conlech01,Chris Conley,KC,CIN,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2018,7,WR,keke-coutee-couteke01,Keke Coutee,HOU,JAX,away,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2018,7,WR,phillip-dorsett-dorseph01,Phillip Dorsett,NE,CHI,away,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2018,7,WR,alex-erickson-erickal01,Alex Erickson,CIN,KC,away,0.00,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0
2018,7,WR,pierre-garcon-garcopi01,Pierre Garcon,SF,LA,home,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2018,7,WR,rashad-greene-greenra02,Rashad Greene,JAX,HOU,home,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2018,7,WR,jj-nelson-nelsojj01,J.J. Nelson,ARI,DEN,home,0.00,0,0,0,0,0,0,1,7,0,0,2,8,0,0,0,0
2018,7,WR,breshad-perriman-perribr02,Breshad Perriman,CLE,TB,away,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2018,7,WR,allen-robinson-robinal04,Allen Robinson,CHI,NE,home,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2018,7,WR,taywan-taylor-taylota02,Taywan Taylor,TEN,LAC,away,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2018,7,WR,trent-taylor-taylotr04,Trent Taylor,SF,LA,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
