year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2021,9,TE,adam-shaheen-shahead01,Adam Shaheen,MIA,HOU,home,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2021,9,TE,tommy-sweeney-sweento01,Tommy Sweeney,BUF,JAX,away,1.00,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0
2021,9,TE,trevon-wesco-wescotr01,Trevon Wesco,NYJ,IND,away,1.00,0,0,0,0,0,0,0,0,0,0,2,16,0,0,0,0
2021,9,TE,darrell-daniels-danieda05,Darrell Daniels,ARI,SF,away,0.00,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,9,TE,anthony-firkser-firksan01,Anthony Firkser,TEN,LA,away,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2021,9,TE,brevin-jordan-jordabr04,Brevin Jordan,HOU,MIA,away,0.00,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0
2021,9,TE,marcedes-lewis-lewisma04,Marcedes Lewis,GB,KC,away,0.00,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0
2021,9,TE,chris-manhertz-manhech01,Chris Manhertz,JAX,BUF,home,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2021,9,TE,kevin-rader-raderke01,Kevin Rader,PIT,CHI,home,0.00,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2021,9,TE,eric-saubert-saubeer01,Eric Saubert,DEN,DAL,away,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2021,9,TE,jonnu-smith-smithjo13,Jonnu Smith,NE,CAR,away,0.00,0,0,0,0,0,0,1,4,0,0,1,4,0,0,0,0
2021,9,TE,luke-stocker-stocklu01,Luke Stocker,MIN,BAL,away,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2021,9,TE,ian-thomas-thomaia01,Ian Thomas,CAR,NE,home,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2021,9,TE,eric-tomlinson-tomlier01,Eric Tomlinson,BAL,MIN,home,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2021,9,TE,tommy-tremble-trembto01,Tommy Tremble,CAR,NE,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2021,9,TE,jordan-akins-akinsjo01,Jordan Akins,HOU,MIA,away,-1.00,0,0,0,0,0,0,0,0,0,0,2,7,0,0,1,0
