year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2021,11,WR,tyreek-hill-hillty02,Tyreek Hill,KC,DAL,home,10.00,0,0,0,0,0,0,1,33,0,0,9,77,0,0,0,0
2021,11,WR,nick-westbrook-westbni01,Nick Westbrook,TEN,HOU,home,10.00,0,0,0,0,0,0,0,0,0,0,7,107,0,0,0,0
2021,11,WR,jamarr-chase-chaseja01,Ja'Marr Chase,CIN,LV,away,9.00,0,0,0,0,0,0,2,8,0,0,3,32,1,0,0,0
2021,11,WR,chase-claypool-claypch01,Chase Claypool,PIT,LAC,away,9.00,0,0,0,0,0,0,2,1,0,0,5,93,0,0,0,0
2021,11,WR,dez-fitzpatrick-fitzpde01,Dez Fitzpatrick,TEN,HOU,home,9.00,0,0,0,0,0,0,0,0,0,0,3,35,1,0,0,0
2021,11,WR,jarvis-landry-landrja02,Jarvis Landry,CLE,DET,home,9.00,0,0,0,0,0,0,1,16,1,0,4,26,0,0,0,0
2021,11,WR,marquez-callaway-callama01,Marquez Callaway,NO,PHI,away,8.00,0,0,0,0,0,0,0,0,0,0,1,26,1,0,0,0
2021,11,WR,deandre-carter-cartede03,DeAndre Carter,WAS,CAR,away,8.00,0,0,0,0,0,0,1,-3,0,0,2,22,1,0,0,0
2021,11,WR,aj-green-greenaj02,A.J. Green,ARI,SEA,away,7.00,0,0,0,0,0,0,0,0,0,0,4,78,0,0,0,0
2021,11,WR,cam-sims-simsca01,Cam Sims,WAS,CAR,away,7.00,0,0,0,0,0,0,0,0,0,0,2,19,1,0,0,0
2021,11,WR,liljordan-humphrey-humphli01,Lil'Jordan Humphrey,NO,PHI,away,6.00,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,0
2021,11,WR,devonta-smith-smithde16,DeVonta Smith,PHI,NO,home,6.00,0,0,0,0,0,0,0,0,0,0,4,61,0,0,0,0
2021,11,WR,trequan-smith-smithtr09,Tre'Quan Smith,NO,PHI,away,6.00,0,0,0,0,0,0,0,0,0,0,5,64,0,0,0,0
2021,11,WR,tyler-boyd-boydty01,Tyler Boyd,CIN,LV,away,5.00,0,0,0,0,0,0,1,14,0,0,6,49,0,0,0,0
2021,11,WR,marvin-jones-jonesma08,Marvin Jones,JAX,SF,home,5.00,0,0,0,0,0,0,0,0,0,0,4,52,0,0,0,0
2021,11,WR,rondale-moore-moorero09,Rondale Moore,ARI,SEA,away,5.00,0,0,0,0,0,0,0,0,0,0,11,51,0,0,0,0
2021,11,WR,equanimeous-st-brown-stbroeq01,Equanimeous St. Brown,GB,MIN,away,5.00,0,0,0,0,0,0,1,11,0,0,2,43,0,0,0,0
2021,11,WR,kendrick-bourne-bournke01,Kendrick Bourne,NE,ATL,away,4.00,0,0,0,0,0,0,1,7,0,0,4,42,0,0,0,0
2021,11,WR,jamarcus-bradley-bradlja03,Ja'Marcus Bradley,CLE,DET,home,4.00,0,0,0,0,0,0,0,0,0,0,2,46,0,0,0,0
2021,11,WR,aj-brown-brownaj01,A.J. Brown,TEN,HOU,home,4.00,0,0,0,0,0,0,0,0,0,0,5,48,0,0,0,0
2021,11,WR,russell-gage-gageru01,Russell Gage,ATL,NE,home,4.00,0,0,0,0,0,0,0,0,0,0,5,49,0,0,0,0
2021,11,WR,michael-gallup-gallumi01,Michael Gallup,DAL,KC,away,4.00,0,0,0,0,0,0,0,0,0,0,5,44,0,0,0,0
2021,11,WR,laviska-shenault-shenala01,Laviska Shenault,JAX,SF,home,4.00,0,0,0,0,0,0,0,0,0,0,5,50,0,0,1,0
2021,11,WR,kadarius-toney-toneyka01,Kadarius Toney,NYG,TB,away,4.00,1,0,0,0,0,0,0,0,0,0,7,40,0,0,0,0
2021,11,WR,sammy-watkins-watkisa01,Sammy Watkins,BAL,CHI,away,4.00,0,0,0,0,0,0,0,0,0,0,3,48,0,0,0,0
2021,11,WR,antoine-wesley-weslean01,Antoine Wesley,ARI,SEA,away,4.00,0,0,0,0,0,0,0,0,0,0,4,44,0,0,0,0
2021,11,WR,robby-anderson-anderro05,Robby Anderson,CAR,WAS,home,3.00,0,0,0,0,0,0,0,0,0,0,5,30,0,0,0,0
2021,11,WR,chris-conley-conlech01,Chris Conley,HOU,TEN,away,3.00,0,0,0,0,0,0,0,0,0,0,4,37,0,0,0,0
2021,11,WR,corey-davis-davisco05,Corey Davis,NYJ,MIA,home,3.00,0,0,0,0,0,0,0,0,0,0,3,35,0,0,0,0
2021,11,WR,devin-duvernay-duverde01,Devin Duvernay,BAL,CHI,away,3.00,0,0,0,0,0,0,0,0,0,0,4,37,0,0,0,0
2021,11,WR,adam-humphries-humphad01,Adam Humphries,WAS,CAR,away,3.00,0,0,0,0,0,0,0,0,0,0,2,30,0,0,0,0
2021,11,WR,dk-metcalf-metcadk01,D.K. Metcalf,SEA,ARI,home,3.00,0,0,0,0,0,0,0,0,0,0,4,31,0,0,0,0
2021,11,WR,jakobi-meyers-meyerja01,Jakobi Meyers,NE,ATL,away,3.00,0,0,0,0,0,0,0,0,0,0,4,39,0,0,0,0
2021,11,WR,byron-pringle-pringby01,Byron Pringle,KC,DAL,home,3.00,0,0,0,0,0,0,0,0,0,0,1,37,0,0,0,0
2021,11,WR,hunter-renfrow-renfrhu01,Hunter Renfrow,LV,CIN,home,3.00,0,0,0,0,0,0,1,5,0,0,4,30,0,0,0,0
2021,11,WR,chester-rogers-rogerch05,Chester Rogers,TEN,HOU,home,3.00,0,0,0,0,0,0,0,0,0,0,4,41,0,0,1,0
2021,11,WR,cedrick-wilson-wilsoce02,Cedrick Wilson,DAL,KC,away,3.00,0,0,0,0,0,0,0,0,0,0,4,36,0,0,0,0
2021,11,WR,jj-arcegawhiteside-arcegjj01,J.J. Arcega-Whiteside,PHI,NO,home,2.00,0,0,0,0,0,0,0,0,0,0,1,23,0,0,0,0
2021,11,WR,rashod-bateman-batemra01,Rashod Bateman,BAL,CHI,away,2.00,0,0,0,0,0,0,0,0,0,0,3,29,0,0,0,0
2021,11,WR,cole-beasley-beaslco01,Cole Beasley,BUF,IND,home,2.00,0,0,0,0,0,0,0,0,0,0,4,23,0,0,0,0
2021,11,WR,gabriel-davis-davisga05,Gabriel Davis,BUF,IND,home,2.00,0,0,0,0,0,0,0,0,0,0,2,27,0,0,0,0
2021,11,WR,mecole-hardman-hardmme01,Mecole Hardman,KC,DAL,home,2.00,0,0,0,0,0,0,0,0,0,0,2,25,0,0,0,0
2021,11,WR,ty-hilton-hiltoty01,T.Y. Hilton,IND,BUF,away,2.00,0,0,0,0,0,0,0,0,0,0,2,26,0,0,0,0
2021,11,WR,zay-jones-jonesis02,Zay Jones,LV,CIN,home,2.00,0,0,0,0,0,0,0,0,0,0,1,20,0,0,0,0
2021,11,WR,christian-kirk-kirkch01,Christian Kirk,ARI,SEA,away,2.00,0,0,0,0,0,0,0,0,0,0,2,25,0,0,0,0
2021,11,WR,michael-pittman-pittmmi02,Michael Pittman,IND,BUF,away,2.00,0,0,0,0,0,0,0,0,0,0,2,23,0,0,0,0
2021,11,WR,emmanuel-sanders-sandeem01,Emmanuel Sanders,BUF,IND,home,2.00,0,0,0,0,0,0,0,0,0,0,3,26,0,0,0,0
2021,11,WR,tajae-sharpe-sharpta01,Tajae Sharpe,ATL,NE,home,2.00,0,0,0,0,0,0,0,0,0,0,2,21,0,0,0,0
2021,11,WR,darius-slayton-slaytda01,Darius Slayton,NYG,TB,away,2.00,0,0,0,0,0,0,0,0,0,0,4,37,0,0,1,0
2021,11,WR,olamide-zaccheaus-zacchol01,Olamide Zaccheaus,ATL,NE,home,2.00,0,0,0,0,0,0,0,0,0,0,3,23,0,0,0,0
2021,11,WR,jamal-agnew-agnewja01,Jamal Agnew,JAX,SF,home,1.00,0,0,0,0,0,0,1,2,0,0,3,18,0,0,0,0
2021,11,WR,randall-cobb-cobbra01,Randall Cobb,GB,MIN,away,1.00,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0
2021,11,WR,brandin-cooks-cooksbr01,Brandin Cooks,HOU,TEN,away,1.00,0,0,0,0,0,0,0,0,0,0,2,18,0,0,0,0
2021,11,WR,kenny-golladay-gollake01,Kenny Golladay,NYG,TB,away,1.00,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0
2021,11,WR,jakeem-grant-grantja01,Jakeem Grant,CHI,BAL,home,1.00,0,0,0,0,0,0,1,11,0,0,1,6,0,0,0,0
2021,11,WR,jalen-guyton-guytoja01,Jalen Guyton,LAC,PIT,home,1.00,0,0,0,0,0,0,1,2,0,0,1,18,0,0,0,0
2021,11,WR,nkeal-harry-harrynk01,N'Keal Harry,NE,ATL,away,1.00,0,0,0,0,0,0,0,0,0,0,2,14,0,0,0,0
2021,11,WR,deonte-harty-harride08,Deonte Harty,NO,PHI,away,1.00,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0
2021,11,WR,rashard-higgins-higgira01,Rashard Higgins,CLE,DET,home,1.00,0,0,0,0,0,0,0,0,0,0,1,17,0,0,0,0
2021,11,WR,tee-higgins-higgite01,Tee Higgins,CIN,LV,away,1.00,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0
2021,11,WR,ceedee-lamb-lambce01,CeeDee Lamb,DAL,KC,away,1.00,0,0,0,0,0,0,0,0,0,0,3,14,0,0,0,0
2021,11,WR,ray-ray-mccloud-mcclora01,Ray Ray McCloud,PIT,LAC,away,1.00,0,0,0,0,0,0,1,5,0,0,2,12,0,0,0,0
2021,11,WR,chris-moore-moorech05,Chris Moore,HOU,TEN,away,1.00,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0
2021,11,WR,kj-osborn-osborkj01,K.J. Osborn,MIN,GB,home,1.00,0,0,0,0,0,0,0,0,0,0,1,19,0,0,0,0
2021,11,WR,josh-palmer-palmejo03,Josh Palmer,LAC,PIT,home,1.00,0,0,0,0,0,0,1,6,0,0,1,17,0,0,0,0
2021,11,WR,breshad-perriman-perribr02,Breshad Perriman,TB,NYG,home,1.00,0,0,0,0,0,0,1,-3,0,0,2,19,0,0,0,0
2021,11,WR,john-ross-rossjo02,John Ross,NYG,TB,away,1.00,0,0,0,0,0,0,1,16,0,0,0,0,0,0,0,0
2021,11,WR,amonra-st-brown-stbroam01,Amon-Ra St. Brown,DET,CLE,away,1.00,0,0,0,0,0,0,0,0,0,0,4,18,0,0,0,0
2021,11,WR,mike-thomas-thomami06,Mike Thomas,CIN,LV,away,1.00,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0
2021,11,WR,laquon-treadwell-treadla01,Laquon Treadwell,JAX,SF,home,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2021,11,WR,malik-turner-turnema04,Malik Turner,DAL,KC,away,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2021,11,WR,james-washington-washija05,James Washington,PIT,LAC,away,1.00,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0
2021,11,WR,albert-wilson-wilsoal02,Albert Wilson,MIA,NYJ,away,1.00,1,0,0,0,0,0,1,-3,0,0,3,18,0,0,0,0
2021,11,WR,tavon-austin-austita01,Tavon Austin,JAX,SF,home,0.00,0,0,0,0,0,0,0,0,0,0,1,18,0,0,1,0
2021,11,WR,damiere-byrd-byrdda03,Damiere Byrd,CHI,BAL,home,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2021,11,WR,nico-collins-collini02,Nico Collins,HOU,TEN,away,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2021,11,WR,jaelon-darden-dardeja01,Jaelon Darden,TB,NYG,home,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2021,11,WR,bryan-edwards-edwarbr05,Bryan Edwards,LV,CIN,home,0.00,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2021,11,WR,josh-gordon-gordojo04,Josh Gordon,KC,DAL,home,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2021,11,WR,desean-jackson-jacksde02,DeSean Jackson,LV,CIN,home,0.00,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0
2021,11,WR,jauan-jennings-jennija02,Jauan Jennings,SF,JAX,away,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2021,11,WR,tyler-johnson-johnsty06,Tyler Johnson,TB,NYG,home,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2021,11,WR,dax-milne-milneda01,Dax Milne,WAS,CAR,away,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2021,11,WR,stanley-morgan-morgast02,Stanley Morgan,CIN,LV,away,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2021,11,WR,zach-pascal-pascaza01,Zach Pascal,IND,BUF,away,0.00,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0
2021,11,WR,jalen-reagor-reagoja01,Jalen Reagor,PHI,NO,home,0.00,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0
2021,11,WR,andre-roberts-roberan01,Andre Roberts,LAC,PIT,home,0.00,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0
2021,11,WR,dede-westbrook-westbde01,Dede Westbrook,MIN,GB,home,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2021,11,WR,brandon-zylstra-zylstbr01,Brandon Zylstra,CAR,WAS,home,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2021,11,WR,isaiah-mckenzie-mckenis01,Isaiah McKenzie,BUF,IND,home,-1.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
