year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2020,17,QB,andy-dalton-daltoan02,Andy Dalton,DAL,NYG,away,11.00,47,29,244,0,1,0,7,48,0,0,0,0,0,0,0,0
2020,17,QB,matt-barkley-barklma01,Matt Barkley,BUF,MIA,home,10.00,13,6,164,1,1,0,3,-3,0,0,0,0,0,0,0,0
2020,17,QB,taysom-hill-hillta01,Taysom Hill,NO,CAR,away,10.00,0,0,0,0,0,0,7,41,1,0,1,5,0,0,0,0
2020,17,QB,mitchell-trubisky-trubimi01,Mitchell Trubisky,CHI,GB,home,10.00,42,33,252,0,1,0,4,22,0,0,0,0,0,0,0,0
2020,17,QB,chris-streveler-strevch01,Chris Streveler,ARI,LA,away,9.00,16,11,105,1,1,0,3,12,0,0,0,0,0,0,0,0
2020,17,QB,teddy-bridgewater-bridgte01,Teddy Bridgewater,CAR,NO,home,3.00,23,13,176,0,2,0,3,7,0,0,0,0,0,0,0,0
2020,17,QB,kyler-murray-murraky01,Kyler Murray,ARI,LA,away,3.00,11,8,87,0,0,0,2,3,0,0,0,0,0,0,0,0
2020,17,QB,joshua-dobbs-dobbsjo01,Joshua Dobbs,PIT,CLE,away,2.00,5,4,2,0,0,0,2,20,0,0,0,0,0,0,0,0
2020,17,QB,jacoby-brissett-brissja01,Jacoby Brissett,IND,JAX,home,0.00,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0
2020,17,QB,tyler-huntley-huntlty01,Tyler Huntley,BAL,CIN,away,0.00,1,1,8,0,0,0,6,5,0,0,0,0,0,0,0,0
2020,17,QB,aj-mccarron-mccaraj01,A.J. McCarron,HOU,TEN,home,0.00,1,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,17,QB,jameis-winston-winstja01,Jameis Winston,NO,CAR,away,0.00,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0
2020,17,QB,nate-sudfeld-sudfena01,Nate Sudfeld,PHI,WAS,home,-1.00,12,5,32,0,1,0,2,12,0,0,0,0,0,0,1,0
2020,17,QB,brandon-allen-allenbr04,Brandon Allen,CIN,BAL,home,-3.00,21,6,48,0,2,0,1,2,0,0,0,0,0,0,0,0
2020,17,QB,phillip-walker-walkeph01,Phillip Walker,CAR,NO,home,-3.00,14,5,95,0,3,0,0,0,0,0,0,0,0,0,0,0
