year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2012,3,WR,kevin-ogletree-ogletke01,Kevin Ogletree,DAL,TB,home,5.00,0,0,0,0,0,0,0,0,0,0,5,57,0,0,0,0
2012,3,WR,andre-roberts-roberan01,Andre Roberts,ARI,PHI,home,5.00,0,0,0,0,0,0,0,0,0,0,3,55,0,0,0,0
2012,3,WR,roddy-white-whitesh03,Roddy White,ATL,SD,away,5.00,0,0,0,0,0,0,0,0,0,0,5,55,0,0,0,0
2012,3,WR,anquan-boldin-boldian01,Anquan Boldin,BAL,NE,home,4.00,0,0,0,0,0,0,0,0,0,0,4,48,0,0,0,0
2012,3,WR,marques-colston-colstma01,Marques Colston,NO,KC,home,4.00,0,0,0,0,0,0,0,0,0,0,3,40,0,0,0,0
2012,3,WR,michael-crabtree-crabtmi01,Michael Crabtree,SF,MIN,away,4.00,0,0,0,0,0,0,0,0,0,0,6,40,0,0,0,0
2012,3,WR,victor-cruz-cruzvi01,Victor Cruz,NYG,CAR,away,4.00,0,0,0,0,0,0,0,0,0,0,6,42,0,0,0,0
2012,3,WR,josh-gordon-gordojo04,Josh Gordon,CLE,BUF,home,4.00,0,0,0,0,0,0,0,0,0,0,3,40,0,0,0,0
2012,3,WR,brian-hartline-hartlbr01,Brian Hartline,MIA,NYJ,home,4.00,0,0,0,0,0,0,0,0,0,0,1,41,0,0,0,0
2012,3,WR,desean-jackson-jacksde02,DeSean Jackson,PHI,ARI,away,4.00,0,0,0,0,0,0,0,0,0,0,3,43,0,0,0,0
2012,3,WR,lester-jean-jeanle01,Lester Jean,HOU,DEN,away,4.00,0,0,0,0,0,0,0,0,0,0,1,46,0,0,0,0
2012,3,WR,alshon-jeffery-jeffeal01,Alshon Jeffery,CHI,STL,home,4.00,0,0,0,0,0,0,0,0,0,0,5,45,0,0,0,0
2012,3,WR,donald-jones-jonesdo07,Donald Jones,BUF,CLE,away,4.00,0,0,0,0,0,0,0,0,0,0,5,42,0,0,0,0
2012,3,WR,keshawn-martin-martike02,Keshawn Martin,HOU,DEN,away,4.00,0,0,0,0,0,0,1,21,0,0,2,20,0,0,0,0
2012,3,WR,robert-meachem-meachro01,Robert Meachem,SD,ATL,home,4.00,0,0,0,0,0,0,0,0,0,0,4,43,0,0,0,0
2012,3,WR,jason-avant-avantja01,Jason Avant,PHI,ARI,away,3.00,0,0,0,0,0,0,0,0,0,0,3,38,0,0,0,0
2012,3,WR,jonathan-baldwin-baldwjo03,Jonathan Baldwin,KC,NO,away,3.00,0,0,0,0,0,0,0,0,0,0,3,36,0,0,0,0
2012,3,WR,derek-hagan-hagande01,Derek Hagan,PIT,OAK,away,3.00,0,0,0,0,0,0,0,0,0,0,3,30,0,0,0,0
2012,3,WR,greg-jennings-jennigr01,Greg Jennings,GB,SEA,away,3.00,0,0,0,0,0,0,0,0,0,0,6,35,0,0,0,0
2012,3,WR,emmanuel-sanders-sandeem01,Emmanuel Sanders,PIT,OAK,away,3.00,0,0,0,0,0,0,0,0,0,0,3,33,0,0,0,0
2012,3,WR,mike-williams-willimi15,Mike Williams,TB,DAL,away,3.00,0,0,0,0,0,0,0,0,0,0,2,33,0,0,0,0
2012,3,WR,kendall-wright-wrighke05,Kendall Wright,TEN,DET,home,3.00,0,0,0,0,0,0,0,0,0,0,7,41,0,0,1,0
2012,3,WR,devin-aromashodu-aromade01,Devin Aromashodu,MIN,SF,home,2.00,0,0,0,0,0,0,0,0,0,0,2,24,0,0,0,0
2012,3,WR,donnie-avery-averydo02,Donnie Avery,IND,JAX,home,2.00,0,0,0,0,0,0,0,0,0,0,2,28,0,0,0,0
2012,3,WR,brandon-banks-banksbr02,Brandon Banks,WAS,CIN,home,2.00,0,0,0,0,0,0,3,29,0,0,1,5,0,0,0,0
2012,3,WR,randall-cobb-cobbra01,Randall Cobb,GB,SEA,away,2.00,0,0,0,0,0,0,1,20,0,0,1,-1,0,0,0,0
2012,3,WR,joshua-cribbs-cribbjo02,Joshua Cribbs,CLE,BUF,home,2.00,0,0,0,0,0,0,0,0,0,0,1,24,0,0,0,0
2012,3,WR,kevin-elliott-ellioke01,Kevin Elliott,JAX,IND,away,2.00,0,0,0,0,0,0,0,0,0,0,2,24,0,0,0,0
2012,3,WR,vincent-jackson-jacksvi02,Vincent Jackson,TB,DAL,away,2.00,0,0,0,0,0,0,0,0,0,0,1,29,0,0,0,0
2012,3,WR,brandon-lafell-lafelbr01,Brandon LaFell,CAR,NYG,home,2.00,0,0,0,0,0,0,0,0,0,0,1,27,0,0,0,0
2012,3,WR,josh-morgan-morgajo02,Josh Morgan,WAS,CIN,home,2.00,0,0,0,0,0,0,0,0,0,0,2,22,0,0,0,0
2012,3,WR,randy-moss-mossra01,Randy Moss,SF,MIN,away,2.00,0,0,0,0,0,0,0,0,0,0,3,27,0,0,0,0
2012,3,WR,sidney-rice-ricesi02,Sidney Rice,SEA,GB,home,2.00,0,0,0,0,0,0,0,0,0,0,1,22,0,0,0,0
2012,3,WR,rod-streater-strearo01,Rod Streater,OAK,PIT,home,2.00,0,0,0,0,0,0,0,0,0,0,2,22,0,0,0,0
2012,3,WR,demaryius-thomas-thomade05,Demaryius Thomas,DEN,HOU,home,2.00,0,0,0,0,0,0,0,0,0,0,3,34,0,0,1,0
2012,3,WR,damian-williams-willida17,Damian Williams,TEN,DET,home,2.00,0,0,0,0,0,0,0,0,0,0,2,20,0,0,0,0
2012,3,WR,earl-bennett-benneea02,Earl Bennett,CHI,STL,home,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2012,3,WR,deion-branch-brancde01,Deion Branch,NE,BAL,away,1.00,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0
2012,3,WR,harry-douglas-douglha01,Harry Douglas,ATL,SD,away,1.00,0,0,0,0,0,0,0,0,0,0,2,13,0,0,0,0
2012,3,WR,brandon-gibson-gibsobr01,Brandon Gibson,STL,CHI,away,1.00,0,0,0,0,0,0,0,0,0,0,2,19,0,0,0,0
2012,3,WR,greg-little-littlgr01,Greg Little,CLE,BUF,home,1.00,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0
2012,3,WR,charly-martin-martich05,Charly Martin,SEA,GB,home,1.00,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0
2012,3,WR,mohamed-massaquoi-massamo01,Mohamed Massaquoi,CLE,BUF,home,1.00,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0
2012,3,WR,dexter-mccluster-mcclude01,Dexter McCluster,KC,NO,away,1.00,0,0,0,0,0,0,1,5,0,0,3,28,0,0,1,0
2012,3,WR,jordy-nelson-nelsojo01,Jordy Nelson,GB,SEA,away,1.00,0,0,0,0,0,0,0,0,0,0,2,19,0,0,0,0
2012,3,WR,aldrick-robinson-robinal01,Aldrick Robinson,WAS,CIN,home,1.00,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0
2012,3,WR,eddie-royal-royaled01,Eddie Royal,SD,ATL,home,1.00,0,0,0,0,0,0,1,10,0,0,2,7,0,0,0,0
2012,3,WR,chaz-schilens-schilch01,Chaz Schilens,NYJ,MIA,away,1.00,0,0,0,0,0,0,0,0,0,0,2,16,0,0,0,0
2012,3,WR,steve-smith-smithst08,Steve Smith,STL,CHI,away,1.00,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0
2012,3,WR,kyle-williams-williky03,Kyle Williams,SF,MIN,away,1.00,0,0,0,0,0,0,0,0,0,0,2,16,0,0,0,0
2012,3,WR,anthony-armstrong-armstan02,Anthony Armstrong,NYJ,MIA,away,0.00,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0
2012,3,WR,arrelious-benn-bennar01,Arrelious Benn,TB,DAL,away,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2012,3,WR,justin-blackmon-blackju01,Justin Blackmon,JAX,IND,away,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2012,3,WR,steve-breaston-breasst01,Steve Breaston,KC,NO,away,0.00,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
2012,3,WR,austin-collie-colliau01,Austin Collie,IND,JAX,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2012,3,WR,jerricho-cotchery-cotchje01,Jerricho Cotchery,PIT,OAK,away,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2012,3,WR,chris-givens-givench01,Chris Givens,STL,CHI,away,0.00,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0
2012,3,WR,devin-hester-hestede01,Devin Hester,CHI,STL,home,0.00,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0
2012,3,WR,michael-jenkins-jenkimi02,Michael Jenkins,MIN,SF,home,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2012,3,WR,louis-murphy-murphlo01,Louis Murphy,NYG,CAR,away,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2012,3,WR,ben-obomanu-obomabe01,Ben Obomanu,SEA,GB,home,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2012,3,WR,rueben-randle-randlru01,Rueben Randle,NYG,CAR,away,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2012,3,WR,brad-smith-smithbr08,Brad Smith,BUF,CLE,away,0.00,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0
2012,3,WR,mike-thomas-thomami03,Mike Thomas,JAX,IND,away,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2012,3,WR,tiquan-underwood-underti01,Tiquan Underwood,TB,DAL,away,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2012,3,WR,jordan-shipley-shipljo01,Jordan Shipley,TB,DAL,away,-1.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2012,3,WR,joe-adams-adamsjo07,Joe Adams,CAR,NYG,home,-2.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
