year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2021,9,WR,allen-robinson-robinal04,Allen Robinson,CHI,PIT,away,6.00,0,0,0,0,0,0,0,0,0,0,4,68,0,0,0,0
2021,9,WR,deebo-samuel-samuede01,Deebo Samuel,SF,ARI,home,6.00,0,0,0,0,0,0,0,0,0,0,5,63,0,0,0,0
2021,9,WR,emmanuel-sanders-sandeem01,Emmanuel Sanders,BUF,JAX,away,6.00,0,0,0,0,0,0,0,0,0,0,4,65,0,0,0,0
2021,9,WR,adam-thielen-thielad01,Adam Thielen,MIN,BAL,away,6.00,0,0,0,0,0,0,0,0,0,0,2,6,1,0,0,0
2021,9,WR,antoine-wesley-weslean01,Antoine Wesley,ARI,SF,away,6.00,0,0,0,0,0,0,0,0,0,0,3,62,0,0,0,0
2021,9,WR,rashod-bateman-batemra01,Rashod Bateman,BAL,MIN,home,5.00,0,0,0,0,0,0,0,0,0,0,5,52,0,0,0,0
2021,9,WR,randall-cobb-cobbra01,Randall Cobb,GB,KC,away,5.00,0,0,0,0,0,0,0,0,0,0,3,50,0,0,0,0
2021,9,WR,brandin-cooks-cooksbr01,Brandin Cooks,HOU,MIA,away,5.00,0,0,0,0,0,0,0,0,0,0,6,56,0,0,0,0
2021,9,WR,marquise-goodwin-goodwma02,Marquise Goodwin,CHI,PIT,away,5.00,0,0,0,0,0,0,0,0,0,0,1,50,0,0,0,0
2021,9,WR,deonte-harty-harride08,Deonte Harty,NO,ATL,home,5.00,0,0,0,0,0,0,0,0,0,0,6,52,0,0,0,0
2021,9,WR,zach-pascal-pascaza01,Zach Pascal,IND,NYJ,home,5.00,0,0,0,0,0,0,0,0,0,0,4,58,0,0,0,0
2021,9,WR,trequan-smith-smithtr09,Tre'Quan Smith,NO,ATL,home,5.00,0,0,0,0,0,0,0,0,0,0,3,53,0,0,0,0
2021,9,WR,james-washington-washija05,James Washington,PIT,CHI,home,5.00,0,0,0,0,0,0,2,13,0,0,1,42,0,0,0,0
2021,9,WR,mike-williams-willimi21,Mike Williams,LAC,PHI,away,5.00,0,0,0,0,0,0,0,0,0,0,2,58,0,0,0,0
2021,9,WR,davante-adams-adamsda04,Davante Adams,GB,KC,away,4.00,0,0,0,0,0,0,0,0,0,0,6,42,0,0,0,0
2021,9,WR,danny-amendola-amendda01,Danny Amendola,HOU,MIA,away,4.00,1,0,0,0,0,0,0,0,0,0,3,49,0,0,0,0
2021,9,WR,aj-brown-brownaj01,A.J. Brown,TEN,LA,away,4.00,0,0,0,0,0,0,0,0,0,0,5,42,0,0,0,0
2021,9,WR,chase-claypool-claypch01,Chase Claypool,PIT,CHI,home,4.00,0,0,0,0,0,0,2,13,0,0,3,30,0,0,0,0
2021,9,WR,kendall-hinton-hintoke01,Kendall Hinton,DEN,DAL,away,4.00,0,0,0,0,0,0,0,0,0,0,1,40,0,0,0,0
2021,9,WR,van-jefferson-jeffeva01,Van Jefferson,LA,TEN,home,4.00,0,0,0,0,0,0,0,0,0,0,3,41,0,0,0,0
2021,9,WR,dj-moore-mooredj02,D.J. Moore,CAR,NE,home,4.00,0,0,0,0,0,0,2,14,0,0,3,32,0,0,0,0
2021,9,WR,jeff-smith-smithje16,Jeff Smith,NYJ,IND,away,4.00,0,0,0,0,0,0,0,0,0,0,3,40,0,0,0,0
2021,9,WR,jamal-agnew-agnewja01,Jamal Agnew,JAX,BUF,home,3.00,0,0,0,0,0,0,1,11,0,0,3,27,0,0,0,0
2021,9,WR,cole-beasley-beaslco01,Cole Beasley,BUF,JAX,away,3.00,0,0,0,0,0,0,0,0,0,0,8,33,0,0,0,0
2021,9,WR,kendrick-bourne-bournke01,Kendrick Bourne,NE,CAR,away,3.00,0,0,0,0,0,0,0,0,0,0,3,34,0,0,0,0
2021,9,WR,jamarr-chase-chaseja01,Ja'Marr Chase,CIN,CLE,home,3.00,0,0,0,0,0,0,2,0,0,0,6,49,0,0,1,0
2021,9,WR,chris-conley-conlech01,Chris Conley,HOU,MIA,away,3.00,0,0,0,0,0,0,0,0,0,0,2,38,0,0,0,0
2021,9,WR,amari-cooper-coopeam01,Amari Cooper,DAL,DEN,home,3.00,0,0,0,0,0,0,0,0,0,0,2,37,0,0,0,0
2021,9,WR,jamison-crowder-crowdja01,Jamison Crowder,NYJ,IND,away,3.00,0,0,0,0,0,0,0,0,0,0,5,38,0,0,0,0
2021,9,WR,tyreek-hill-hillty02,Tyreek Hill,KC,GB,home,3.00,0,0,0,0,0,0,1,-4,0,0,4,37,0,0,0,0
2021,9,WR,julio-jones-jonesju05,Julio Jones,TEN,LA,away,3.00,0,0,0,0,0,0,0,0,0,0,4,35,0,0,0,0
2021,9,WR,nico-collins-collini02,Nico Collins,HOU,MIA,away,2.00,0,0,0,0,0,0,0,0,0,0,3,25,0,0,0,0
2021,9,WR,ashton-dulin-dulinas01,Ashton Dulin,IND,NYJ,home,2.00,0,0,0,0,0,0,0,0,0,0,2,23,0,0,0,0
2021,9,WR,kenny-golladay-gollake01,Kenny Golladay,NYG,LV,home,2.00,0,0,0,0,0,0,0,0,0,0,2,28,0,0,0,0
2021,9,WR,mecole-hardman-hardmme01,Mecole Hardman,KC,GB,home,2.00,0,0,0,0,0,0,0,0,0,0,3,20,0,0,0,0
2021,9,WR,marvin-jones-jonesma08,Marvin Jones,JAX,BUF,home,2.00,0,0,0,0,0,0,0,0,0,0,3,21,0,0,0,0
2021,9,WR,zay-jones-jonesis02,Zay Jones,LV,NYG,away,2.00,0,0,0,0,0,0,0,0,0,0,1,20,0,0,0,0
2021,9,WR,ceedee-lamb-lambce01,CeeDee Lamb,DAL,DEN,home,2.00,0,0,0,0,0,0,0,0,0,0,2,23,0,0,0,0
2021,9,WR,denzel-mims-mimsde01,Denzel Mims,NYJ,IND,away,2.00,0,0,0,0,0,0,0,0,0,0,1,20,0,0,0,0
2021,9,WR,rondale-moore-moorero09,Rondale Moore,ARI,SF,away,2.00,0,0,0,0,0,0,0,0,0,0,5,25,0,0,0,0
2021,9,WR,kj-osborn-osborkj01,K.J. Osborn,MIN,BAL,away,2.00,0,0,0,0,0,0,0,0,0,0,1,20,0,0,0,0
2021,9,WR,josh-palmer-palmejo03,Josh Palmer,LAC,PHI,away,2.00,0,0,0,0,0,0,0,0,0,0,2,22,0,0,0,0
2021,9,WR,laviska-shenault-shenala01,Laviska Shenault,JAX,BUF,home,2.00,0,0,0,0,0,0,1,-4,0,0,4,24,0,0,0,0
2021,9,WR,courtland-sutton-suttoco01,Courtland Sutton,DEN,DAL,away,2.00,0,0,0,0,0,0,0,0,0,0,1,9,0,1,0,0
2021,9,WR,cedrick-wilson-wilsoce02,Cedrick Wilson,DAL,DEN,home,2.00,0,0,0,0,0,0,0,0,0,0,2,28,0,0,0,0
2021,9,WR,tyler-boyd-boydty01,Tyler Boyd,CIN,CLE,home,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2021,9,WR,jalen-guyton-guytoja01,Jalen Guyton,LAC,PHI,away,1.00,0,0,0,0,0,0,0,0,0,0,1,19,0,0,0,0
2021,9,WR,jarvis-landry-landrja02,Jarvis Landry,CLE,CIN,away,1.00,0,0,0,0,0,0,1,0,0,0,3,11,0,0,0,0
2021,9,WR,isaiah-mckenzie-mckenis01,Isaiah McKenzie,BUF,JAX,away,1.00,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0
2021,9,WR,kirk-merritt-merriki01,Kirk Merritt,MIA,HOU,home,1.00,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0
2021,9,WR,anthony-schwartz-schwaan01,Anthony Schwartz,CLE,CIN,away,1.00,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0
2021,9,WR,tajae-sharpe-sharpta01,Tajae Sharpe,ATL,NO,away,1.00,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0
2021,9,WR,mike-thomas-thomami06,Mike Thomas,CIN,CLE,home,1.00,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0
2021,9,WR,marquez-valdesscantling-valdema01,Marquez Valdes-Scantling,GB,KC,away,1.00,0,0,0,0,0,0,0,0,0,0,2,19,0,0,0,0
2021,9,WR,nick-westbrook-westbni01,Nick Westbrook,TEN,LA,away,1.00,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0
2021,9,WR,albert-wilson-wilsoal02,Albert Wilson,MIA,HOU,home,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2021,9,WR,robby-anderson-anderro05,Robby Anderson,CAR,NE,home,0.00,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
2021,9,WR,braxton-berrios-berribr01,Braxton Berrios,NYJ,IND,away,0.00,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0
2021,9,WR,marcus-johnson-johnsma19,Marcus Johnson,TEN,LA,away,0.00,0,0,0,0,0,0,1,-7,0,0,0,0,0,0,0,0
2021,9,WR,ray-ray-mccloud-mcclora01,Ray Ray McCloud,PIT,CHI,home,0.00,0,0,0,0,0,0,0,0,0,0,1,12,0,0,1,0
2021,9,WR,jakobi-meyers-meyerja01,Jakobi Meyers,NE,CAR,away,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2021,9,WR,chris-moore-moorech05,Chris Moore,HOU,MIA,away,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2021,9,WR,dezmon-patmon-patmode01,Dezmon Patmon,IND,NYJ,home,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2021,9,WR,jalen-reagor-reagoja01,Jalen Reagor,PHI,LAC,home,0.00,0,0,0,0,0,0,0,0,0,0,1,-6,0,0,0,0
2021,9,WR,andre-roberts-roberan01,Andre Roberts,LAC,PHI,away,0.00,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0
2021,9,WR,demarcus-robinson-robinde06,Demarcus Robinson,KC,GB,home,0.00,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
2021,9,WR,mohamed-sanu-sanumo01,Mohamed Sanu,SF,ARI,home,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2021,9,WR,willie-snead-sneadwi02,Willie Snead,CAR,NE,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2021,9,WR,kadarius-toney-toneyka01,Kadarius Toney,NYG,LV,home,0.00,0,0,0,0,0,0,1,-2,0,0,1,9,0,0,0,0
2021,9,WR,quez-watkins-watkiqu01,Quez Watkins,PHI,LAC,home,0.00,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0
2021,9,WR,jakeem-grant-grantja01,Jakeem Grant,CHI,PIT,away,-1.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021,9,WR,malik-taylor-tayloma03,Malik Taylor,GB,KC,away,-1.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
