year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2017,7,RB,rob-kelley-kellero01,Rob Kelley,WAS,PHI,away,2.00,0,0,0,0,0,0,7,16,0,0,2,14,0,0,0,0
2017,7,RB,mike-tolbert-tolbemi02,Mike Tolbert,BUF,TB,home,2.00,0,0,0,0,0,0,3,29,0,0,1,1,0,0,0,0
2017,7,RB,kerwynn-williams-willike18,Kerwynn Williams,ARI,LA,away,2.00,0,0,0,0,0,0,0,0,0,0,2,27,0,0,0,0
2017,7,RB,tommy-bohanon-bohanto01,Tommy Bohanon,JAX,IND,away,1.00,0,0,0,0,0,0,1,0,0,0,1,14,0,0,0,0
2017,7,RB,tevin-coleman-colemte01,Tevin Coleman,ATL,NE,away,1.00,0,0,0,0,0,0,6,16,0,0,0,0,0,0,0,0
2017,7,RB,james-conner-conneja02,James Conner,PIT,CIN,home,1.00,0,0,0,0,0,0,3,19,0,0,0,0,0,0,0,0
2017,7,RB,cj-ham-hamcj01,C.J. Ham,MIN,BAL,home,1.00,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0
2017,7,RB,andy-janovich-janovan01,Andy Janovich,DEN,LAC,away,1.00,0,0,0,0,0,0,1,3,0,0,2,14,0,0,0,0
2017,7,RB,taiwan-jones-jonesta01,Taiwan Jones,BUF,TB,home,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2017,7,RB,alfred-morris-morrial02,Alfred Morris,DAL,SF,away,1.00,0,0,0,0,0,0,2,15,0,0,1,9,0,0,0,0
2017,7,RB,dan-vitale-vitalda01,Dan Vitale,CLE,TEN,home,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2017,7,RB,damien-williams-willida20,Damien Williams,MIA,NYJ,home,1.00,0,0,0,0,0,0,2,2,0,0,2,18,0,0,0,0
2017,7,RB,kenjon-barner-barneke03,Kenjon Barner,WAS,PHI,away,0.00,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0
2017,7,RB,giovani-bernard-bernagi01,Giovani Bernard,CIN,PIT,away,0.00,0,0,0,0,0,0,3,8,0,0,1,-1,0,0,0,0
2017,7,RB,matt-breida-breidma01,Matt Breida,SF,DAL,home,0.00,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0
2017,7,RB,josh-ferguson-fergujo02,Josh Ferguson,IND,JAX,home,0.00,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0
2017,7,RB,jeremy-hill-hillje06,Jeremy Hill,CIN,PIT,away,0.00,0,0,0,0,0,0,4,7,0,0,0,0,0,0,0,0
2017,7,RB,akeem-hunt-huntak01,Akeem Hunt,KC,OAK,away,0.00,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2017,7,RB,marshawn-lynch-lynchma01,Marshawn Lynch,OAK,KC,home,0.00,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0
2017,7,RB,tre-madden-maddetr01,Tre Madden,SEA,NYG,away,0.00,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0
2017,7,RB,elijah-mcguire-mcguiel01,Elijah McGuire,NYJ,MIA,away,0.00,0,0,0,0,0,0,3,7,0,0,0,0,0,0,0,0
2017,7,RB,cordarrelle-patterson-patteco01,Cordarrelle Patterson,OAK,KC,home,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2017,7,RB,bobby-rainey-rainebo01,Bobby Rainey,BAL,MIN,away,0.00,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0
2017,7,RB,jacquizz-rodgers-rodgeja01,Jacquizz Rodgers,TB,BUF,away,0.00,0,0,0,0,0,0,1,2,0,0,1,9,0,0,0,0
2017,7,RB,charles-sims-simsch01,Charles Sims,TB,BUF,away,0.00,0,0,0,0,0,0,2,8,0,0,2,7,0,0,0,0
2017,7,RB,cj-spiller-spillcj02,C.J. Spiller,KC,OAK,away,0.00,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
2017,7,RB,shane-vereen-vereesh01,Shane Vereen,NYG,SEA,home,0.00,0,0,0,0,0,0,2,4,0,0,3,2,0,0,0,0
2017,7,RB,terrell-watson-watsote01,Terrell Watson,CIN,PIT,away,0.00,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
