year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2015,15,RB,charles-sims-simsch01,Charles Sims,TB,STL,away,7.00,0,0,0,0,0,0,7,50,0,0,3,22,0,0,0,0
2015,15,RB,antonio-andrews-andrean01,Antonio Andrews,TEN,NE,away,6.00,0,0,0,0,0,0,14,45,0,0,5,25,0,0,0,0
2015,15,RB,zach-line-lineza01,Zach Line,MIN,CHI,home,6.00,0,0,0,0,0,0,1,3,0,0,1,4,1,0,0,0
2015,15,RB,adrian-peterson-peterad02,Adrian Peterson,MIN,CHI,home,6.00,0,0,0,0,0,0,18,63,0,0,0,0,0,0,0,0
2015,15,RB,kendall-gaskins-gaskike01,Kendall Gaskins,SF,CIN,home,5.00,0,0,0,0,0,0,2,0,0,0,6,52,0,0,0,0
2015,15,RB,frank-gore-gorefr01,Frank Gore,IND,HOU,home,5.00,0,0,0,0,0,0,16,44,0,0,1,15,0,0,0,0
2015,15,RB,joey-iosefa-iosefjo01,Joey Iosefa,NE,TEN,home,5.00,0,0,0,0,0,0,14,51,0,0,0,0,0,0,0,0
2015,15,RB,jeremy-langford-langfje02,Jeremy Langford,CHI,MIN,away,5.00,0,0,0,0,0,0,11,46,0,0,1,11,0,0,0,0
2015,15,RB,giovani-bernard-bernagi01,Giovani Bernard,CIN,SF,away,4.00,0,0,0,0,0,0,14,33,0,0,4,18,0,0,0,0
2015,15,RB,brandon-bolden-boldebr01,Brandon Bolden,NE,TEN,home,4.00,0,0,0,0,0,0,10,36,0,0,2,18,0,0,0,0
2015,15,RB,bryce-brown-brownbr05,Bryce Brown,CLE,SEA,away,4.00,0,0,0,0,0,0,9,43,0,0,0,0,0,0,0,0
2015,15,RB,melvin-gordon-gordome01,Melvin Gordon,SD,MIA,home,4.00,0,0,0,0,0,0,15,41,0,0,1,6,0,0,0,0
2015,15,RB,ryan-mathews-mathery01,Ryan Mathews,PHI,ARI,home,4.00,0,0,0,0,0,0,11,58,0,0,1,3,0,0,1,0
2015,15,RB,james-starks-starkja02,James Starks,GB,OAK,away,4.00,0,0,0,0,0,0,9,51,0,0,1,5,0,0,1,0
2015,15,RB,terrance-west-westte01,Terrance West,BAL,KC,home,4.00,0,0,0,0,0,0,7,35,0,0,2,11,0,0,0,0
2015,15,RB,karlos-williams-willika04,Karlos Williams,BUF,WAS,away,4.00,0,0,0,0,0,0,4,41,0,0,0,0,0,0,0,0
2015,15,RB,kerwynn-williams-willike18,Kerwynn Williams,ARI,PHI,away,4.00,0,0,0,0,0,0,6,34,0,0,1,12,0,0,0,0
2015,15,RB,travaris-cadet-cadettr01,Travaris Cadet,CIN,SF,away,3.00,0,0,0,0,0,0,2,4,0,0,4,32,0,0,0,0
2015,15,RB,shaun-draughn-draugsh01,Shaun Draughn,SF,CIN,home,3.00,0,0,0,0,0,0,9,38,0,0,1,4,0,0,0,0
2015,15,RB,ronnie-hillman-hillmro01,Ronnie Hillman,DEN,PIT,away,3.00,0,0,0,0,0,0,14,48,0,0,0,0,0,0,1,0
2015,15,RB,chris-ivory-ivorych01,Chris Ivory,NYJ,DAL,away,3.00,0,0,0,0,0,0,13,37,0,0,1,5,0,0,0,0
2015,15,RB,marcel-reece-reecema01,Marcel Reece,OAK,GB,home,3.00,0,0,0,0,0,0,0,0,0,0,3,37,0,0,0,0
2015,15,RB,matt-asiata-asiatma01,Matt Asiata,MIN,CHI,home,2.00,0,0,0,0,0,0,5,28,0,0,1,6,0,0,0,0
2015,15,RB,tevin-coleman-colemte01,Tevin Coleman,ATL,JAX,away,2.00,0,0,0,0,0,0,4,23,0,0,0,0,0,0,0,0
2015,15,RB,isaiah-crowell-croweis01,Isaiah Crowell,CLE,SEA,away,2.00,0,0,0,0,0,0,9,23,0,0,3,7,0,0,0,0
2015,15,RB,akeem-hunt-huntak01,Akeem Hunt,HOU,IND,away,2.00,0,0,0,0,0,0,5,26,0,0,2,8,0,0,0,0
2015,15,RB,matt-jones-jonesma11,Matt Jones,WAS,BUF,home,2.00,0,0,0,0,0,0,10,28,0,0,1,8,0,0,0,0
2015,15,RB,eddie-lacy-lacyed01,Eddie Lacy,GB,OAK,away,2.00,0,0,0,0,0,0,11,23,0,0,0,0,0,0,0,0
2015,15,RB,lesean-mccoy-mccoyle02,LeSean McCoy,BUF,WAS,away,2.00,0,0,0,0,0,0,10,29,0,0,1,8,0,0,0,0
2015,15,RB,lamar-miller-millela03,Lamar Miller,MIA,SD,away,2.00,0,0,0,0,0,0,9,12,0,0,2,12,0,0,0,0
2015,15,RB,theo-riddick-riddith01,Theo Riddick,DET,NO,away,2.00,0,0,0,0,0,0,2,3,0,0,2,27,0,0,0,0
2015,15,RB,bishop-sankey-sankebi01,Bishop Sankey,TEN,NE,away,2.00,0,0,0,0,0,0,0,0,0,0,3,23,0,0,0,0
2015,15,RB,andre-williams-willian04,Andre Williams,NYG,CAR,home,2.00,0,0,0,0,0,0,6,21,0,0,0,0,0,0,0,0
2015,15,RB,cj-anderson-andercj01,C.J. Anderson,DEN,PIT,away,1.00,0,0,0,0,0,0,4,14,0,0,1,6,0,0,0,0
2015,15,RB,kadeem-carey-careyka01,Ka'Deem Carey,CHI,MIN,away,1.00,0,0,0,0,0,0,0,0,0,0,2,18,0,0,0,0
2015,15,RB,derrick-coleman-colemde02,Derrick Coleman,SEA,CLE,home,1.00,0,0,0,0,0,0,5,10,0,0,0,0,0,0,0,0
2015,15,RB,knile-davis-daviskn01,Knile Davis,KC,BAL,away,1.00,0,0,0,0,0,0,5,14,0,0,0,0,0,0,0,0
2015,15,RB,fred-jackson-jacksfr03,Fred Jackson,CLE,SEA,away,1.00,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0
2015,15,RB,tre-mason-masontr01,Tre Mason,STL,TB,home,1.00,0,0,0,0,0,0,3,13,0,0,0,0,0,0,0,0
2015,15,RB,cj-spiller-spillcj02,C.J. Spiller,NO,DET,home,1.00,0,0,0,0,0,0,2,2,0,0,2,16,0,0,0,0
2015,15,RB,darren-sproles-sprolda01,Darren Sproles,PHI,ARI,home,1.00,0,0,0,0,0,0,6,9,0,0,3,16,0,0,0,0
2015,15,RB,stepfan-taylor-taylost05,Stepfan Taylor,ARI,PHI,away,1.00,0,0,0,0,0,0,2,11,0,0,0,0,0,0,0,0
2015,15,RB,mike-tolbert-tolbemi02,Mike Tolbert,CAR,NYG,away,1.00,0,0,0,0,0,0,5,10,0,0,0,0,0,0,0,0
2015,15,RB,fozzy-whittaker-whittfo01,Fozzy Whittaker,CAR,NYG,away,1.00,0,0,0,0,0,0,2,2,0,0,2,14,0,0,0,0
2015,15,RB,damien-williams-willida20,Damien Williams,MIA,SD,away,1.00,0,0,0,0,0,0,1,1,0,0,2,11,0,0,0,0
2015,15,RB,javorius-allen-allenja08,Javorius Allen,BAL,KC,home,0.00,0,0,0,0,0,0,4,18,0,0,0,0,0,0,1,0
2015,15,RB,david-cobb-cobbda01,David Cobb,TEN,NE,away,0.00,0,0,0,0,0,0,4,9,0,0,0,0,0,0,0,0
2015,15,RB,benny-cunningham-cunnibe02,Benny Cunningham,STL,TB,home,0.00,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0
2015,15,RB,anthony-dixon-dixonan03,Anthony Dixon,BUF,WAS,away,0.00,0,0,0,0,0,0,1,5,0,0,1,4,0,0,0,0
2015,15,RB,jalston-fowler-fowleja01,Jalston Fowler,TEN,NE,away,0.00,0,0,0,0,0,0,1,0,0,0,1,8,0,0,0,0
2015,15,RB,jonathan-grimes-grimejo01,Jonathan Grimes,HOU,IND,away,0.00,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2015,15,RB,dan-herron-herroda02,Dan Herron,IND,HOU,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2015,15,RB,kendall-hunter-hunteke01,Kendall Hunter,NO,DET,home,0.00,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2015,15,RB,austin-johnson-johnsau01,Austin Johnson,NO,DET,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2015,15,RB,terrence-magee-mageete01,Terrence Magee,BAL,KC,home,0.00,0,0,0,0,0,0,2,5,0,0,1,2,0,0,0,0
2015,15,RB,demarco-murray-murrade01,DeMarco Murray,PHI,ARI,home,0.00,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0
2015,15,RB,chris-polk-polkch01,Chris Polk,HOU,IND,away,0.00,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0
2015,15,RB,jay-prosch-proscja01,Jay Prosch,HOU,IND,away,0.00,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2015,15,RB,stevan-ridley-ridlest01,Stevan Ridley,NYJ,DAL,away,0.00,0,0,0,0,0,0,2,-2,0,0,1,3,0,0,0,0
2015,15,RB,marcus-thigpen-thigpma01,Marcus Thigpen,BUF,WAS,away,0.00,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0
2015,15,RB,zurlon-tipton-tiptozu01,Zurlon Tipton,IND,HOU,home,0.00,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0
2015,15,RB,robert-turbin-turbiro01,Robert Turbin,DAL,NYJ,home,0.00,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0
2015,15,RB,darrel-young-youngda04,Darrel Young,WAS,BUF,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
