year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2014,2,WR,percy-harvin-harvipe01,Percy Harvin,SEA,SD,away,9.00,0,0,0,0,0,0,2,45,1,0,1,5,0,0,1,0
2014,2,WR,rueben-randle-randlru01,Rueben Randle,NYG,ARI,home,9.00,0,0,0,0,0,0,0,0,0,0,4,39,1,0,0,0
2014,2,WR,deandre-hopkins-hopkide01,DeAndre Hopkins,HOU,OAK,away,8.00,0,0,0,0,0,0,0,0,0,0,3,22,1,0,0,0
2014,2,WR,calvin-johnson-johnsca03,Calvin Johnson,DET,CAR,away,8.00,0,0,0,0,0,0,0,0,0,0,6,83,0,0,0,0
2014,2,WR,andrew-hawkins-hawkian02,Andrew Hawkins,CLE,NO,home,7.00,0,0,0,0,0,0,0,0,0,0,6,70,0,0,0,0
2014,2,WR,andre-johnson-johnsan03,Andre Johnson,HOU,OAK,away,7.00,0,0,0,0,0,0,0,0,0,0,6,74,0,0,0,0
2014,2,WR,brian-quick-quickbr01,Brian Quick,STL,TB,away,7.00,0,0,0,0,0,0,0,0,0,0,7,74,0,0,0,0
2014,2,WR,allen-robinson-robinal04,Allen Robinson,JAX,WAS,away,7.00,0,0,0,0,0,0,0,0,0,0,4,75,0,0,0,0
2014,2,WR,steve-smith-smithst01,Steve Smith,BAL,PIT,home,7.00,0,0,0,0,0,0,0,0,0,0,6,71,0,0,0,0
2014,2,WR,jerricho-cotchery-cotchje01,Jerricho Cotchery,CAR,DET,home,6.00,0,0,0,0,0,0,0,0,0,0,4,46,0,1,0,0
2014,2,WR,victor-cruz-cruzvi01,Victor Cruz,NYG,ARI,home,6.00,0,0,0,0,0,0,0,0,0,0,5,60,0,0,0,0
2014,2,WR,ty-hilton-hiltoty01,T.Y. Hilton,IND,PHI,home,6.00,0,0,0,0,0,0,0,0,0,0,6,65,0,0,0,0
2014,2,WR,jermaine-kearse-kearsje02,Jermaine Kearse,SEA,SD,away,6.00,0,0,0,0,0,0,0,0,0,0,4,61,0,0,0,0
2014,2,WR,andre-roberts-roberan01,Andre Roberts,WAS,JAX,home,6.00,0,0,0,0,0,0,1,19,0,0,4,57,0,0,0,0
2014,2,WR,eddie-royal-royaled01,Eddie Royal,SD,SEA,home,6.00,0,0,0,0,0,0,0,0,0,0,7,69,0,0,0,0
2014,2,WR,davante-adams-adamsda04,Davante Adams,GB,NYJ,home,5.00,0,0,0,0,0,0,0,0,0,0,5,50,0,0,0,0
2014,2,WR,keenan-allen-allenke03,Keenan Allen,SD,SEA,home,5.00,0,0,0,0,0,0,0,0,0,0,5,55,0,0,0,0
2014,2,WR,larry-fitzgerald-fitzgla01,Larry Fitzgerald,ARI,NYG,away,5.00,0,0,0,0,0,0,0,0,0,0,6,51,0,0,0,0
2014,2,WR,ryan-grant-grantry02,Ryan Grant,WAS,JAX,home,5.00,0,0,0,0,0,0,0,0,0,0,5,57,0,0,0,0
2014,2,WR,vincent-jackson-jacksvi02,Vincent Jackson,TB,STL,home,5.00,0,0,0,0,0,0,0,0,0,0,4,51,0,0,0,0
2014,2,WR,jeremy-kerley-kerleje01,Jeremy Kerley,NYJ,GB,away,5.00,0,0,0,0,0,0,0,37,0,0,3,22,0,0,0,0
2014,2,WR,brandon-tate-tatebr01,Brandon Tate,CIN,ATL,home,5.00,0,0,0,0,0,0,0,0,0,0,1,50,0,0,0,0
2014,2,WR,golden-tate-tatego02,Golden Tate,DET,CAR,away,5.00,0,0,0,0,0,0,0,0,0,0,5,57,0,0,0,0
2014,2,WR,markus-wheaton-wheatma02,Markus Wheaton,PIT,BAL,away,5.00,0,0,0,0,0,0,2,22,0,0,5,38,0,0,0,0
2014,2,WR,kelvin-benjamin-benjake01,Kelvin Benjamin,CAR,DET,home,4.00,0,0,0,0,0,0,0,0,0,0,2,46,0,0,0,0
2014,2,WR,dwayne-bowe-bowedw01,Dwayne Bowe,KC,DEN,away,4.00,0,0,0,0,0,0,0,0,0,0,3,40,0,0,0,0
2014,2,WR,brandin-cooks-cooksbr01,Brandin Cooks,NO,CLE,away,4.00,0,0,0,0,0,0,2,31,0,0,3,17,0,0,0,0
2014,2,WR,mike-evans-evansmi03,Mike Evans,TB,STL,home,4.00,0,0,0,0,0,0,0,0,0,0,4,49,0,0,0,0
2014,2,WR,andre-holmes-holmean02,Andre Holmes,OAK,HOU,home,4.00,0,0,0,0,0,0,0,0,0,0,5,45,0,0,0,0
2014,2,WR,alshon-jeffery-jeffeal01,Alshon Jeffery,CHI,SF,away,4.00,0,0,0,0,0,0,0,0,0,0,3,47,0,0,0,0
2014,2,WR,austin-pettis-pettiau01,Austin Pettis,STL,TB,away,4.00,0,0,0,0,0,0,0,0,0,0,3,46,0,0,0,0
2014,2,WR,dane-sanzenbacher-sanzeda01,Dane Sanzenbacher,CIN,ATL,home,4.00,0,0,0,0,0,0,0,0,0,0,2,42,0,0,0,0
2014,2,WR,roddy-white-whitesh03,Roddy White,ATL,CIN,away,4.00,0,0,0,0,0,0,0,0,0,0,5,42,0,0,0,0
2014,2,WR,doug-baldwin-baldwdo02,Doug Baldwin,SEA,SD,away,3.00,0,0,0,0,0,0,0,0,0,0,3,35,0,0,0,0
2014,2,WR,anquan-boldin-boldian01,Anquan Boldin,SF,CHI,home,3.00,0,0,0,0,0,0,0,0,0,0,2,34,0,0,0,0
2014,2,WR,harry-douglas-douglha01,Harry Douglas,ATL,CIN,away,3.00,0,0,0,0,0,0,0,0,0,0,4,38,0,0,0,0
2014,2,WR,brian-hartline-hartlbr01,Brian Hartline,MIA,BUF,away,3.00,0,0,0,0,0,0,0,0,0,0,5,36,0,0,0,0
2014,2,WR,jarvis-landry-landrja02,Jarvis Landry,MIA,BUF,away,3.00,0,0,0,0,0,0,0,0,0,0,5,49,0,0,1,0
2014,2,WR,dexter-mccluster-mcclude01,Dexter McCluster,TEN,DAL,home,3.00,0,0,0,0,0,0,4,30,0,0,1,9,0,0,0,0
2014,2,WR,robert-meachem-meachro01,Robert Meachem,NO,CLE,away,3.00,0,0,0,0,0,0,0,0,0,0,3,37,0,0,0,0
2014,2,WR,kendall-wright-wrighke05,Kendall Wright,TEN,DAL,home,3.00,0,0,0,0,0,0,0,0,0,0,3,31,0,0,0,0
2014,2,WR,tavon-austin-austita01,Tavon Austin,STL,TB,away,2.00,0,0,0,0,0,0,2,21,0,0,0,0,0,0,0,0
2014,2,WR,kenny-britt-brittke01,Kenny Britt,STL,TB,away,2.00,0,0,0,0,0,0,1,12,0,0,1,17,0,0,0,0
2014,2,WR,john-brown-brownjo10,John Brown,ARI,NYG,away,2.00,0,0,0,0,0,0,1,2,0,0,3,28,0,0,0,0
2014,2,WR,brandon-gibson-gibsobr01,Brandon Gibson,MIA,BUF,away,2.00,0,0,0,0,0,0,0,0,0,0,3,27,0,0,0,0
2014,2,WR,derek-hagan-hagande01,Derek Hagan,TEN,DAL,home,2.00,0,0,0,0,0,0,0,0,0,0,1,25,0,0,0,0
2014,2,WR,junior-hemingway-heminju01,Junior Hemingway,KC,DEN,away,2.00,0,0,0,0,0,0,0,0,0,0,2,21,0,0,0,0
2014,2,WR,santonio-holmes-holmesa01,Santonio Holmes,CHI,SF,away,2.00,0,0,0,0,0,0,0,0,0,0,2,20,0,0,0,0
2014,2,WR,justin-hunter-hunteju01,Justin Hunter,TEN,DAL,home,2.00,0,0,0,0,0,0,0,0,0,0,2,26,0,0,0,0
2014,2,WR,stevie-johnson-johnsst05,Stevie Johnson,SF,CHI,home,2.00,0,0,0,0,0,0,0,0,0,0,2,26,0,0,0,0
2014,2,WR,denarius-moore-moorede06,Denarius Moore,OAK,HOU,home,2.00,0,0,0,0,0,0,0,0,0,0,3,29,0,0,0,0
2014,2,WR,preston-parker-parkepr01,Preston Parker,NYG,ARI,home,2.00,0,0,0,0,0,0,0,0,0,0,1,29,0,0,0,0
2014,2,WR,kenny-stills-stillke02,Kenny Stills,NO,CLE,away,2.00,0,0,0,0,0,0,0,0,0,0,3,25,0,0,0,0
2014,2,WR,reggie-wayne-waynere01,Reggie Wayne,IND,PHI,home,2.00,0,0,0,0,0,0,0,0,0,0,3,28,0,0,0,0
2014,2,WR,terrance-williams-willite05,Terrance Williams,DAL,TEN,away,2.00,0,0,0,0,0,0,0,0,0,0,2,20,0,0,0,0
2014,2,WR,donnie-avery-averydo02,Donnie Avery,KC,DEN,away,1.00,0,0,0,0,0,0,0,0,0,0,3,14,0,0,0,0
2014,2,WR,cole-beasley-beaslco01,Cole Beasley,DAL,TEN,away,1.00,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0
2014,2,WR,philly-brown-brownph02,Philly Brown,CAR,DET,home,1.00,0,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0
2014,2,WR,aaron-dobson-dobsoaa01,Aaron Dobson,NE,MIN,away,1.00,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0
2014,2,WR,michael-floyd-floydmi01,Michael Floyd,ARI,NYG,away,1.00,0,0,0,0,0,0,0,0,0,0,1,19,0,0,0,0
2014,2,WR,taylor-gabriel-gabrita01,Taylor Gabriel,CLE,NO,home,1.00,0,0,0,0,0,0,0,0,0,0,3,13,0,0,0,0
2014,2,WR,pierre-garcon-garcopi01,Pierre Garcon,WAS,JAX,home,1.00,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0
2014,2,WR,chris-givens-givench01,Chris Givens,STL,TB,away,1.00,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0
2014,2,WR,robert-herron-herroro01,Robert Herron,TB,STL,home,1.00,0,0,0,0,0,0,0,0,0,0,2,13,0,0,0,0
2014,2,WR,allen-hurns-hurnsal01,Allen Hurns,JAX,WAS,away,1.00,0,0,0,0,0,0,0,0,0,0,2,13,0,0,0,0
2014,2,WR,desean-jackson-jacksde02,DeSean Jackson,WAS,JAX,home,1.00,0,0,0,0,0,0,0,0,0,0,1,19,0,0,0,0
2014,2,WR,aj-jenkins-jenkiaj02,A.J. Jenkins,KC,DEN,away,1.00,0,0,0,0,0,0,0,0,0,0,3,16,0,0,0,0
2014,2,WR,jerrel-jernigan-jernije01,Jerrel Jernigan,NYG,ARI,home,1.00,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0
2014,2,WR,marqise-lee-leema03,Marqise Lee,JAX,WAS,away,1.00,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0
2014,2,WR,jordan-matthews-matthjo02,Jordan Matthews,PHI,IND,away,1.00,0,0,0,0,0,0,0,0,0,0,1,17,0,0,0,0
2014,2,WR,donte-moncrief-moncrdo01,Donte Moncrief,IND,PHI,home,1.00,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0
2014,2,WR,jeremy-ross-rossje03,Jeremy Ross,DET,CAR,away,1.00,0,0,0,0,0,0,0,0,0,0,2,23,0,0,1,0
2014,2,WR,torrey-smith-smithto08,Torrey Smith,BAL,PIT,home,1.00,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0
2014,2,WR,bryan-walters-waltebr01,Bryan Walters,SEA,SD,away,1.00,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0
2014,2,WR,jarius-wright-wrighja04,Jarius Wright,MIN,NE,home,1.00,0,0,0,0,0,0,1,-5,0,0,1,12,0,0,0,0
2014,2,WR,travis-benjamin-benjatr01,Travis Benjamin,CLE,NO,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2014,2,WR,brenton-bersin-bersibr01,Brenton Bersin,CAR,DET,home,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2014,2,WR,jarrett-boykin-boykija01,Jarrett Boykin,GB,NYJ,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2014,2,WR,brice-butler-butlebr02,Brice Butler,OAK,HOU,home,0.00,0,0,0,0,0,0,0,0,0,0,1,-2,0,0,0,0
2014,2,WR,riley-cooper-cooperi02,Riley Cooper,PHI,IND,away,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2014,2,WR,marquise-goodwin-goodwma02,Marquise Goodwin,BUF,MIA,home,0.00,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0
2014,2,WR,devin-hester-hestede01,Devin Hester,ATL,CIN,away,0.00,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
2014,2,WR,greg-jennings-jennigr01,Greg Jennings,MIN,NE,home,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2014,2,WR,damaris-johnson-johnsda12,Damaris Johnson,HOU,OAK,away,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2014,2,WR,jacoby-jones-jonesja06,Jacoby Jones,BAL,PIT,home,0.00,0,0,0,0,0,0,1,2,0,0,1,4,0,0,0,0
2014,2,WR,ricardo-lockette-lockeri01,Ricardo Lockette,SEA,SD,away,0.00,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2014,2,WR,rishard-matthews-matthri01,Rishard Matthews,MIA,BUF,away,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2014,2,WR,david-nelson-nelsoda04,David Nelson,NYJ,GB,away,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2014,2,WR,hakeem-nicks-nicksha01,Hakeem Nicks,IND,PHI,home,0.00,0,0,0,0,0,0,0,0,0,0,1,-4,0,0,0,0
2014,2,WR,aldrick-robinson-robinal01,Aldrick Robinson,WAS,JAX,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2014,2,WR,rod-streater-strearo01,Rod Streater,OAK,HOU,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2014,2,WR,nate-washington-washina01,Nate Washington,TEN,DAL,home,0.00,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2014,2,WR,mike-williams-willimi15,Mike Williams,BUF,MIA,home,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2014,2,WR,robert-woods-woodsro06,Robert Woods,BUF,MIA,home,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2014,2,WR,justin-brown-brownju03,Justin Brown,PIT,BAL,away,-1.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,1,0
