year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2020,17,WR,jarvis-landry-landrja02,Jarvis Landry,CLE,PIT,home,11.00,0,0,0,0,0,0,1,3,1,0,5,51,0,0,0,0
2020,17,WR,devante-parker-parkede02,DeVante Parker,MIA,BUF,away,11.00,0,0,0,0,0,0,0,0,0,0,7,116,0,0,0,0
2020,17,WR,byron-pringle-pringby01,Byron Pringle,KC,LAC,home,11.00,0,0,0,0,0,0,0,0,0,0,4,52,1,0,0,0
2020,17,WR,curtis-samuel-samuecu01,Curtis Samuel,CAR,NO,home,11.00,0,0,0,0,0,0,3,3,0,0,7,118,0,0,0,0
2020,17,WR,davante-adams-adamsda04,Davante Adams,GB,CHI,away,10.00,0,0,0,0,0,0,0,0,0,0,6,46,1,0,0,0
2020,17,WR,chad-beebe-beebech01,Chad Beebe,MIN,DET,away,10.00,0,0,0,0,0,0,0,0,0,0,2,44,1,0,0,0
2020,17,WR,miles-boykin-boykimi01,Miles Boykin,BAL,CIN,away,10.00,0,0,0,0,0,0,0,0,0,0,1,43,1,0,0,0
2020,17,WR,ty-hilton-hiltoty01,T.Y. Hilton,IND,JAX,home,10.00,0,0,0,0,0,0,0,0,0,0,3,27,1,1,0,0
2020,17,WR,terry-mclaurin-mclaute01,Terry McLaurin,WAS,PHI,away,10.00,0,0,0,0,0,0,0,0,0,0,7,40,1,0,0,0
2020,17,WR,ty-montgomery-montgty02,Ty Montgomery,NO,CAR,away,10.00,0,0,0,0,0,0,18,105,0,0,1,2,0,0,0,0
2020,17,WR,dj-moore-mooredj02,D.J. Moore,CAR,NO,home,10.00,0,0,0,0,0,0,0,0,0,0,5,101,0,0,0,0
2020,17,WR,dante-pettis-pettida02,Dante Pettis,NYG,DAL,home,10.00,0,0,0,0,0,0,0,0,0,0,2,43,1,0,0,0
2020,17,WR,keke-coutee-couteke01,Keke Coutee,HOU,TEN,home,9.00,0,0,0,0,0,0,0,0,0,0,6,90,0,0,0,0
2020,17,WR,diontae-johnson-johnsdi05,Diontae Johnson,PIT,CLE,away,9.00,0,0,0,0,0,0,0,0,0,0,3,96,0,0,0,0
2020,17,WR,darnell-mooney-mooneda01,Darnell Mooney,CHI,GB,home,9.00,0,0,0,0,0,0,0,0,0,0,11,93,0,0,0,0
2020,17,WR,chris-conley-conlech01,Chris Conley,JAX,IND,away,8.00,0,0,0,0,0,0,0,0,0,0,7,87,0,0,0,0
2020,17,WR,breshad-perriman-perribr02,Breshad Perriman,NYJ,NE,away,8.00,0,0,0,0,0,0,0,0,0,0,3,84,0,0,0,0
2020,17,WR,kendrick-bourne-bournke01,Kendrick Bourne,SF,SEA,home,7.00,0,0,0,0,0,0,0,0,0,0,5,76,0,0,0,0
2020,17,WR,austin-carr-carrau01,Austin Carr,NO,CAR,away,7.00,0,0,0,0,0,0,0,0,0,0,1,11,1,0,0,0
2020,17,WR,stefon-diggs-diggsst01,Stefon Diggs,MIA,BUF,away,7.00,0,0,0,0,0,0,0,0,0,0,7,76,0,0,0,0
2020,17,WR,richie-james-jamesri01,Richie James,SF,SEA,home,6.00,0,0,0,0,0,0,0,0,0,0,3,66,0,0,0,0
2020,17,WR,nelson-agholor-agholne01,Nelson Agholor,LV,DEN,away,5.00,0,0,0,0,0,0,0,0,0,0,1,57,0,0,0,0
2020,17,WR,lynn-bowden-bowdely01,Lynn Bowden,MIA,BUF,away,5.00,1,1,32,0,0,0,1,-7,0,0,8,44,0,0,0,0
2020,17,WR,marquez-callaway-callama01,Marquez Callaway,NO,CAR,away,5.00,0,0,0,0,0,0,0,0,0,0,3,51,0,0,0,0
2020,17,WR,rashard-higgins-higgira01,Rashard Higgins,CLE,PIT,home,5.00,0,0,0,0,0,0,0,0,0,0,2,55,0,0,0,0
2020,17,WR,van-jefferson-jeffeva01,Van Jefferson,LA,ARI,home,5.00,0,0,0,0,0,0,0,0,0,0,4,50,0,0,0,0
2020,17,WR,demarcus-robinson-robinde06,Demarcus Robinson,KC,LAC,home,5.00,0,0,0,0,0,0,0,0,0,0,6,58,0,0,0,0
2020,17,WR,adam-thielen-thielad01,Adam Thielen,MIN,DET,away,5.00,0,0,0,0,0,0,0,0,0,0,4,57,0,0,0,0
2020,17,WR,robby-anderson-anderro05,Robby Anderson,CAR,NO,home,4.00,0,0,0,0,0,0,0,0,0,0,3,40,0,0,0,0
2020,17,WR,jj-arcegawhiteside-arcegjj01,J.J. Arcega-Whiteside,PHI,WAS,home,4.00,0,0,0,0,0,0,0,0,0,0,2,40,0,0,0,0
2020,17,WR,tyrie-cleveland-clevety01,Tyrie Cleveland,DEN,LV,home,4.00,0,0,0,0,0,0,0,0,0,0,4,45,0,0,0,0
2020,17,WR,amari-cooper-coopeam01,Amari Cooper,DAL,NYG,away,4.00,0,0,0,0,0,0,0,0,0,0,6,41,0,0,0,0
2020,17,WR,mike-evans-evansmi03,Mike Evans,TB,ATL,home,4.00,0,0,0,0,0,0,0,0,0,0,3,46,0,0,0,0
2020,17,WR,michael-gallup-gallumi01,Michael Gallup,DAL,NYG,away,4.00,0,0,0,0,0,0,0,0,0,0,4,49,0,0,0,0
2020,17,WR,ceedee-lamb-lambce01,CeeDee Lamb,DAL,NYG,away,4.00,0,0,0,0,0,0,1,3,0,0,5,43,0,0,0,0
2020,17,WR,zach-pascal-pascaza01,Zach Pascal,IND,JAX,home,4.00,0,0,0,0,0,0,0,0,0,0,2,41,0,0,0,0
2020,17,WR,tim-patrick-patriti01,Tim Patrick,DEN,LV,home,4.00,0,0,0,0,0,0,0,0,0,0,2,46,0,0,0,0
2020,17,WR,calvin-ridley-ridleca01,Calvin Ridley,ATL,TB,away,4.00,0,0,0,0,0,0,1,-6,0,0,8,52,0,0,1,0
2020,17,WR,trent-sherfield-sherftr01,Trent Sherfield,ARI,LA,away,4.00,0,0,0,0,0,0,0,0,0,0,4,44,0,0,0,0
2020,17,WR,cam-sims-simsca01,Cam Sims,WAS,PHI,away,4.00,0,0,0,0,0,0,0,0,0,0,5,43,0,0,0,0
2020,17,WR,braxton-berrios-berribr01,Braxton Berrios,NYJ,NE,away,3.00,0,0,0,0,0,0,2,16,0,0,3,20,0,0,0,0
2020,17,WR,jamison-crowder-crowdja01,Jamison Crowder,NYJ,NE,away,3.00,0,0,0,0,0,0,0,0,0,0,4,31,0,0,0,0
2020,17,WR,corey-davis-davisco05,Corey Davis,TEN,HOU,away,3.00,0,0,0,0,0,0,0,0,0,0,5,39,0,0,0,0
2020,17,WR,isaiah-ford-fordis01,Isaiah Ford,MIA,BUF,away,3.00,0,0,0,0,0,0,0,0,0,0,3,37,0,0,0,0
2020,17,WR,terry-godwin-godwite01,Terry Godwin,JAX,IND,away,3.00,0,0,0,0,0,0,1,3,0,0,3,32,0,0,0,0
2020,17,WR,deandre-hopkins-hopkide01,DeAndre Hopkins,ARI,LA,away,3.00,0,0,0,0,0,0,0,0,0,0,4,35,0,0,0,0
2020,17,WR,tyron-johnson-johnsty05,Tyron Johnson,LAC,KC,away,3.00,0,0,0,0,0,0,0,0,0,0,2,35,0,0,0,0
2020,17,WR,zay-jones-jonesis02,Zay Jones,LV,DEN,away,3.00,0,0,0,0,0,0,0,0,0,0,1,37,0,0,0,0
2020,17,WR,allen-robinson-robinal04,Allen Robinson,CHI,GB,home,3.00,0,0,0,0,0,0,0,0,0,0,2,37,0,0,0,0
2020,17,WR,robert-woods-woodsro06,Robert Woods,LA,ARI,home,3.00,0,0,0,0,0,0,0,0,0,0,4,36,0,0,0,0
2020,17,WR,keelan-cole-coleke01,Keelan Cole,JAX,IND,away,2.00,0,0,0,0,0,0,0,0,0,0,3,23,0,0,0,0
2020,17,WR,devin-duvernay-duverde01,Devin Duvernay,BAL,CIN,away,2.00,0,0,0,0,0,0,1,22,0,0,0,0,0,0,0,0
2020,17,WR,khadarel-hodge-hodgekh01,Khadarel Hodge,CLE,PIT,home,2.00,0,0,0,0,0,0,0,0,0,0,2,25,0,0,0,0
2020,17,WR,dk-metcalf-metcadk01,D.K. Metcalf,SEA,SF,away,2.00,0,0,0,0,0,0,0,0,0,0,3,21,0,0,0,0
2020,17,WR,steven-mitchell-mitchst03,Steven Mitchell,HOU,TEN,home,2.00,0,0,0,0,0,0,0,0,0,0,1,20,0,0,0,0
2020,17,WR,michael-pittman-pittmmi02,Michael Pittman,IND,JAX,home,2.00,0,0,0,0,0,0,1,2,0,0,2,28,0,0,0,0
2020,17,WR,hunter-renfrow-renfrhu01,Hunter Renfrow,LV,DEN,away,2.00,0,0,0,0,0,0,0,0,0,0,3,24,0,0,0,0
2020,17,WR,josh-reynolds-reynojo03,Josh Reynolds,LA,ARI,home,2.00,0,0,0,0,0,0,0,0,0,0,4,29,0,0,0,0
2020,17,WR,henry-ruggs-ruggshe01,Henry Ruggs,LV,DEN,away,2.00,0,0,0,0,0,0,1,0,0,0,3,38,0,0,1,0
2020,17,WR,darius-slayton-slaytda01,Darius Slayton,NYG,DAL,home,2.00,0,0,0,0,0,0,0,0,0,0,2,22,0,0,0,0
2020,17,WR,tyler-boyd-boydty01,Tyler Boyd,CIN,BAL,home,1.00,0,0,0,0,0,0,1,11,0,0,1,1,0,0,0,0
2020,17,WR,river-cracraft-cracrri01,River Cracraft,SF,SEA,home,1.00,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0
2020,17,WR,gehrig-dieter-dietege01,Gehrig Dieter,KC,LAC,home,1.00,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0
2020,17,WR,travis-fulgham-fulghtr01,Travis Fulgham,PHI,WAS,home,1.00,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0
2020,17,WR,daesean-hamilton-hamilda02,DaeSean Hamilton,DEN,LV,home,1.00,0,0,0,0,0,0,0,0,0,0,2,18,0,0,0,0
2020,17,WR,chad-hansen-hansech01,Chad Hansen,HOU,TEN,home,1.00,0,0,0,0,0,0,0,0,0,0,2,16,0,0,0,0
2020,17,WR,mecole-hardman-hardmme01,Mecole Hardman,KC,LAC,home,1.00,0,0,0,0,0,0,0,0,0,0,2,25,0,0,1,0
2020,17,WR,nkeal-harry-harrynk01,N'Keal Harry,NE,NYJ,home,1.00,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0
2020,17,WR,liljordan-humphrey-humphli01,Lil'Jordan Humphrey,NO,CAR,away,1.00,0,0,0,0,0,0,0,0,0,0,1,17,0,0,0,0
2020,17,WR,keesean-johnson-johnske24,KeeSean Johnson,ARI,LA,away,1.00,0,0,0,0,0,0,0,0,0,0,2,13,0,0,0,0
2020,17,WR,tyler-johnson-johnsty06,Tyler Johnson,TB,ATL,home,1.00,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0
2020,17,WR,allen-lazard-lazaral01,Allen Lazard,GB,CHI,away,1.00,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0
2020,17,WR,anthony-miller-millean04,Anthony Miller,CHI,GB,home,1.00,0,0,0,0,0,0,0,0,0,0,2,13,0,0,0,0
2020,17,WR,scott-miller-millesc03,Scott Miller,TB,ATL,home,1.00,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0
2020,17,WR,denzel-mims-mimsde01,Denzel Mims,NYJ,NE,away,1.00,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0
2020,17,WR,gunner-olszewski-olszegu01,Gunner Olszewski,NE,NYJ,home,1.00,0,0,0,0,0,0,0,0,0,0,2,14,0,0,0,0
2020,17,WR,donovan-peoplesjones-peopldo01,Donovan Peoples-Jones,CLE,PIT,home,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2020,17,WR,jalen-reagor-reagoja01,Jalen Reagor,PHI,WAS,home,1.00,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0
2020,17,WR,mohamed-sanu-sanumo01,Mohamed Sanu,DET,MIN,home,1.00,0,0,0,0,0,0,1,3,0,0,2,13,0,0,0,0
2020,17,WR,steven-sims-simsst01,Steven Sims,WAS,PHI,away,1.00,0,0,0,0,0,0,1,18,0,0,1,6,0,0,0,0
2020,17,WR,laquon-treadwell-treadla01,Laquon Treadwell,ATL,TB,away,1.00,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0
2020,17,WR,danny-amendola-amendda01,Danny Amendola,DET,MIN,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2020,17,WR,damiere-byrd-byrdda03,Damiere Byrd,NE,NYJ,home,0.00,0,0,0,0,0,0,1,4,0,0,1,7,0,0,0,0
2020,17,WR,pharoh-cooper-coopeph01,Pharoh Cooper,CAR,NO,home,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2020,17,WR,alex-erickson-erickal01,Alex Erickson,CIN,BAL,home,0.00,0,0,0,0,0,0,1,2,0,0,1,8,0,0,0,0
2020,17,WR,john-hightower-hightjo01,John Hightower,PHI,WAS,home,0.00,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2020,17,WR,tommylee-lewis-lewisto02,Tommylee Lewis,NO,CAR,away,0.00,0,0,0,0,0,0,1,-2,0,0,0,0,0,0,0,0
2020,17,WR,austin-mack-mackau01,Austin Mack,NYG,DAL,home,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2020,17,WR,ray-ray-mccloud-mcclora01,Ray Ray McCloud,PIT,CLE,away,0.00,0,0,0,0,0,0,0,0,0,0,2,-3,0,0,0,0
2020,17,WR,david-moore-mooreda07,David Moore,SEA,SF,away,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2020,17,WR,diontae-spencer-spencdi01,Diontae Spencer,DEN,LV,home,0.00,0,0,0,0,0,0,1,1,0,0,1,9,0,0,0,0
2020,17,WR,greg-ward-wardgr01,Greg Ward,PHI,WAS,home,0.00,1,1,15,0,0,0,0,0,0,0,1,6,0,0,0,0
2020,17,WR,quez-watkins-watkiqu01,Quez Watkins,PHI,WAS,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2020,17,WR,cedrick-wilson-wilsoce02,Cedrick Wilson,DAL,NYG,away,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2020,17,WR,jamal-agnew-agnewja01,Jamal Agnew,DET,MIN,home,-1.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020,17,WR,tavon-austin-austita01,Tavon Austin,GB,CHI,away,-1.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,1,0
2020,17,WR,mack-hollins-hollima02,Mack Hollins,MIA,BUF,away,-1.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0
