year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2019,3,WR,marquise-brown-brownma18,Marquise Brown,BAL,KC,away,4.00,0,0,0,0,0,0,0,0,0,0,2,49,0,0,0,0
2019,3,WR,corey-davis-davisco05,Corey Davis,TEN,JAX,away,4.00,0,0,0,0,0,0,0,0,0,0,3,44,0,0,0,0
2019,3,WR,chris-godwin-godwich01,Chris Godwin,TB,NYG,home,4.00,0,0,0,0,0,0,0,0,0,0,3,40,0,0,0,0
2019,3,WR,marquise-goodwin-goodwma02,Marquise Goodwin,SF,PIT,home,4.00,0,0,0,0,0,0,0,0,0,0,2,41,0,0,0,0
2019,3,WR,deebo-samuel-samuede01,Deebo Samuel,SF,PIT,home,4.00,0,0,0,0,0,0,0,0,0,0,3,44,0,0,0,0
2019,3,WR,willie-snead-sneadwi02,Willie Snead,BAL,KC,away,4.00,0,0,0,0,0,0,0,0,0,0,3,47,0,0,0,0
2019,3,WR,dede-westbrook-westbde01,Dede Westbrook,JAX,TEN,home,4.00,0,0,0,0,0,0,1,4,0,0,5,46,0,0,0,0
2019,3,WR,mike-williams-willimi21,Mike Williams,LAC,HOU,home,4.00,0,0,0,0,0,0,0,0,0,0,3,45,0,0,0,0
2019,3,WR,danny-amendola-amendda01,Danny Amendola,DET,PHI,away,3.00,0,0,0,0,0,0,0,0,0,0,4,37,0,0,0,0
2019,3,WR,jaron-brown-brownja12,Jaron Brown,SEA,NO,home,3.00,0,0,0,0,0,0,0,0,0,0,3,30,0,0,0,0
2019,3,WR,chris-conley-conlech01,Chris Conley,JAX,TEN,home,3.00,0,0,0,0,0,0,0,0,0,0,2,30,0,0,0,0
2019,3,WR,zay-jones-jonesis02,Zay Jones,CIN,BUF,away,3.00,0,0,0,0,0,0,0,0,0,0,2,33,0,0,0,0
2019,3,WR,jakobi-meyers-meyerja01,Jakobi Meyers,NE,NYJ,home,3.00,0,0,0,0,0,0,0,0,0,0,2,38,0,0,0,0
2019,3,WR,trey-quinn-quinntr01,Trey Quinn,WAS,CHI,home,3.00,0,0,0,0,0,0,0,0,0,0,5,30,0,0,0,0
2019,3,WR,seth-roberts-roberse01,Seth Roberts,BAL,KC,away,3.00,0,0,0,0,0,0,0,0,0,0,2,37,0,0,0,0
2019,3,WR,devin-smith-smithde11,Devin Smith,DAL,MIA,home,3.00,0,0,0,0,0,0,0,0,0,0,2,39,0,0,0,0
2019,3,WR,jarius-wright-wrighja04,Jarius Wright,CAR,ARI,away,3.00,0,0,0,0,0,0,0,0,0,0,2,38,0,0,0,0
2019,3,WR,braxton-berrios-berribr01,Braxton Berrios,NYJ,NE,away,2.00,0,0,0,0,0,0,0,0,0,0,2,29,0,0,0,0
2019,3,WR,kendrick-bourne-bournke01,Kendrick Bourne,SF,PIT,home,2.00,0,0,0,0,0,0,0,0,0,0,1,22,0,0,0,0
2019,3,WR,parris-campbell-campbpa01,Parris Campbell,IND,ATL,home,2.00,0,0,0,0,0,0,0,0,0,0,3,24,0,0,0,0
2019,3,WR,randall-cobb-cobbra01,Randall Cobb,DAL,MIA,home,2.00,0,0,0,0,0,0,0,0,0,0,2,23,0,0,0,0
2019,3,WR,jamison-crowder-crowdja01,Jamison Crowder,NYJ,NE,away,2.00,0,0,0,0,0,0,0,0,0,0,2,25,0,0,0,0
2019,3,WR,jakeem-grant-grantja01,Jakeem Grant,MIA,DAL,away,2.00,0,0,0,0,0,0,1,4,0,0,4,27,0,0,0,0
2019,3,WR,dontrelle-inman-inmando01,Dontrelle Inman,HOU,LAC,away,2.00,0,0,0,0,0,0,0,0,0,0,1,23,0,0,0,0
2019,3,WR,david-moore-mooreda07,David Moore,SEA,NO,home,2.00,0,0,0,0,0,0,0,0,0,0,1,29,0,0,0,0
2019,3,WR,damion-ratley-ratleda01,Damion Ratley,CLE,LA,home,2.00,0,0,0,0,0,0,0,0,0,0,3,26,0,0,0,0
2019,3,WR,hunter-renfrow-renfrhu01,Hunter Renfrow,OAK,MIN,away,2.00,0,0,0,0,0,0,0,0,0,0,3,28,0,0,0,0
2019,3,WR,steven-sims-simsst01,Steven Sims,WAS,CHI,home,2.00,0,0,0,0,0,0,0,0,0,0,2,24,0,0,0,0
2019,3,WR,robby-anderson-anderro05,Robby Anderson,NYJ,NE,away,1.00,0,0,0,0,0,0,0,0,0,0,3,11,0,0,0,0
2019,3,WR,jj-arcegawhiteside-arcegjj01,J.J. Arcega-Whiteside,PHI,DET,home,1.00,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0
2019,3,WR,deon-cain-cainde01,Deon Cain,ATL,IND,away,1.00,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0
2019,3,WR,stefon-diggs-diggsst01,Stefon Diggs,MIN,OAK,home,1.00,0,0,0,0,0,0,0,0,0,0,3,15,0,0,0,0
2019,3,WR,alex-erickson-erickal01,Alex Erickson,CIN,BUF,away,1.00,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0
2019,3,WR,ted-ginn-ginnte01,Ted Ginn Jr.,NO,SEA,away,1.00,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0
2019,3,WR,kenny-golladay-gollake01,Kenny Golladay,DET,PHI,away,1.00,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0
2019,3,WR,richie-james-jamesri01,Richie James,SF,PIT,home,1.00,0,0,0,0,0,0,0,0,0,0,2,22,0,0,1,0
2019,3,WR,keesean-johnson-johnske24,KeeSean Johnson,ARI,CAR,home,1.00,0,0,0,0,0,0,0,0,0,0,3,13,0,0,0,0
2019,3,WR,isaiah-mckenzie-mckenis01,Isaiah McKenzie,BUF,CIN,home,1.00,0,0,0,0,0,0,3,10,0,0,1,9,0,0,0,0
2019,3,WR,anthony-miller-millean04,Anthony Miller,CHI,WAS,away,1.00,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0
2019,3,WR,breshad-perriman-perribr02,Breshad Perriman,TB,NYG,home,1.00,0,0,0,0,0,0,1,13,0,0,1,6,0,0,0,0
2019,3,WR,john-ross-rossjo02,John Ross,CIN,BUF,away,1.00,0,0,0,0,0,0,0,0,0,0,2,22,0,0,1,0
2019,3,WR,emmanuel-sanders-sandeem01,Emmanuel Sanders,DEN,GB,away,1.00,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0
2019,3,WR,malik-turner-turnema04,Malik Turner,SEA,NO,home,1.00,0,0,0,0,0,0,0,0,0,0,2,19,0,0,0,0
2019,3,WR,james-washington-washija05,James Washington,PIT,SF,away,1.00,0,0,0,0,0,0,0,0,0,0,2,14,0,0,0,0
2019,3,WR,geronimo-allison-allisge01,Geronimo Allison,GB,DEN,home,0.00,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0
2019,3,WR,travis-benjamin-benjatr01,Travis Benjamin,LAC,HOU,home,0.00,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0
2019,3,WR,aj-brown-brownaj01,A.J. Brown,TEN,JAX,away,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2019,3,WR,damiere-byrd-byrdda03,Damiere Byrd,ARI,CAR,home,0.00,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0
2019,3,WR,michael-crabtree-crabtmi01,Michael Crabtree,ARI,CAR,home,0.00,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0
2019,3,WR,bennie-fowler-fowlebe01,Bennie Fowler,NYG,TB,away,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2019,3,WR,justin-hardy-hardyju01,Justin Hardy,ATL,IND,away,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2019,3,WR,chris-hogan-hoganch02,Chris Hogan,CAR,ARI,away,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2019,3,WR,johnny-holton-holtojo01,Johnny Holton,PIT,SF,away,0.00,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0
2019,3,WR,allen-hurns-hurnsal01,Allen Hurns,DAL,MIA,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2019,3,WR,ty-montgomery-montgty02,Ty Montgomery,NYJ,NE,away,0.00,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0
2019,3,WR,byron-pringle-pringby01,Byron Pringle,KC,BAL,home,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2019,3,WR,calvin-ridley-ridleca01,Calvin Ridley,ATL,IND,away,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2019,3,WR,russell-shepard-sheparu01,Russell Shepard,NYG,TB,away,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2019,3,WR,javon-wims-wimsja01,Javon Wims,CHI,WAS,away,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2019,3,WR,deonte-harty-harride08,Deonte Harty,NO,SEA,away,-1.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019,3,WR,gunner-olszewski-olszegu01,Gunner Olszewski,NE,NYJ,home,-1.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
