year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2014,3,RB,daniel-thomas-thomada05,Daniel Thomas,MIA,KC,home,3.00,0,0,0,0,0,0,2,15,0,0,1,21,0,0,0,0
2014,3,RB,shane-vereen-vereesh01,Shane Vereen,NE,OAK,home,3.00,0,0,0,0,0,0,7,20,0,0,4,17,0,0,0,0
2014,3,RB,montee-ball-ballmo01,Montee Ball,DEN,SEA,away,2.00,0,0,0,0,0,0,14,38,0,0,2,6,0,0,1,0
2014,3,RB,benny-cunningham-cunnibe02,Benny Cunningham,STL,DAL,home,2.00,0,0,0,0,0,0,9,29,0,0,1,5,0,0,0,0
2014,3,RB,eddie-lacy-lacyed01,Eddie Lacy,GB,DET,away,2.00,0,0,0,0,0,0,11,36,0,0,1,9,0,0,1,0
2014,3,RB,lesean-mccoy-mccoyle02,LeSean McCoy,PHI,WAS,home,2.00,0,0,0,0,0,0,19,22,0,0,0,0,0,0,0,0
2014,3,RB,will-taufoou-taufowi01,Will Ta'ufo'ou,JAX,IND,home,2.00,0,0,0,0,0,0,0,0,0,0,1,26,0,0,0,0
2014,3,RB,mike-tolbert-tolbemi02,Mike Tolbert,CAR,PIT,home,2.00,0,0,0,0,0,0,3,4,0,0,3,20,0,0,0,0
2014,3,RB,trey-watts-wattstr01,Trey Watts,STL,DAL,home,2.00,0,0,0,0,0,0,5,24,0,0,0,0,0,0,0,0
2014,3,RB,james-casey-caseyja01,James Casey,PHI,WAS,home,1.00,0,0,0,0,0,0,0,0,0,0,1,19,0,0,0,0
2014,3,RB,derrick-coleman-colemde02,Derrick Coleman,SEA,DEN,home,1.00,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0
2014,3,RB,frank-gore-gorefr01,Frank Gore,SF,ARI,away,1.00,0,0,0,0,0,0,6,10,0,0,0,0,0,0,0,0
2014,3,RB,branden-oliver-olivebr01,Branden Oliver,SD,BUF,away,1.00,0,0,0,0,0,0,3,11,0,0,0,0,0,0,0,0
2014,3,RB,cedric-peerman-peermce01,Cedric Peerman,CIN,TEN,home,1.00,0,0,0,0,0,0,5,15,0,0,0,0,0,0,0,0
2014,3,RB,bilal-powell-powelbi01,Bilal Powell,NYJ,CHI,home,1.00,0,0,0,0,0,0,2,13,0,0,2,6,0,0,0,0
2014,3,RB,marcel-reece-reecema01,Marcel Reece,OAK,NE,away,1.00,0,0,0,0,0,0,1,7,0,0,3,19,0,0,0,0
2014,3,RB,theo-riddick-riddith01,Theo Riddick,DET,GB,home,1.00,0,0,0,0,0,0,3,16,0,0,0,0,0,0,0,0
2014,3,RB,jordan-todman-todmajo01,Jordan Todman,JAX,IND,home,1.00,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0
2014,3,RB,andre-williams-willian04,Andre Williams,NYG,HOU,home,1.00,0,0,0,0,0,0,6,18,0,0,0,0,0,0,0,0
2014,3,RB,ray-agnew-agnewra02,Ray Agnew,CLE,BAL,home,0.00,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2014,3,RB,cj-anderson-andercj01,C.J. Anderson,DEN,SEA,away,0.00,0,0,0,0,0,0,2,-3,0,0,1,1,0,0,0,0
2014,3,RB,jackie-battle-battlja01,Jackie Battle,TEN,CIN,away,0.00,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0
2014,3,RB,brandon-bolden-boldebr01,Brandon Bolden,NE,OAK,home,0.00,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0
2014,3,RB,ronnie-brown-brownro11,Ronnie Brown,HOU,NYG,away,0.00,0,0,0,0,0,0,3,2,0,0,1,5,0,0,0,0
2014,3,RB,travaris-cadet-cadettr01,Travaris Cadet,NO,MIN,home,0.00,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0
2014,3,RB,kadeem-carey-careyka01,Ka'Deem Carey,CHI,NYJ,away,0.00,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2014,3,RB,jed-collins-collije03,Jed Collins,DET,GB,home,0.00,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2014,3,RB,devonta-freeman-freemde01,Devonta Freeman,ATL,TB,home,0.00,0,0,0,0,0,0,11,12,0,0,1,7,0,0,1,0
2014,3,RB,dujuan-harris-harridu03,DuJuan Harris,GB,DET,away,0.00,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0
2014,3,RB,dan-herron-herroda02,Dan Herron,IND,JAX,away,0.00,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2014,3,RB,ronnie-hillman-hillmro01,Ronnie Hillman,DEN,SEA,away,0.00,0,0,0,0,0,0,2,2,0,0,1,7,0,0,0,0
2014,3,RB,mike-james-jamesmi04,Mike James,TB,ATL,away,0.00,0,0,0,0,0,0,4,4,0,0,1,-5,0,0,0,0
2014,3,RB,austin-johnson-johnsau01,Austin Johnson,NO,MIN,home,0.00,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2014,3,RB,jerick-mckinnon-mckinje02,Jerick McKinnon,MIN,NO,away,0.00,0,0,0,0,0,0,2,-1,0,0,2,9,0,0,0,0
2014,3,RB,latavius-murray-murrala01,Latavius Murray,OAK,NE,away,0.00,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0
2014,3,RB,jamize-olawale-olawaja01,Jamize Olawale,OAK,NE,away,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2014,3,RB,jalen-parmele-parmeja01,Jalen Parmele,ARI,SF,home,0.00,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2014,3,RB,joseph-randle-randljo02,Joseph Randle,DAL,STL,away,0.00,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0
2014,3,RB,jacquizz-rodgers-rodgeja01,Jacquizz Rodgers,ATL,TB,home,0.00,0,0,0,0,0,0,5,6,0,0,1,3,0,0,0,0
2014,3,RB,anthony-sherman-sherman01,Anthony Sherman,KC,MIA,away,0.00,0,0,0,0,0,0,1,4,0,0,1,1,0,0,0,0
2014,3,RB,frank-summers-summefr02,Frank Summers,BUF,SD,home,0.00,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0
2014,3,RB,stepfan-taylor-taylost05,Stepfan Taylor,ARI,SF,home,0.00,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2014,3,RB,robert-turbin-turbiro01,Robert Turbin,SEA,DEN,home,0.00,0,0,0,0,0,0,2,1,0,0,1,4,0,0,0,0
2014,3,RB,damien-williams-willida20,Damien Williams,MIA,KC,home,0.00,0,0,0,0,0,0,1,-3,0,0,0,0,0,0,0,0
2014,3,RB,danny-woodhead-woodhda01,Danny Woodhead,SD,BUF,away,0.00,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
