year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2020,14,WR,james-washington-washija05,James Washington,PIT,BUF,away,8.00,0,0,0,0,0,0,0,0,0,0,3,29,1,0,0,0
2020,14,WR,keke-coutee-couteke01,Keke Coutee,HOU,CHI,away,7.00,0,0,0,0,0,0,0,0,0,0,3,24,1,0,1,0
2020,14,WR,gabriel-davis-davisga05,Gabriel Davis,BUF,PIT,home,7.00,0,0,0,0,0,0,0,0,0,0,3,19,1,0,0,0
2020,14,WR,alshon-jeffery-jeffeal01,Alshon Jeffery,PHI,NO,home,7.00,0,0,0,0,0,0,0,0,0,0,1,15,1,0,0,0
2020,14,WR,danny-amendola-amendda01,Danny Amendola,DET,GB,home,6.00,0,0,0,0,0,0,0,0,0,0,6,66,0,0,0,0
2020,14,WR,kendrick-bourne-bournke01,Kendrick Bourne,SF,WAS,home,6.00,0,0,0,0,0,0,0,0,0,0,3,42,0,1,0,0
2020,14,WR,mack-hollins-hollima02,Mack Hollins,MIA,KC,home,6.00,0,0,0,0,0,0,0,0,0,0,5,66,0,0,0,0
2020,14,WR,trequan-smith-smithtr09,Tre'Quan Smith,NO,PHI,away,6.00,0,0,0,0,0,0,0,0,0,0,3,60,0,0,0,0
2020,14,WR,laquon-treadwell-treadla01,Laquon Treadwell,ATL,LAC,away,6.00,0,0,0,0,0,0,0,0,0,0,1,9,1,0,0,0
2020,14,WR,pharoh-cooper-coopeph01,Pharoh Cooper,CAR,DEN,home,5.00,0,0,0,0,0,0,0,0,0,0,3,52,0,0,0,0
2020,14,WR,mike-evans-evansmi03,Mike Evans,TB,MIN,home,5.00,0,0,0,0,0,0,0,0,0,0,3,56,0,0,0,0
2020,14,WR,chad-hansen-hansech01,Chad Hansen,HOU,CHI,away,5.00,0,0,0,0,0,0,0,0,0,0,7,56,0,0,0,0
2020,14,WR,justin-jefferson-jeffeju01,Justin Jefferson,MIN,TB,away,5.00,0,0,0,0,0,0,0,0,0,0,4,39,0,1,0,0
2020,14,WR,ceedee-lamb-lambce01,CeeDee Lamb,DAL,CIN,away,5.00,0,0,0,0,0,0,1,15,0,0,2,46,0,0,0,0
2020,14,WR,jarvis-landry-landrja02,Jarvis Landry,CLE,BAL,home,5.00,1,1,12,0,0,0,0,0,0,0,6,52,0,0,0,0
2020,14,WR,tyler-lockett-lockety01,Tyler Lockett,SEA,NYJ,home,5.00,0,0,0,0,0,0,0,0,0,0,5,52,0,0,0,0
2020,14,WR,jalen-reagor-reagoja01,Jalen Reagor,PHI,NO,home,5.00,0,0,0,0,0,0,1,19,0,0,2,46,0,0,0,0
2020,14,WR,sammy-watkins-watkisa01,Sammy Watkins,KC,MIA,away,5.00,0,0,0,0,0,0,0,0,0,0,2,52,0,0,0,0
2020,14,WR,cole-beasley-beaslco01,Cole Beasley,BUF,PIT,home,4.00,0,0,0,0,0,0,0,0,0,0,5,41,0,0,0,0
2020,14,WR,braxton-berrios-berribr01,Braxton Berrios,NYJ,SEA,away,4.00,0,0,0,0,0,0,0,0,0,0,3,49,0,0,0,0
2020,14,WR,tyler-boyd-boydty01,Tyler Boyd,CIN,DAL,home,4.00,0,0,0,0,0,0,0,0,0,0,5,43,0,0,0,0
2020,14,WR,antonio-brown-brownan05,Antonio Brown,TB,MIN,home,4.00,0,0,0,0,0,0,0,0,0,0,5,49,0,0,0,0
2020,14,WR,damiere-byrd-byrdda03,Damiere Byrd,NE,LA,away,4.00,0,0,0,0,0,0,0,0,0,0,5,48,0,0,0,0
2020,14,WR,nkeal-harry-harrynk01,N'Keal Harry,NE,LA,away,4.00,0,0,0,0,0,0,0,0,0,0,3,49,0,0,0,0
2020,14,WR,tee-higgins-higgite01,Tee Higgins,CIN,DAL,home,4.00,0,0,0,0,0,0,0,0,0,0,5,49,0,0,0,0
2020,14,WR,jerry-jeudy-jeudyje01,Jerry Jeudy,DEN,CAR,away,4.00,0,0,0,0,0,0,0,0,0,0,2,42,0,0,0,0
2020,14,WR,diontae-johnson-johnsdi05,Diontae Johnson,PIT,BUF,away,4.00,0,0,0,0,0,0,0,0,0,0,4,40,0,0,0,0
2020,14,WR,marvin-jones-jonesma08,Marvin Jones,DET,GB,home,4.00,0,0,0,0,0,0,0,0,0,0,4,48,0,0,0,0
2020,14,WR,jakobi-meyers-meyerja01,Jakobi Meyers,NE,LA,away,4.00,0,0,0,0,0,0,0,0,0,0,4,47,0,0,0,0
2020,14,WR,michael-pittman-pittmmi02,Michael Pittman,IND,LV,away,4.00,0,0,0,0,0,0,1,3,0,0,2,42,0,0,0,0
2020,14,WR,laviska-shenault-shenala01,Laviska Shenault,JAX,TEN,home,4.00,0,0,0,0,0,0,1,2,0,0,6,49,0,0,0,0
2020,14,WR,jakeem-grant-grantja01,Jakeem Grant,MIA,KC,home,3.00,0,0,0,0,0,0,0,0,0,0,3,32,0,0,0,0
2020,14,WR,mecole-hardman-hardmme01,Mecole Hardman,KC,MIA,away,3.00,0,0,0,0,0,0,0,0,0,0,3,40,0,0,1,0
2020,14,WR,richie-james-jamesri01,Richie James,SF,WAS,home,3.00,0,0,0,0,0,0,0,0,0,0,3,33,0,0,0,0
2020,14,WR,collin-johnson-johnsco05,Collin Johnson,JAX,TEN,home,3.00,0,0,0,0,0,0,0,0,0,0,2,33,0,0,0,0
2020,14,WR,steven-mitchell-mitchst03,Steven Mitchell,HOU,CHI,away,3.00,0,0,0,0,0,0,0,0,0,0,3,38,0,0,0,0
2020,14,WR,mohamed-sanu-sanumo01,Mohamed Sanu,DET,GB,home,3.00,0,0,0,0,0,0,0,0,0,0,2,37,0,0,0,0
2020,14,WR,sterling-shepard-shepast01,Sterling Shepard,NYG,ARI,home,3.00,0,0,0,0,0,0,0,0,0,0,3,35,0,0,0,0
2020,14,WR,darius-slayton-slaytda01,Darius Slayton,NYG,ARI,home,3.00,0,0,0,0,0,0,0,0,0,0,3,31,0,0,0,0
2020,14,WR,golden-tate-tatego02,Golden Tate,NYG,ARI,home,3.00,0,0,0,0,0,0,0,0,0,0,1,39,0,0,0,0
2020,14,WR,adam-thielen-thielad01,Adam Thielen,MIN,TB,away,3.00,0,0,0,0,0,0,0,0,0,0,3,39,0,0,0,0
2020,14,WR,robert-woods-woodsro06,Robert Woods,LA,NE,home,3.00,0,0,0,0,0,0,1,-1,0,0,5,32,0,0,0,0
2020,14,WR,corey-davis-davisco05,Corey Davis,TEN,JAX,away,2.00,0,0,0,0,0,0,0,0,0,0,3,34,0,0,1,0
2020,14,WR,michael-gallup-gallumi01,Michael Gallup,DAL,CIN,away,2.00,0,0,0,0,0,0,0,0,0,0,2,23,0,0,0,0
2020,14,WR,chris-godwin-godwich01,Chris Godwin,TB,MIN,home,2.00,0,0,0,0,0,0,0,0,0,0,2,25,0,0,0,0
2020,14,WR,terry-mclaurin-mclaute01,Terry McLaurin,WAS,SF,away,2.00,0,0,0,0,0,0,0,0,0,0,2,24,0,0,0,0
2020,14,WR,zach-pascal-pascaza01,Zach Pascal,IND,LV,away,2.00,0,0,0,0,0,0,0,0,0,0,1,27,0,0,0,0
2020,14,WR,breshad-perriman-perribr02,Breshad Perriman,NYJ,SEA,away,2.00,0,0,0,0,0,0,0,0,0,0,3,26,0,0,0,0
2020,14,WR,hunter-renfrow-renfrhu01,Hunter Renfrow,LV,IND,home,2.00,0,0,0,0,0,0,0,0,0,0,5,38,0,0,1,0
2020,14,WR,willie-snead-sneadwi02,Willie Snead,BAL,CLE,away,2.00,0,0,0,0,0,0,0,0,0,0,3,29,0,0,0,0
2020,14,WR,greg-ward-wardgr01,Greg Ward,PHI,NO,home,2.00,0,0,0,0,0,0,0,0,0,0,2,20,0,0,0,0
2020,14,WR,jamal-agnew-agnewja01,Jamal Agnew,DET,GB,home,1.00,0,0,0,0,0,0,1,11,0,0,1,4,0,0,0,0
2020,14,WR,miles-boykin-boykimi01,Miles Boykin,BAL,CLE,away,1.00,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0
2020,14,WR,quintez-cephus-cephuqu01,Quintez Cephus,DET,GB,home,1.00,0,0,0,0,0,0,0,0,0,0,2,16,0,0,0,0
2020,14,WR,dj-chark-charkdj01,D.J. Chark,JAX,TEN,home,1.00,0,0,0,0,0,0,0,0,0,0,2,16,0,0,0,0
2020,14,WR,chase-claypool-claypch01,Chase Claypool,PIT,BUF,away,1.00,0,0,0,0,0,0,0,0,0,0,3,15,0,0,0,0
2020,14,WR,larry-fitzgerald-fitzgla01,Larry Fitzgerald,ARI,NYG,away,1.00,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0
2020,14,WR,daesean-hamilton-hamilda02,DaeSean Hamilton,DEN,CAR,away,1.00,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0
2020,14,WR,penny-hart-hartpe02,Penny Hart,SEA,NYJ,home,1.00,0,0,0,0,0,0,1,19,0,0,1,3,0,0,0,0
2020,14,WR,zay-jones-jonesis02,Zay Jones,LV,IND,home,1.00,1,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,14,WR,christian-kirk-kirkch01,Christian Kirk,ARI,NYG,away,1.00,0,0,0,0,0,0,0,0,0,0,3,14,0,0,0,0
2020,14,WR,allen-lazard-lazaral01,Allen Lazard,GB,DET,away,1.00,0,0,0,0,0,0,0,0,0,0,2,19,0,0,0,0
2020,14,WR,isaiah-mckenzie-mckenis01,Isaiah McKenzie,BUF,PIT,home,1.00,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0
2020,14,WR,anthony-miller-millean04,Anthony Miller,CHI,HOU,home,1.00,0,0,0,0,0,0,0,0,0,0,2,16,0,0,0,0
2020,14,WR,demarcus-robinson-robinde06,Demarcus Robinson,KC,MIA,away,1.00,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0
2020,14,WR,henry-ruggs-ruggshe01,Henry Ruggs,LV,IND,home,1.00,0,0,0,0,0,0,0,0,0,0,3,18,0,0,0,0
2020,14,WR,jaleel-scott-scottja05,Jaleel Scott,NYJ,SEA,away,1.00,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0
2020,14,WR,jeff-smith-smithje16,Jeff Smith,NYJ,SEA,away,1.00,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0
2020,14,WR,equanimeous-st-brown-stbroeq01,Equanimeous St. Brown,GB,DET,away,1.00,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0
2020,14,WR,tavon-austin-austita01,Tavon Austin,GB,DET,away,0.00,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0
2020,14,WR,jamison-crowder-crowdja01,Jamison Crowder,NYJ,SEA,away,0.00,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0
2020,14,WR,jalen-guyton-guytoja01,Jalen Guyton,LAC,ATL,home,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2020,14,WR,kj-hill-hillkj01,K.J. Hill,LAC,ATL,home,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2020,14,WR,keesean-johnson-johnske24,KeeSean Johnson,ARI,NYG,away,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2020,14,WR,brandon-powell-powelbr01,Brandon Powell,ATL,LAC,away,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2020,14,WR,josh-reynolds-reynojo03,Josh Reynolds,LA,NE,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2020,14,WR,deebo-samuel-samuede01,Deebo Samuel,SF,WAS,home,0.00,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0
2020,14,WR,cam-sims-simsca01,Cam Sims,WAS,SF,away,0.00,0,0,0,0,0,0,1,5,0,0,1,8,0,0,0,0
2020,14,WR,steven-sims-simsst01,Steven Sims,WAS,SF,away,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2020,14,WR,quez-watkins-watkiqu01,Quez Watkins,PHI,NO,home,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2020,14,WR,javon-wims-wimsja01,Javon Wims,CHI,HOU,home,0.00,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2020,14,WR,isaiah-wright-wrighis01,Isaiah Wright,WAS,SF,away,0.00,1,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2020,14,WR,brandon-zylstra-zylstbr01,Brandon Zylstra,CAR,DEN,home,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2020,14,WR,alex-erickson-erickal01,Alex Erickson,CIN,DAL,home,-1.00,0,0,0,0,0,0,1,0,0,0,1,9,0,0,1,0
