year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2015,4,RB,danny-woodhead-woodhda01,Danny Woodhead,SD,CLE,home,13.00,0,0,0,0,0,0,8,54,0,0,4,84,0,0,0,0
2015,4,RB,giovani-bernard-bernagi01,Giovani Bernard,CIN,KC,home,12.00,0,0,0,0,0,0,13,62,1,0,0,0,0,0,0,0
2015,4,RB,isaiah-crowell-croweis01,Isaiah Crowell,CLE,SD,away,12.00,0,0,0,0,0,0,12,63,0,0,3,62,0,0,0,0
2015,4,RB,mark-ingram-ingrama02,Mark Ingram,NO,DAL,home,12.00,0,0,0,0,0,0,17,77,0,0,6,51,0,0,0,0
2015,4,RB,david-johnson-johnsda16,David Johnson,ARI,STL,home,12.00,0,0,0,0,0,0,3,18,0,0,4,63,1,0,1,0
2015,4,RB,charles-sims-simsch01,Charles Sims,TB,CAR,home,11.00,0,0,0,0,0,0,6,23,0,0,3,30,1,0,0,0
2015,4,RB,chris-polk-polkch01,Chris Polk,HOU,ATL,away,10.00,0,0,0,0,0,0,3,27,1,0,3,23,0,0,0,0
2015,4,RB,tj-yeldon-yeldotj01,T.J. Yeldon,JAX,IND,away,10.00,0,0,0,0,0,0,22,105,0,0,2,4,0,0,0,0
2015,4,RB,roy-helu-heluro01,Roy Helu,OAK,CHI,away,9.00,0,0,0,0,0,0,5,22,0,0,2,13,1,0,0,0
2015,4,RB,chris-johnson-johnsch19,Chris Johnson,ARI,STL,home,9.00,0,0,0,0,0,0,16,83,0,0,3,11,0,0,0,0
2015,4,RB,eddie-lacy-lacyed01,Eddie Lacy,GB,SF,away,9.00,0,0,0,0,0,0,18,90,0,0,1,3,0,0,0,0
2015,4,RB,joseph-randle-randljo02,Joseph Randle,DAL,NO,away,8.00,0,0,0,0,0,0,11,26,1,0,0,0,0,0,0,0
2015,4,RB,frank-gore-gorefr01,Frank Gore,IND,JAX,home,7.00,0,0,0,0,0,0,17,53,0,0,5,34,0,0,1,0
2015,4,RB,khiry-robinson-robinkh01,Khiry Robinson,NO,DAL,home,7.00,0,0,0,0,0,0,6,16,1,0,2,5,0,0,0,0
2015,4,RB,zac-stacy-stacyza01,Zac Stacy,NYJ,MIA,away,7.00,0,0,0,0,0,0,5,7,1,0,2,18,0,0,0,0
2015,4,RB,chris-thompson-thompch05,Chris Thompson,WAS,PHI,home,7.00,0,0,0,0,0,0,6,53,0,0,2,24,0,0,0,0
2015,4,RB,cj-anderson-andercj01,C.J. Anderson,DEN,MIN,home,6.00,0,0,0,0,0,0,11,43,0,0,1,27,0,0,0,0
2015,4,RB,john-kuhn-kuhnjo01,John Kuhn,GB,SF,away,6.00,0,0,0,0,0,0,1,1,1,0,1,8,0,0,0,0
2015,4,RB,alfred-morris-morrial02,Alfred Morris,WAS,PHI,home,6.00,0,0,0,0,0,0,17,62,0,0,2,3,0,0,0,0
2015,4,RB,lance-dunbar-dunbala02,Lance Dunbar,DAL,NO,away,5.00,0,0,0,0,0,0,3,54,0,0,0,0,0,0,0,0
2015,4,RB,fred-jackson-jacksfr03,Fred Jackson,DET,SEA,away,5.00,0,0,0,0,0,0,3,21,0,0,2,33,0,0,0,0
2015,4,RB,latavius-murray-murrala01,Latavius Murray,OAK,CHI,away,5.00,0,0,0,0,0,0,15,49,0,0,3,12,0,0,0,0
2015,4,RB,jonathan-stewart-stewajo02,Jonathan Stewart,CAR,TB,away,5.00,0,0,0,0,0,0,10,50,0,0,0,0,0,0,0,0
2015,4,RB,andre-williams-willian04,Andre Williams,NYG,BUF,away,5.00,0,0,0,0,0,0,11,35,0,1,0,0,0,0,0,0
2015,4,RB,ameer-abdullah-abdulam01,Ameer Abdullah,DET,SEA,away,4.00,0,0,0,0,0,0,13,33,0,0,2,11,0,0,0,0
2015,4,RB,demarco-murray-murrade01,DeMarco Murray,PHI,WAS,away,4.00,0,0,0,0,0,0,8,36,0,0,2,12,0,0,0,0
2015,4,RB,thomas-rawls-rawlsth01,Thomas Rawls,SEA,DET,home,4.00,0,0,0,0,0,0,17,48,0,0,1,-1,0,0,0,0
2015,4,RB,melvin-gordon-gordome01,Melvin Gordon,SD,CLE,home,3.00,0,0,0,0,0,0,12,38,0,0,2,8,0,0,0,0
2015,4,RB,darren-mcfadden-mcfadda01,Darren McFadden,DAL,NO,away,3.00,0,0,0,0,0,0,10,31,0,0,0,0,0,0,0,0
2015,4,RB,lamar-miller-millela03,Lamar Miller,MIA,NYJ,home,3.00,0,0,0,0,0,0,7,26,0,0,1,10,0,0,0,0
2015,4,RB,theo-riddick-riddith01,Theo Riddick,DET,SEA,away,3.00,0,0,0,0,0,0,1,5,0,0,5,31,0,0,0,0
2015,4,RB,james-starks-starkja02,James Starks,GB,SF,away,3.00,0,0,0,0,0,0,9,28,0,0,2,11,0,0,0,0
2015,4,RB,cameron-artispayne-artisca01,Cameron Artis-Payne,CAR,TB,away,2.00,0,0,0,0,0,0,8,25,0,0,0,0,0,0,0,0
2015,4,RB,rex-burkhead-burkhre01,Rex Burkhead,CIN,KC,home,2.00,0,0,0,0,0,0,0,0,0,0,1,27,0,0,0,0
2015,4,RB,anthony-dixon-dixonan03,Anthony Dixon,BUF,NYG,home,2.00,0,0,0,0,0,0,0,0,0,0,2,20,0,0,0,0
2015,4,RB,arian-foster-fostear01,Arian Foster,HOU,ATL,away,2.00,0,0,0,0,0,0,8,10,0,0,3,25,0,0,1,0
2015,4,RB,carlos-hyde-hydeca01,Carlos Hyde,SF,GB,home,2.00,0,0,0,0,0,0,8,20,0,0,1,2,0,0,0,0
2015,4,RB,lorenzo-taliaferro-talialo01,Lorenzo Taliaferro,BAL,PIT,away,2.00,0,0,0,0,0,0,3,13,0,0,1,11,0,0,0,0
2015,4,RB,shane-vereen-vereesh01,Shane Vereen,NYG,BUF,away,2.00,0,0,0,0,0,0,5,21,0,0,0,0,0,0,0,0
2015,4,RB,javorius-allen-allenja08,Javorius Allen,BAL,PIT,away,1.00,0,0,0,0,0,0,5,19,0,0,0,0,0,0,0,0
2015,4,RB,alfred-blue-blueal01,Alfred Blue,HOU,ATL,away,1.00,0,0,0,0,0,0,6,17,0,0,0,0,0,0,0,0
2015,4,RB,matt-jones-jonesma11,Matt Jones,WAS,PHI,home,1.00,0,0,0,0,0,0,7,11,0,0,0,0,0,0,0,0
2015,4,RB,ryan-mathews-mathery01,Ryan Mathews,PHI,WAS,away,1.00,0,0,0,0,0,0,5,20,0,0,0,0,0,0,1,0
2015,4,RB,bilal-powell-powelbi01,Bilal Powell,NYJ,MIA,away,1.00,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0
2015,4,RB,marcel-reece-reecema01,Marcel Reece,OAK,CHI,away,1.00,0,0,0,0,0,0,0,0,0,0,2,16,0,0,0,0
2015,4,RB,darren-sproles-sprolda01,Darren Sproles,PHI,WAS,away,1.00,0,0,0,0,0,0,4,17,0,0,0,0,0,0,0,0
2015,4,RB,charcandrick-west-westch03,Charcandrick West,KC,CIN,away,1.00,0,0,0,0,0,0,5,17,0,0,1,4,0,0,0,0
2015,4,RB,fozzy-whittaker-whittfo01,Fozzy Whittaker,CAR,TB,away,1.00,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0
2015,4,RB,matt-asiata-asiatma01,Matt Asiata,MIN,DEN,away,0.00,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
2015,4,RB,michael-burton-burtomi01,Michael Burton,DET,SEA,away,0.00,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0
2015,4,RB,reggie-bush-bushre01,Reggie Bush,SF,GB,home,0.00,0,0,0,0,0,0,1,0,0,0,1,6,0,0,0,0
2015,4,RB,tyler-clutts-cluttty01,Tyler Clutts,DAL,NO,away,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2015,4,RB,benny-cunningham-cunnibe02,Benny Cunningham,STL,ARI,away,0.00,0,0,0,0,0,0,2,0,0,0,2,4,0,0,0,0
2015,4,RB,shaun-draughn-draugsh01,Shaun Draughn,CLE,SD,away,0.00,0,0,0,0,0,0,1,6,0,0,1,-1,0,0,0,0
2015,4,RB,toby-gerhart-gerhato02,Toby Gerhart,JAX,IND,away,0.00,0,0,0,0,0,0,1,-2,0,0,0,0,0,0,0,0
2015,4,RB,jonas-gray-grayjo02,Jonas Gray,NYJ,MIA,away,0.00,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2015,4,RB,kyle-juszczyk-juszcky01,Kyle Juszczyk,BAL,PIT,away,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2015,4,RB,jeremy-langford-langfje02,Jeremy Langford,CHI,OAK,home,0.00,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0
2015,4,RB,tre-mason-masontr01,Tre Mason,STL,ARI,away,0.00,0,0,0,0,0,0,2,-1,0,0,0,0,0,0,0,0
2015,4,RB,jerick-mckinnon-mckinje02,Jerick McKinnon,MIN,DEN,away,0.00,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0
2015,4,RB,christine-michael-michach01,Christine Michael,DAL,NO,away,0.00,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0
2015,4,RB,jamize-olawale-olawaja01,Jamize Olawale,OAK,CHI,away,0.00,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0
2015,4,RB,cordarrelle-patterson-patteco01,Cordarrelle Patterson,MIN,DEN,away,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2015,4,RB,jacquizz-rodgers-rodgeja01,Jacquizz Rodgers,CHI,OAK,home,0.00,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0
2015,4,RB,mike-tolbert-tolbemi02,Mike Tolbert,CAR,TB,away,0.00,0,0,0,0,0,0,3,7,0,0,0,0,0,0,0,0
2015,4,RB,damien-williams-willida20,Damien Williams,MIA,NYJ,home,0.00,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2015,4,RB,deangelo-williams-willide07,DeAngelo Williams,BAL,PIT,away,0.00,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0
2015,4,RB,cierre-wood-woodci01,Cierre Wood,BUF,NYG,home,0.00,0,0,0,0,0,0,0,0,0,0,1,-6,0,0,0,0
2015,4,RB,darrel-young-youngda04,Darrel Young,WAS,PHI,home,0.00,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2015,4,RB,zach-zenner-zenneza01,Zach Zenner,DET,SEA,away,0.00,0,0,0,0,0,0,2,9,0,0,1,4,0,0,0,0
2015,4,RB,josh-robinson-robinjo09,Josh Robinson,IND,JAX,home,-1.00,0,0,0,0,0,0,3,2,0,0,0,0,0,0,1,0
