year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2020,8,WR,marvin-hall-hallma06,Marvin Hall,IND,DET,away,11.00,0,0,0,0,0,0,0,0,0,0,4,113,0,0,0,0
2020,8,WR,cooper-kupp-kuppco01,Cooper Kupp,LA,MIA,away,11.00,0,0,0,0,0,0,0,0,0,0,11,110,0,0,0,0
2020,8,WR,willie-snead-sneadwi02,Willie Snead,BAL,PIT,home,10.00,0,0,0,0,0,0,0,0,0,0,5,106,0,0,0,0
2020,8,WR,chase-claypool-claypch01,Chase Claypool,PIT,BAL,away,9.00,0,0,0,0,0,0,0,0,0,0,5,42,1,0,1,0
2020,8,WR,stefon-diggs-diggsst01,Stefon Diggs,NE,BUF,away,9.00,0,0,0,0,0,0,0,0,0,0,6,92,0,0,0,0
2020,8,WR,david-moore-mooreda07,David Moore,SEA,SF,home,9.00,0,0,0,0,0,0,2,28,0,0,3,18,1,0,0,0
2020,8,WR,jalen-reagor-reagoja01,Jalen Reagor,PHI,DAL,home,9.00,0,0,0,0,0,0,1,6,0,0,3,16,1,1,0,0
2020,8,WR,golden-tate-tatego02,Golden Tate,NYG,TB,home,9.00,1,1,18,0,0,0,0,0,0,0,2,31,1,0,0,0
2020,8,WR,kendrick-bourne-bournke01,Kendrick Bourne,SF,SEA,away,8.00,0,0,0,0,0,0,0,0,0,0,8,81,0,0,0,0
2020,8,WR,miles-boykin-boykimi01,Miles Boykin,BAL,PIT,home,8.00,0,0,0,0,0,0,0,0,0,0,2,20,1,0,0,0
2020,8,WR,aj-brown-brownaj01,A.J. Brown,TEN,CIN,away,8.00,0,0,0,0,0,0,0,0,0,0,4,24,1,0,0,0
2020,8,WR,hunter-renfrow-renfrhu01,Hunter Renfrow,LV,CLE,away,8.00,0,0,0,0,0,0,0,0,0,0,4,26,1,0,0,0
2020,8,WR,kj-hamler-hamlekj01,KJ Hamler,DEN,LAC,home,7.00,0,0,0,0,0,0,0,0,0,0,3,13,1,0,0,0
2020,8,WR,tee-higgins-higgite01,Tee Higgins,CIN,TEN,home,7.00,0,0,0,0,0,0,2,6,0,0,6,78,0,0,0,0
2020,8,WR,jerry-jeudy-jeudyje01,Jerry Jeudy,DEN,LAC,home,7.00,0,0,0,0,0,0,0,0,0,0,4,73,0,0,0,0
2020,8,WR,jakobi-meyers-meyerja01,Jakobi Meyers,NE,BUF,away,7.00,0,0,0,0,0,0,0,0,0,0,6,58,0,1,0,0
2020,8,WR,anthony-miller-millean04,Anthony Miller,CHI,NO,home,7.00,0,0,0,0,0,0,0,0,0,0,8,73,0,0,0,0
2020,8,WR,sterling-shepard-shepast01,Sterling Shepard,NYG,TB,home,7.00,0,0,0,0,0,0,0,0,0,0,8,74,0,0,0,0
2020,8,WR,marquise-brown-brownma18,Marquise Brown,BAL,PIT,home,6.00,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0
2020,8,WR,michael-gallup-gallumi01,Michael Gallup,DAL,PHI,away,6.00,0,0,0,0,0,0,0,0,0,0,7,61,0,0,0,0
2020,8,WR,devante-parker-parkede02,DeVante Parker,MIA,LA,home,6.00,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0
2020,8,WR,juju-smithschuster-smithju03,JuJu Smith-Schuster,PIT,BAL,away,6.00,0,0,0,0,0,0,0,0,0,0,7,67,0,0,0,0
2020,8,WR,auden-tate-tateau01,Auden Tate,CIN,TEN,home,6.00,0,0,0,0,0,0,0,0,0,0,7,65,0,0,0,0
2020,8,WR,danny-amendola-amendda01,Danny Amendola,DET,IND,home,5.00,0,0,0,0,0,0,0,0,0,0,3,54,0,0,0,0
2020,8,WR,jarvis-landry-landrja02,Jarvis Landry,CLE,LV,home,5.00,0,0,0,0,0,0,0,0,0,0,4,52,0,0,0,0
2020,8,WR,dj-moore-mooredj02,D.J. Moore,CAR,ATL,home,5.00,0,0,0,0,0,0,0,0,0,0,2,55,0,0,0,0
2020,8,WR,darius-slayton-slaytda01,Darius Slayton,NYG,TB,home,5.00,0,0,0,0,0,0,0,0,0,0,5,56,0,0,0,0
2020,8,WR,robby-anderson-anderro05,Robby Anderson,CAR,ATL,home,4.00,0,0,0,0,0,0,0,0,0,0,5,48,0,0,0,0
2020,8,WR,denzel-mims-mimsde01,Denzel Mims,NYJ,KC,away,4.00,0,0,0,0,0,0,0,0,0,0,2,42,0,0,0,0
2020,8,WR,zach-pascal-pascaza01,Zach Pascal,IND,DET,away,4.00,1,0,0,0,0,0,0,0,0,0,3,44,0,0,0,0
2020,8,WR,josh-reynolds-reynojo03,Josh Reynolds,LA,MIA,away,4.00,0,0,0,0,0,0,0,0,0,0,4,44,0,0,0,0
2020,8,WR,calvin-ridley-ridleca01,Calvin Ridley,ATL,CAR,away,4.00,0,0,0,0,0,0,0,0,0,0,3,42,0,0,0,0
2020,8,WR,trequan-smith-smithtr09,Tre'Quan Smith,NO,CHI,away,4.00,0,0,0,0,0,0,0,0,0,0,5,43,0,0,0,0
2020,8,WR,braxton-berrios-berribr01,Braxton Berrios,NYJ,KC,away,3.00,0,0,0,0,0,0,0,0,0,0,8,34,0,0,0,0
2020,8,WR,damiere-byrd-byrdda03,Damiere Byrd,NE,BUF,away,3.00,0,0,0,0,0,0,0,0,0,0,3,39,0,0,0,0
2020,8,WR,devin-duvernay-duverde01,Devin Duvernay,BAL,PIT,home,3.00,0,0,0,0,0,0,0,0,0,0,1,39,0,0,0,0
2020,8,WR,marcus-johnson-johnsma19,Marcus Johnson,IND,DET,away,3.00,0,0,0,0,0,0,0,0,0,0,2,39,0,0,0,0
2020,8,WR,tyler-johnson-johnsty06,Tyler Johnson,TB,NYG,away,3.00,0,0,0,0,0,0,0,0,0,0,2,35,0,0,0,0
2020,8,WR,ceedee-lamb-lambce01,CeeDee Lamb,DAL,PHI,away,3.00,0,0,0,0,0,0,1,19,0,0,4,27,0,0,0,0
2020,8,WR,tyler-lockett-lockety01,Tyler Lockett,SEA,SF,home,3.00,0,0,0,0,0,0,0,0,0,0,4,33,0,0,0,0
2020,8,WR,jaydon-mickens-mickeja01,Jaydon Mickens,TB,NYG,away,3.00,0,0,0,0,0,0,0,0,0,0,5,36,0,0,0,0
2020,8,WR,scott-miller-millesc03,Scott Miller,TB,NYG,away,3.00,0,0,0,0,0,0,1,7,0,0,3,35,0,0,0,0
2020,8,WR,trent-taylor-taylotr04,Trent Taylor,SF,SEA,away,3.00,0,0,0,0,0,0,0,0,0,0,3,32,0,0,0,0
2020,8,WR,cole-beasley-beaslco01,Cole Beasley,BUF,NE,home,2.00,0,0,0,0,0,0,0,0,0,0,2,24,0,0,0,0
2020,8,WR,john-brown-brownjo10,John Brown,BUF,NE,home,2.00,0,0,0,0,0,0,0,0,0,0,1,21,0,0,0,0
2020,8,WR,russell-gage-gageru01,Russell Gage,ATL,CAR,away,2.00,0,0,0,0,0,0,0,0,0,0,2,25,0,0,0,0
2020,8,WR,justin-jefferson-jeffeju01,Justin Jefferson,MIN,GB,away,2.00,0,0,0,0,0,0,0,0,0,0,3,26,0,0,0,0
2020,8,WR,van-jefferson-jeffeva01,Van Jefferson,LA,MIA,away,2.00,0,0,0,0,0,0,0,0,0,0,2,23,0,0,0,0
2020,8,WR,byron-pringle-pringby01,Byron Pringle,KC,NYJ,home,2.00,0,0,0,0,0,0,0,0,0,0,3,22,0,0,0,0
2020,8,WR,jeff-smith-smithje16,Jeff Smith,NYJ,KC,away,2.00,0,0,0,0,0,0,0,0,0,0,3,29,0,0,0,0
2020,8,WR,malik-taylor-tayloma03,Malik Taylor,GB,MIN,home,2.00,0,0,0,0,0,0,0,0,0,0,1,26,0,0,0,0
2020,8,WR,adam-thielen-thielad01,Adam Thielen,MIN,GB,away,2.00,0,0,0,0,0,0,0,0,0,0,3,27,0,0,0,0
2020,8,WR,jamal-agnew-agnewja01,Jamal Agnew,DET,IND,home,1.00,0,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0
2020,8,WR,chad-beebe-beebech01,Chad Beebe,MIN,GB,away,1.00,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0
2020,8,WR,christian-blake-blakech01,Christian Blake,ATL,CAR,away,1.00,0,0,0,0,0,0,0,0,0,0,2,14,0,0,0,0
2020,8,WR,austin-carr-carrau01,Austin Carr,NO,CHI,away,1.00,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0
2020,8,WR,ashton-dulin-dulinas01,Ashton Dulin,IND,DET,away,1.00,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0
2020,8,WR,isaiah-ford-fordis01,Isaiah Ford,MIA,LA,home,1.00,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0
2020,8,WR,jakeem-grant-grantja01,Jakeem Grant,MIA,LA,home,1.00,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0
2020,8,WR,aj-green-greenaj02,A.J. Green,CIN,TEN,home,1.00,0,0,0,0,0,0,0,0,0,0,2,19,0,0,0,0
2020,8,WR,deonte-harty-harride08,Deonte Harty,NO,CHI,away,1.00,0,0,0,0,0,0,1,-2,0,0,3,19,0,0,0,0
2020,8,WR,rashard-higgins-higgira01,Rashard Higgins,CLE,LV,home,1.00,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0
2020,8,WR,kalif-raymond-raymokh01,Kalif Raymond,TEN,CIN,away,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2020,8,WR,vyncint-smith-smithvy01,Vyncint Smith,NYJ,KC,away,1.00,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0
2020,8,WR,equanimeous-st-brown-stbroeq01,Equanimeous St. Brown,GB,MIN,home,1.00,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0
2020,8,WR,marquez-valdesscantling-valdema01,Marquez Valdes-Scantling,GB,MIN,home,1.00,0,0,0,0,0,0,1,4,0,0,1,19,0,0,0,0
2020,8,WR,greg-ward-wardgr01,Greg Ward,PHI,DAL,home,1.00,0,0,0,0,0,0,1,2,0,0,3,10,0,0,0,0
2020,8,WR,preston-williams-willipr02,Preston Williams,MIA,LA,home,1.00,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0
2020,8,WR,isaiah-zuber-zuberis01,Isaiah Zuber,NE,BUF,away,1.00,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0
2020,8,WR,amari-cooper-coopeam01,Amari Cooper,DAL,PHI,away,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2020,8,WR,jalen-guyton-guytoja01,Jalen Guyton,LAC,DEN,away,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2020,8,WR,ty-hilton-hiltoty01,T.Y. Hilton,IND,DET,away,0.00,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0
2020,8,WR,diontae-johnson-johnsdi05,Diontae Johnson,PIT,BAL,away,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2020,8,WR,tommylee-lewis-lewisto02,Tommylee Lewis,NO,CHI,away,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2020,8,WR,ray-ray-mccloud-mcclora01,Ray Ray McCloud,PIT,BAL,away,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2020,8,WR,gunner-olszewski-olszegu01,Gunner Olszewski,NE,BUF,away,0.00,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0
2020,8,WR,michael-pittman-pittmmi02,Michael Pittman,IND,DET,away,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2020,8,WR,henry-ruggs-ruggshe01,Henry Ruggs,LV,CLE,away,0.00,0,0,0,0,0,0,1,1,0,0,2,8,0,0,0,0
2020,8,WR,darrius-shepherd-shephda01,Darrius Shepherd,GB,MIN,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2020,8,WR,cedrick-wilson-wilsoce02,Cedrick Wilson,DAL,PHI,away,0.00,0,0,0,0,0,0,2,-11,0,0,0,0,0,0,0,0
2020,8,WR,javon-wims-wimsja01,Javon Wims,CHI,NO,home,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2020,8,WR,dante-pettis-pettida02,Dante Pettis,SF,SEA,away,-1.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
