year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2021,12,TE,mycole-pruitt-pruitmy01,MyCole Pruitt,TEN,NE,away,1.00,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0
2021,12,TE,charlie-woerner-woernch01,Charlie Woerner,SF,MIN,home,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2021,12,TE,mo-aliecox-aliecmo01,Mo Alie-Cox,IND,TB,home,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2021,12,TE,dan-arnold-arnolda03,Dan Arnold,JAX,ATL,home,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2021,12,TE,anthony-firkser-firksan01,Anthony Firkser,TEN,NE,away,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2021,12,TE,dallas-goedert-goededa01,Dallas Goedert,PHI,NYG,away,0.00,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,12,TE,parker-hesse-hessepa01,Parker Hesse,ATL,JAX,away,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2021,12,TE,tyler-higbee-higbety01,Tyler Higbee,LA,GB,away,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2021,12,TE,marcedes-lewis-lewisma04,Marcedes Lewis,GB,LA,home,0.00,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0
2021,12,TE,foster-moreau-moreafo01,Foster Moreau,LV,DAL,away,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2021,12,TE,donald-parham-parhado01,Donald Parham,LAC,DEN,away,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2021,12,TE,geoff-swaim-swaimge01,Geoff Swaim,TEN,NE,away,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2021,12,TE,tommy-tremble-trembto01,Tommy Tremble,CAR,MIA,away,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2021,12,TE,cj-uzomah-uzomacj01,C.J. Uzomah,CIN,PIT,home,0.00,0,0,0,0,0,0,0,0,0,0,3,9,0,0,0,0
