year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2020,3,QB,baker-mayfield-mayfiba01,Baker Mayfield,CLE,WAS,home,18.00,23,16,156,2,0,0,1,1,0,0,0,0,0,0,0,0
2020,3,QB,justin-herbert-herbeju01,Justin Herbert,LAC,CAR,home,17.00,49,35,330,1,1,0,3,15,0,0,0,0,0,0,1,0
2020,3,QB,teddy-bridgewater-bridgte01,Teddy Bridgewater,CAR,LAC,away,16.00,28,22,235,1,0,0,2,12,0,0,0,0,0,0,0,0
2020,3,QB,lamar-jackson-jacksla06,Lamar Jackson,BAL,KC,home,16.00,28,15,97,1,0,0,9,83,0,0,0,0,0,0,1,0
2020,3,QB,philip-rivers-riverph01,Philip Rivers,IND,NYJ,home,14.00,21,17,217,1,0,0,0,0,0,0,0,0,0,0,0,0
2020,3,QB,dwayne-haskins-haskidw01,Dwayne Haskins,WAS,CLE,away,13.00,37,21,224,2,3,0,2,2,0,0,0,0,0,0,1,0
2020,3,QB,matt-ryan-ryanma01,Matt Ryan,ATL,CHI,home,13.00,38,19,238,1,1,0,1,-1,0,0,0,0,0,0,0,0
2020,3,QB,mitchell-trubisky-trubimi01,Mitchell Trubisky,CHI,ATL,away,13.00,22,13,128,1,1,0,1,45,0,0,0,0,0,0,0,0
2020,3,QB,jeff-driskel-driskje01,Jeff Driskel,DEN,TB,home,12.00,30,17,176,1,1,0,3,14,0,0,0,0,0,0,0,0
2020,3,QB,cam-newton-newtoca02,Cam Newton,NE,LV,home,12.00,28,17,162,1,1,0,9,27,0,0,0,0,0,0,0,0
2020,3,QB,gardner-minshew-minshga01,Gardner Minshew,JAX,MIA,home,10.00,42,30,275,0,1,0,3,22,0,0,0,0,0,0,1,0
2020,3,QB,ryan-tannehill-tannery01,Ryan Tannehill,TEN,MIN,away,10.00,37,23,321,0,1,0,4,9,0,0,1,0,0,0,0,0
2020,3,QB,sam-darnold-darnosa01,Sam Darnold,NYJ,IND,away,8.00,29,17,168,1,3,0,5,20,0,0,0,0,0,0,0,0
2020,3,QB,daniel-jones-jonesda20,Daniel Jones,NYG,SF,home,8.00,32,17,179,0,1,0,5,49,0,0,0,0,0,0,1,0
2020,3,QB,jacoby-brissett-brissja01,Jacoby Brissett,IND,NYJ,home,0.00,4,2,17,0,0,0,2,0,0,0,0,0,0,0,0,0
2020,3,QB,jalen-hurts-hurtsja01,Jalen Hurts,PHI,CIN,home,0.00,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0
2020,3,QB,brett-rypien-rypiebr01,Brett Rypien,DEN,TB,home,0.00,9,8,53,0,1,0,0,0,0,0,0,0,0,0,0,0
2020,3,QB,taysom-hill-hillta01,Taysom Hill,NO,GB,home,-1.00,0,0,0,0,0,0,2,6,0,0,1,1,0,0,1,0
