year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2020,2,RB,kenyan-drake-drakeke02,Kenyan Drake,ARI,WAS,home,8.00,0,0,0,0,0,0,20,86,0,0,2,9,0,0,0,0
2020,2,RB,derrick-henry-henryde01,Derrick Henry,TEN,JAX,home,8.00,0,0,0,0,0,0,25,84,0,0,0,0,0,0,0,0
2020,2,RB,ronald-jones-jonesro13,Ronald Jones II,TB,CAR,home,8.00,0,0,0,0,0,0,7,23,1,0,2,4,0,0,0,0
2020,2,RB,joe-mixon-mixonjo01,Joe Mixon,CIN,CLE,away,8.00,0,0,0,0,0,0,16,46,0,0,4,40,0,0,0,0
2020,2,RB,jalen-richard-richaja09,Jalen Richard,LV,NO,home,8.00,0,0,0,0,0,0,2,26,1,0,0,0,0,0,0,0
2020,2,RB,chris-thompson-thompch05,Chris Thompson,JAX,TEN,away,8.00,0,0,0,0,0,0,2,7,0,0,3,20,1,0,0,0
2020,2,RB,jamaal-williams-willija32,Jamaal Williams,GB,DET,home,8.00,0,0,0,0,0,0,8,63,0,1,0,0,0,0,0,0
2020,2,RB,mike-davis-davismi08,Mike Davis,CAR,TB,away,7.00,0,0,0,0,0,0,1,1,0,0,8,74,0,0,0,0
2020,2,RB,gus-edwards-edwargu01,Gus Edwards,BAL,HOU,away,7.00,0,0,0,0,0,0,10,73,0,0,0,0,0,0,0,0
2020,2,RB,myles-gaskin-gaskimy01,Myles Gaskin,MIA,BUF,home,7.00,0,0,0,0,0,0,7,46,0,0,6,36,0,0,0,0
2020,2,RB,devin-singletary-singlde01,Devin Singletary,BUF,MIA,away,7.00,0,0,0,0,0,0,10,56,0,0,2,20,0,0,0,0
2020,2,RB,dandre-swift-swiftda01,D'Andre Swift,DET,GB,away,7.00,0,0,0,0,0,0,5,12,0,0,5,60,0,0,0,0
2020,2,RB,clyde-edwardshelaire-edwarcl02,Clyde Edwards-Helaire,KC,LAC,away,6.00,0,0,0,0,0,0,10,38,0,0,6,32,0,0,0,0
2020,2,RB,reggie-gilliam-gillire01,Reggie Gilliam,BUF,MIA,away,6.00,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
2020,2,RB,frank-gore-gorefr01,Frank Gore,NYJ,SF,home,6.00,0,0,0,0,0,0,21,63,0,0,0,0,0,0,0,0
2020,2,RB,todd-gurley-gurleto02,Todd Gurley,ATL,DAL,away,6.00,0,0,0,0,0,0,21,61,0,0,0,0,0,0,0,0
2020,2,RB,jordan-howard-howarjo02,Jordan Howard,BUF,MIA,away,6.00,0,0,0,0,0,0,5,4,1,0,0,0,0,0,0,0
2020,2,RB,alec-ingold-ingolal01,Alec Ingold,LV,NO,home,6.00,0,0,0,0,0,0,0,0,0,0,2,5,1,0,0,0
2020,2,RB,jakob-johnson-johnsja27,Jakob Johnson,NE,SEA,away,6.00,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
2020,2,RB,patrick-ricard-ricarpa01,Patrick Ricard,BAL,HOU,away,6.00,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
2020,2,RB,jk-dobbins-dobbijk01,J.K. Dobbins,BAL,HOU,away,5.00,0,0,0,0,0,0,2,48,0,0,1,13,0,0,0,0
2020,2,RB,jd-mckissic-mckisjd01,J.D. McKissic,WAS,ARI,away,5.00,0,0,0,0,0,0,8,53,0,0,0,0,0,0,0,0
2020,2,RB,malcolm-brown-brownma16,Malcolm Brown,LA,PHI,away,4.00,0,0,0,0,0,0,11,47,0,0,0,0,0,0,0,0
2020,2,RB,rex-burkhead-burkhre01,Rex Burkhead,NE,SEA,away,4.00,0,0,0,0,0,0,6,2,0,0,4,47,0,0,0,0
2020,2,RB,david-johnson-johnsda16,David Johnson,BAL,HOU,away,4.00,0,0,0,0,0,0,11,34,0,0,2,16,0,0,0,0
2020,2,RB,adrian-peterson-peterad02,Adrian Peterson,DET,GB,away,4.00,0,0,0,0,0,0,7,41,0,0,0,0,0,0,0,0
2020,2,RB,jordan-wilkins-wilkijo04,Jordan Wilkins,IND,MIN,home,4.00,0,0,0,0,0,0,9,40,0,0,0,0,0,0,0,0
2020,2,RB,matt-breida-breidma01,Matt Breida,MIA,BUF,home,3.00,0,0,0,0,0,0,7,37,0,0,1,2,0,0,0,0
2020,2,RB,tevin-coleman-colemte01,Tevin Coleman,SF,NYJ,away,3.00,0,0,0,0,0,0,14,12,0,0,2,28,0,0,0,0
2020,2,RB,carlos-hyde-hydeca01,Carlos Hyde,SEA,NE,home,3.00,0,0,0,0,0,0,5,22,0,0,2,15,0,0,0,0
2020,2,RB,zack-moss-mossza01,Zack Moss,BUF,MIA,away,3.00,0,0,0,0,0,0,8,37,0,0,0,0,0,0,0,0
2020,2,RB,boston-scott-scottbo04,Boston Scott,PHI,LA,home,3.00,0,0,0,0,0,0,4,19,0,0,3,24,0,0,0,0
2020,2,RB,saquon-barkley-barklsa01,Saquon Barkley,NYG,CHI,away,2.00,0,0,0,0,0,0,4,28,0,0,0,0,0,0,0,0
2020,2,RB,giovani-bernard-bernagi01,Giovani Bernard,CIN,CLE,away,2.00,0,0,0,0,0,0,1,3,0,0,5,22,0,0,0,0
2020,2,RB,tarik-cohen-cohenta01,Tarik Cohen,CHI,NYG,home,2.00,0,0,0,0,0,0,5,12,0,0,1,15,0,0,0,0
2020,2,RB,royce-freeman-freemro04,Royce Freeman,DEN,PIT,away,2.00,0,0,0,0,0,0,3,20,0,0,0,0,0,0,0,0
2020,2,RB,brian-hill-hillbr03,Brian Hill,ATL,DAL,away,2.00,0,0,0,0,0,0,3,14,0,0,2,11,0,0,0,0
2020,2,RB,travis-homer-homertr01,Travis Homer,SEA,NE,home,2.00,0,0,0,0,0,0,3,21,0,0,0,0,0,0,0,0
2020,2,RB,lesean-mccoy-mccoyle02,LeSean McCoy,TB,CAR,home,2.00,0,0,0,0,0,0,1,-5,0,0,5,26,0,0,0,0
2020,2,RB,latavius-murray-murrala01,Latavius Murray,NO,LV,away,2.00,0,0,0,0,0,0,3,14,0,0,2,19,0,0,0,0
2020,2,RB,cordarrelle-patterson-patteco01,Cordarrelle Patterson,CHI,NYG,home,2.00,0,0,0,0,0,0,7,25,0,0,2,8,0,0,0,0
2020,2,RB,ito-smith-smithit01,Ito Smith,ATL,DAL,away,2.00,0,0,0,0,0,0,5,20,0,0,0,0,0,0,0,0
2020,2,RB,darwin-thompson-thompda08,Darwin Thompson,KC,LAC,away,2.00,0,0,0,0,0,0,4,21,0,0,0,0,0,0,0,0
2020,2,RB,cam-akers-akersca01,Cam Akers,LA,PHI,away,1.00,0,0,0,0,0,0,3,13,0,0,0,0,0,0,0,0
2020,2,RB,alex-armah-armahal01,Alex Armah,CAR,TB,away,1.00,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0
2020,2,RB,kalen-ballage-ballaka02,Kalen Ballage,SF,NYJ,away,1.00,0,0,0,0,0,0,1,5,0,0,2,12,0,0,0,0
2020,2,RB,aj-dillon-dilloaj01,AJ Dillon,GB,DET,home,1.00,0,0,0,0,0,0,5,17,0,0,0,0,0,0,0,0
2020,2,RB,alexander-mattison-mattial01,Alexander Mattison,MIN,IND,away,1.00,0,0,0,0,0,0,3,13,0,0,1,3,0,0,0,0
2020,2,RB,sony-michel-micheso01,Sony Michel,NE,SEA,away,1.00,0,0,0,0,0,0,7,19,0,0,0,0,0,0,0,0
2020,2,RB,lamical-perine-perinla01,Lamical Perine,NYJ,SF,home,1.00,0,0,0,0,0,0,3,17,0,0,0,0,0,0,0,0
2020,2,RB,darrel-williams-willida29,Darrel Williams,KC,LAC,away,1.00,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0
2020,2,RB,josh-adams-adamsjo09,Josh Adams,NYJ,SF,home,0.00,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2020,2,RB,peyton-barber-barbepe01,Peyton Barber,WAS,ARI,away,0.00,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2020,2,RB,devontae-booker-bookede02,Devontae Booker,LV,NO,home,0.00,0,0,0,0,0,0,3,-1,0,0,1,6,0,0,0,0
2020,2,RB,chase-edmonds-edmonch02,Chase Edmonds,ARI,WAS,home,0.00,0,0,0,0,0,0,3,4,0,0,3,9,0,0,0,0
2020,2,RB,tyler-ervin-ervinty01,Tyler Ervin,GB,DET,home,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2020,2,RB,cj-ham-hamcj01,C.J. Ham,MIN,IND,away,0.00,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0
2020,2,RB,nyheim-hines-hinesny01,Nyheim Hines,IND,MIN,home,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2020,2,RB,andy-janovich-janovan01,Andy Janovich,CLE,CIN,home,0.00,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,2,RB,kyle-juszczyk-juszcky01,Kyle Juszczyk,SF,NYJ,away,0.00,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0
2020,2,RB,jeremy-mcnichols-mcnicje01,Jeremy McNichols,TEN,JAX,home,0.00,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0
2020,2,RB,ryan-nall-nallry01,Ryan Nall,CHI,NYG,home,0.00,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
2020,2,RB,senorise-perry-perryse01,Senorise Perry,TEN,JAX,home,0.00,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0
2020,2,RB,tony-pollard-pollato02,Tony Pollard,DAL,ATL,home,0.00,0,0,0,0,0,0,2,6,0,0,1,3,0,0,0,0
2020,2,RB,jaylen-samuels-samueja01,Jaylen Samuels,PIT,DEN,home,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2020,2,RB,keith-smith-smithke17,Keith Smith,ATL,DAL,away,0.00,0,0,0,0,0,0,1,2,0,0,1,1,0,0,0,0
2020,2,RB,jj-taylor-taylojj01,J.J. Taylor,NE,SEA,away,0.00,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0
2020,2,RB,jeffery-wilson-wilsoje05,Jeffery Wilson,SF,NYJ,away,0.00,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0
2020,2,RB,benjamin-snell-snellbe02,Benjamin Snell,PIT,DEN,home,-1.00,0,0,0,0,0,0,3,5,0,0,1,-4,0,0,1,0
