year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2020,4,WR,jalen-guyton-guytoja01,Jalen Guyton,LAC,TB,away,13.00,0,0,0,0,0,0,0,0,0,0,1,72,1,0,0,0
2020,4,WR,kenny-golladay-gollake01,Kenny Golladay,DET,NO,home,12.00,0,0,0,0,0,0,0,0,0,0,4,62,1,0,0,0
2020,4,WR,tyreek-hill-hillty02,Tyreek Hill,KC,NE,home,12.00,0,0,0,0,0,0,0,0,0,0,4,64,1,0,0,0
2020,4,WR,jerry-jeudy-jeudyje01,Jerry Jeudy,DEN,NYJ,away,12.00,0,0,0,0,0,0,0,0,0,0,2,61,1,0,0,0
2020,4,WR,cooper-kupp-kuppco01,Cooper Kupp,LA,NYG,home,12.00,0,0,0,0,0,0,1,-2,0,0,5,69,1,0,0,0
2020,4,WR,stefon-diggs-diggsst01,Stefon Diggs,BUF,LV,away,11.00,0,0,0,0,0,0,0,0,0,0,6,115,0,0,0,0
2020,4,WR,travis-fulgham-fulghtr01,Travis Fulgham,PHI,SF,away,11.00,0,0,0,0,0,0,0,0,0,0,2,57,1,0,0,0
2020,4,WR,tyron-johnson-johnsty05,Tyron Johnson,LAC,TB,away,11.00,0,0,0,0,0,0,0,0,0,0,1,53,1,0,0,0
2020,4,WR,jarvis-landry-landrja02,Jarvis Landry,CLE,DAL,away,11.00,1,1,37,1,0,0,0,0,0,0,5,48,0,0,0,0
2020,4,WR,terry-mclaurin-mclaute01,Terry McLaurin,WAS,BAL,home,11.00,0,0,0,0,0,0,0,0,0,0,10,118,0,0,0,0
2020,4,WR,devante-parker-parkede02,DeVante Parker,MIA,SEA,home,11.00,0,0,0,0,0,0,0,0,0,0,10,110,0,0,0,0
2020,4,WR,nelson-agholor-agholne01,Nelson Agholor,LV,BUF,home,10.00,0,0,0,0,0,0,0,0,0,0,4,44,1,0,0,0
2020,4,WR,brandon-aiyuk-aiyukbr01,Brandon Aiyuk,SF,PHI,home,10.00,0,0,0,0,0,0,1,38,1,0,2,18,0,0,0,0
2020,4,WR,jamison-crowder-crowdja01,Jamison Crowder,NYJ,DEN,home,10.00,0,0,0,0,0,0,0,0,0,0,7,104,0,0,0,0
2020,4,WR,justin-jefferson-jeffeju01,Justin Jefferson,MIN,HOU,away,10.00,0,0,0,0,0,0,0,0,0,0,4,103,0,0,0,0
2020,4,WR,dk-metcalf-metcadk01,D.K. Metcalf,SEA,MIA,away,10.00,0,0,0,0,0,0,0,0,0,0,4,106,0,0,0,0
2020,4,WR,robby-anderson-anderro05,Robby Anderson,CAR,ARI,home,9.00,0,0,0,0,0,0,0,0,0,0,8,99,0,0,0,0
2020,4,WR,cole-beasley-beaslco01,Cole Beasley,BUF,LV,away,9.00,0,0,0,0,0,0,0,0,0,0,3,32,1,0,0,0
2020,4,WR,tyler-boyd-boydty01,Tyler Boyd,CIN,JAX,home,9.00,0,0,0,0,0,0,1,4,0,0,7,90,0,0,0,0
2020,4,WR,emmanuel-sanders-sandeem01,Emmanuel Sanders,NO,DET,away,9.00,0,0,0,0,0,0,0,0,0,0,6,93,0,0,0,0
2020,4,WR,kenny-stills-stillke02,Kenny Stills,MIN,HOU,away,9.00,0,0,0,0,0,0,0,0,0,0,2,39,1,0,0,0
2020,4,WR,marquise-brown-brownma18,Marquise Brown,BAL,WAS,away,8.00,0,0,0,0,0,0,0,0,0,0,4,86,0,0,0,0
2020,4,WR,damiere-byrd-byrdda03,Damiere Byrd,NE,KC,away,8.00,0,0,0,0,0,0,0,0,0,0,5,80,0,0,0,0
2020,4,WR,gabriel-davis-davisga05,Gabriel Davis,BUF,LV,away,8.00,0,0,0,0,0,0,0,0,0,0,1,26,1,0,0,0
2020,4,WR,mecole-hardman-hardmme01,Mecole Hardman,KC,NE,home,8.00,0,0,0,0,0,0,0,0,0,0,4,27,1,0,0,0
2020,4,WR,nkeal-harry-harrynk01,N'Keal Harry,NE,KC,away,8.00,0,0,0,0,0,0,0,0,0,0,3,21,1,0,0,0
2020,4,WR,tee-higgins-higgite01,Tee Higgins,CIN,JAX,home,8.00,0,0,0,0,0,0,1,13,0,0,4,77,0,0,0,0
2020,4,WR,laviska-shenault-shenala01,Laviska Shenault,JAX,CIN,away,8.00,0,0,0,0,0,0,1,5,0,0,5,86,0,0,0,0
2020,4,WR,jeff-smith-smithje16,Jeff Smith,NYJ,DEN,home,8.00,0,0,0,0,0,0,0,0,0,0,7,81,0,0,0,0
2020,4,WR,olamide-zaccheaus-zacchol01,Olamide Zaccheaus,ATL,GB,away,8.00,0,0,0,0,0,0,0,0,0,0,8,86,0,0,0,0
2020,4,WR,christian-kirk-kirkch01,Christian Kirk,ARI,CAR,away,7.00,0,0,0,0,0,0,0,0,0,0,3,19,1,0,0,0
2020,4,WR,keenan-allen-allenke03,Keenan Allen,LAC,TB,away,6.00,0,0,0,0,0,0,0,0,0,0,8,62,0,0,0,0
2020,4,WR,danny-amendola-amendda01,Danny Amendola,DET,NO,home,5.00,0,0,0,0,0,0,0,0,0,0,2,57,0,0,0,0
2020,4,WR,darnell-mooney-mooneda01,Darnell Mooney,CHI,IND,home,5.00,0,0,0,0,0,0,1,-3,0,0,5,52,0,0,0,0
2020,4,WR,zach-pascal-pascaza01,Zach Pascal,IND,CHI,away,5.00,0,0,0,0,0,0,0,0,0,0,3,58,0,0,0,0
2020,4,WR,hunter-renfrow-renfrhu01,Hunter Renfrow,LV,BUF,home,5.00,0,0,0,0,0,0,0,0,0,0,5,57,0,0,0,0
2020,4,WR,curtis-samuel-samuecu01,Curtis Samuel,CAR,ARI,home,5.00,0,0,0,0,0,0,2,-3,0,0,3,51,0,0,0,0
2020,4,WR,christian-blake-blakech01,Christian Blake,ATL,GB,away,4.00,0,0,0,0,0,0,0,0,0,0,3,47,0,0,0,0
2020,4,WR,john-brown-brownjo10,John Brown,BUF,LV,away,4.00,0,0,0,0,0,0,0,0,0,0,4,42,0,0,0,0
2020,4,WR,noah-brown-brownno02,Noah Brown,DAL,CLE,home,4.00,0,0,0,0,0,0,0,0,0,0,4,43,0,0,0,0
2020,4,WR,keelan-cole-coleke01,Keelan Cole,JAX,CIN,away,4.00,0,0,0,0,0,0,0,0,0,0,4,46,0,0,0,0
2020,4,WR,chris-conley-conlech01,Chris Conley,JAX,CIN,away,4.00,0,0,0,0,0,0,0,0,0,0,3,44,0,0,0,0
2020,4,WR,isaiah-ford-fordis01,Isaiah Ford,MIA,SEA,home,4.00,0,0,0,0,0,0,0,0,0,0,4,48,0,0,0,0
2020,4,WR,deandre-hopkins-hopkide01,DeAndre Hopkins,ARI,CAR,away,4.00,0,0,0,0,0,0,0,0,0,0,7,41,0,0,0,0
2020,4,WR,dj-moore-mooredj02,D.J. Moore,CAR,ARI,home,4.00,0,0,0,0,0,0,0,0,0,0,4,49,0,0,0,0
2020,4,WR,deebo-samuel-samuede01,Deebo Samuel,SF,PHI,home,4.00,0,0,0,0,0,0,1,10,0,0,3,35,0,0,0,0
2020,4,WR,darius-slayton-slaytda01,Darius Slayton,NYG,LA,away,4.00,0,0,0,0,0,0,0,0,0,0,3,48,0,0,0,0
2020,4,WR,marquez-valdesscantling-valdema01,Marquez Valdes-Scantling,GB,ATL,home,4.00,0,0,0,0,0,0,0,0,0,0,4,45,0,0,0,0
2020,4,WR,justin-watson-watsoju02,Justin Watson,TB,LAC,home,4.00,0,0,0,0,0,0,0,0,0,0,4,40,0,0,0,0
2020,4,WR,kendrick-bourne-bournke01,Kendrick Bourne,SF,PHI,home,3.00,0,0,0,0,0,0,0,0,0,0,3,33,0,0,0,0
2020,4,WR,randall-cobb-cobbra01,Randall Cobb,HOU,MIN,home,3.00,0,0,0,0,0,0,0,0,0,0,2,36,0,0,0,0
2020,4,WR,julian-edelman-edelmju01,Julian Edelman,NE,KC,away,3.00,0,0,0,0,0,0,0,0,0,0,3,35,0,0,0,0
2020,4,WR,jakeem-grant-grantja01,Jakeem Grant,MIA,SEA,home,3.00,0,0,0,0,0,0,0,0,0,0,3,36,0,0,0,0
2020,4,WR,julio-jones-jonesju05,Julio Jones,ATL,GB,away,3.00,0,0,0,0,0,0,0,0,0,0,4,32,0,0,0,0
2020,4,WR,zay-jones-jonesis02,Zay Jones,LV,BUF,home,3.00,0,0,0,0,0,0,0,0,0,0,4,32,0,0,0,0
2020,4,WR,tyler-lockett-lockety01,Tyler Lockett,SEA,MIA,away,3.00,0,0,0,0,0,0,0,0,0,0,2,39,0,0,0,0
2020,4,WR,damion-ratley-ratleda01,Damion Ratley,NYG,LA,away,3.00,0,0,0,0,0,0,0,0,0,0,3,34,0,0,0,0
2020,4,WR,freddie-swain-swainfr01,Freddie Swain,SEA,MIA,away,3.00,0,0,0,0,0,0,0,0,0,0,2,32,0,0,0,0
2020,4,WR,greg-ward-wardgr01,Greg Ward,PHI,SF,away,3.00,0,0,0,0,0,0,0,0,0,0,4,38,0,0,0,0
2020,4,WR,sammy-watkins-watkisa01,Sammy Watkins,KC,NE,home,3.00,0,0,0,0,0,0,0,0,0,0,4,43,0,0,1,0
2020,4,WR,preston-williams-willipr02,Preston Williams,MIA,SEA,home,3.00,0,0,0,0,0,0,0,0,0,0,1,15,0,1,0,0
2020,4,WR,cedrick-wilson-wilsoce02,Cedrick Wilson,DAL,CLE,home,3.00,0,0,0,0,0,0,0,0,0,0,3,34,0,0,0,0
2020,4,WR,robert-woods-woodsro06,Robert Woods,LA,NYG,home,3.00,0,0,0,0,0,0,1,2,0,0,6,36,0,0,0,0
2020,4,WR,miles-boykin-boykimi01,Miles Boykin,BAL,WAS,away,2.00,0,0,0,0,0,0,0,0,0,0,2,28,0,0,0,0
2020,4,WR,russell-gage-gageru01,Russell Gage,ATL,GB,away,2.00,0,0,0,0,0,0,1,-2,0,0,2,22,0,0,0,0
2020,4,WR,michael-gallup-gallumi01,Michael Gallup,DAL,CLE,home,2.00,0,0,0,0,0,0,0,0,0,0,2,29,0,0,0,0
2020,4,WR,deonte-harty-harride08,Deonte Harty,NO,DET,away,2.00,0,0,0,0,0,0,2,10,0,0,1,10,0,0,0,0
2020,4,WR,john-hightower-hightjo01,John Hightower,PHI,SF,away,2.00,0,0,0,0,0,0,0,0,0,0,2,22,0,0,0,0
2020,4,WR,ty-hilton-hiltoty01,T.Y. Hilton,IND,CHI,away,2.00,0,0,0,0,0,0,0,0,0,0,3,29,0,0,0,0
2020,4,WR,chris-hogan-hoganch02,Chris Hogan,NYJ,DEN,home,2.00,0,0,0,0,0,0,0,0,0,0,4,23,0,0,0,0
2020,4,WR,dontrelle-inman-inmando01,Dontrelle Inman,WAS,BAL,home,2.00,0,0,0,0,0,0,0,0,0,0,4,29,0,0,0,0
2020,4,WR,marcus-johnson-johnsma19,Marcus Johnson,IND,CHI,away,2.00,0,0,0,0,0,0,0,0,0,0,1,27,0,0,0,0
2020,4,WR,isaiah-mckenzie-mckenis01,Isaiah McKenzie,BUF,LV,away,2.00,0,0,0,0,0,0,2,11,0,0,1,18,0,0,0,0
2020,4,WR,josh-reynolds-reynojo03,Josh Reynolds,LA,NYG,home,2.00,0,0,0,0,0,0,0,0,0,0,3,25,0,0,0,0
2020,4,WR,darrius-shepherd-shephda01,Darrius Shepherd,GB,ATL,home,2.00,0,0,0,0,0,0,0,0,0,0,2,21,0,0,0,0
2020,4,WR,willie-snead-sneadwi02,Willie Snead,BAL,WAS,away,2.00,0,0,0,0,0,0,0,0,0,0,2,20,0,0,0,0
2020,4,WR,golden-tate-tatego02,Golden Tate,NYG,LA,away,2.00,0,0,0,0,0,0,0,0,0,0,4,20,0,0,0,0
2020,4,WR,malik-taylor-tayloma03,Malik Taylor,GB,ATL,home,2.00,0,0,0,0,0,0,0,0,0,0,1,20,0,0,0,0
2020,4,WR,isaiah-wright-wrighis01,Isaiah Wright,WAS,BAL,home,2.00,0,0,0,0,0,0,1,9,0,0,4,20,0,0,0,0
2020,4,WR,marquez-callaway-callama01,Marquez Callaway,NO,DET,away,1.00,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0
2020,4,WR,ted-ginn-ginnte01,Ted Ginn Jr.,CHI,IND,home,1.00,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0
2020,4,WR,anthony-miller-millean04,Anthony Miller,CHI,IND,home,1.00,0,0,0,0,0,0,0,0,0,0,3,16,0,0,0,0
2020,4,WR,gunner-olszewski-olszegu01,Gunner Olszewski,NE,KC,away,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2020,4,WR,seth-roberts-roberse01,Seth Roberts,ARI,CAR,away,1.00,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0
2020,4,WR,cam-sims-simsca01,Cam Sims,WAS,BAL,home,1.00,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0
2020,4,WR,auden-tate-tateau01,Auden Tate,CIN,JAX,home,1.00,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0
2020,4,WR,jamal-agnew-agnewja01,Jamal Agnew,DET,NO,home,0.00,0,0,0,0,0,0,1,2,0,0,1,1,0,0,0,0
2020,4,WR,cj-board-boardcj01,C.J. Board,NYG,LA,away,0.00,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
2020,4,WR,lynn-bowden-bowdely01,Lynn Bowden,MIA,SEA,home,0.00,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0
2020,4,WR,devin-duvernay-duverde01,Devin Duvernay,BAL,WAS,away,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2020,4,WR,alex-erickson-erickal01,Alex Erickson,CIN,JAX,home,0.00,0,0,0,0,0,0,1,7,0,0,1,9,0,0,0,0
2020,4,WR,larry-fitzgerald-fitzgla01,Larry Fitzgerald,ARI,CAR,away,0.00,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0
2020,4,WR,aj-green-greenaj02,A.J. Green,CIN,JAX,home,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2020,4,WR,daesean-hamilton-hamilda02,DaeSean Hamilton,DEN,NYJ,away,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2020,4,WR,andy-isabella-isabean01,Andy Isabella,ARI,CAR,away,0.00,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0
2020,4,WR,marvin-jones-jonesma08,Marvin Jones,DET,NO,home,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2020,4,WR,andre-roberts-roberan01,Andre Roberts,BUF,LV,away,0.00,0,0,0,0,0,0,1,-3,0,0,1,6,0,0,0,0
2020,4,WR,mike-thomas-thomami06,Mike Thomas,CIN,JAX,home,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2020,4,WR,isaiah-zuber-zuberis01,Isaiah Zuber,NE,KC,away,0.00,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0
2020,4,WR,deandre-carter-cartede03,DeAndre Carter,MIN,HOU,away,-1.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
