year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2020,8,RB,alfred-morris-morrial02,Alfred Morris,NYG,TB,home,2.00,0,0,0,0,0,0,8,28,0,0,0,0,0,0,0,0
2020,8,RB,latavius-murray-murrala01,Latavius Murray,NO,CHI,away,2.00,0,0,0,0,0,0,8,17,0,0,3,14,0,0,0,0
2020,8,RB,lamical-perine-perinla01,Lamical Perine,NYJ,KC,away,2.00,0,0,0,0,0,0,8,27,0,0,2,6,0,0,0,0
2020,8,RB,dandre-swift-swiftda01,D'Andre Swift,DET,IND,home,2.00,0,0,0,0,0,0,6,1,0,0,3,22,0,0,0,0
2020,8,RB,jonathan-taylor-taylojo07,Jonathan Taylor,IND,DET,away,2.00,0,0,0,0,0,0,11,22,0,0,2,9,0,0,0,0
2020,8,RB,matt-breida-breidma01,Matt Breida,MIA,LA,home,1.00,0,0,0,0,0,0,4,13,0,0,0,0,0,0,0,0
2020,8,RB,ty-johnson-johnsty04,Ty Johnson,NYJ,KC,away,1.00,0,0,0,0,0,0,3,15,0,0,1,6,0,0,0,0
2020,8,RB,elijhaa-penny-pennyel01,Elijhaa Penny,NYG,TB,home,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2020,8,RB,malcolm-perry-perryma03,Malcolm Perry,MIA,LA,home,1.00,0,0,0,0,0,0,1,-5,0,0,1,10,0,0,0,0
2020,8,RB,jalen-richard-richaja09,Jalen Richard,LV,CLE,away,1.00,0,0,0,0,0,0,1,6,0,0,1,12,0,0,0,0
2020,8,RB,darrel-williams-willida29,Darrel Williams,KC,NYJ,home,1.00,0,0,0,0,0,0,3,19,0,0,1,7,0,0,0,0
2020,8,RB,khari-blasingame-blasikh01,Khari Blasingame,TEN,CIN,away,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2020,8,RB,michael-burton-burtomi01,Michael Burton,NO,CHI,away,0.00,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2020,8,RB,tyler-ervin-ervinty01,Tyler Ervin,GB,MIN,home,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2020,8,RB,cj-ham-hamcj01,C.J. Ham,MIN,GB,away,0.00,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2020,8,RB,travis-homer-homertr01,Travis Homer,SEA,SF,home,0.00,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0
2020,8,RB,alec-ingold-ingolal01,Alec Ingold,LV,CLE,away,0.00,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
2020,8,RB,dernest-johnson-johnsde20,D'Ernest Johnson,CLE,LV,home,0.00,0,0,0,0,0,0,2,6,0,0,1,5,0,0,0,0
2020,8,RB,alexander-mattison-mattial01,Alexander Mattison,MIN,GB,away,0.00,0,0,0,0,0,0,3,8,0,0,0,0,0,0,0,0
2020,8,RB,anthony-mcfarland-mcfaran02,Anthony McFarland,PIT,BAL,away,0.00,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2020,8,RB,ryan-nall-nallry01,Ryan Nall,CHI,NO,home,0.00,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
2020,8,RB,qadree-ollison-ollisqa01,Qadree Ollison,ATL,CAR,away,0.00,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
2020,8,RB,cordarrelle-patterson-patteco01,Cordarrelle Patterson,CHI,NO,home,0.00,0,0,0,0,0,0,1,4,0,0,2,1,0,0,0,0
2020,8,RB,adrian-peterson-peterad02,Adrian Peterson,DET,IND,home,0.00,0,0,0,0,0,0,5,7,0,0,1,5,0,0,0,0
2020,8,RB,darwin-thompson-thompda08,Darwin Thompson,KC,NYJ,home,0.00,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0
