year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2015,6,TE,delanie-walker-walkede04,Delanie Walker,TEN,MIA,home,9.00,0,0,0,0,0,0,0,0,0,0,8,97,0,0,0,0
2015,6,TE,travis-kelce-kelcetr01,Travis Kelce,KC,MIN,away,8.00,0,0,0,0,0,0,0,0,0,0,5,88,0,0,0,0
2015,6,TE,timothy-wright-wrighti02,Timothy Wright,DET,CHI,home,7.00,0,0,0,0,0,0,0,0,0,0,3,17,1,0,0,0
2015,6,TE,charles-clay-claych01,Charles Clay,BUF,CIN,home,6.00,0,0,0,0,0,0,0,0,0,0,9,62,0,0,0,0
2015,6,TE,kyle-rudolph-rudolky01,Kyle Rudolph,MIN,KC,home,6.00,0,0,0,0,0,0,0,0,0,0,2,9,1,0,0,0
2015,6,TE,martellus-bennett-bennema01,Martellus Bennett,CHI,DET,away,5.00,0,0,0,0,0,0,0,0,0,0,6,59,0,0,0,0
2015,6,TE,chris-gragg-graggch01,Chris Gragg,BUF,CIN,home,5.00,0,0,0,0,0,0,0,0,0,0,5,54,0,0,0,0
2015,6,TE,zach-ertz-ertzza01,Zach Ertz,PHI,NYG,home,4.00,0,0,0,0,0,0,0,0,0,0,4,43,0,0,0,0
2015,6,TE,derek-carrier-carride01,Derek Carrier,WAS,NYJ,away,3.00,0,0,0,0,0,0,0,0,0,0,4,39,0,0,0,0
2015,6,TE,scott-chandler-chandsc01,Scott Chandler,NE,IND,away,3.00,0,0,0,0,0,0,0,0,0,0,2,39,0,0,0,0
2015,6,TE,crockett-gillmore-gillmcr01,Crockett Gillmore,BAL,SF,away,3.00,0,0,0,0,0,0,0,0,0,0,3,30,0,0,0,0
2015,6,TE,josh-hill-hilljo05,Josh Hill,NO,ATL,home,3.00,0,0,0,0,0,0,0,0,0,0,3,38,0,0,0,0
2015,6,TE,richard-rodgers-rodgeri01,Richard Rodgers,GB,SD,home,3.00,0,0,0,0,0,0,0,0,0,0,2,34,0,0,0,0
2015,6,TE,jacob-tamme-tammeja01,Jacob Tamme,ATL,NO,away,3.00,0,0,0,0,0,0,0,0,0,0,3,32,0,0,0,0
2015,6,TE,dwayne-allen-allendw01,Dwayne Allen,IND,NE,home,2.00,0,0,0,0,0,0,0,0,0,0,3,23,0,0,0,0
2015,6,TE,owen-daniels-danieow01,Owen Daniels,DEN,CLE,away,2.00,0,0,0,0,0,0,0,0,0,0,2,24,0,0,0,0
2015,6,TE,ed-dickson-dicksed01,Ed Dickson,CAR,SEA,away,2.00,0,0,0,0,0,0,0,0,0,0,3,24,0,0,0,0
2015,6,TE,larry-donnell-donnela01,Larry Donnell,NYG,PHI,away,2.00,0,0,0,0,0,0,0,0,0,0,3,29,0,0,0,0
2015,6,TE,coby-fleener-fleenco01,Coby Fleener,IND,NE,home,2.00,0,0,0,0,0,0,0,0,0,0,3,20,0,0,0,0
2015,6,TE,james-oshaughnessy-oshauja01,James O'Shaughnessy,KC,MIN,away,2.00,0,0,0,0,0,0,0,0,0,0,2,23,0,0,0,0
2015,6,TE,justin-perillo-perilju01,Justin Perillo,GB,SD,home,2.00,0,0,0,0,0,0,0,0,0,0,1,21,0,0,0,0
2015,6,TE,will-tye-tyewi01,Will Tye,NYG,PHI,away,2.00,0,0,0,0,0,0,0,0,0,0,2,22,0,0,0,0
2015,6,TE,maxx-williams-willima22,Maxx Williams,BAL,SF,away,2.00,0,0,0,0,0,0,0,0,0,0,4,24,0,0,0,0
2015,6,TE,rhett-ellison-ellisrh01,Rhett Ellison,MIN,KC,home,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2015,6,TE,demetrius-harris-harride04,Demetrius Harris,KC,MIN,away,1.00,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0
2015,6,TE,ryan-hewitt-hewitry01,Ryan Hewitt,CIN,BUF,away,1.00,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0
2015,6,TE,vance-mcdonald-mcdonva01,Vance McDonald,SF,BAL,home,1.00,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0
2015,6,TE,troy-niklas-niklatr01,Troy Niklas,ARI,PIT,away,1.00,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0
2015,6,TE,levine-toilolo-toilole01,Levine Toilolo,ATL,NO,away,1.00,0,0,0,0,0,0,0,0,0,0,2,18,0,0,0,0
2015,6,TE,luke-willson-willslu01,Luke Willson,SEA,CAR,home,1.00,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0
2015,6,TE,jack-doyle-doyleja01,Jack Doyle,IND,NE,home,0.00,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0
2015,6,TE,anthony-fasano-fasanan01,Anthony Fasano,TEN,MIA,home,0.00,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
2015,6,TE,darren-fells-fellsda02,Darren Fells,ARI,PIT,away,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2015,6,TE,cj-fiedorowicz-fiedocj01,C.J. Fiedorowicz,HOU,JAX,away,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2015,6,TE,marcedes-lewis-lewisma04,Marcedes Lewis,JAX,HOU,home,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2015,6,TE,heath-miller-millehe01,Heath Miller,PIT,ARI,home,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
