year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2020,15,WR,jalen-reagor-reagoja01,Jalen Reagor,PHI,ARI,away,4.00,0,0,0,0,0,0,1,-10,0,0,5,49,0,0,0,0
2020,15,WR,curtis-samuel-samuecu01,Curtis Samuel,CAR,GB,away,4.00,0,0,0,0,0,0,2,6,0,0,4,42,0,0,0,0
2020,15,WR,laviska-shenault-shenala01,Laviska Shenault,JAX,BAL,away,4.00,0,0,0,0,0,0,2,1,0,0,5,43,0,0,0,0
2020,15,WR,lynn-bowden-bowdely01,Lynn Bowden,MIA,NE,home,3.00,0,0,0,0,0,0,1,9,0,0,6,37,0,0,0,0
2020,15,WR,quintez-cephus-cephuqu01,Quintez Cephus,DET,TEN,away,3.00,0,0,0,0,0,0,0,0,0,0,1,36,0,0,0,0
2020,15,WR,travis-fulgham-fulghtr01,Travis Fulgham,PHI,ARI,away,3.00,0,0,0,0,0,0,0,0,0,0,2,30,0,0,0,0
2020,15,WR,tee-higgins-higgite01,Tee Higgins,CIN,PIT,home,3.00,0,0,0,0,0,0,0,0,0,0,3,31,0,0,0,0
2020,15,WR,kj-hill-hillkj01,K.J. Hill,LAC,LV,away,3.00,0,0,0,0,0,0,0,0,0,0,3,39,0,0,0,0
2020,15,WR,keesean-johnson-johnske24,KeeSean Johnson,ARI,PHI,home,3.00,0,0,0,0,0,0,0,0,0,0,2,38,0,0,0,0
2020,15,WR,christian-kirk-kirkch01,Christian Kirk,ARI,PHI,home,3.00,0,0,0,0,0,0,0,0,0,0,3,33,0,0,0,0
2020,15,WR,cooper-kupp-kuppco01,Cooper Kupp,LA,NYJ,home,3.00,0,0,0,0,0,0,0,0,0,0,5,39,0,0,0,0
2020,15,WR,tyler-lockett-lockety01,Tyler Lockett,SEA,WAS,away,3.00,0,0,0,0,0,0,0,0,0,0,4,34,0,0,0,0
2020,15,WR,mohamed-sanu-sanumo01,Mohamed Sanu,DET,TEN,away,3.00,0,0,0,0,0,0,0,0,0,0,4,38,0,0,0,0
2020,15,WR,danny-amendola-amendda01,Danny Amendola,DET,TEN,away,2.00,0,0,0,0,0,0,0,0,0,0,3,20,0,0,0,0
2020,15,WR,robby-anderson-anderro05,Robby Anderson,CAR,GB,away,2.00,0,0,0,0,0,0,1,-1,0,0,2,21,0,0,0,0
2020,15,WR,chad-beebe-beebech01,Chad Beebe,MIN,CHI,home,2.00,0,0,0,0,0,0,0,0,0,0,2,21,0,0,0,0
2020,15,WR,damiere-byrd-byrdda03,Damiere Byrd,NE,MIA,away,2.00,0,0,0,0,0,0,0,0,0,0,3,24,0,0,0,0
2020,15,WR,keelan-cole-coleke01,Keelan Cole,JAX,BAL,away,2.00,0,0,0,0,0,0,0,0,0,0,2,22,0,0,0,0
2020,15,WR,scott-miller-millesc03,Scott Miller,TB,ATL,away,2.00,0,0,0,0,0,0,0,0,0,0,3,20,0,0,0,0
2020,15,WR,breshad-perriman-perribr02,Breshad Perriman,NYJ,LA,away,2.00,0,0,0,0,0,0,0,0,0,0,1,21,0,0,0,0
2020,15,WR,demarcus-robinson-robinde06,Demarcus Robinson,KC,NO,away,2.00,0,0,0,0,0,0,0,0,0,0,2,27,0,0,0,0
2020,15,WR,cam-sims-simsca01,Cam Sims,WAS,SEA,home,2.00,0,0,0,0,0,0,0,0,0,0,5,26,0,0,0,0
2020,15,WR,trequan-smith-smithtr09,Tre'Quan Smith,NO,KC,home,2.00,0,0,0,0,0,0,0,0,0,0,1,25,0,0,0,0
2020,15,WR,mike-williams-willimi21,Mike Williams,LAC,LV,away,2.00,0,0,0,0,0,0,0,0,0,0,2,22,0,0,0,0
2020,15,WR,jamal-agnew-agnewja01,Jamal Agnew,DET,TEN,away,1.00,0,0,0,0,0,0,1,7,0,0,1,13,0,0,0,0
2020,15,WR,keenan-allen-allenke03,Keenan Allen,LAC,LV,away,1.00,0,0,0,0,0,0,1,-1,0,0,1,17,0,0,0,0
2020,15,WR,noah-brown-brownno02,Noah Brown,DAL,SF,home,1.00,0,0,0,0,0,0,1,4,0,0,1,13,0,0,0,0
2020,15,WR,amari-cooper-coopeam01,Amari Cooper,DAL,SF,home,1.00,0,0,0,0,0,0,2,-7,0,0,2,10,0,0,0,0
2020,15,WR,river-cracraft-cracrri01,River Cracraft,SF,DAL,away,1.00,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0
2020,15,WR,gabriel-davis-davisga05,Gabriel Davis,BUF,DEN,away,1.00,0,0,0,0,0,0,0,0,0,0,2,18,0,0,0,0
2020,15,WR,isaiah-ford-fordis01,Isaiah Ford,MIA,NE,home,1.00,0,0,0,0,0,0,0,0,0,0,3,18,0,0,0,0
2020,15,WR,nkeal-harry-harrynk01,N'Keal Harry,NE,MIA,away,1.00,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0
2020,15,WR,mack-hollins-hollima02,Mack Hollins,MIA,NE,home,1.00,0,0,0,0,0,0,0,0,0,0,2,18,0,0,0,0
2020,15,WR,jerry-jeudy-jeudyje01,Jerry Jeudy,DEN,BUF,home,1.00,0,0,0,0,0,0,0,0,0,0,1,19,0,0,0,0
2020,15,WR,anthony-miller-millean04,Anthony Miller,CHI,MIN,away,1.00,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0
2020,15,WR,denzel-mims-mimsde01,Denzel Mims,NYJ,LA,away,1.00,0,0,0,0,0,0,0,0,0,0,3,18,0,0,0,0
2020,15,WR,david-moore-mooreda07,David Moore,SEA,WAS,away,1.00,0,0,0,0,0,0,1,5,0,0,2,10,0,0,0,0
2020,15,WR,tim-patrick-patriti01,Tim Patrick,DEN,BUF,home,1.00,0,0,0,0,0,0,0,0,0,0,3,14,0,0,0,0
2020,15,WR,michael-pittman-pittmmi02,Michael Pittman,IND,HOU,home,1.00,0,0,0,0,0,0,0,0,0,0,2,19,0,0,0,0
2020,15,WR,steven-sims-simsst01,Steven Sims,WAS,SEA,home,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2020,15,WR,golden-tate-tatego02,Golden Tate,NYG,CLE,home,1.00,0,0,0,0,0,0,0,0,0,0,2,13,0,0,0,0
2020,15,WR,laquon-treadwell-treadla01,Laquon Treadwell,ATL,TB,home,1.00,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0
2020,15,WR,isaiah-wright-wrighis01,Isaiah Wright,WAS,SEA,home,1.00,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0
2020,15,WR,braxton-berrios-berribr01,Braxton Berrios,NYJ,LA,away,0.00,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0
2020,15,WR,christian-blake-blakech01,Christian Blake,ATL,TB,home,0.00,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0
2020,15,WR,robert-foster-fostero05,Robert Foster,WAS,SEA,home,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2020,15,WR,kj-hamler-hamlekj01,KJ Hamler,DEN,BUF,home,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2020,15,WR,collin-johnson-johnsco05,Collin Johnson,JAX,BAL,away,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2020,15,WR,zay-jones-jonesis02,Zay Jones,LV,LAC,home,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2020,15,WR,ray-ray-mccloud-mcclora01,Ray Ray McCloud,PIT,CIN,away,0.00,0,0,0,0,0,0,0,0,0,0,1,-2,0,0,0,0
2020,15,WR,isaiah-mckenzie-mckenis01,Isaiah McKenzie,BUF,DEN,away,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2020,15,WR,brandon-powell-powelbr01,Brandon Powell,ATL,TB,home,0.00,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0
2020,15,WR,hunter-renfrow-renfrhu01,Hunter Renfrow,LV,LAC,home,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2020,15,WR,josh-reynolds-reynojo03,Josh Reynolds,LA,NYJ,home,0.00,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0
2020,15,WR,juju-smithschuster-smithju03,JuJu Smith-Schuster,PIT,CIN,away,0.00,0,0,0,0,0,0,0,0,0,0,3,15,0,0,1,0
2020,15,WR,freddie-swain-swainfr01,Freddie Swain,SEA,WAS,away,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2020,15,WR,cedrick-wilson-wilsoce02,Cedrick Wilson,DAL,SF,home,0.00,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,15,WR,brandon-zylstra-zylstbr01,Brandon Zylstra,CAR,GB,away,0.00,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2020,15,WR,andre-roberts-roberan01,Andre Roberts,BUF,DEN,away,-1.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
