year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2012,13,WR,randall-cobb-cobbra01,Randall Cobb,GB,MIN,home,6.00,0,0,0,0,0,0,1,5,0,0,6,62,0,0,0,0
2012,13,WR,malcom-floyd-floydma03,Malcom Floyd,SD,CIN,home,6.00,0,0,0,0,0,0,0,0,0,0,4,61,0,0,0,0
2012,13,WR,mohamed-massaquoi-massamo01,Mohamed Massaquoi,CLE,OAK,away,6.00,0,0,0,0,0,0,0,0,0,0,2,60,0,0,0,0
2012,13,WR,louis-murphy-murphlo01,Louis Murphy,CAR,KC,away,6.00,0,0,0,0,0,0,0,0,0,0,1,8,1,0,0,0
2012,13,WR,tj-graham-grahatj01,T.J. Graham,BUF,JAX,home,5.00,0,0,0,0,0,0,0,0,0,0,2,54,0,0,0,0
2012,13,WR,vincent-jackson-jacksvi02,Vincent Jackson,TB,DEN,away,5.00,0,0,0,0,0,0,0,0,0,0,3,55,0,0,0,0
2012,13,WR,andre-johnson-johnsan03,Andre Johnson,HOU,TEN,away,5.00,0,0,0,0,0,0,0,0,0,0,5,56,0,0,0,0
2012,13,WR,emmanuel-sanders-sandeem01,Emmanuel Sanders,PIT,BAL,away,5.00,0,0,0,0,0,0,0,0,0,0,5,60,0,0,1,0
2012,13,WR,reggie-wayne-waynere01,Reggie Wayne,IND,DET,away,5.00,0,0,0,0,0,0,0,0,0,0,4,51,0,0,0,0
2012,13,WR,doug-baldwin-baldwdo02,Doug Baldwin,SEA,CHI,away,4.00,0,0,0,0,0,0,0,0,0,0,4,46,0,0,0,0
2012,13,WR,andrew-hawkins-hawkian02,Andrew Hawkins,CIN,SD,away,4.00,0,0,0,0,0,0,0,0,0,0,5,47,0,0,0,0
2012,13,WR,darrius-heywardbey-heywada01,Darrius Heyward-Bey,OAK,CLE,home,4.00,0,0,0,0,0,0,0,0,0,0,4,40,0,0,0,0
2012,13,WR,stephen-hill-hillst02,Stephen Hill,NYJ,ARI,home,4.00,0,0,0,0,0,0,0,0,0,0,5,40,0,0,0,0
2012,13,WR,greg-jennings-jennigr01,Greg Jennings,GB,MIN,home,4.00,0,0,0,0,0,0,0,0,0,0,4,46,0,0,0,0
2012,13,WR,julio-jones-jonesju05,Julio Jones,ATL,NO,home,4.00,0,0,0,0,0,0,0,0,0,0,5,48,0,0,0,0
2012,13,WR,greg-little-littlgr01,Greg Little,CLE,OAK,away,4.00,0,0,0,0,0,0,0,0,0,0,4,48,0,0,0,0
2012,13,WR,hakeem-nicks-nicksha01,Hakeem Nicks,NYG,WAS,away,4.00,0,0,0,0,0,0,0,0,0,0,5,43,0,0,0,0
2012,13,WR,mike-wallace-wallami02,Mike Wallace,PIT,BAL,away,4.00,0,0,0,0,0,0,0,0,0,0,5,44,0,0,0,0
2012,13,WR,antonio-brown-brownan05,Antonio Brown,PIT,BAL,away,3.00,1,0,0,0,1,0,1,4,0,0,5,58,0,0,0,0
2012,13,WR,jeremy-kerley-kerleje01,Jeremy Kerley,NYJ,ARI,home,3.00,0,0,0,0,0,0,0,0,0,0,3,37,0,0,0,0
2012,13,WR,jeremy-maclin-maclije01,Jeremy Maclin,PHI,DAL,away,3.00,0,0,0,0,0,0,0,0,0,0,3,38,0,0,0,0
2012,13,WR,mario-manningham-mannima01,Mario Manningham,SF,STL,away,3.00,0,0,0,0,0,0,0,0,0,0,5,37,0,0,0,0
2012,13,WR,denarius-moore-moorede06,Denarius Moore,OAK,CLE,home,3.00,0,0,0,0,0,0,0,0,0,0,2,31,0,0,0,0
2012,13,WR,joseph-morgan-morgajo04,Joseph Morgan,NO,ATL,away,3.00,0,0,0,0,0,0,0,0,0,0,1,38,0,0,0,0
2012,13,WR,randy-moss-mossra01,Randy Moss,SF,STL,away,3.00,0,0,0,0,0,0,0,0,0,0,3,30,0,0,0,0
2012,13,WR,brad-smith-smithbr08,Brad Smith,BUF,JAX,home,3.00,0,0,0,0,0,0,2,28,0,0,1,12,0,0,0,0
2012,13,WR,torrey-smith-smithto08,Torrey Smith,BAL,PIT,home,3.00,0,0,0,0,0,0,0,0,0,0,3,33,0,0,0,0
2012,13,WR,kevin-walter-walteke02,Kevin Walter,HOU,TEN,away,3.00,0,0,0,0,0,0,0,0,0,0,4,33,0,0,0,0
2012,13,WR,juron-criner-crineju01,Juron Criner,OAK,CLE,home,2.00,0,0,0,0,0,0,0,0,0,0,4,26,0,0,0,0
2012,13,WR,kevin-elliott-ellioke01,Kevin Elliott,BUF,JAX,home,2.00,0,0,0,0,0,0,0,0,0,0,2,24,0,0,0,0
2012,13,WR,larry-fitzgerald-fitzgla01,Larry Fitzgerald,ARI,NYJ,away,2.00,0,0,0,0,0,0,0,0,0,0,1,23,0,0,0,0
2012,13,WR,michael-floyd-floydmi01,Michael Floyd,ARI,NYJ,away,2.00,0,0,0,0,0,0,0,0,0,0,2,22,0,0,0,0
2012,13,WR,marvin-jones-jonesma08,Marvin Jones,CIN,SD,away,2.00,0,0,0,0,0,0,0,0,0,0,2,20,0,0,0,0
2012,13,WR,rishard-matthews-matthri01,Rishard Matthews,MIA,NE,home,2.00,0,0,0,0,0,0,0,0,0,0,1,28,0,0,0,0
2012,13,WR,jerome-simpson-simpsje01,Jerome Simpson,MIN,GB,away,2.00,0,0,0,0,0,0,0,0,0,0,2,25,0,0,0,0
2012,13,WR,roddy-white-whitesh03,Roddy White,ATL,NO,home,2.00,0,0,0,0,0,0,0,0,0,0,1,20,0,0,0,0
2012,13,WR,damian-williams-willida17,Damian Williams,TEN,HOU,home,2.00,0,0,0,0,0,0,0,0,0,0,2,24,0,0,0,0
2012,13,WR,matt-willis-willima14,Matt Willis,DEN,TB,home,2.00,0,0,0,0,0,0,0,0,0,0,3,22,0,0,0,0
2012,13,WR,cole-beasley-beaslco01,Cole Beasley,DAL,PHI,home,1.00,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0
2012,13,WR,davone-bess-bessda01,Davone Bess,MIA,NE,home,1.00,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0
2012,13,WR,eric-decker-deckeer01,Eric Decker,DEN,TB,home,1.00,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0
2012,13,WR,early-doucet-douceea01,Early Doucet,ARI,NYJ,away,1.00,0,0,0,0,0,0,0,0,0,0,2,13,0,0,0,0
2012,13,WR,julian-edelman-edelmju01,Julian Edelman,NE,MIA,away,1.00,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0
2012,13,WR,armanti-edwards-edwarar01,Armanti Edwards,CAR,KC,away,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2012,13,WR,leonard-hankerson-hankele01,Leonard Hankerson,WAS,NYG,home,1.00,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0
2012,13,WR,dwayne-harris-harridw02,Dwayne Harris,DAL,PHI,home,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2012,13,WR,damaris-johnson-johnsda12,Damaris Johnson,PHI,DAL,away,1.00,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0
2012,13,WR,brandon-lafell-lafelbr01,Brandon LaFell,CAR,KC,away,1.00,0,0,0,0,0,0,0,0,0,0,2,14,0,0,0,0
2012,13,WR,brandon-lloyd-lloydbr01,Brandon Lloyd,NE,MIA,away,1.00,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0
2012,13,WR,dexter-mccluster-mcclude01,Dexter McCluster,KC,CAR,home,1.00,0,0,0,0,0,0,1,0,0,0,2,16,0,0,0,0
2012,13,WR,jordy-nelson-nelsojo01,Jordy Nelson,GB,MIN,home,1.00,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0
2012,13,WR,austin-pettis-pettiau01,Austin Pettis,STL,SF,home,1.00,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0
2012,13,WR,rueben-randle-randlru01,Rueben Randle,NYG,WAS,away,1.00,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0
2012,13,WR,jordan-shipley-shipljo01,Jordan Shipley,JAX,BUF,away,1.00,0,0,0,0,0,0,0,0,0,0,3,19,0,0,0,0
2012,13,WR,tiquan-underwood-underti01,Tiquan Underwood,TB,DEN,away,1.00,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0
2012,13,WR,eric-weems-weemser01,Eric Weems,CHI,SEA,home,1.00,0,0,0,0,0,0,0,0,0,0,1,18,0,0,0,0
2012,13,WR,ryan-whalen-whalery01,Ryan Whalen,CIN,SD,away,1.00,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0
2012,13,WR,jarius-wright-wrighja04,Jarius Wright,MIN,GB,away,1.00,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0
2012,13,WR,joe-adams-adamsjo07,Joe Adams,CAR,KC,away,0.00,0,0,0,0,0,0,1,5,0,0,1,7,0,0,0,0
2012,13,WR,travis-benjamin-benjatr01,Travis Benjamin,CLE,OAK,away,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2012,13,WR,justin-blackmon-blackju01,Justin Blackmon,JAX,BUF,away,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2012,13,WR,ryan-broyles-broylry01,Ryan Broyles,DET,IND,home,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2012,13,WR,ted-ginn-ginnte01,Ted Ginn Jr.,SF,STL,away,0.00,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2012,13,WR,derek-hagan-hagande01,Derek Hagan,CLE,OAK,away,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2012,13,WR,jerrel-jernigan-jernije01,Jerrel Jernigan,NYG,WAS,away,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2012,13,WR,jacoby-jones-jonesja06,Jacoby Jones,BAL,PIT,home,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2012,13,WR,santana-moss-mosssa01,Santana Moss,WAS,NYG,home,0.00,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2012,13,WR,jamar-newsome-newsoja02,Jamar Newsome,KC,CAR,home,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2012,13,WR,kevin-ogletree-ogletke01,Kevin Ogletree,DAL,PHI,home,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2012,13,WR,brian-quick-quickbr01,Brian Quick,STL,SF,home,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2012,13,WR,chaz-schilens-schilch01,Chaz Schilens,NYJ,ARI,home,0.00,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0
2012,13,WR,steve-smith-smithst08,Steve Smith,STL,SF,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2012,13,WR,mike-thomas-thomami03,Mike Thomas,DET,IND,home,0.00,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0
