year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2012,3,RB,brian-leonard-leonabr01,Brian Leonard,CIN,WAS,away,1.00,0,0,0,0,0,0,2,18,0,0,0,0,0,0,0,0
2012,3,RB,chris-ogbonnaya-ogbonch01,Chris Ogbonnaya,CLE,BUF,home,1.00,0,0,0,0,0,0,1,6,0,0,3,14,0,0,0,0
2012,3,RB,daryl-richardson-richada05,Daryl Richardson,STL,CHI,away,1.00,0,0,0,0,0,0,4,16,0,0,1,4,0,0,0,0
2012,3,RB,jason-snelling-snellja01,Jason Snelling,ATL,SD,away,1.00,0,0,0,0,0,0,1,3,0,0,1,12,0,0,0,0
2012,3,RB,ben-tate-tatebe02,Ben Tate,HOU,DEN,away,1.00,0,0,0,0,0,0,8,26,0,0,0,0,0,0,1,0
2012,3,RB,dj-ware-wareda02,D.J. Ware,TB,DAL,away,1.00,0,0,0,0,0,0,1,2,0,0,1,11,0,0,0,0
2012,3,RB,leon-washington-washile01,Leon Washington,SEA,GB,home,1.00,0,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0
2012,3,RB,beanie-wells-wellsch01,Beanie Wells,ARI,PHI,home,1.00,0,0,0,0,0,0,8,18,0,0,0,0,0,0,0,0
2012,3,RB,johnny-white-whitejo04,Johnny White,BUF,CLE,away,1.00,0,0,0,0,0,0,2,15,0,0,0,0,0,0,0,0
2012,3,RB,armando-allen-allenar02,Armando Allen,CHI,STL,home,0.00,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2012,3,RB,mike-goodson-goodsmi01,Mike Goodson,OAK,PIT,home,0.00,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2012,3,RB,ronnie-hillman-hillmro01,Ronnie Hillman,DEN,HOU,home,0.00,0,0,0,0,0,0,2,7,0,0,1,1,0,0,0,0
2012,3,RB,kendall-hunter-hunteke01,Kendall Hunter,SF,MIN,away,0.00,0,0,0,0,0,0,4,0,0,0,1,2,0,0,0,0
2012,3,RB,quinn-johnson-johnsqu01,Quinn Johnson,TEN,DET,home,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2012,3,RB,will-johnson-johnswi03,Will Johnson,PIT,OAK,away,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2012,3,RB,vonta-leach-leachvo01,Vonta Leach,BAL,NE,home,0.00,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0
2012,3,RB,stefan-logan-loganst01,Stefan Logan,DET,TEN,away,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2012,3,RB,corey-mcintyre-mcintco01,Corey McIntyre,BUF,CLE,away,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2012,3,RB,joe-mcknight-mcknijo01,Joe McKnight,NYJ,MIA,away,0.00,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0
2012,3,RB,isaiah-pead-peadis01,Isaiah Pead,STL,CHI,away,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2012,3,RB,darius-reynaud-reynada01,Darius Reynaud,TEN,DET,home,0.00,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2012,3,RB,bernard-scott-scottbe02,Bernard Scott,CIN,WAS,away,0.00,0,0,0,0,0,0,3,-5,0,0,0,0,0,0,0,0
2012,3,RB,darel-scott-scottda06,Da'Rel Scott,NYG,CAR,away,0.00,0,0,0,0,0,0,6,9,0,0,0,0,0,0,0,0
2012,3,RB,larod-stephenshowling-stephla02,LaRod Stephens-Howling,ARI,PHI,home,0.00,0,0,0,0,0,0,8,-14,0,0,0,0,0,0,0,0
2012,3,RB,lawrence-vickers-vickela01,Lawrence Vickers,DAL,TB,home,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2012,3,RB,david-wilson-wilsoda04,David Wilson,NYG,CAR,away,0.00,0,0,0,0,0,0,1,-2,0,0,1,3,0,0,0,0
2012,3,RB,jonathan-dwyer-dwyerjo01,Jonathan Dwyer,PIT,OAK,away,-1.00,0,0,0,0,0,0,3,-1,0,0,1,1,0,0,1,0
