year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2020,10,RB,miles-sanders-sandemi01,Miles Sanders,PHI,NYG,away,11.00,0,0,0,0,0,0,15,85,0,1,2,10,0,0,0,0
2020,10,RB,alex-collins-collial01,Alex Collins,SEA,LA,away,10.00,0,0,0,0,0,0,11,43,1,0,1,4,0,0,0,0
2020,10,RB,dalvin-cook-cookda04,Dalvin Cook,MIN,CHI,away,10.00,0,0,0,0,0,0,30,96,0,0,4,16,0,0,0,0
2020,10,RB,derrick-henry-henryde01,Derrick Henry,TEN,IND,home,10.00,0,0,0,0,0,0,19,103,0,0,1,6,0,0,0,0
2020,10,RB,jd-mckissic-mckisjd01,J.D. McKissic,WAS,DET,away,10.00,0,0,0,0,0,0,8,6,1,0,7,43,0,0,0,0
2020,10,RB,james-robinson-robinja09,James Robinson,JAX,GB,away,10.00,0,0,0,0,0,0,23,109,0,0,2,3,0,0,0,0
2020,10,RB,kalen-ballage-ballaka02,Kalen Ballage,LAC,MIA,away,9.00,0,0,0,0,0,0,18,68,0,0,5,34,0,0,0,0
2020,10,RB,kenyan-drake-drakeke02,Kenyan Drake,ARI,BUF,home,9.00,0,0,0,0,0,0,16,100,0,0,1,9,0,0,1,0
2020,10,RB,darrell-henderson-hendeda01,Darrell Henderson,LA,SEA,home,8.00,0,0,0,0,0,0,7,28,1,0,1,5,0,0,0,0
2020,10,RB,aaron-jones-jonesaa02,Aaron Jones,GB,JAX,home,8.00,0,0,0,0,0,0,13,46,0,0,5,49,0,0,0,0
2020,10,RB,chase-edmonds-edmonch02,Chase Edmonds,ARI,BUF,home,7.00,0,0,0,0,0,0,8,56,0,0,3,21,0,0,0,0
2020,10,RB,gus-edwards-edwargu01,Gus Edwards,BAL,NE,away,7.00,0,0,0,0,0,0,7,42,0,0,1,31,0,0,0,0
2020,10,RB,donta-foreman-foremdo01,D'Onta Foreman,TEN,IND,home,7.00,0,0,0,0,0,0,7,18,0,0,1,5,1,0,0,0
2020,10,RB,corey-clement-clemeco01,Corey Clement,PHI,NYG,away,6.00,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0
2020,10,RB,duke-johnson-johnsdu02,Duke Johnson,HOU,CLE,away,5.00,0,0,0,0,0,0,14,54,0,0,0,0,0,0,0,0
2020,10,RB,latavius-murray-murrala01,Latavius Murray,NO,SF,home,5.00,0,0,0,0,0,0,9,57,0,0,0,0,0,0,0,0
2020,10,RB,jamaal-williams-willija32,Jamaal Williams,GB,JAX,home,5.00,0,0,0,0,0,0,8,30,0,0,3,25,0,0,0,0
2020,10,RB,giovani-bernard-bernagi01,Giovani Bernard,CIN,PIT,away,4.00,0,0,0,0,0,0,8,30,0,0,4,17,0,0,0,0
2020,10,RB,james-conner-conneja02,James Conner,PIT,CIN,home,4.00,0,0,0,0,0,0,13,36,0,0,2,12,0,0,0,0
2020,10,RB,mike-davis-davismi08,Mike Davis,CAR,TB,home,4.00,0,0,0,0,0,0,7,32,0,0,4,12,0,0,0,0
2020,10,RB,melvin-gordon-gordome01,Melvin Gordon,DEN,LV,away,4.00,0,0,0,0,0,0,11,46,0,0,0,0,0,0,0,0
2020,10,RB,jerick-mckinnon-mckinje02,Jerick McKinnon,SF,NO,away,4.00,0,0,0,0,0,0,18,33,0,0,1,13,0,0,0,0
2020,10,RB,cordarrelle-patterson-patteco01,Cordarrelle Patterson,CHI,MIN,home,4.00,0,0,0,0,0,0,12,30,0,0,2,19,0,0,0,0
2020,10,RB,samaje-perine-perinsa01,Samaje Perine,CIN,PIT,away,4.00,0,0,0,0,0,0,7,48,0,0,1,7,0,0,0,0
2020,10,RB,cam-akers-akersca01,Cam Akers,LA,SEA,home,3.00,0,0,0,0,0,0,10,38,0,0,0,0,0,0,0,0
2020,10,RB,alfred-morris-morrial02,Alfred Morris,NYG,PHI,home,3.00,0,0,0,0,0,0,8,34,0,0,0,0,0,0,0,0
2020,10,RB,jonathan-taylor-taylojo07,Jonathan Taylor,IND,TEN,away,3.00,0,0,0,0,0,0,7,12,0,0,2,25,0,0,0,0
2020,10,RB,deejay-dallas-dallade01,DeeJay Dallas,SEA,LA,away,2.00,0,0,0,0,0,0,2,8,0,0,2,23,0,0,0,0
2020,10,RB,leonard-fournette-fournle01,Leonard Fournette,TB,CAR,away,2.00,0,0,0,0,0,0,8,19,0,0,2,11,0,0,0,0
2020,10,RB,royce-freeman-freemro04,Royce Freeman,DEN,LV,away,2.00,0,0,0,0,0,0,2,11,0,0,2,15,0,0,0,0
2020,10,RB,mark-ingram-ingrama02,Mark Ingram,BAL,NE,away,2.00,0,0,0,0,0,0,5,5,0,0,2,24,0,0,0,0
2020,10,RB,jakob-johnson-johnsja27,Jakob Johnson,NE,BAL,home,2.00,0,0,0,0,0,0,0,0,0,0,2,20,0,0,0,0
2020,10,RB,joshua-kelley-kellejo01,Joshua Kelley,LAC,MIA,away,2.00,0,0,0,0,0,0,7,21,0,0,0,0,0,0,0,0
2020,10,RB,jeremy-mcnichols-mcnicje01,Jeremy McNichols,TEN,IND,home,2.00,0,0,0,0,0,0,3,26,0,0,1,8,0,0,0,0
2020,10,RB,zack-moss-mossza01,Zack Moss,BUF,ARI,away,2.00,0,0,0,0,0,0,7,20,0,0,1,-3,0,0,0,0
2020,10,RB,malcolm-perry-perryma03,Malcolm Perry,MIA,LAC,home,2.00,0,0,0,0,0,0,1,6,0,0,2,21,0,0,0,0
2020,10,RB,adrian-peterson-peterad02,Adrian Peterson,DET,WAS,home,2.00,0,0,0,0,0,0,4,21,0,0,1,9,0,0,0,0
2020,10,RB,austin-walter-walteau01,Austin Walter,SF,NO,away,2.00,0,0,0,0,0,0,1,3,0,0,1,27,0,0,0,0
2020,10,RB,jordan-wilkins-wilkijo04,Jordan Wilkins,IND,TEN,away,2.00,0,0,0,0,0,0,8,28,0,0,0,0,0,0,0,0
2020,10,RB,trayveon-williams-willitr14,Trayveon Williams,CIN,PIT,away,2.00,0,0,0,0,0,0,5,22,0,0,0,0,0,0,0,0
2020,10,RB,khari-blasingame-blasikh01,Khari Blasingame,TEN,IND,home,1.00,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0
2020,10,RB,jk-dobbins-dobbijk01,J.K. Dobbins,BAL,NE,away,1.00,0,0,0,0,0,0,5,13,0,0,1,1,0,0,0,0
2020,10,RB,jamycal-hasty-hastyja02,JaMycal Hasty,SF,NO,away,1.00,0,0,0,0,0,0,3,13,0,0,2,-4,0,0,0,0
2020,10,RB,travis-homer-homertr01,Travis Homer,SEA,LA,away,1.00,0,0,0,0,0,0,0,0,0,0,3,19,0,0,0,0
2020,10,RB,patrick-laird-lairdpa01,Patrick Laird,MIA,LAC,home,1.00,0,0,0,0,0,0,2,19,0,0,0,0,0,0,0,0
2020,10,RB,dion-lewis-lewisdi01,Dion Lewis,NYG,PHI,home,1.00,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0
2020,10,RB,ryan-nall-nallry01,Ryan Nall,CHI,MIN,home,1.00,0,0,0,0,0,0,1,0,0,0,1,18,0,0,0,0
2020,10,RB,devin-singletary-singlde01,Devin Singletary,BUF,ARI,away,1.00,0,0,0,0,0,0,4,15,0,0,1,-5,0,0,0,0
2020,10,RB,rodney-smith-smithro20,Rodney Smith,CAR,TB,home,1.00,0,0,0,0,0,0,3,13,0,0,1,2,0,0,0,0
2020,10,RB,benjamin-snell-snellbe02,Benjamin Snell,PIT,CIN,home,1.00,0,0,0,0,0,0,3,12,0,0,0,0,0,0,0,0
2020,10,RB,alex-armah-armahal01,Alex Armah,CAR,TB,home,0.00,0,0,0,0,0,0,0,0,0,0,2,-5,0,0,0,0
2020,10,RB,peyton-barber-barbepe01,Peyton Barber,WAS,DET,away,0.00,0,0,0,0,0,0,2,7,0,0,1,7,0,0,0,0
2020,10,RB,tyler-ervin-ervinty01,Tyler Ervin,GB,JAX,home,0.00,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0
2020,10,RB,cj-ham-hamcj01,C.J. Ham,MIN,CHI,away,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2020,10,RB,justice-hill-hillju01,Justice Hill,BAL,NE,away,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2020,10,RB,kerryon-johnson-johnske22,Kerryon Johnson,DET,WAS,home,0.00,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
2020,10,RB,kyle-juszczyk-juszcky01,Kyle Juszczyk,SF,NO,away,0.00,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0
2020,10,RB,phillip-lindsay-lindsph01,Phillip Lindsay,DEN,LV,away,0.00,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0
2020,10,RB,alexander-mattison-mattial01,Alexander Mattison,MIN,CHI,away,0.00,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0
2020,10,RB,lamar-miller-millela03,Lamar Miller,MIN,CHI,away,0.00,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0
2020,10,RB,gabe-nabers-naberga01,Gabe Nabers,LAC,MIA,away,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2020,10,RB,dare-ogunbowale-ogunbda01,Dare Ogunbowale,JAX,GB,away,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2020,10,RB,elijhaa-penny-pennyel01,Elijhaa Penny,NYG,PHI,home,0.00,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2020,10,RB,artavis-pierce-piercar01,Artavis Pierce,CHI,MIN,home,0.00,0,0,0,0,0,0,3,9,0,0,0,0,0,0,0,0
2020,10,RB,cj-prosise-prosicj01,C.J. Prosise,HOU,CLE,away,0.00,0,0,0,0,0,0,0,0,0,0,1,-2,0,0,0,0
2020,10,RB,patrick-ricard-ricarpa01,Patrick Ricard,BAL,NE,away,0.00,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
2020,10,RB,deandre-washington-washide03,DeAndre Washington,MIA,LAC,home,0.00,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
2020,10,RB,james-white-whiteja06,James White,NE,BAL,home,0.00,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0
