year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2012,5,WR,anquan-boldin-boldian01,Anquan Boldin,BAL,KC,away,8.00,0,0,0,0,0,0,0,0,0,0,4,82,0,0,0,0
2012,5,WR,antonio-brown-brownan05,Antonio Brown,PIT,PHI,home,8.00,0,0,0,0,0,0,0,0,0,0,7,86,0,0,0,0
2012,5,WR,eric-decker-deckeer01,Eric Decker,DEN,NE,away,8.00,0,0,0,0,0,0,0,0,0,0,4,21,1,0,0,0
2012,5,WR,alshon-jeffery-jeffeal01,Alshon Jeffery,CHI,JAX,away,8.00,0,0,0,0,0,0,0,0,0,0,2,20,1,0,0,0
2012,5,WR,mario-manningham-mannima01,Mario Manningham,SF,BUF,home,8.00,0,0,0,0,0,0,0,0,0,0,4,26,1,0,0,0
2012,5,WR,jordan-norwood-norwojo01,Jordan Norwood,CLE,NYG,away,8.00,0,0,0,0,0,0,1,1,0,0,9,81,0,0,0,0
2012,5,WR,rueben-randle-randlru01,Rueben Randle,NYG,CLE,home,8.00,0,0,0,0,0,0,0,0,0,0,6,82,0,0,0,0
2012,5,WR,brandon-stokley-stoklbr01,Brandon Stokley,DEN,NE,away,7.00,0,0,0,0,0,0,0,0,0,0,2,10,1,0,0,0
2012,5,WR,dwayne-bowe-bowedw01,Dwayne Bowe,KC,BAL,home,6.00,0,0,0,0,0,0,0,0,0,0,6,60,0,0,0,0
2012,5,WR,sidney-rice-ricesi02,Sidney Rice,SEA,CAR,away,6.00,0,0,0,0,0,0,0,0,0,0,5,67,0,0,0,0
2012,5,WR,roddy-white-whitesh03,Roddy White,ATL,WAS,away,6.00,0,0,0,0,0,0,0,0,0,0,4,68,0,0,0,0
2012,5,WR,kendall-wright-wrighke05,Kendall Wright,TEN,MIN,away,6.00,0,0,0,0,0,0,0,0,0,0,9,66,0,0,0,0
2012,5,WR,brian-hartline-hartlbr01,Brian Hartline,MIA,CIN,away,5.00,0,0,0,0,0,0,0,0,0,0,4,59,0,0,0,0
2012,5,WR,domenik-hixon-hixondo01,Domenik Hixon,NYG,CLE,home,5.00,0,0,0,0,0,0,0,0,0,0,5,55,0,0,0,0
2012,5,WR,desean-jackson-jacksde02,DeSean Jackson,PHI,PIT,away,5.00,0,0,0,0,0,0,0,0,0,0,4,58,0,0,0,0
2012,5,WR,danny-amendola-amendda01,Danny Amendola,STL,ARI,home,4.00,0,0,0,0,0,0,0,0,0,0,1,44,0,0,0,0
2012,5,WR,davone-bess-bessda01,Davone Bess,MIA,CIN,away,4.00,0,0,0,0,0,0,0,0,0,0,2,49,0,0,0,0
2012,5,WR,justin-blackmon-blackju01,Justin Blackmon,JAX,CHI,home,4.00,0,0,0,0,0,0,0,0,0,0,3,40,0,0,0,0
2012,5,WR,greg-camarillo-camargr01,Greg Camarillo,NO,SD,home,4.00,0,0,0,0,0,0,0,0,0,0,4,44,0,0,0,0
2012,5,WR,andrew-hawkins-hawkian02,Andrew Hawkins,CIN,MIA,home,4.00,0,0,0,0,0,0,1,5,0,0,5,47,0,0,0,0
2012,5,WR,devin-hester-hestede01,Devin Hester,CHI,JAX,away,4.00,0,0,0,0,0,0,0,0,0,0,2,49,0,0,0,0
2012,5,WR,brandon-lafell-lafelbr01,Brandon LaFell,CAR,SEA,home,4.00,0,0,0,0,0,0,0,0,0,0,3,44,0,0,0,0
2012,5,WR,cecil-shorts-shortce01,Cecil Shorts,JAX,CHI,home,4.00,0,0,0,0,0,0,0,0,0,0,2,43,0,0,0,0
2012,5,WR,steve-smith-smithst01,Steve Smith,CAR,SEA,home,4.00,0,0,0,0,0,0,0,0,0,0,4,40,0,0,0,0
2012,5,WR,kevin-walter-walteke02,Kevin Walter,HOU,NYJ,away,4.00,0,0,0,0,0,0,0,0,0,0,4,46,0,0,0,0
2012,5,WR,nate-washington-washina01,Nate Washington,TEN,MIN,away,4.00,0,0,0,0,0,0,0,0,0,0,4,46,0,0,0,0
2012,5,WR,devin-aromashodu-aromade01,Devin Aromashodu,MIN,TEN,home,3.00,0,0,0,0,0,0,0,0,0,0,3,34,0,0,0,0
2012,5,WR,jason-avant-avantja01,Jason Avant,PHI,PIT,away,3.00,0,0,0,0,0,0,0,0,0,0,3,34,0,0,0,0
2012,5,WR,doug-baldwin-baldwdo02,Doug Baldwin,SEA,CAR,away,3.00,0,0,0,0,0,0,0,0,0,0,3,37,0,0,0,0
2012,5,WR,armon-binns-binnsar01,Armon Binns,MIA,CIN,away,3.00,0,0,0,0,0,0,0,0,0,0,4,41,0,0,1,0
2012,5,WR,harry-douglas-douglha01,Harry Douglas,ATL,WAS,away,3.00,0,0,0,0,0,0,1,5,0,0,2,34,0,0,0,0
2012,5,WR,brandon-gibson-gibsobr01,Brandon Gibson,STL,ARI,home,3.00,0,0,0,0,0,0,0,0,0,0,3,33,0,0,0,0
2012,5,WR,ty-hilton-hiltoty01,T.Y. Hilton,IND,GB,home,3.00,0,0,0,0,0,0,1,0,0,0,3,37,0,0,0,0
2012,5,WR,michael-jenkins-jenkimi02,Michael Jenkins,MIN,TEN,home,3.00,0,0,0,0,0,0,0,0,0,0,3,35,0,0,0,0
2012,5,WR,stevie-johnson-johnsst05,Stevie Johnson,BUF,SF,away,3.00,0,0,0,0,0,0,0,0,0,0,6,39,0,0,0,0
2012,5,WR,brandon-lloyd-lloydbr01,Brandon Lloyd,NE,DEN,home,3.00,0,0,0,0,0,0,0,0,0,0,3,34,0,0,0,0
2012,5,WR,jeremy-maclin-maclije01,Jeremy Maclin,PHI,PIT,away,3.00,0,0,0,0,0,0,0,0,0,0,5,39,0,0,0,0
2012,5,WR,andre-roberts-roberan01,Andre Roberts,ARI,STL,away,3.00,0,0,0,0,0,0,1,3,0,0,5,39,0,0,0,0
2012,5,WR,eddie-royal-royaled01,Eddie Royal,SD,NO,away,3.00,0,0,0,0,0,0,0,0,0,0,2,31,0,0,0,0
2012,5,WR,brad-smith-smithbr08,Brad Smith,BUF,SF,away,3.00,0,0,0,0,0,0,1,35,0,0,1,1,0,0,0,0
2012,5,WR,torrey-smith-smithto08,Torrey Smith,BAL,KC,away,3.00,0,0,0,0,0,0,0,0,0,0,3,38,0,0,0,0
2012,5,WR,donnie-avery-averydo02,Donnie Avery,IND,GB,home,2.00,0,0,0,0,0,0,0,0,0,0,3,22,0,0,0,0
2012,5,WR,jonathan-baldwin-baldwjo03,Jonathan Baldwin,KC,BAL,home,2.00,0,0,0,0,0,0,0,0,0,0,1,26,0,0,0,0
2012,5,WR,deion-branch-brancde01,Deion Branch,NE,DEN,home,2.00,0,0,0,0,0,0,0,0,0,0,1,25,0,0,0,0
2012,5,WR,kenny-britt-brittke01,Kenny Britt,TEN,MIN,away,2.00,0,0,0,0,0,0,0,0,0,0,2,23,0,0,0,0
2012,5,WR,early-doucet-douceea01,Early Doucet,ARI,STL,away,2.00,0,0,0,0,0,0,0,0,0,0,3,29,0,0,0,0
2012,5,WR,pierre-garcon-garcopi01,Pierre Garcon,WAS,ATL,home,2.00,0,0,0,0,0,0,0,0,0,0,3,24,0,0,0,0
2012,5,WR,edmond-gates-gatesed01,Edmond Gates,NYJ,HOU,home,2.00,0,0,0,0,0,0,0,0,0,0,1,27,0,0,0,0
2012,5,WR,tj-graham-grahatj01,T.J. Graham,BUF,SF,away,2.00,0,0,0,0,0,0,0,0,0,0,2,28,0,0,0,0
2012,5,WR,jordy-nelson-nelsojo01,Jordy Nelson,GB,IND,away,2.00,0,0,0,0,0,0,0,0,0,0,2,29,0,0,0,0
2012,5,WR,emmanuel-sanders-sandeem01,Emmanuel Sanders,PIT,PHI,home,2.00,0,0,0,0,0,0,0,0,0,0,3,22,0,0,0,0
2012,5,WR,chaz-schilens-schilch01,Chaz Schilens,NYJ,HOU,home,2.00,0,0,0,0,0,0,0,0,0,0,4,29,0,0,0,0
2012,5,WR,donald-driver-drivedo01,Donald Driver,GB,IND,away,1.00,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0
2012,5,WR,braylon-edwards-edwarbr02,Braylon Edwards,SEA,CAR,away,1.00,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0
2012,5,WR,kevin-elliott-ellioke01,Kevin Elliott,CHI,JAX,away,1.00,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0
2012,5,WR,michael-floyd-floydmi01,Michael Floyd,ARI,STL,away,1.00,0,0,0,0,0,0,0,0,0,0,1,17,0,0,0,0
2012,5,WR,jason-hill-hillja03,Jason Hill,NYJ,HOU,home,1.00,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0
2012,5,WR,andre-johnson-johnsan03,Andre Johnson,HOU,NYJ,away,1.00,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0
2012,5,WR,donald-jones-jonesdo07,Donald Jones,BUF,SF,away,1.00,0,0,0,0,0,0,0,0,0,0,2,13,0,0,0,0
2012,5,WR,keshawn-martin-martike02,Keshawn Martin,HOU,NYJ,away,1.00,0,0,0,0,0,0,1,14,0,0,0,0,0,0,0,0
2012,5,WR,randy-moss-mossra01,Randy Moss,SF,BUF,home,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2012,5,WR,ben-obomanu-obomabe01,Ben Obomanu,SEA,CAR,away,1.00,0,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0
2012,5,WR,kealoha-pilares-pilarke01,Kealoha Pilares,CAR,SEA,home,1.00,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0
2012,5,WR,aldrick-robinson-robinal01,Aldrick Robinson,WAS,ATL,home,1.00,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0
2012,5,WR,mike-thomas-thomami03,Mike Thomas,CHI,JAX,away,1.00,0,0,0,0,0,0,0,0,0,0,4,15,0,0,0,0
2012,5,WR,mike-wallace-wallami02,Mike Wallace,PIT,PHI,home,1.00,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0
2012,5,WR,stephen-burton-burtost01,Stephen Burton,MIN,TEN,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2012,5,WR,jerricho-cotchery-cotchje01,Jerricho Cotchery,PIT,PHI,home,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2012,5,WR,leonard-hankerson-hankele01,Leonard Hankerson,WAS,ATL,home,0.00,0,0,0,0,0,0,1,2,0,0,1,3,0,0,0,0
2012,5,WR,jerrel-jernigan-jernije01,Jerrel Jernigan,NYG,CLE,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2012,5,WR,josh-morgan-morgajo02,Josh Morgan,WAS,ATL,home,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2012,5,WR,louis-murphy-murphlo01,Louis Murphy,SEA,CAR,away,0.00,0,0,0,0,0,0,1,3,0,0,1,5,0,0,0,0
2012,5,WR,austin-pettis-pettiau01,Austin Pettis,STL,ARI,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2012,5,WR,devier-posey-poseyde01,DeVier Posey,HOU,NYJ,away,0.00,0,0,0,0,0,0,1,-3,0,0,0,0,0,0,0,0
2012,5,WR,dane-sanzenbacher-sanzeda01,Dane Sanzenbacher,CHI,JAX,away,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2012,5,WR,damian-williams-willida17,Damian Williams,TEN,MIN,away,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2012,5,WR,joshua-cribbs-cribbjo02,Joshua Cribbs,CLE,NYG,away,-1.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2012,5,WR,deonte-thompson-thompde03,Deonte Thompson,BAL,KC,away,-1.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
