year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2013,15,QB,andy-dalton-daltoan02,Andy Dalton,CIN,PIT,away,23.00,44,25,230,2,0,0,4,20,0,0,0,0,0,0,0,0
2013,15,QB,drew-brees-breesdr01,Drew Brees,NO,STL,away,22.00,56,39,393,1,2,0,2,8,1,0,0,0,0,0,1,0
2013,15,QB,tony-romo-romoto01,Tony Romo,DAL,GB,home,22.00,48,29,358,2,2,0,0,0,0,0,0,0,0,0,0,0
2013,15,QB,peyton-manning-mannipe01,Peyton Manning,DEN,SD,home,21.00,41,27,289,2,1,0,0,0,0,0,0,0,0,0,0,0
2013,15,QB,chad-henne-hennech01,Chad Henne,JAX,BUF,home,19.00,36,21,237,2,2,0,4,22,0,0,0,0,0,0,0,0
2013,15,QB,andrew-luck-luckan01,Andrew Luck,IND,HOU,home,19.00,32,19,180,2,1,0,5,29,0,0,0,0,0,0,0,0
2013,15,QB,kellen-clemens-clemeke01,Kellen Clemens,STL,NO,home,18.00,20,14,158,2,0,0,3,5,0,0,0,0,0,0,0,0
2013,15,QB,philip-rivers-riverph01,Philip Rivers,SD,DEN,away,18.00,20,12,166,2,0,0,3,9,0,0,0,0,0,0,0,0
2013,15,QB,mike-glennon-glennmi01,Mike Glennon,TB,SF,home,17.00,34,18,179,2,1,0,0,0,0,0,0,0,0,0,0,0
2013,15,QB,cam-newton-newtoca02,Cam Newton,CAR,NYJ,home,17.00,24,16,273,1,0,0,7,12,0,0,0,0,0,0,0,0
2013,15,QB,russell-wilson-wilsoru01,Russell Wilson,SEA,NYG,away,17.00,27,18,206,1,1,0,8,50,0,0,0,0,0,0,0,0
2013,15,QB,carson-palmer-palmeca01,Carson Palmer,ARI,TEN,away,15.00,30,20,231,1,0,0,2,-1,0,0,0,0,0,0,0,0
2013,15,QB,matt-mcgloin-mcgloma02,Matt McGloin,OAK,KC,home,14.00,35,18,297,2,4,0,1,0,0,0,0,0,0,0,1,0
2013,15,QB,geno-smith-smithge04,Geno Smith,NYJ,CAR,away,14.00,28,15,167,1,1,0,6,44,0,0,0,0,0,0,0,0
2013,15,QB,jason-campbell-campbja02,Jason Campbell,CLE,CHI,home,13.00,39,23,273,1,2,0,1,17,0,0,0,0,0,0,0,0
2013,15,QB,ben-roethlisberger-roethbe01,Ben Roethlisberger,PIT,CIN,home,11.00,25,20,191,1,1,0,0,0,0,0,0,0,0,0,0,0
2013,15,QB,matt-ryan-ryanma01,Matt Ryan,ATL,WAS,home,11.00,38,29,210,1,1,0,1,-1,0,0,0,0,0,0,1,0
2013,15,QB,joe-flacco-flaccjo01,Joe Flacco,BAL,DET,away,9.00,38,20,222,0,0,0,2,13,0,0,0,0,0,0,0,0
2013,15,QB,matthew-stafford-staffma01,Matthew Stafford,DET,BAL,home,9.00,34,18,235,1,3,0,2,9,0,0,0,0,0,0,0,0
2013,15,QB,case-keenum-keenuca01,Case Keenum,HOU,IND,away,2.00,34,18,168,0,2,0,1,2,0,0,0,0,0,0,0,0
2013,15,QB,chase-daniel-daniech01,Chase Daniel,KC,OAK,away,1.00,5,3,31,0,0,0,1,-1,0,0,0,0,0,0,0,0
2013,15,QB,curtis-painter-paintcu01,Curtis Painter,NYG,SEA,home,1.00,4,4,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,15,QB,tarvaris-jackson-jacksta01,Tarvaris Jackson,SEA,NYG,away,0.00,2,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,15,QB,colt-mccoy-mccoyco01,Colt McCoy,SF,TB,away,0.00,0,0,0,0,0,0,3,-3,0,0,0,0,0,0,0,0
2013,15,QB,eli-manning-manniel01,Eli Manning,NYG,SEA,home,-4.00,31,18,156,0,5,0,0,0,0,0,0,0,0,0,0,0
