year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2012,7,RB,alfred-morris-morrial02,Alfred Morris,WAS,NYG,away,12.00,0,0,0,0,0,0,22,120,0,0,2,10,0,0,1,0
2012,7,RB,steven-jackson-jacksst03,Steven Jackson,STL,GB,home,11.00,0,0,0,0,0,0,12,57,1,0,0,0,0,0,0,0
2012,7,RB,marshawn-lynch-lynchma01,Marshawn Lynch,SEA,SF,away,11.00,0,0,0,0,0,0,19,103,0,0,1,13,0,0,0,0
2012,7,RB,darren-sproles-sprolda01,Darren Sproles,NO,TB,away,11.00,0,0,0,0,0,0,5,27,0,0,4,32,1,0,0,0
2012,7,RB,cj-spiller-spillcj02,C.J. Spiller,BUF,TEN,home,10.00,0,0,0,0,0,0,12,70,0,0,6,32,0,0,0,0
2012,7,RB,vick-ballard-ballavi01,Vick Ballard,IND,CLE,home,9.00,0,0,0,0,0,0,20,84,0,0,1,19,0,0,0,0
2012,7,RB,matt-forte-fortema01,Matt Forte,CHI,DET,home,9.00,0,0,0,0,0,0,22,96,0,0,3,4,0,0,0,0
2012,7,RB,pierre-thomas-thomapi01,Pierre Thomas,NO,TB,away,9.00,0,0,0,0,0,0,13,32,1,0,0,0,0,0,0,0
2012,7,RB,andre-brown-brownan04,Andre Brown,NYG,WAS,home,8.00,0,0,0,0,0,0,5,17,1,0,1,17,0,0,0,0
2012,7,RB,felix-jones-jonesfe01,Felix Jones,DAL,CAR,away,7.00,0,0,0,0,0,0,15,44,0,0,5,30,0,0,0,0
2012,7,RB,mikel-leshoure-leshomi01,Mikel Leshoure,DET,CHI,away,7.00,0,0,0,0,0,0,12,63,0,0,6,20,0,0,1,0
2012,7,RB,darren-mcfadden-mcfadda01,Darren McFadden,OAK,JAX,home,7.00,0,0,0,0,0,0,19,53,0,0,4,28,0,0,0,0
2012,7,RB,chris-rainey-rainech01,Chris Rainey,PIT,CIN,away,7.00,0,0,0,0,0,0,4,17,1,0,1,8,0,0,0,0
2012,7,RB,daryl-richardson-richada05,Daryl Richardson,STL,GB,home,7.00,0,0,0,0,0,0,8,36,0,0,3,43,0,0,0,0
2012,7,RB,benjarvus-greenellis-greenbe02,BenJarvus Green-Ellis,CIN,PIT,home,6.00,0,0,0,0,0,0,18,69,0,0,0,0,0,0,0,0
2012,7,RB,cedric-peerman-peermce01,Cedric Peerman,CIN,PIT,home,6.00,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0
2012,7,RB,stevan-ridley-ridlest01,Stevan Ridley,NE,NYJ,home,6.00,0,0,0,0,0,0,17,65,0,0,0,0,0,0,0,0
2012,7,RB,mike-tolbert-tolbemi02,Mike Tolbert,CAR,DAL,home,6.00,0,0,0,0,0,0,3,9,1,0,0,0,0,0,0,0
2012,7,RB,alexander-green-greenal05,Alexander Green,GB,STL,away,5.00,0,0,0,0,0,0,20,35,0,0,4,29,0,0,0,0
2012,7,RB,marcel-reece-reecema01,Marcel Reece,OAK,JAX,home,5.00,0,0,0,0,0,0,0,0,0,0,4,58,0,0,0,0
2012,7,RB,ray-rice-ricera01,Ray Rice,BAL,HOU,away,5.00,0,0,0,0,0,0,9,42,0,0,5,12,0,0,0,0
2012,7,RB,shane-vereen-vereesh01,Shane Vereen,NE,NYJ,home,5.00,0,0,0,0,0,0,8,49,0,0,1,10,0,0,0,0
2012,7,RB,delone-carter-cartede02,Delone Carter,IND,CLE,home,4.00,0,0,0,0,0,0,11,41,0,0,0,0,0,0,0,0
2012,7,RB,kendall-hunter-hunteke01,Kendall Hunter,SF,SEA,home,4.00,0,0,0,0,0,0,9,31,0,0,2,14,0,0,0,0
2012,7,RB,jonathan-stewart-stewajo02,Jonathan Stewart,CAR,DAL,home,4.00,0,0,0,0,0,0,10,35,0,0,3,11,0,0,0,0
2012,7,RB,ben-tate-tatebe02,Ben Tate,HOU,BAL,home,4.00,0,0,0,0,0,0,10,47,0,0,0,0,0,0,0,0
2012,7,RB,michael-bush-bushmi01,Michael Bush,CHI,DET,home,3.00,0,0,0,0,0,0,6,36,0,0,1,-3,0,0,0,0
2012,7,RB,justin-forsett-forseju01,Justin Forsett,HOU,BAL,home,3.00,0,0,0,0,0,0,6,32,0,0,0,0,0,0,0,0
2012,7,RB,phillip-tanner-tanneph01,Phillip Tanner,DAL,CAR,away,3.00,0,0,0,0,0,0,13,30,0,0,1,8,0,0,0,0
2012,7,RB,danny-woodhead-woodhda01,Danny Woodhead,NE,NYJ,home,3.00,0,0,0,0,0,0,6,17,0,0,4,29,0,0,0,0
2012,7,RB,montario-hardesty-hardemo01,Montario Hardesty,CLE,IND,away,2.00,0,0,0,0,0,0,7,28,0,0,0,0,0,0,0,0
2012,7,RB,mark-ingram-ingrama02,Mark Ingram,NO,TB,away,2.00,0,0,0,0,0,0,7,21,0,0,0,0,0,0,0,0
2012,7,RB,john-kuhn-kuhnjo01,John Kuhn,GB,STL,away,2.00,0,0,0,0,0,0,3,16,0,0,1,16,0,0,0,0
2012,7,RB,joe-mcknight-mcknijo01,Joe McKnight,NYJ,NE,away,2.00,0,0,0,0,0,0,7,23,0,0,0,0,0,0,0,0
2012,7,RB,darrel-young-youngda04,Darrel Young,WAS,NYG,away,2.00,0,0,0,0,0,0,5,26,0,0,1,6,0,0,0,0
2012,7,RB,joique-bell-belljo04,Joique Bell,DET,CHI,away,1.00,0,0,0,0,0,0,3,13,0,0,3,16,0,0,1,0
2012,7,RB,lex-hilliard-hillile01,Lex Hilliard,NYJ,NE,away,1.00,0,0,0,0,0,0,3,14,0,0,1,8,0,0,0,0
2012,7,RB,mewelde-moore-mooreme01,Mewelde Moore,IND,CLE,home,1.00,0,0,0,0,0,0,3,11,0,0,0,0,0,0,0,0
2012,7,RB,chris-ogbonnaya-ogbonch01,Chris Ogbonnaya,CLE,IND,away,1.00,0,0,0,0,0,0,1,6,0,0,3,17,0,0,0,0
2012,7,RB,william-powell-powelwi01,William Powell,ARI,MIN,away,1.00,0,0,0,0,0,0,4,13,0,0,1,5,0,0,0,0
2012,7,RB,darius-reynaud-reynada01,Darius Reynaud,TEN,BUF,away,1.00,0,0,0,0,0,0,1,-4,0,0,2,18,0,0,0,0
2012,7,RB,trent-richardson-richatr01,Trent Richardson,CLE,IND,away,1.00,0,0,0,0,0,0,8,8,0,0,2,11,0,0,0,0
2012,7,RB,michael-robinson-robinmi03,Michael Robinson,SEA,SF,away,1.00,0,0,0,0,0,0,1,2,0,0,1,12,0,0,0,0
2012,7,RB,robert-turbin-turbiro01,Robert Turbin,SEA,SF,away,1.00,0,0,0,0,0,0,4,17,0,0,0,0,0,0,0,0
2012,7,RB,baron-batch-batchba01,Baron Batch,PIT,CIN,away,0.00,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0
2012,7,RB,legarrette-blount-blounle01,LeGarrette Blount,TB,NO,home,0.00,0,0,0,0,0,0,5,-2,0,0,0,0,0,0,0,0
2012,7,RB,james-casey-caseyja01,James Casey,HOU,BAL,home,0.00,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0
2012,7,RB,jed-collins-collije03,Jed Collins,NO,TB,away,0.00,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2012,7,RB,toby-gerhart-gerhato02,Toby Gerhart,MIN,ARI,home,0.00,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2012,7,RB,mike-goodson-goodsmi01,Mike Goodson,OAK,JAX,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2012,7,RB,jonathan-grimes-grimejo01,Jonathan Grimes,NYJ,NE,away,0.00,0,0,0,0,0,0,1,1,0,0,1,3,0,0,0,0
2012,7,RB,henry-hynoski-hynoshe02,Henry Hynoski,NYG,WAS,home,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2012,7,RB,will-johnson-johnswi03,Will Johnson,PIT,CIN,away,0.00,0,0,0,0,0,0,1,5,0,0,1,2,0,0,0,0
2012,7,RB,maurice-jonesdrew-drewma01,Maurice Jones-Drew,JAX,OAK,away,0.00,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0
2012,7,RB,vonta-leach-leachvo01,Vonta Leach,BAL,HOU,away,0.00,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0
2012,7,RB,erik-lorig-loriger01,Erik Lorig,TB,NO,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2012,7,RB,isaiah-pead-peadis01,Isaiah Pead,STL,GB,home,0.00,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2012,7,RB,evan-royster-roystev01,Evan Royster,WAS,NYG,away,0.00,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,7,RB,owen-schmitt-schmiow01,Owen Schmitt,OAK,JAX,home,0.00,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2012,7,RB,lawrence-vickers-vickela01,Lawrence Vickers,DAL,CAR,away,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2012,7,RB,dj-ware-wareda02,D.J. Ware,NO,TB,away,0.00,0,0,0,0,0,0,1,4,0,0,1,6,0,0,0,0
2012,7,RB,leon-washington-washile01,Leon Washington,SEA,SF,away,0.00,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0
2012,7,RB,deangelo-williams-willide07,DeAngelo Williams,CAR,DAL,home,0.00,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0
2012,7,RB,stefan-logan-loganst01,Stefan Logan,DET,CHI,away,-1.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
