year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2021,9,QB,jalen-hurts-hurtsja01,Jalen Hurts,PHI,LAC,home,18.00,17,11,162,1,0,0,10,62,0,0,0,0,0,0,0,0
2021,9,QB,colt-mccoy-mccoyco01,Colt McCoy,ARI,SF,away,17.00,26,22,249,1,0,0,7,23,0,0,0,0,0,0,0,0
2021,9,QB,ryan-tannehill-tannery01,Ryan Tannehill,TEN,LA,away,15.00,27,19,143,1,1,0,2,3,1,0,0,0,0,0,0,0
2021,9,QB,matthew-stafford-staffma01,Matthew Stafford,TEN,LA,away,14.00,48,31,294,1,2,0,2,13,0,0,0,0,0,0,0,0
2021,9,QB,jordan-love-lovejo03,Jordan Love,GB,KC,away,13.00,34,19,190,1,1,0,5,23,0,0,0,0,0,0,0,0
2021,9,QB,derek-carr-carrde03,Derek Carr,LV,NYG,away,12.00,46,30,296,1,2,0,2,5,0,0,0,0,0,0,1,0
2021,9,QB,patrick-mahomes-mahompa01,Patrick Mahomes,KC,GB,home,12.00,37,20,166,1,0,0,2,-2,0,0,0,0,0,0,0,0
2021,9,QB,josh-allen-allenjo06,Josh Allen,BUF,JAX,away,10.00,47,31,264,0,2,0,5,50,0,0,0,0,0,0,1,0
2021,9,QB,jacoby-brissett-brissja01,Jacoby Brissett,MIA,HOU,home,10.00,43,26,244,1,2,0,1,7,0,0,0,0,0,0,1,0
2021,9,QB,daniel-jones-jonesda20,Daniel Jones,NYG,LV,home,10.00,20,15,110,1,0,0,4,17,0,0,0,0,0,0,1,0
2021,9,QB,mike-white-whitemi07,Mike White,NYJ,IND,away,9.00,11,7,95,1,0,0,0,0,0,0,0,0,0,0,0,0
2021,9,QB,mac-jones-jonesma14,Mac Jones,NE,CAR,away,8.00,18,12,139,1,1,0,2,4,0,0,0,0,0,0,1,0
2021,9,QB,joe-burrow-burrojo02,Joe Burrow,CIN,CLE,home,7.00,40,28,282,0,2,0,2,1,0,0,0,0,0,0,0,0
2021,9,QB,tyrod-taylor-tayloty02,Tyrod Taylor,HOU,MIA,away,5.00,43,24,240,0,3,0,3,23,0,0,0,0,0,0,0,0
2021,9,QB,trevor-lawrence-lawretr01,Trevor Lawrence,JAX,BUF,home,4.00,26,15,118,0,0,0,3,4,0,0,0,0,0,0,0,0
2021,9,QB,cj-beathard-beathcj01,C.J. Beathard,JAX,BUF,home,1.00,2,2,33,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,9,QB,taysom-hill-hillta01,Taysom Hill,NO,ATL,home,1.00,2,2,33,0,0,0,1,4,0,0,0,0,0,0,0,0
2021,9,QB,brandon-allen-allenbr04,Brandon Allen,CIN,CLE,home,0.00,2,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0
2021,9,QB,sam-darnold-darnosa01,Sam Darnold,CAR,NE,home,0.00,33,16,172,0,3,0,3,9,0,0,0,0,0,0,0,0
2021,9,QB,sam-ehlinger-ehlinsa01,Sam Ehlinger,IND,NYJ,home,0.00,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2021,9,QB,feleipe-franks-frankfe01,Feleipe Franks,ATL,NO,away,0.00,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0
2021,9,QB,brian-hoyer-hoyerbr01,Brian Hoyer,NE,CAR,away,0.00,0,0,0,0,0,0,3,-3,0,0,0,0,0,0,0,0
2021,9,QB,marcus-mariota-marioma01,Marcus Mariota,LV,NYG,away,0.00,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0
2021,9,QB,chris-streveler-strevch01,Chris Streveler,ARI,SF,away,0.00,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2021,9,QB,logan-woodside-woodslo01,Logan Woodside,TEN,LA,away,0.00,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0
