year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2020,12,TE,harrison-bryant-bryanha01,Harrison Bryant,CLE,JAX,away,0.00,0,0,0,0,0,0,0,0,0,0,1,13,0,0,1,0
2020,12,TE,cethan-carter-cartece01,Cethan Carter,CIN,NYG,home,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2020,12,TE,tyler-conklin-conklty01,Tyler Conklin,MIN,CAR,home,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2020,12,TE,brandon-dillon-dillobr01,Brandon Dillon,MIN,CAR,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2020,12,TE,ross-dwelley-dwellro01,Ross Dwelley,SF,LA,away,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2020,12,TE,tyler-higbee-higbety01,Tyler Higbee,LA,SF,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2020,12,TE,cole-kmet-kmetco01,Cole Kmet,CHI,GB,away,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2020,12,TE,lee-smith-smithle07,Lee Smith,BUF,LAC,home,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2020,12,TE,jace-sternberger-sternja01,Jace Sternberger,GB,CHI,home,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2020,12,TE,ian-thomas-thomaia01,Ian Thomas,CAR,MIN,away,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2020,12,TE,adam-trautman-trautad01,Adam Trautman,NO,DEN,away,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2020,12,TE,deon-yelder-yeldede01,Deon Yelder,KC,TB,away,0.00,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
