year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2016,6,RB,frank-gore-gorefr01,Frank Gore,IND,HOU,away,10.00,0,0,0,0,0,0,22,106,0,0,1,2,0,0,0,0
2016,6,RB,melvin-gordon-gordome01,Melvin Gordon,SD,DEN,home,9.00,0,0,0,0,0,0,27,94,0,0,0,0,0,0,0,0
2016,6,RB,jordan-howard-howarjo02,Jordan Howard,CHI,JAX,home,9.00,0,0,0,0,0,0,15,34,1,0,2,6,0,0,0,0
2016,6,RB,chris-ivory-ivorych01,Chris Ivory,JAX,CHI,away,9.00,0,0,0,0,0,0,11,32,1,0,2,3,0,0,0,0
2016,6,RB,giovani-bernard-bernagi01,Giovani Bernard,CIN,NE,away,8.00,0,0,0,0,0,0,15,49,0,0,4,45,0,0,0,0
2016,6,RB,todd-gurley-gurleto02,Todd Gurley,LA,DET,away,8.00,0,0,0,0,0,0,14,58,0,0,4,39,0,0,0,0
2016,6,RB,damien-williams-willida20,Damien Williams,MIA,PIT,home,7.00,0,0,0,0,0,0,6,12,1,0,2,5,0,0,0,0
2016,6,RB,cj-anderson-andercj01,C.J. Anderson,DEN,SD,away,6.00,0,0,0,0,0,0,10,37,0,0,4,34,0,0,0,0
2016,6,RB,alex-collins-collial01,Alex Collins,SEA,ATL,home,6.00,0,0,0,0,0,0,1,2,1,0,1,9,0,0,0,0
2016,6,RB,eddie-lacy-lacyed01,Eddie Lacy,GB,DAL,home,6.00,0,0,0,0,0,0,17,65,0,0,1,6,0,0,0,0
2016,6,RB,ryan-mathews-mathery01,Ryan Mathews,PHI,WAS,away,6.00,0,0,0,0,0,0,9,60,0,0,0,0,0,0,0,0
2016,6,RB,zach-zenner-zenneza01,Zach Zenner,DET,LA,home,6.00,0,0,0,0,0,0,14,58,0,0,2,19,0,0,0,0
2016,6,RB,kadeem-carey-careyka01,Ka'Deem Carey,CHI,JAX,home,5.00,0,0,0,0,0,0,9,50,0,0,0,0,0,0,0,0
2016,6,RB,devonta-freeman-freemde01,Devonta Freeman,ATL,SEA,away,5.00,0,0,0,0,0,0,12,40,0,0,3,10,0,0,0,0
2016,6,RB,carlos-hyde-hydeca01,Carlos Hyde,SF,BUF,away,5.00,0,0,0,0,0,0,14,52,0,0,0,0,0,0,0,0
2016,6,RB,mark-ingram-ingrama02,Mark Ingram,NO,CAR,home,5.00,0,0,0,0,0,0,16,51,0,0,2,9,0,0,0,0
2016,6,RB,rob-kelley-kellero01,Rob Kelley,WAS,PHI,home,5.00,0,0,0,0,0,0,5,59,0,0,0,0,0,0,0,0
2016,6,RB,chris-thompson-thompch05,Chris Thompson,WAS,PHI,home,5.00,0,0,0,0,0,0,9,37,0,0,3,29,0,0,0,0
2016,6,RB,devontae-booker-bookede02,Devontae Booker,DEN,SD,away,4.00,0,0,0,0,0,0,5,46,0,0,2,7,0,0,0,0
2016,6,RB,deandre-washington-washide03,DeAndre Washington,OAK,KC,home,4.00,0,0,0,0,0,0,10,49,0,0,0,0,0,0,0,0
2016,6,RB,isaiah-crowell-croweis01,Isaiah Crowell,CLE,TEN,away,3.00,0,0,0,0,0,0,9,16,0,0,2,20,0,0,0,0
2016,6,RB,jeremy-hill-hillje06,Jeremy Hill,CIN,NE,away,3.00,0,0,0,0,0,0,13,38,0,0,1,3,0,0,0,0
2016,6,RB,rashad-jennings-jennira01,Rashad Jennings,NYG,BAL,home,3.00,0,0,0,0,0,0,9,15,0,0,4,20,0,0,0,0
2016,6,RB,cj-spiller-spillcj02,C.J. Spiller,ATL,SEA,away,3.00,0,0,0,0,0,0,1,-3,0,0,3,38,0,0,0,0
2016,6,RB,travaris-cadet-cadettr01,Travaris Cadet,NO,CAR,home,2.00,0,0,0,0,0,0,1,3,0,0,4,27,0,0,0,0
2016,6,RB,andre-ellington-ellinan01,Andre Ellington,ARI,NYJ,home,2.00,0,0,0,0,0,0,5,25,0,0,0,0,0,0,0,0
2016,6,RB,derrick-henry-henryde01,Derrick Henry,TEN,CLE,home,2.00,0,0,0,0,0,0,2,7,0,0,2,20,0,0,0,0
2016,6,RB,kyle-juszczyk-juszcky01,Kyle Juszczyk,BAL,NYG,away,2.00,0,0,0,0,0,0,0,0,0,0,4,25,0,0,0,0
2016,6,RB,paul-perkins-perkipa01,Paul Perkins,NYG,BAL,home,2.00,0,0,0,0,0,0,2,10,0,0,2,16,0,0,0,0
2016,6,RB,bilal-powell-powelbi01,Bilal Powell,NYJ,ARI,away,2.00,0,0,0,0,0,0,3,10,0,0,3,12,0,0,0,0
2016,6,RB,bobby-rainey-rainebo01,Bobby Rainey,NYG,BAL,home,2.00,0,0,0,0,0,0,6,13,0,0,2,16,0,0,0,0
2016,6,RB,darren-sproles-sprolda01,Darren Sproles,PHI,WAS,away,2.00,0,0,0,0,0,0,4,20,0,0,1,4,0,0,0,0
2016,6,RB,robert-turbin-turbiro01,Robert Turbin,IND,HOU,away,2.00,0,0,0,0,0,0,3,2,0,0,4,22,0,0,0,0
2016,6,RB,tj-yeldon-yeldotj01,T.J. Yeldon,JAX,CHI,away,2.00,0,0,0,0,0,0,6,21,0,0,1,5,0,0,0,0
2016,6,RB,alfred-blue-blueal01,Alfred Blue,HOU,IND,home,1.00,0,0,0,0,0,0,2,13,0,0,0,0,0,0,0,0
2016,6,RB,rex-burkhead-burkhre01,Rex Burkhead,CIN,NE,away,1.00,0,0,0,0,0,0,2,16,0,0,0,0,0,0,0,0
2016,6,RB,tevin-coleman-colemte01,Tevin Coleman,ATL,SEA,away,1.00,0,0,0,0,0,0,5,10,0,0,1,7,0,0,0,0
2016,6,RB,benny-cunningham-cunnibe02,Benny Cunningham,LA,DET,away,1.00,0,0,0,0,0,0,2,9,0,0,2,14,0,0,0,0
2016,6,RB,mike-davis-davismi08,Mike Davis,SF,BUF,away,1.00,0,0,0,0,0,0,5,13,0,0,1,6,0,0,0,0
2016,6,RB,kenneth-dixon-dixonke02,Kenneth Dixon,BAL,NYG,away,1.00,0,0,0,0,0,0,2,11,0,0,1,1,0,0,0,0
2016,6,RB,matt-forte-fortema01,Matt Forte,NYJ,ARI,away,1.00,0,0,0,0,0,0,9,19,0,0,1,3,0,0,0,0
2016,6,RB,arian-foster-fostear01,Arian Foster,MIA,PIT,home,1.00,0,0,0,0,0,0,3,3,0,0,2,12,0,0,0,0
2016,6,RB,wendell-smallwood-smallwe01,Wendell Smallwood,PHI,WAS,away,1.00,0,0,0,0,0,0,4,6,0,0,1,14,0,0,0,0
2016,6,RB,stepfan-taylor-taylost05,Stepfan Taylor,ARI,NYJ,home,1.00,0,0,0,0,0,0,2,14,0,0,0,0,0,0,0,0
2016,6,RB,mike-tolbert-tolbemi02,Mike Tolbert,CAR,NO,away,1.00,0,0,0,0,0,0,3,12,0,0,0,0,0,0,0,0
2016,6,RB,charcandrick-west-westch03,Charcandrick West,KC,OAK,away,1.00,0,0,0,0,0,0,3,19,0,0,0,0,0,0,0,0
2016,6,RB,deangelo-williams-willide07,DeAngelo Williams,PIT,MIA,away,1.00,0,0,0,0,0,0,3,10,0,0,0,0,0,0,0,0
2016,6,RB,jonathan-williams-willijo26,Jonathan Williams,BUF,SF,home,1.00,0,0,0,0,0,0,5,21,0,0,0,0,0,0,1,0
2016,6,RB,kenjon-barner-barneke03,Kenjon Barner,PHI,WAS,away,0.00,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0
2016,6,RB,reggie-bush-bushre01,Reggie Bush,BUF,SF,home,0.00,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0
2016,6,RB,patrick-dimarco-dimarpa01,Patrick DiMarco,ATL,SEA,away,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2016,6,RB,shaun-draughn-draugsh01,Shaun Draughn,SF,BUF,away,0.00,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2016,6,RB,tyler-ervin-ervinty01,Tyler Ervin,HOU,IND,home,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2016,6,RB,kenneth-farrow-farroke01,Kenneth Farrow,SD,DEN,home,0.00,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0
2016,6,RB,justin-forsett-forseju01,Justin Forsett,LA,DET,away,0.00,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0
2016,6,RB,daniel-lasco-lascoda01,Daniel Lasco,NO,CAR,home,0.00,0,0,0,0,0,0,2,5,0,0,1,4,0,0,0,0
2016,6,RB,paul-lasike-lasikpa01,Paul Lasike,CHI,JAX,home,0.00,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2016,6,RB,alfred-morris-morrial02,Alfred Morris,DAL,GB,away,0.00,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0
2016,6,RB,jalen-richard-richaja09,Jalen Richard,OAK,KC,home,0.00,0,0,0,0,0,0,4,7,0,0,2,5,0,0,0,0
2016,6,RB,aaron-ripkowski-ripkoaa01,Aaron Ripkowski,GB,DAL,home,0.00,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0
2016,6,RB,derek-watt-wattde01,Derek Watt,SD,DEN,home,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2016,6,RB,fozzy-whittaker-whittfo01,Fozzy Whittaker,CAR,NO,away,0.00,0,0,0,0,0,0,1,-1,0,0,1,4,0,0,0,0
