year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2012,10,RB,will-johnson-johnswi03,Will Johnson,PIT,KC,home,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2012,10,RB,taiwan-jones-jonesta01,Taiwan Jones,OAK,BAL,away,0.00,0,0,0,0,0,0,2,6,0,0,1,7,0,0,0,0
2012,10,RB,jorvorskie-lane-lanejo01,Jorvorskie Lane,MIA,TEN,home,0.00,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2012,10,RB,vonta-leach-leachvo01,Vonta Leach,BAL,OAK,home,0.00,0,0,0,0,0,0,2,6,0,0,1,-3,0,0,0,0
2012,10,RB,brian-leonard-leonabr01,Brian Leonard,CIN,NYG,home,0.00,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0
2012,10,RB,leron-mcclain-mcclale01,Le'Ron McClain,SD,TB,away,0.00,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0
2012,10,RB,bilal-powell-powelbi01,Bilal Powell,NYJ,SEA,away,0.00,0,0,0,0,0,0,1,7,0,0,1,4,0,0,0,0
2012,10,RB,dj-ware-wareda02,D.J. Ware,SD,TB,away,0.00,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0
2012,10,RB,leon-washington-washile01,Leon Washington,SEA,NYJ,home,0.00,0,0,0,0,0,0,2,-1,0,0,0,0,0,0,0,0
2012,10,RB,david-wilson-wilsoda04,David Wilson,NYG,CIN,away,0.00,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2012,10,RB,isaiah-pead-peadis01,Isaiah Pead,STL,SF,away,-1.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,1,0
