year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2018,12,RB,tommy-bohanon-bohanto01,Tommy Bohanon,JAX,BUF,away,1.00,0,0,0,0,0,0,1,0,0,0,2,19,0,0,0,0
2018,12,RB,mike-davis-davismi08,Mike Davis,SEA,CAR,away,1.00,0,0,0,0,0,0,4,14,0,0,0,0,0,0,0,0
2018,12,RB,royce-freeman-freemro04,Royce Freeman,DEN,PIT,home,1.00,0,0,0,0,0,0,6,17,0,0,0,0,0,0,0,0
2018,12,RB,cj-ham-hamcj01,C.J. Ham,MIN,GB,home,1.00,0,0,0,0,0,0,1,0,0,0,1,13,0,0,0,0
2018,12,RB,jordan-howard-howarjo02,Jordan Howard,CHI,DET,away,1.00,0,0,0,0,0,0,7,13,0,0,1,2,0,0,0,0
2018,12,RB,chris-ivory-ivorych01,Chris Ivory,BUF,JAX,home,1.00,0,0,0,0,0,0,3,14,0,0,0,0,0,0,0,0
2018,12,RB,elijah-mcguire-mcguiel01,Elijah McGuire,NYJ,NE,home,1.00,0,0,0,0,0,0,6,19,0,0,1,7,0,0,0,0
2018,12,RB,detrez-newsome-newsode01,Detrez Newsome,LAC,ARI,home,1.00,0,0,0,0,0,0,4,15,0,0,0,0,0,0,0,0
2018,12,RB,jamize-olawale-olawaja01,Jamize Olawale,DAL,WAS,home,1.00,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0
2018,12,RB,cordarrelle-patterson-patteco01,Cordarrelle Patterson,NE,NYJ,away,1.00,0,0,0,0,0,0,5,10,0,0,1,-1,0,0,0,0
2018,12,RB,jalen-richard-richaja09,Jalen Richard,OAK,BAL,away,1.00,0,0,0,0,0,0,1,1,0,0,2,15,0,0,0,0
2018,12,RB,jaylen-samuels-samueja01,Jaylen Samuels,PIT,DEN,away,1.00,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0
2018,12,RB,javorius-allen-allenja08,Javorius Allen,BAL,OAK,home,0.00,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2018,12,RB,kalen-ballage-ballaka02,Kalen Ballage,MIA,IND,away,0.00,0,0,0,0,0,0,0,0,0,0,2,-5,0,0,0,0
2018,12,RB,devontae-booker-bookede02,Devontae Booker,DEN,PIT,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2018,12,RB,trenton-cannon-cannotr01,Trenton Cannon,NYJ,NE,home,0.00,0,0,0,0,0,0,0,0,0,0,1,-3,0,0,0,0
2018,12,RB,chase-edmonds-edmonch02,Chase Edmonds,ARI,LAC,away,0.00,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
2018,12,RB,tj-logan-logantj01,T.J. Logan,ARI,LAC,away,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2018,12,RB,elijhaa-penny-pennyel01,Elijhaa Penny,NYG,PHI,away,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2018,12,RB,rashaad-penny-pennyra01,Rashaad Penny,SEA,CAR,away,0.00,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0
2018,12,RB,ito-smith-smithit01,Ito Smith,ATL,NO,away,0.00,0,0,0,0,0,0,4,0,0,0,2,7,0,0,0,0
2018,12,RB,rod-smith-smithro16,Rod Smith,DAL,WAS,home,0.00,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0
2018,12,RB,deandre-washington-washide03,DeAndre Washington,OAK,BAL,away,0.00,0,0,0,0,0,0,3,8,0,0,1,9,0,0,0,0
2018,12,RB,jamaal-williams-willija32,Jamaal Williams,GB,MIN,away,0.00,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0
2018,12,RB,zach-zenner-zenneza01,Zach Zenner,DET,CHI,home,0.00,0,0,0,0,0,0,2,9,0,0,1,4,0,0,0,0
