year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2017,11,WR,roger-lewis-lewisro08,Roger Lewis,NYG,KC,home,5.00,0,0,0,0,0,0,0,0,0,0,3,55,0,0,0,0
2017,11,WR,paul-richardson-richapa02,Paul Richardson,SEA,ATL,home,5.00,0,0,0,0,0,0,0,0,0,0,5,56,0,0,0,0
2017,11,WR,dontrelle-inman-inmando01,Dontrelle Inman,CHI,DET,home,4.00,0,0,0,0,0,0,0,0,0,0,3,43,0,0,0,0
2017,11,WR,tavarres-king-kingta01,Tavarres King,NYG,KC,home,4.00,0,0,0,0,0,0,0,0,0,0,3,48,0,0,0,0
2017,11,WR,marqise-lee-leema03,Marqise Lee,JAX,CLE,away,4.00,0,0,0,0,0,0,0,0,0,0,5,45,0,0,0,0
2017,11,WR,juju-smithschuster-smithju03,JuJu Smith-Schuster,PIT,TEN,home,4.00,0,0,0,0,0,0,0,0,0,0,4,47,0,0,0,0
2017,11,WR,martavis-bryant-bryanma02,Martavis Bryant,PIT,TEN,home,3.00,0,0,0,0,0,0,0,0,0,0,2,30,0,0,0,0
2017,11,WR,randall-cobb-cobbra01,Randall Cobb,GB,BAL,home,3.00,0,0,0,0,0,0,1,0,0,0,3,34,0,0,0,0
2017,11,WR,eric-decker-deckeer01,Eric Decker,TEN,PIT,away,3.00,1,0,0,0,0,0,0,0,0,0,3,37,0,0,0,0
2017,11,WR,stefon-diggs-diggsst01,Stefon Diggs,MIN,LA,home,3.00,0,0,0,0,0,0,0,0,0,0,4,32,0,0,0,0
2017,11,WR,chris-godwin-godwich01,Chris Godwin,TB,MIA,away,3.00,0,0,0,0,0,0,0,0,0,0,2,38,0,0,0,0
2017,11,WR,brandon-lafell-lafelbr01,Brandon LaFell,CIN,DEN,away,3.00,0,0,0,0,0,0,0,0,0,0,3,37,0,0,0,0
2017,11,WR,tyler-lockett-lockety01,Tyler Lockett,SEA,ATL,home,3.00,0,0,0,0,0,0,0,0,0,0,4,37,0,0,0,0
2017,11,WR,jeremy-maclin-maclije01,Jeremy Maclin,BAL,GB,away,3.00,0,0,0,0,0,0,0,0,0,0,4,34,0,0,0,0
2017,11,WR,travis-rudolph-rudoltr01,Travis Rudolph,NYG,KC,home,3.00,0,0,0,0,0,0,0,0,0,0,3,34,0,0,0,0
2017,11,WR,golden-tate-tatego02,Golden Tate,DET,CHI,away,3.00,0,0,0,0,0,0,0,0,0,0,3,32,0,0,0,0
2017,11,WR,deonte-thompson-thompde03,Deonte Thompson,BUF,LAC,away,3.00,0,0,0,0,0,0,0,0,0,0,3,36,0,0,0,0
2017,11,WR,sammy-watkins-watkisa01,Sammy Watkins,LA,MIN,away,3.00,0,0,0,0,0,0,0,0,0,0,3,36,0,0,0,0
2017,11,WR,dede-westbrook-westbde01,Dede Westbrook,JAX,CLE,away,3.00,0,0,0,0,0,0,0,0,0,0,3,35,0,0,0,0
2017,11,WR,mike-williams-willimi21,Mike Williams,LAC,BUF,home,3.00,0,0,0,0,0,0,0,0,0,0,5,38,0,0,0,0
2017,11,WR,terrance-williams-willite05,Terrance Williams,DAL,PHI,home,3.00,0,0,0,0,0,0,0,0,0,0,4,35,0,0,0,0
2017,11,WR,kelvin-benjamin-benjake01,Kelvin Benjamin,BUF,LAC,away,2.00,0,0,0,0,0,0,0,0,0,0,1,20,0,0,0,0
2017,11,WR,travis-benjamin-benjatr01,Travis Benjamin,LAC,BUF,home,2.00,0,0,0,0,0,0,1,7,0,0,1,21,0,0,0,0
2017,11,WR,jaron-brown-brownja12,Jaron Brown,ARI,HOU,away,2.00,0,0,0,0,0,0,0,0,0,0,1,22,0,0,0,0
2017,11,WR,keelan-cole-coleke01,Keelan Cole,JAX,CLE,away,2.00,0,0,0,0,0,0,0,0,0,0,3,24,0,0,0,0
2017,11,WR,corey-davis-davisco05,Corey Davis,TEN,PIT,away,2.00,0,0,0,0,0,0,0,0,0,0,3,27,0,0,0,0
2017,11,WR,justin-hardy-hardyju01,Justin Hardy,ATL,SEA,away,2.00,0,0,0,0,0,0,0,0,0,0,3,27,0,0,0,0
2017,11,WR,cody-latimer-latimco01,Cody Latimer,DEN,CIN,home,2.00,0,0,0,0,0,0,0,0,0,0,1,21,0,0,0,0
2017,11,WR,jordy-nelson-nelsojo01,Jordy Nelson,GB,BAL,home,2.00,0,0,0,0,0,0,0,0,0,0,2,24,0,0,0,0
2017,11,WR,devante-parker-parkede02,DeVante Parker,MIA,TB,home,2.00,0,0,0,0,0,0,0,0,0,0,4,26,0,0,0,0
2017,11,WR,seth-roberts-roberse01,Seth Roberts,OAK,NE,home,2.00,0,0,0,0,0,0,0,0,0,0,5,36,0,0,1,0
2017,11,WR,jarius-wright-wrighja04,Jarius Wright,MIN,LA,home,2.00,0,0,0,0,0,0,0,0,0,0,1,23,0,0,0,0
2017,11,WR,kendall-wright-wrighke05,Kendall Wright,CHI,DET,home,2.00,0,0,0,0,0,0,0,0,0,0,2,25,0,0,0,0
2017,11,WR,john-brown-brownjo10,John Brown,ARI,HOU,away,1.00,0,0,0,0,0,0,0,0,0,0,3,18,0,0,0,0
2017,11,WR,noah-brown-brownno02,Noah Brown,DAL,PHI,home,1.00,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0
2017,11,WR,brice-butler-butlebr02,Brice Butler,DAL,PHI,home,1.00,0,0,0,0,0,0,0,0,0,0,2,19,0,0,0,0
2017,11,WR,michael-floyd-floydmi01,Michael Floyd,MIN,LA,home,1.00,0,0,0,0,0,0,0,0,0,0,2,16,0,0,0,0
2017,11,WR,bennie-fowler-fowlebe01,Bennie Fowler,DEN,CIN,home,1.00,0,0,0,0,0,0,0,0,0,0,1,18,0,0,0,0
2017,11,WR,adam-humphries-humphad01,Adam Humphries,TB,MIA,away,1.00,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0
2017,11,WR,ricardo-louis-louisri01,Ricardo Louis,CLE,JAX,home,1.00,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0
2017,11,WR,tre-mcbride-mcbritr02,Tre McBride,DET,CHI,away,1.00,0,0,0,0,0,0,0,0,0,0,2,14,0,0,0,0
2017,11,WR,braxton-miller-millebr09,Braxton Miller,HOU,ARI,home,1.00,0,0,0,0,0,0,0,0,0,0,2,14,0,0,0,0
2017,11,WR,jj-nelson-nelsojj01,J.J. Nelson,ARI,HOU,away,1.00,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0
2017,11,WR,kalif-raymond-raymokh01,Kalif Raymond,NYG,KC,home,1.00,0,0,0,0,0,0,1,-1,0,0,1,12,0,0,0,0
2017,11,WR,emmanuel-sanders-sandeem01,Emmanuel Sanders,DEN,CIN,home,1.00,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0
2017,11,WR,willie-snead-sneadwi02,Willie Snead,NO,WAS,home,1.00,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0
2017,11,WR,jordan-taylor-taylojo06,Jordan Taylor,DEN,CIN,home,1.00,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0
2017,11,WR,deanthony-thomas-thomade06,De'Anthony Thomas,KC,NYG,away,1.00,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0
2017,11,WR,mike-thomas-thomami06,Mike Thomas,LA,MIN,away,1.00,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0
2017,11,WR,laquon-treadwell-treadla01,Laquon Treadwell,MIN,LA,home,1.00,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0
2017,11,WR,tyrell-williams-willity04,Tyrell Williams,LAC,BUF,home,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2017,11,WR,nelson-agholor-agholne01,Nelson Agholor,PHI,DAL,away,0.00,0,0,0,0,0,0,0,0,0,0,1,-2,0,0,0,0
2017,11,WR,jamal-agnew-agnewja01,Jamal Agnew,DET,CHI,away,0.00,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0
2017,11,WR,cole-beasley-beaslco01,Cole Beasley,DAL,PHI,home,0.00,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0
2017,11,WR,tyler-boyd-boydty01,Tyler Boyd,CIN,DEN,away,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2017,11,WR,kenny-britt-brittke01,Kenny Britt,JAX,CLE,away,0.00,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0
2017,11,WR,brandon-coleman-colembr01,Brandon Coleman,NO,WAS,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2017,11,WR,taylor-gabriel-gabrita01,Taylor Gabriel,ATL,SEA,away,0.00,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0
2017,11,WR,mack-hollins-hollima02,Mack Hollins,PHI,DAL,away,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2017,11,WR,andre-holmes-holmean02,Andre Holmes,BUF,LAC,away,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2017,11,WR,demarcus-robinson-robinde06,Demarcus Robinson,KC,NYG,away,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2017,11,WR,brandon-tate-tatebr01,Brandon Tate,BUF,LAC,away,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2017,11,WR,jakeem-grant-grantja01,Jakeem Grant,MIA,TB,home,-1.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2017,11,WR,andre-roberts-roberan01,Andre Roberts,ATL,SEA,away,-1.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
