year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2015,15,WR,michael-crabtree-crabtmi01,Michael Crabtree,OAK,GB,home,7.00,0,0,0,0,0,0,0,0,0,0,6,70,0,0,0,0
2015,15,WR,michael-floyd-floydmi01,Michael Floyd,ARI,PHI,away,7.00,0,0,0,0,0,0,0,0,0,0,5,70,0,0,0,0
2015,15,WR,dontrelle-inman-inmando01,Dontrelle Inman,SD,MIA,home,7.00,0,0,0,0,0,0,0,0,0,0,3,78,0,0,0,0
2015,15,WR,alshon-jeffery-jeffeal01,Alshon Jeffery,CHI,MIN,away,7.00,0,0,0,0,0,0,0,0,0,0,1,10,1,0,0,0
2015,15,WR,brandon-marshall-marshbr01,Brandon Marshall,NYJ,DAL,away,7.00,0,0,0,0,0,0,0,0,0,0,4,74,0,0,0,0
2015,15,WR,willie-snead-sneadwi02,Willie Snead,NO,DET,home,7.00,0,0,0,0,0,0,0,0,0,0,10,76,0,0,0,0
2015,15,WR,jeremy-butler-butleje04,Jeremy Butler,BAL,KC,home,6.00,0,0,0,0,0,0,0,0,0,0,3,60,0,0,0,0
2015,15,WR,adam-humphries-humphad01,Adam Humphries,TB,STL,away,6.00,0,0,0,0,0,0,0,0,0,0,6,60,0,0,0,0
2015,15,WR,randall-cobb-cobbra01,Randall Cobb,GB,OAK,away,5.00,0,0,0,0,0,0,4,18,0,0,5,40,0,0,0,0
2015,15,WR,josh-huff-huffjo01,Josh Huff,PHI,ARI,home,5.00,0,0,0,0,0,0,0,0,0,0,4,52,0,0,0,0
2015,15,WR,jarvis-landry-landrja02,Jarvis Landry,MIA,SD,away,5.00,0,0,0,0,0,0,0,0,0,0,8,54,0,0,0,0
2015,15,WR,kenbrell-thompkins-thompke04,Kenbrell Thompkins,NYJ,DAL,away,5.00,0,0,0,0,0,0,0,0,0,0,2,50,0,0,0,0
2015,15,WR,jerricho-cotchery-cotchje01,Jerricho Cotchery,CAR,NYG,away,4.00,0,0,0,0,0,0,0,0,0,0,4,47,0,0,0,0
2015,15,WR,donteea-dye-dyedo01,Donteea Dye,TB,STL,away,4.00,0,0,0,0,0,0,0,0,0,0,1,44,0,0,0,0
2015,15,WR,quincy-enunwa-enunwqu01,Quincy Enunwa,NYJ,DAL,away,4.00,0,0,0,0,0,0,0,0,0,0,4,49,0,0,0,0
2015,15,WR,larry-fitzgerald-fitzgla01,Larry Fitzgerald,ARI,PHI,away,4.00,0,0,0,0,0,0,0,0,0,0,3,43,0,0,0,0
2015,15,WR,allen-hurns-hurnsal01,Allen Hurns,JAX,ATL,home,4.00,0,0,0,0,0,0,0,0,0,0,2,44,0,0,0,0
2015,15,WR,marqise-lee-leema03,Marqise Lee,JAX,ATL,home,4.00,0,0,0,0,0,0,0,0,0,0,2,46,0,0,0,0
2015,15,WR,roddy-white-whitesh03,Roddy White,ATL,JAX,away,4.00,0,0,0,0,0,0,0,0,0,0,3,47,0,0,0,0
2015,15,WR,robert-woods-woodsro06,Robert Woods,BUF,WAS,away,4.00,0,0,0,0,0,0,0,0,0,0,4,44,0,0,0,0
2015,15,WR,jared-abbrederis-abbreja01,Jared Abbrederis,GB,OAK,away,3.00,0,0,0,0,0,0,0,0,0,0,3,33,0,0,0,0
2015,15,WR,davante-adams-adamsda04,Davante Adams,GB,OAK,away,3.00,0,0,0,0,0,0,0,0,0,0,5,32,0,0,0,0
2015,15,WR,cole-beasley-beaslco01,Cole Beasley,DAL,NYJ,home,3.00,0,0,0,0,0,0,0,0,0,0,3,37,0,0,0,0
2015,15,WR,aj-green-greenaj02,A.J. Green,CIN,SF,away,3.00,0,0,0,0,0,0,0,0,0,0,1,37,0,0,0,0
2015,15,WR,justin-hardy-hardyju01,Justin Hardy,ATL,JAX,away,3.00,0,0,0,0,0,0,0,0,0,0,3,36,0,0,0,0
2015,15,WR,javontee-herndon-herndja01,Javontee Herndon,SD,MIA,home,3.00,0,0,0,0,0,0,0,0,0,0,5,35,0,0,0,0
2015,15,WR,andre-johnson-johnsan03,Andre Johnson,IND,HOU,home,3.00,0,0,0,0,0,0,0,0,0,0,3,32,0,0,0,0
2015,15,WR,marc-mariani-mariama01,Marc Mariani,CHI,MIN,away,3.00,0,0,0,0,0,0,0,0,0,0,3,31,0,0,0,0
2015,15,WR,quinton-patton-pattoqu01,Quinton Patton,SF,CIN,home,3.00,0,0,0,0,0,0,0,0,0,0,3,37,0,0,0,0
2015,15,WR,eddie-royal-royaled01,Eddie Royal,CHI,MIN,away,3.00,0,0,0,0,0,0,0,0,0,0,5,31,0,0,0,0
2015,15,WR,torrey-smith-smithto08,Torrey Smith,SF,CIN,home,3.00,0,0,0,0,0,0,0,0,0,0,2,33,0,0,0,0
2015,15,WR,mike-wallace-wallami02,Mike Wallace,CHI,MIN,away,3.00,0,0,0,0,0,0,0,0,0,0,3,37,0,0,0,0
2015,15,WR,lucky-whitehead-whitelu01,Lucky Whitehead,DAL,NYJ,home,3.00,0,0,0,0,0,0,2,32,0,0,0,0,0,0,0,0
2015,15,WR,jarius-wright-wrighja04,Jarius Wright,MIN,CHI,home,3.00,0,0,0,0,0,0,0,0,0,0,3,32,0,0,0,0
2015,15,WR,travis-benjamin-benjatr01,Travis Benjamin,CLE,SEA,away,2.00,0,0,0,0,0,0,1,9,0,0,3,26,0,0,0,0
2015,15,WR,dwayne-bowe-bowedw01,Dwayne Bowe,CLE,SEA,away,2.00,0,0,0,0,0,0,0,0,0,0,2,22,0,0,0,0
2015,15,WR,riley-cooper-cooperi02,Riley Cooper,PHI,ARI,home,2.00,0,0,0,0,0,0,0,0,0,0,2,22,0,0,0,0
2015,15,WR,malcom-floyd-floydma03,Malcom Floyd,SD,MIA,home,2.00,0,0,0,0,0,0,0,0,0,0,1,27,0,0,0,0
2015,15,WR,ty-hilton-hiltoty01,T.Y. Hilton,IND,HOU,home,2.00,0,0,0,0,0,0,0,0,0,0,3,29,0,0,0,0
2015,15,WR,tj-jones-jonestj01,T.J. Jones,DET,NO,away,2.00,0,0,0,0,0,0,0,0,0,0,2,22,0,0,0,0
2015,15,WR,keshawn-martin-martike02,Keshawn Martin,NE,TEN,home,2.00,0,0,0,0,0,0,0,0,0,0,3,26,0,0,0,0
2015,15,WR,marlon-moore-moorema08,Marlon Moore,CLE,SEA,away,2.00,0,0,0,0,0,0,0,0,0,0,1,20,0,0,0,0
2015,15,WR,jordan-norwood-norwojo01,Jordan Norwood,DEN,PIT,away,2.00,0,0,0,0,0,0,0,0,0,0,2,29,0,0,0,0
2015,15,WR,kenny-stills-stillke02,Kenny Stills,MIA,SD,away,2.00,0,0,0,0,0,0,0,0,0,0,1,23,0,0,0,0
2015,15,WR,albert-wilson-wilsoal02,Albert Wilson,KC,BAL,away,2.00,0,0,0,0,0,0,1,8,0,0,4,27,0,0,0,0
2015,15,WR,jason-avant-avantja01,Jason Avant,KC,BAL,away,1.00,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0
2015,15,WR,jaron-brown-brownja12,Jaron Brown,ARI,PHI,away,1.00,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0
2015,15,WR,brice-butler-butlebr02,Brice Butler,NYJ,DAL,away,1.00,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0
2015,15,WR,jamison-crowder-crowdja01,Jamison Crowder,WAS,BUF,home,1.00,0,0,0,0,0,0,0,0,0,0,3,21,0,0,1,0
2015,15,WR,harry-douglas-douglha01,Harry Douglas,TEN,NE,away,1.00,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0
2015,15,WR,taylor-gabriel-gabrita01,Taylor Gabriel,CLE,SEA,away,1.00,0,0,0,0,0,0,0,0,0,0,2,18,0,0,0,0
2015,15,WR,chris-givens-givench01,Chris Givens,BAL,KC,home,1.00,0,0,0,0,0,0,1,-2,0,0,1,17,0,0,0,0
2015,15,WR,ryan-grant-grantry02,Ryan Grant,WAS,BUF,home,1.00,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0
2015,15,WR,chris-hogan-hoganch02,Chris Hogan,BUF,WAS,away,1.00,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0
2015,15,WR,andre-holmes-holmean02,Andre Holmes,OAK,GB,home,1.00,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0
2015,15,WR,calvin-johnson-johnsca03,Calvin Johnson,DET,NO,away,1.00,0,0,0,0,0,0,0,0,0,0,1,19,0,0,0,0
2015,15,WR,lance-moore-moorela03,Lance Moore,DET,NO,away,1.00,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0
2015,15,WR,hakeem-nicks-nicksha01,Hakeem Nicks,NYG,CAR,home,1.00,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0
2015,15,WR,nate-washington-washina01,Nate Washington,HOU,IND,away,1.00,0,0,0,0,0,0,0,0,0,0,3,18,0,0,0,0
2015,15,WR,myles-white-whitemy01,Myles White,NYG,CAR,home,1.00,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0
2015,15,WR,terrance-williams-willite05,Terrance Williams,DAL,NYJ,home,1.00,0,0,0,0,0,0,0,0,0,0,2,13,0,0,0,0
2015,15,WR,josh-bellamy-bellajo01,Josh Bellamy,CHI,MIN,away,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2015,15,WR,phillip-dorsett-dorseph01,Phillip Dorsett,IND,HOU,home,0.00,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2015,15,WR,rashad-greene-greenra02,Rashad Greene,JAX,ATL,home,0.00,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0
2015,15,WR,dwayne-harris-harridw02,Dwayne Harris,NYG,CAR,home,0.00,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0
2015,15,WR,chris-matthews-matthch01,Chris Matthews,BAL,KC,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2015,15,WR,terrelle-pryor-pryorte01,Terrelle Pryor,CLE,SEA,away,0.00,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0
2015,15,WR,mohamed-sanu-sanumo01,Mohamed Sanu,CIN,SF,away,0.00,0,0,0,0,0,0,1,2,0,0,2,8,0,0,0,0
2015,15,WR,adam-thielen-thielad01,Adam Thielen,MIN,CHI,home,0.00,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0
2015,15,WR,eric-weems-weemser01,Eric Weems,ATL,JAX,away,0.00,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0
2015,15,WR,danny-amendola-amendda01,Danny Amendola,NE,TEN,home,-1.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0
2015,15,WR,griff-whalen-whalegr01,Griff Whalen,IND,HOU,home,-1.00,0,0,0,0,0,0,0,0,0,0,2,9,0,0,1,0
