year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2013,17,TE,joel-dreessen-dreesjo01,Joel Dreessen,DEN,OAK,away,2.00,0,0,0,0,0,0,0,0,0,0,3,26,0,0,0,0
2013,17,TE,joseph-fauria-faurijo01,Joseph Fauria,DET,MIN,away,2.00,0,0,0,0,0,0,0,0,0,0,3,20,0,0,0,0
2013,17,TE,coby-fleener-fleenco01,Coby Fleener,IND,JAX,home,2.00,0,0,0,0,0,0,0,0,0,0,1,25,0,0,0,0
2013,17,TE,zach-miller-milleza01,Zach Miller,SEA,STL,home,2.00,0,0,0,0,0,0,0,0,0,0,3,21,0,0,0,0
2013,17,TE,mychal-rivera-rivermy01,Mychal Rivera,OAK,DEN,home,2.00,0,0,0,0,0,0,0,0,0,0,2,23,0,0,0,0
2013,17,TE,jacob-tamme-tammeja01,Jacob Tamme,DEN,OAK,away,2.00,0,0,0,0,0,0,0,0,0,0,3,29,0,0,0,0
2013,17,TE,delanie-walker-walkede04,Delanie Walker,TEN,HOU,home,2.00,0,0,0,0,0,0,0,0,0,0,3,29,0,0,0,0
2013,17,TE,martellus-bennett-bennema01,Martellus Bennett,CHI,GB,home,1.00,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0
2013,17,TE,jim-dray-drayji01,Jim Dray,ARI,SF,home,1.00,0,0,0,0,0,0,0,0,0,0,1,18,0,0,0,0
2013,17,TE,rhett-ellison-ellisrh01,Rhett Ellison,MIN,DET,home,1.00,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0
2013,17,TE,virgil-green-greenvi02,Virgil Green,DEN,OAK,away,1.00,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0
2013,17,TE,clay-harbor-harbocl01,Clay Harbor,JAX,IND,away,1.00,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0
2013,17,TE,sean-mcgrath-mcgrase01,Sean McGrath,KC,SD,away,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2013,17,TE,heath-miller-millehe01,Heath Miller,PIT,CLE,home,1.00,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0
2013,17,TE,weslye-saunders-saundwe01,Weslye Saunders,IND,JAX,home,1.00,0,0,0,0,0,0,0,0,0,0,1,18,0,0,0,0
2013,17,TE,orson-charles-charlor01,Orson Charles,CIN,BAL,home,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2013,17,TE,jack-doyle-doyleja01,Jack Doyle,JAX,IND,away,0.00,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
2013,17,TE,richard-gordon-gordori01,Richard Gordon,KC,SD,away,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2013,17,TE,marqueis-gray-grayma01,MarQueis Gray,CLE,PIT,away,0.00,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0
2013,17,TE,josh-hill-hilljo05,Josh Hill,NO,TB,home,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2013,17,TE,brandon-myers-myersbr02,Brandon Myers,NYG,WAS,home,0.00,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0
2013,17,TE,danny-noble-nobleda02,Danny Noble,JAX,IND,away,0.00,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2013,17,TE,alex-smith-smithal05,Alex Smith,CIN,BAL,home,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2013,17,TE,zach-sudfeld-sudfeza01,Zach Sudfeld,NYJ,MIA,away,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2013,17,TE,benjamin-watson-watsobe01,Benjamin Watson,NO,TB,home,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2013,17,TE,luke-willson-willslu01,Luke Willson,SEA,STL,home,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
