year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2015,3,RB,melvin-gordon-gordome01,Melvin Gordon,SD,MIN,away,5.00,0,0,0,0,0,0,14,51,0,0,0,0,0,0,0,0
2015,3,RB,rashad-jennings-jennira01,Rashad Jennings,NYG,WAS,home,5.00,0,0,0,0,0,0,11,32,0,0,3,25,0,0,0,0
2015,3,RB,lamar-miller-millela03,Lamar Miller,MIA,BUF,home,5.00,0,0,0,0,0,0,7,38,0,0,3,27,0,0,0,0
2015,3,RB,marcel-reece-reecema01,Marcel Reece,OAK,CLE,away,5.00,0,0,0,0,0,0,1,1,0,0,1,55,0,0,0,0
2015,3,RB,jonathan-stewart-stewajo02,Jonathan Stewart,CAR,NO,home,5.00,0,0,0,0,0,0,14,52,0,0,0,0,0,0,0,0
2015,3,RB,jonas-gray-grayjo02,Jonas Gray,BUF,MIA,away,4.00,0,0,0,0,0,0,9,49,0,0,0,0,0,0,0,0
2015,3,RB,doug-martin-martido03,Doug Martin,TB,HOU,away,4.00,0,0,0,0,0,0,14,46,0,0,0,0,0,0,0,0
2015,3,RB,bishop-sankey-sankebi01,Bishop Sankey,TEN,IND,home,4.00,0,0,0,0,0,0,5,10,0,0,2,31,0,0,0,0
2015,3,RB,james-starks-starkja02,James Starks,GB,KC,home,4.00,0,0,0,0,0,0,17,32,0,0,1,19,0,0,0,0
2015,3,RB,danny-woodhead-woodhda01,Danny Woodhead,SD,MIN,away,4.00,0,0,0,0,0,0,5,11,0,0,3,32,0,0,0,0
2015,3,RB,isaiah-crowell-croweis01,Isaiah Crowell,CLE,OAK,home,3.00,0,0,0,0,0,0,10,36,0,0,0,0,0,0,0,0
2015,3,RB,david-johnson-johnsda16,David Johnson,ARI,SF,home,3.00,0,0,0,0,0,0,7,25,0,0,3,16,0,0,0,0
2015,3,RB,duke-johnson-johnsdu02,Duke Johnson,CLE,OAK,home,3.00,0,0,0,0,0,0,4,3,0,0,6,32,0,0,0,0
2015,3,RB,mike-tolbert-tolbemi02,Mike Tolbert,CAR,NO,home,3.00,0,0,0,0,0,0,5,16,0,0,3,28,0,0,0,0
2015,3,RB,tj-yeldon-yeldotj01,T.J. Yeldon,JAX,NE,away,3.00,0,0,0,0,0,0,11,33,0,0,2,9,0,0,0,0
2015,3,RB,benny-cunningham-cunnibe02,Benny Cunningham,STL,PIT,home,2.00,0,0,0,0,0,0,1,12,0,0,2,18,0,0,0,0
2015,3,RB,justin-forsett-forseju01,Justin Forsett,BAL,CIN,home,2.00,0,0,0,0,0,0,10,13,0,0,4,16,0,0,0,0
2015,3,RB,jonathan-grimes-grimejo01,Jonathan Grimes,HOU,TB,home,2.00,0,0,0,0,0,0,6,19,0,0,4,19,0,0,0,0
2015,3,RB,jeremy-hill-hillje06,Jeremy Hill,CIN,BAL,away,2.00,0,0,0,0,0,0,12,21,0,0,0,0,0,0,0,0
2015,3,RB,matt-jones-jonesma11,Matt Jones,WAS,NYG,away,2.00,0,0,0,0,0,0,11,38,0,0,0,0,0,0,1,0
2015,3,RB,tre-mason-masontr01,Tre Mason,STL,PIT,home,2.00,0,0,0,0,0,0,9,16,0,0,1,15,0,0,0,0
2015,3,RB,branden-oliver-olivebr01,Branden Oliver,SD,MIN,away,2.00,0,0,0,0,0,0,8,26,0,0,0,0,0,0,0,0
2015,3,RB,jay-prosch-proscja01,Jay Prosch,HOU,TB,home,2.00,0,0,0,0,0,0,3,24,0,0,0,0,0,0,0,0
2015,3,RB,jacquizz-rodgers-rodgeja01,Jacquizz Rodgers,CHI,SEA,away,2.00,0,0,0,0,0,0,4,11,0,0,1,10,0,0,0,0
2015,3,RB,cj-spiller-spillcj02,C.J. Spiller,NO,CAR,away,2.00,0,0,0,0,0,0,1,4,0,0,2,22,0,0,0,0
2015,3,RB,shane-vereen-vereesh01,Shane Vereen,NYG,WAS,home,2.00,0,0,0,0,0,0,6,23,0,0,0,0,0,0,0,0
2015,3,RB,james-white-whiteja06,James White,NE,JAX,home,2.00,0,0,0,0,0,0,2,8,0,0,4,26,0,0,0,0
2015,3,RB,javorius-allen-allenja08,Javorius Allen,BAL,CIN,home,1.00,0,0,0,0,0,0,3,12,0,0,0,0,0,0,0,0
2015,3,RB,cj-anderson-andercj01,C.J. Anderson,DEN,DET,away,1.00,0,0,0,0,0,0,8,18,0,0,1,9,0,0,0,0
2015,3,RB,matt-asiata-asiatma01,Matt Asiata,MIN,SD,home,1.00,0,0,0,0,0,0,2,10,0,0,2,5,0,0,0,0
2015,3,RB,toby-gerhart-gerhato02,Toby Gerhart,JAX,NE,away,1.00,0,0,0,0,0,0,3,10,0,0,0,0,0,0,0,0
2015,3,RB,alonzo-harris-harrial03,Alonzo Harris,GB,KC,home,1.00,0,0,0,0,0,0,2,17,0,0,0,0,0,0,0,0
2015,3,RB,roy-helu-heluro01,Roy Helu,OAK,CLE,away,1.00,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0
2015,3,RB,fred-jackson-jacksfr03,Fred Jackson,CHI,SEA,away,1.00,0,0,0,0,0,0,2,13,0,0,2,9,0,0,0,0
2015,3,RB,taiwan-jones-jonesta01,Taiwan Jones,OAK,CLE,away,1.00,0,0,0,0,0,0,2,16,0,0,0,0,0,0,0,0
2015,3,RB,kyle-juszczyk-juszcky01,Kyle Juszczyk,BAL,CIN,home,1.00,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0
2015,3,RB,marshawn-lynch-lynchma01,Marshawn Lynch,SEA,CHI,home,1.00,0,0,0,0,0,0,5,14,0,0,1,9,0,0,0,0
2015,3,RB,jerick-mckinnon-mckinje02,Jerick McKinnon,MIN,SD,home,1.00,0,0,0,0,0,0,6,18,0,0,0,0,0,0,0,0
2015,3,RB,alfred-morris-morrial02,Alfred Morris,WAS,NYG,away,1.00,0,0,0,0,0,0,6,19,0,0,0,0,0,0,0,0
2015,3,RB,juwan-thompson-thompju01,Juwan Thompson,DEN,DET,away,1.00,0,0,0,0,0,0,3,11,0,0,0,0,0,0,0,0
2015,3,RB,fozzy-whittaker-whittfo01,Fozzy Whittaker,CAR,NO,home,1.00,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0
2015,3,RB,damien-williams-willida20,Damien Williams,MIA,BUF,home,1.00,0,0,0,0,0,0,2,17,0,0,1,5,0,0,0,0
2015,3,RB,cameron-artispayne-artisca01,Cameron Artis-Payne,CAR,NO,home,0.00,0,0,0,0,0,0,3,6,0,0,0,0,0,0,0,0
2015,3,RB,mike-davis-davismi08,Mike Davis,SF,ARI,away,0.00,0,0,0,0,0,0,7,6,0,0,1,5,0,0,0,0
2015,3,RB,patrick-dimarco-dimarpa01,Patrick DiMarco,ATL,DAL,away,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2015,3,RB,anthony-dixon-dixonan03,Anthony Dixon,BUF,MIA,away,0.00,0,0,0,0,0,0,5,-1,0,0,0,0,0,0,0,0
2015,3,RB,shaun-draughn-draugsh01,Shaun Draughn,OAK,CLE,away,0.00,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
2015,3,RB,corey-grant-grantco02,Corey Grant,JAX,NE,away,0.00,0,0,0,0,0,0,2,6,0,0,1,8,0,0,0,0
2015,3,RB,todd-gurley-gurleto02,Todd Gurley,STL,PIT,home,0.00,0,0,0,0,0,0,6,9,0,0,1,5,0,0,0,0
2015,3,RB,austin-johnson-johnsau01,Austin Johnson,NO,CAR,away,0.00,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0
2015,3,RB,david-johnson-johnsda10,David Johnson,SD,MIN,away,0.00,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2015,3,RB,cordarrelle-patterson-patteco01,Cordarrelle Patterson,MIN,SD,home,0.00,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0
2015,3,RB,bernard-pierce-piercbe01,Bernard Pierce,JAX,NE,away,0.00,0,0,0,0,0,0,1,1,0,0,2,3,0,0,0,0
2015,3,RB,chris-polk-polkch01,Chris Polk,HOU,TB,home,0.00,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0
2015,3,RB,josh-robinson-robinjo09,Josh Robinson,IND,TEN,away,0.00,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0
2015,3,RB,zac-stacy-stacyza01,Zac Stacy,PHI,NYJ,away,0.00,0,0,0,0,0,0,2,3,0,0,2,-2,0,0,0,0
2015,3,RB,lorenzo-taliaferro-talialo01,Lorenzo Taliaferro,BAL,CIN,home,0.00,0,0,0,0,0,0,3,0,0,0,1,6,0,0,0,0
2015,3,RB,stepfan-taylor-taylost05,Stepfan Taylor,ARI,SF,home,0.00,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0
2015,3,RB,deangelo-williams-willide07,DeAngelo Williams,PIT,STL,away,0.00,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2015,3,RB,darrel-young-youngda04,Darrel Young,WAS,NYG,away,0.00,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
