year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2018,8,QB,blake-bortles-bortlbl01,Blake Bortles,JAX,PHI,home,21.00,41,24,286,1,0,0,8,43,0,0,0,0,0,0,0,0
2018,8,QB,matthew-stafford-staffma01,Matthew Stafford,DET,SEA,home,21.00,40,27,310,2,1,0,1,6,0,0,0,0,0,0,1,0
2018,8,QB,ben-roethlisberger-roethbe01,Ben Roethlisberger,PIT,CLE,home,20.00,36,24,257,2,1,0,2,6,0,0,0,0,0,0,0,0
2018,8,QB,case-keenum-keenuca01,Case Keenum,DEN,KC,away,19.00,34,23,262,2,1,0,1,9,0,0,0,0,0,0,1,0
2018,8,QB,baker-mayfield-mayfiba01,Baker Mayfield,CLE,PIT,away,17.00,36,22,180,2,1,0,1,9,0,0,0,0,0,0,0,0
2018,8,QB,aaron-rodgers-rodgeaa01,Aaron Rodgers,GB,LA,away,17.00,30,18,286,1,0,0,1,5,0,0,0,0,0,0,0,0
2018,8,QB,sam-darnold-darnosa01,Sam Darnold,NYJ,CHI,away,14.00,29,14,153,1,0,0,5,22,0,0,0,0,0,0,0,0
2018,8,QB,eli-manning-manniel01,Eli Manning,NYG,WAS,home,14.00,47,30,316,1,2,0,0,0,0,0,0,0,0,0,0,0
2018,8,QB,alex-smith-smithal04,Alex Smith,WAS,NYG,away,14.00,32,20,178,1,0,0,3,13,0,0,0,0,0,0,0,0
2018,8,QB,cj-beathard-beathcj01,C.J. Beathard,SF,ARI,away,13.00,28,14,190,1,0,0,5,9,0,0,0,0,0,0,0,0
2018,8,QB,tom-brady-bradyto01,Tom Brady,NE,BUF,away,12.00,45,29,324,0,0,0,1,8,0,0,0,0,0,0,0,0
2018,8,QB,joe-flacco-flaccjo01,Joe Flacco,BAL,CAR,away,10.00,39,22,192,1,2,0,2,14,0,0,0,0,0,0,0,0
2018,8,QB,jameis-winston-winstja01,Jameis Winston,TB,CIN,away,10.00,35,18,276,1,4,0,3,18,0,0,0,0,0,0,0,0
2018,8,QB,lamar-jackson-jacksla06,Lamar Jackson,BAL,CAR,away,9.00,5,4,46,1,0,0,3,26,0,0,0,0,0,0,0,0
2018,8,QB,derek-anderson-anderde01,Derek Anderson,BUF,NE,home,8.00,39,22,290,0,1,0,1,-1,0,0,0,0,0,0,1,0
2018,8,QB,drew-brees-breesdr01,Drew Brees,NO,MIN,away,8.00,23,18,120,1,1,0,0,0,0,0,0,0,0,0,0,0
2018,8,QB,brock-osweiler-osweibr01,Brock Osweiler,MIA,HOU,away,7.00,37,21,241,0,1,0,0,0,0,0,0,0,0,0,0,0
2018,8,QB,taysom-hill-hillta01,Taysom Hill,NO,MIN,away,1.00,1,1,44,0,0,0,3,-2,0,0,1,5,0,0,0,0
2018,8,QB,joshua-dobbs-dobbsjo01,Joshua Dobbs,PIT,CLE,home,0.00,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0
2018,8,QB,taylor-heinicke-heinita01,Taylor Heinicke,BAL,CAR,away,0.00,1,1,13,0,0,0,2,-2,0,0,0,0,0,0,0,0
2018,8,QB,brian-hoyer-hoyerbr01,Brian Hoyer,NE,BUF,away,0.00,0,0,0,0,0,0,2,-2,0,0,0,0,0,0,0,0
2018,8,QB,nathan-peterman-peterna01,Nathan Peterman,NE,BUF,away,0.00,2,2,23,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,8,QB,brandon-weeden-weedebr01,Brandon Weeden,HOU,MIA,home,0.00,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0
