year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2019,16,RB,joe-mixon-mixonjo01,Joe Mixon,CIN,MIA,away,7.00,0,0,0,0,0,0,21,50,0,0,2,23,0,0,0,0
2019,16,RB,chris-carson-carsoch01,Chris Carson,SEA,ARI,home,6.00,0,0,0,0,0,0,8,40,0,0,1,20,0,0,0,0
2019,16,RB,gus-edwards-edwargu01,Gus Edwards,BAL,CLE,away,6.00,0,0,0,0,0,0,12,66,0,0,1,7,0,0,0,0
2019,16,RB,austin-ekeler-ekeleau01,Austin Ekeler,LAC,OAK,home,6.00,0,0,0,0,0,0,4,11,0,0,5,58,0,0,0,0
2019,16,RB,brian-hill-hillbr03,Brian Hill,ATL,JAX,home,6.00,0,0,0,0,0,0,7,66,0,0,0,0,0,0,0,0
2019,16,RB,qadree-ollison-ollisqa01,Qadree Ollison,ATL,JAX,home,6.00,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0
2019,16,RB,ameer-abdullah-abdulam01,Ameer Abdullah,MIN,GB,home,5.00,0,0,0,0,0,0,4,27,0,0,6,31,0,0,0,0
2019,16,RB,david-montgomery-montgda01,David Montgomery,CHI,KC,home,5.00,0,0,0,0,0,0,13,57,0,0,1,2,0,0,0,0
2019,16,RB,nick-chubb-chubbni01,Nick Chubb,CLE,BAL,home,4.00,0,0,0,0,0,0,15,45,0,0,0,0,0,0,0,0
2019,16,RB,kerryon-johnson-johnske22,Kerryon Johnson,DET,DEN,away,4.00,0,0,0,0,0,0,10,42,0,0,1,1,0,0,0,0
2019,16,RB,devin-singletary-singlde01,Devin Singletary,BUF,NE,away,4.00,0,0,0,0,0,0,15,46,0,0,1,2,0,0,0,0
2019,16,RB,chris-thompson-thompch05,Chris Thompson,WAS,NYG,home,4.00,0,0,0,0,0,0,8,34,0,0,4,18,0,0,0,0
2019,16,RB,jamaal-williams-willija32,Jamaal Williams,GB,MIN,away,4.00,0,0,0,0,0,0,6,33,0,0,2,19,0,0,0,0
2019,16,RB,tevin-coleman-colemte01,Tevin Coleman,SF,LA,home,3.00,0,0,0,0,0,0,5,33,0,0,0,0,0,0,0,0
2019,16,RB,james-conner-conneja02,James Conner,PIT,NYJ,away,3.00,0,0,0,0,0,0,6,32,0,0,0,0,0,0,0,0
2019,16,RB,travis-homer-homertr01,Travis Homer,SEA,ARI,home,3.00,0,0,0,0,0,0,5,16,0,0,6,26,0,0,0,0
2019,16,RB,kareem-hunt-huntka01,Kareem Hunt,CLE,BAL,home,3.00,0,0,0,0,0,0,2,8,0,0,4,33,0,0,0,0
2019,16,RB,dare-ogunbowale-ogunbda01,Dare Ogunbowale,TB,HOU,home,3.00,0,0,0,0,0,0,0,0,0,0,3,34,0,0,0,0
2019,16,RB,jaylen-samuels-samueja01,Jaylen Samuels,PIT,NYJ,away,3.00,0,0,0,0,0,0,3,7,0,0,4,32,0,0,0,0
2019,16,RB,bo-scarbrough-scarbbo01,Bo Scarbrough,DET,DEN,away,3.00,0,0,0,0,0,0,8,34,0,0,0,0,0,0,0,0
2019,16,RB,spencer-ware-waresp01,Spencer Ware,KC,CHI,away,3.00,0,0,0,0,0,0,5,14,0,0,2,22,0,0,0,0
2019,16,RB,mike-boone-boonemi01,Mike Boone,MIN,GB,home,2.00,0,0,0,0,0,0,11,28,0,0,1,5,0,0,0,0
2019,16,RB,tarik-cohen-cohenta01,Tarik Cohen,CHI,KC,home,2.00,0,0,0,0,0,0,2,8,0,0,3,25,0,0,0,0
2019,16,RB,dalyn-dawkins-dawkida02,Dalyn Dawkins,TEN,NO,home,2.00,0,0,0,0,0,0,9,24,0,0,0,0,0,0,0,0
2019,16,RB,ty-johnson-johnsty04,Ty Johnson,DET,DEN,away,2.00,0,0,0,0,0,0,3,20,0,0,0,0,0,0,0,0
2019,16,RB,kyle-juszczyk-juszcky01,Kyle Juszczyk,SF,LA,home,2.00,0,0,0,0,0,0,0,0,0,0,1,23,0,0,0,0
2019,16,RB,latavius-murray-murrala01,Latavius Murray,NO,TEN,away,2.00,0,0,0,0,0,0,7,14,0,0,2,11,0,0,0,0
2019,16,RB,jalen-richard-richaja09,Jalen Richard,OAK,LAC,away,2.00,0,0,0,0,0,0,5,11,0,0,4,18,0,0,0,0
2019,16,RB,james-white-whiteja06,James White,NE,BUF,home,2.00,0,0,0,0,0,0,3,5,0,0,4,24,0,0,0,0
2019,16,RB,kerrith-whyte-whyteke01,Kerrith Whyte,PIT,NYJ,away,2.00,0,0,0,0,0,0,6,22,0,0,0,0,0,0,0,0
2019,16,RB,giovani-bernard-bernagi01,Giovani Bernard,CIN,MIA,away,1.00,0,0,0,0,0,0,2,3,0,0,2,12,0,0,0,0
2019,16,RB,reggie-bonnafon-bonnare01,Reggie Bonnafon,CAR,IND,away,1.00,0,0,0,0,0,0,2,12,0,0,0,0,0,0,0,0
2019,16,RB,cj-ham-hamcj01,C.J. Ham,MIN,GB,home,1.00,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0
2019,16,RB,patrick-laird-lairdpa01,Patrick Laird,MIA,CIN,home,1.00,0,0,0,0,0,0,8,17,0,0,1,1,0,0,0,0
2019,16,RB,cordarrelle-patterson-patteco01,Cordarrelle Patterson,CHI,KC,home,1.00,0,0,0,0,0,0,1,16,0,0,1,5,0,0,0,0
2019,16,RB,cj-prosise-prosicj01,C.J. Prosise,SEA,ARI,home,1.00,0,0,0,0,0,0,4,14,0,0,0,0,0,0,0,0
2019,16,RB,boston-scott-scottbo04,Boston Scott,PHI,DAL,home,1.00,0,0,0,0,0,0,3,12,0,0,6,7,0,0,0,0
2019,16,RB,keith-smith-smithke17,Keith Smith,JAX,ATL,away,1.00,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0
2019,16,RB,benjamin-snell-snellbe02,Benjamin Snell,PIT,NYJ,away,1.00,0,0,0,0,0,0,7,14,0,0,0,0,0,0,0,0
2019,16,RB,darwin-thompson-thompda08,Darwin Thompson,KC,CHI,away,1.00,0,0,0,0,0,0,5,14,0,0,0,0,0,0,0,0
2019,16,RB,ryquell-armstead-armstry01,Ryquell Armstead,JAX,ATL,away,0.00,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2019,16,RB,peyton-barber-barbepe01,Peyton Barber,TB,HOU,home,0.00,0,0,0,0,0,0,5,13,0,0,0,0,0,0,1,0
2019,16,RB,andrew-beck-beckan01,Andrew Beck,DEN,DET,home,0.00,1,1,6,0,0,0,1,3,0,0,1,1,0,0,0,0
2019,16,RB,devontae-booker-bookede02,Devontae Booker,DEN,DET,home,0.00,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
2019,16,RB,malcolm-brown-brownma16,Malcolm Brown,LA,SF,away,0.00,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0
2019,16,RB,tyler-ervin-ervinty01,Tyler Ervin,GB,MIN,away,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2019,16,RB,darrell-henderson-hendeda01,Darrell Henderson,LA,SF,away,0.00,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0
2019,16,RB,dontrell-hilliard-hillido01,Dontrell Hilliard,CLE,BAL,home,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2019,16,RB,nyheim-hines-hinesny01,Nyheim Hines,IND,CAR,home,0.00,0,0,0,0,0,0,1,4,0,0,1,2,0,0,0,0
2019,16,RB,david-johnson-johnsda16,David Johnson,ARI,SEA,away,0.00,0,0,0,0,0,0,2,3,0,0,1,4,0,0,0,0
2019,16,RB,duke-johnson-johnsdu02,Duke Johnson,HOU,TB,away,0.00,0,0,0,0,0,0,2,4,0,0,1,12,0,0,1,0
2019,16,RB,bilal-powell-powelbi01,Bilal Powell,NYJ,PIT,home,0.00,0,0,0,0,0,0,1,3,0,0,1,5,0,0,0,0
2019,16,RB,delance-turner-turnede03,De'Lance Turner,CIN,MIA,away,0.00,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0
2019,16,RB,tony-pollard-pollato02,Tony Pollard,DAL,PHI,away,-1.00,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0
