year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2018,17,RB,kyle-juszczyk-juszcky01,Kyle Juszczyk,SF,LA,away,0.00,0,0,0,0,0,0,2,9,0,0,1,15,0,0,1,0
2018,17,RB,roosevelt-nix-nixro02,Roosevelt Nix,PIT,CIN,home,0.00,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
2018,17,RB,elijhaa-penny-pennyel01,Elijhaa Penny,DAL,NYG,away,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2018,17,RB,rashaad-penny-pennyra01,Rashaad Penny,SEA,ARI,home,0.00,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0
2018,17,RB,samaje-perine-perinsa01,Samaje Perine,WAS,PHI,home,0.00,0,0,0,0,0,0,3,7,0,0,0,0,0,0,0,0
2018,17,RB,adrian-peterson-peterad02,Adrian Peterson,WAS,PHI,home,0.00,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
2018,17,RB,jacquizz-rodgers-rodgeja01,Jacquizz Rodgers,TB,ATL,home,0.00,0,0,0,0,0,0,3,3,0,0,1,2,0,0,0,0
2018,17,RB,derek-watt-wattde01,Derek Watt,LAC,DEN,away,0.00,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0
2018,17,RB,charcandrick-west-westch03,Charcandrick West,OAK,KC,away,0.00,0,0,0,0,0,0,1,-2,0,0,0,0,0,0,0,0
2018,17,RB,david-williams-willida27,David Williams,JAX,HOU,away,0.00,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
2018,17,RB,jeffery-wilson-wilsoje05,Jeffery Wilson,SF,LA,away,0.00,0,0,0,0,0,0,3,9,0,0,0,0,0,0,0,0
