year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2019,14,QB,devlin-hodges-hodgede01,Devlin Hodges,PIT,ARI,away,15.00,19,16,152,1,0,0,5,34,0,0,0,0,0,0,0,0
2019,14,QB,patrick-mahomes-mahompa01,Patrick Mahomes,KC,NE,away,15.00,40,26,283,1,1,0,6,6,0,0,0,0,0,0,0,0
2019,14,QB,gardner-minshew-minshga01,Gardner Minshew,JAX,LAC,home,15.00,37,24,162,1,0,0,6,31,0,0,0,0,0,0,0,0
2019,14,QB,ryan-fitzpatrick-fitzpry01,Ryan Fitzpatrick,MIA,NYJ,away,13.00,37,21,245,0,1,0,7,65,0,0,0,0,0,0,0,0
2019,14,QB,kyler-murray-murraky01,Kyler Murray,ARI,PIT,home,13.00,30,20,194,2,3,0,6,2,0,0,0,0,0,0,0,0
2019,14,QB,aaron-rodgers-rodgeaa01,Aaron Rodgers,GB,WAS,home,13.00,28,18,195,1,0,0,5,16,0,0,0,0,0,0,1,0
2019,14,QB,josh-allen-allenjo06,Josh Allen,BUF,BAL,home,12.00,39,17,146,1,0,1,2,9,0,0,0,0,0,0,1,0
2019,14,QB,tom-brady-bradyto01,Tom Brady,NE,KC,home,12.00,36,19,169,1,1,0,2,20,0,0,0,0,0,0,0,0
2019,14,QB,david-blough-blougda01,David Blough,DET,MIN,away,10.00,40,24,205,1,2,0,0,0,0,0,0,0,0,0,0,0
2019,14,QB,dwayne-haskins-haskidw01,Dwayne Haskins,WAS,GB,away,10.00,27,16,170,1,1,0,1,-1,0,0,0,0,0,0,0,0
2019,14,QB,baker-mayfield-mayfiba01,Baker Mayfield,CLE,CIN,home,10.00,24,11,192,0,2,0,2,13,1,0,0,0,0,0,0,0
2019,14,QB,andy-dalton-daltoan02,Andy Dalton,CIN,CLE,away,9.00,38,22,262,0,1,0,3,11,0,0,0,0,0,0,0,0
2019,14,QB,russell-wilson-wilsoru01,Russell Wilson,SEA,LA,away,9.00,36,22,245,0,1,0,5,28,0,0,0,0,0,0,0,0
2019,14,QB,tyrod-taylor-tayloty02,Tyrod Taylor,LAC,JAX,away,8.00,5,3,26,1,0,0,4,10,0,0,0,0,0,0,0,0
2019,14,QB,taysom-hill-hillta01,Taysom Hill,NO,SF,home,2.00,1,0,0,0,0,0,5,13,0,0,1,12,0,0,0,0
2019,14,QB,garrett-gilbert-gilbega02,Garrett Gilbert,CLE,CIN,home,0.00,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0
2019,14,QB,ryan-griffin-griffry02,Ryan Griffin,TB,IND,home,0.00,4,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,14,QB,matt-schaub-schauma01,Matt Schaub,ATL,CAR,home,0.00,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0
