year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2016,7,RB,rashad-jennings-jennira01,Rashad Jennings,NYG,LA,away,10.00,0,0,0,0,0,0,13,25,1,0,2,24,0,0,0,0
2016,7,RB,reggie-bush-bushre01,Reggie Bush,BUF,MIA,away,9.00,0,0,0,0,0,0,1,1,1,0,1,13,0,1,0,0
2016,7,RB,devonta-freeman-freemde01,Devonta Freeman,ATL,SD,home,9.00,0,0,0,0,0,0,15,58,0,0,5,42,0,0,0,0
2016,7,RB,james-white-whiteja06,James White,NE,PIT,away,9.00,0,0,0,0,0,0,0,0,0,0,2,32,1,0,0,0
2016,7,RB,mike-davis-davismi08,Mike Davis,SF,TB,home,8.00,0,0,0,0,0,0,7,21,1,0,0,0,0,0,0,0
2016,7,RB,todd-gurley-gurleto02,Todd Gurley,LA,NYG,home,8.00,0,0,0,0,0,0,15,57,0,0,6,35,0,0,0,0
2016,7,RB,zach-zenner-zenneza01,Zach Zenner,DET,WAS,home,8.00,0,0,0,0,0,0,9,29,1,0,0,0,0,0,0,0
2016,7,RB,matt-asiata-asiatma01,Matt Asiata,MIN,PHI,away,7.00,0,0,0,0,0,0,12,55,0,0,6,25,0,0,0,0
2016,7,RB,rob-kelley-kellero01,Rob Kelley,WAS,DET,away,7.00,0,0,0,0,0,0,4,15,0,0,1,1,1,0,0,0
2016,7,RB,damien-williams-willida20,Damien Williams,MIA,BUF,home,7.00,0,0,0,0,0,0,4,16,1,0,0,0,0,0,0,0
2016,7,RB,ryan-mathews-mathery01,Ryan Mathews,PHI,MIN,home,6.00,0,0,0,0,0,0,14,56,0,0,1,27,0,0,1,0
2016,7,RB,lamar-miller-millela03,Lamar Miller,HOU,DEN,away,6.00,0,0,0,0,0,0,11,61,0,0,3,6,0,0,0,0
2016,7,RB,alfred-blue-blueal01,Alfred Blue,HOU,DEN,away,5.00,0,0,0,0,0,0,11,63,0,0,0,0,0,0,1,0
2016,7,RB,christine-michael-michach01,Christine Michael,SEA,ARI,away,5.00,0,0,0,0,0,0,16,52,0,0,3,3,0,0,0,0
2016,7,RB,kadeem-carey-careyka01,Ka'Deem Carey,CHI,GB,away,4.00,0,0,0,0,0,0,10,48,0,0,1,9,0,0,0,0
2016,7,RB,justin-forsett-forseju01,Justin Forsett,WAS,DET,away,4.00,0,0,0,0,0,0,8,33,0,0,2,15,0,0,0,0
2016,7,RB,dujuan-harris-harridu03,DuJuan Harris,SF,TB,home,4.00,0,0,0,0,0,0,11,39,0,0,2,18,0,0,0,0
2016,7,RB,chris-ivory-ivorych01,Chris Ivory,JAX,OAK,home,4.00,0,0,0,0,0,0,5,48,0,0,2,3,0,0,0,0
2016,7,RB,jerick-mckinnon-mckinje02,Jerick McKinnon,MIN,PHI,away,4.00,0,0,0,0,0,0,11,43,0,0,1,5,0,0,0,0
2016,7,RB,antone-smith-smithan07,Antone Smith,TB,SF,away,4.00,0,0,0,0,0,0,1,6,0,0,2,41,0,0,0,0
2016,7,RB,darren-sproles-sprolda01,Darren Sproles,PHI,MIN,home,4.00,0,0,0,0,0,0,3,26,0,0,2,23,0,0,0,0
2016,7,RB,rex-burkhead-burkhre01,Rex Burkhead,CIN,CLE,home,3.00,0,0,0,0,0,0,4,23,0,0,1,10,0,0,0,0
2016,7,RB,tim-hightower-hightti01,Tim Hightower,NO,KC,away,3.00,0,0,0,0,0,0,5,39,0,0,1,5,0,0,0,0
2016,7,RB,mike-gillislee-gillimi01,Mike Gillislee,BUF,MIA,away,2.00,0,0,0,0,0,0,5,20,0,0,0,0,0,0,0,0
2016,7,RB,jordan-howard-howarjo02,Jordan Howard,CHI,GB,away,2.00,0,0,0,0,0,0,7,22,0,0,0,0,0,0,0,0
2016,7,RB,duke-johnson-johnsdu02,Duke Johnson,CLE,CIN,away,2.00,0,0,0,0,0,0,6,15,0,0,4,18,0,0,0,0
2016,7,RB,malcolm-johnson-johnsma18,Malcolm Johnson,CLE,CIN,away,2.00,0,0,0,0,0,0,0,0,0,0,1,21,0,0,0,0
2016,7,RB,tj-yeldon-yeldotj01,T.J. Yeldon,JAX,OAK,home,2.00,0,0,0,0,0,0,6,24,0,0,1,4,0,0,0,0
2016,7,RB,kenneth-farrow-farroke01,Kenneth Farrow,SD,ATL,away,1.00,0,0,0,0,0,0,2,13,0,0,0,0,0,0,0,0
2016,7,RB,andy-janovich-janovan01,Andy Janovich,DEN,HOU,home,1.00,0,0,0,0,0,0,1,1,0,0,1,12,0,0,0,0
2016,7,RB,matt-jones-jonesma11,Matt Jones,WAS,DET,away,1.00,0,0,0,0,0,0,10,27,0,0,0,0,0,0,1,0
2016,7,RB,lesean-mccoy-mccoyle02,LeSean McCoy,BUF,MIA,away,1.00,0,0,0,0,0,0,8,11,0,0,0,0,0,0,0,0
2016,7,RB,jamize-olawale-olawaja01,Jamize Olawale,OAK,JAX,away,1.00,0,0,0,0,0,0,3,12,0,0,0,0,0,0,0,0
2016,7,RB,paul-perkins-perkipa01,Paul Perkins,NYG,LA,away,1.00,0,0,0,0,0,0,4,12,0,0,1,4,0,0,0,0
2016,7,RB,bilal-powell-powelbi01,Bilal Powell,NYJ,BAL,home,1.00,0,0,0,0,0,0,4,18,0,0,0,0,0,0,0,0
2016,7,RB,cj-prosise-prosicj01,C.J. Prosise,SEA,ARI,away,1.00,0,0,0,0,0,0,1,0,0,0,2,17,0,0,0,0
2016,7,RB,wendell-smallwood-smallwe01,Wendell Smallwood,PHI,MIN,home,1.00,0,0,0,0,0,0,4,13,0,0,0,0,0,0,0,0
2016,7,RB,lorenzo-taliaferro-talialo01,Lorenzo Taliaferro,BAL,NYJ,away,1.00,0,0,0,0,0,0,1,0,0,0,3,10,0,0,0,0
2016,7,RB,robert-turbin-turbiro01,Robert Turbin,IND,TEN,away,1.00,0,0,0,0,0,0,2,3,0,0,1,19,0,0,0,0
2016,7,RB,deandre-washington-washide03,DeAndre Washington,OAK,JAX,away,1.00,0,0,0,0,0,0,5,16,0,0,1,6,0,0,0,0
2016,7,RB,terrance-west-westte01,Terrance West,BAL,NYJ,away,1.00,0,0,0,0,0,0,8,10,0,0,0,0,0,0,0,0
2016,7,RB,travaris-cadet-cadettr01,Travaris Cadet,NO,KC,away,0.00,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0
2016,7,RB,jamaal-charles-charlja01,Jamaal Charles,KC,NO,home,0.00,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2016,7,RB,alex-collins-collial01,Alex Collins,SEA,ARI,away,0.00,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2016,7,RB,benny-cunningham-cunnibe02,Benny Cunningham,LA,NYG,home,0.00,0,0,0,0,0,0,3,4,0,0,1,5,0,0,0,0
2016,7,RB,knile-davis-daviskn01,Knile Davis,GB,CHI,home,0.00,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0
2016,7,RB,patrick-dimarco-dimarpa01,Patrick DiMarco,ATL,SD,home,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2016,7,RB,kenneth-dixon-dixonke02,Kenneth Dixon,BAL,NYJ,away,0.00,0,0,0,0,0,0,1,0,0,0,1,-1,0,0,0,0
2016,7,RB,andre-ellington-ellinan01,Andre Ellington,ARI,SEA,home,0.00,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0
2016,7,RB,tyler-ervin-ervinty01,Tyler Ervin,HOU,DEN,away,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2016,7,RB,jerome-felton-feltoje01,Jerome Felton,BUF,MIA,away,0.00,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2016,7,RB,arian-foster-fostear01,Arian Foster,MIA,BUF,home,0.00,0,0,0,0,0,0,3,5,0,0,1,4,0,0,0,0
2016,7,RB,derrick-henry-henryde01,Derrick Henry,TEN,IND,home,0.00,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
2016,7,RB,ronnie-hillman-hillmro01,Ronnie Hillman,MIN,PHI,away,0.00,0,0,0,0,0,0,1,-6,0,0,1,2,0,0,0,0
2016,7,RB,don-jackson-jacksdo03,Don Jackson,GB,CHI,home,0.00,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0
2016,7,RB,david-johnson-johnsda10,David Johnson,PIT,NE,home,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2016,7,RB,kyle-juszczyk-juszcky01,Kyle Juszczyk,BAL,NYJ,away,0.00,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
2016,7,RB,john-kuhn-kuhnjo01,John Kuhn,NO,KC,away,0.00,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
2016,7,RB,zach-line-lineza01,Zach Line,MIN,PHI,away,0.00,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
2016,7,RB,troymaine-pope-popetr01,Troymaine Pope,BAL,NYJ,away,0.00,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2016,7,RB,bobby-rainey-rainebo01,Bobby Rainey,NYG,LA,away,0.00,0,0,0,0,0,0,1,1,0,0,1,-2,0,0,0,0
2016,7,RB,jalen-richard-richaja09,Jalen Richard,OAK,JAX,away,0.00,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
2016,7,RB,aaron-ripkowski-ripkoaa01,Aaron Ripkowski,GB,CHI,home,0.00,0,0,0,0,0,0,3,8,0,0,1,8,0,0,0,0
2016,7,RB,anthony-sherman-sherman01,Anthony Sherman,KC,NO,home,0.00,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,7,RB,charcandrick-west-westch03,Charcandrick West,KC,NO,home,0.00,0,0,0,0,0,0,4,5,0,0,1,3,0,0,0,0
