year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2015,11,TE,jimmy-graham-grahaji01,Jimmy Graham,SEA,SF,home,3.00,0,0,0,0,0,0,0,0,0,0,3,39,0,0,0,0
2015,11,TE,rob-gronkowski-gronkro01,Rob Gronkowski,NE,BUF,home,3.00,0,0,0,0,0,0,0,0,0,0,2,37,0,0,0,0
2015,11,TE,jordan-reed-reedjo03,Jordan Reed,WAS,CAR,away,3.00,0,0,0,0,0,0,0,0,0,0,6,46,0,0,1,0
2015,11,TE,martellus-bennett-bennema01,Martellus Bennett,CHI,DEN,home,2.00,0,0,0,0,0,0,0,0,0,0,2,26,0,0,0,0
2015,11,TE,gavin-escobar-escobga01,Gavin Escobar,DAL,MIA,away,2.00,0,0,0,0,0,0,0,0,0,0,2,20,0,0,0,0
2015,11,TE,demetrius-harris-harride04,Demetrius Harris,KC,SD,away,2.00,0,0,0,0,0,0,0,0,0,0,2,26,0,0,0,0
2015,11,TE,mychal-rivera-rivermy01,Mychal Rivera,OAK,DET,away,2.00,0,0,0,0,0,0,0,0,0,0,1,21,0,0,0,0
2015,11,TE,clive-walford-walfocl01,Clive Walford,OAK,DET,away,2.00,0,0,0,0,0,0,0,0,0,0,2,25,0,0,0,0
2015,11,TE,maxx-williams-willima22,Maxx Williams,BAL,STL,home,2.00,0,0,0,0,0,0,0,0,0,0,3,20,0,0,0,0
2015,11,TE,jason-witten-witteja01,Jason Witten,DAL,MIA,away,2.00,0,0,0,0,0,0,0,0,0,0,2,27,0,0,0,0
2015,11,TE,charles-clay-claych01,Charles Clay,BUF,NE,away,1.00,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0
2015,11,TE,rhett-ellison-ellisrh01,Rhett Ellison,MIN,GB,home,1.00,0,0,0,0,0,0,0,0,0,0,2,19,0,0,0,0
2015,11,TE,zach-ertz-ertzza01,Zach Ertz,PHI,TB,home,1.00,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0
2015,11,TE,anthony-fasano-fasanan01,Anthony Fasano,TEN,JAX,away,1.00,0,0,0,0,0,0,0,0,0,0,2,14,0,0,0,0
2015,11,TE,clay-harbor-harbocl01,Clay Harbor,JAX,TEN,home,1.00,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0
2015,11,TE,jacob-tamme-tammeja01,Jacob Tamme,ATL,IND,home,1.00,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0
2015,11,TE,luke-willson-willslu01,Luke Willson,SEA,SF,home,1.00,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0
2015,11,TE,dwayne-allen-allendw01,Dwayne Allen,IND,ATL,away,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2015,11,TE,derek-carrier-carride01,Derek Carrier,WAS,CAR,away,0.00,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0
2015,11,TE,scott-chandler-chandsc01,Scott Chandler,BUF,NE,away,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2015,11,TE,antonio-gates-gatesan01,Antonio Gates,SD,KC,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2015,11,TE,ladarius-green-greenla04,Ladarius Green,SD,KC,home,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2015,11,TE,virgil-green-greenvi02,Virgil Green,DEN,CHI,away,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2015,11,TE,ryan-griffin-griffry01,Ryan Griffin,HOU,NYJ,home,0.00,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0
2015,11,TE,cooper-helfet-helfeco01,Cooper Helfet,SEA,SF,home,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2015,11,TE,brandon-pettigrew-pettibr01,Brandon Pettigrew,DET,OAK,home,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2015,11,TE,mycole-pruitt-pruitmy01,MyCole Pruitt,MIN,GB,home,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2015,11,TE,richard-rodgers-rodgeri01,Richard Rodgers,GB,MIN,away,0.00,0,0,0,0,0,0,0,0,0,0,3,7,0,0,0,0
2015,11,TE,phillip-supernaw-superph01,Phillip Supernaw,TEN,JAX,away,0.00,0,0,0,0,0,0,0,0,0,0,2,16,0,0,1,0
