year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2019,11,RB,derrius-guice-guicede01,Derrius Guice,WAS,NYJ,home,12.00,0,0,0,0,0,0,7,24,0,0,1,45,1,0,0,0
2019,11,RB,carlos-hyde-hydeca01,Carlos Hyde,HOU,BAL,away,12.00,0,0,0,0,0,0,9,65,1,0,0,0,0,0,0,0
2019,11,RB,dalvin-cook-cookda04,Dalvin Cook,MIN,DEN,home,11.00,0,0,0,0,0,0,11,26,1,0,5,31,0,0,0,0
2019,11,RB,josh-jacobs-jacobjo05,Josh Jacobs,OAK,CIN,home,11.00,0,0,0,0,0,0,23,112,0,0,3,12,0,0,1,0
2019,11,RB,alvin-kamara-kamaral01,Alvin Kamara,NO,TB,away,11.00,0,0,0,0,0,0,13,75,0,0,10,47,0,0,0,0
2019,11,RB,bo-scarbrough-scarbbo01,Bo Scarbrough,DET,DAL,home,11.00,0,0,0,0,0,0,14,55,1,0,0,0,0,0,0,0
2019,11,RB,lesean-mccoy-mccoyle02,LeSean McCoy,KC,LAC,away,10.00,0,0,0,0,0,0,7,29,1,0,4,28,0,0,0,0
2019,11,RB,nick-chubb-chubbni01,Nick Chubb,CLE,PIT,home,9.00,0,0,0,0,0,0,27,92,0,0,0,0,0,0,0,0
2019,11,RB,nyheim-hines-hinesny01,Nyheim Hines,IND,JAX,home,9.00,0,0,0,0,0,0,3,11,1,0,3,24,0,0,0,0
2019,11,RB,jaylen-samuels-samueja01,Jaylen Samuels,PIT,CLE,away,9.00,0,0,0,0,0,0,5,26,0,0,5,19,1,0,0,0
2019,11,RB,darrel-williams-willida29,Darrel Williams,KC,LAC,away,9.00,0,0,0,0,0,0,11,35,1,0,2,8,0,0,0,0
2019,11,RB,melvin-gordon-gordome01,Melvin Gordon,LAC,KC,home,8.00,0,0,0,0,0,0,14,69,0,0,3,21,0,0,0,0
2019,11,RB,jeffery-wilson-wilsoje05,Jeffery Wilson,SF,ARI,home,8.00,0,0,0,0,0,0,0,0,0,0,1,25,1,0,0,0
2019,11,RB,peyton-barber-barbepe01,Peyton Barber,TB,NO,home,7.00,0,0,0,0,0,0,0,0,0,0,2,11,1,0,0,0
2019,11,RB,malcolm-brown-brownma16,Malcolm Brown,LA,CHI,home,7.00,0,0,0,0,0,0,5,15,1,0,0,0,0,0,0,0
2019,11,RB,kenyan-drake-drakeke02,Kenyan Drake,ARI,SF,away,7.00,0,0,0,0,0,0,16,67,0,0,6,13,0,0,0,0
2019,11,RB,qadree-ollison-ollisqa01,Qadree Ollison,ATL,CAR,away,7.00,0,0,0,0,0,0,4,11,1,0,0,0,0,0,0,0
2019,11,RB,devin-singletary-singlde01,Devin Singletary,BUF,MIA,away,7.00,0,0,0,0,0,0,15,75,0,0,1,4,0,0,0,0
2019,11,RB,kalen-ballage-ballaka02,Kalen Ballage,MIA,BUF,home,6.00,0,0,0,0,0,0,9,9,1,0,5,8,0,0,0,0
2019,11,RB,andy-janovich-janovan01,Andy Janovich,DEN,MIN,away,6.00,0,0,0,0,0,0,1,1,1,0,1,3,0,0,0,0
2019,11,RB,kyle-juszczyk-juszcky01,Kyle Juszczyk,SF,ARI,home,6.00,0,0,0,0,0,0,0,0,0,0,7,63,0,0,0,0
2019,11,RB,phillip-lindsay-lindsph01,Phillip Lindsay,DEN,MIN,away,6.00,0,0,0,0,0,0,16,67,0,0,2,8,0,0,0,0
2019,11,RB,tevin-coleman-colemte01,Tevin Coleman,SF,ARI,home,5.00,0,0,0,0,0,0,12,14,0,0,3,48,0,0,0,0
2019,11,RB,leonard-fournette-fournle01,Leonard Fournette,JAX,IND,away,5.00,0,0,0,0,0,0,8,23,0,0,7,34,0,0,0,0
2019,11,RB,kareem-hunt-huntka01,Kareem Hunt,CLE,PIT,home,5.00,0,0,0,0,0,0,6,12,0,0,6,46,0,0,0,0
2019,11,RB,patrick-laird-lairdpa01,Patrick Laird,MIA,BUF,home,5.00,0,0,0,0,0,0,1,7,0,0,6,51,0,0,0,0
2019,11,RB,jd-mckissic-mckisjd01,J.D. McKissic,DAL,DET,away,5.00,0,0,0,0,0,0,3,13,0,0,3,40,0,0,0,0
2019,11,RB,james-white-whiteja06,James White,NE,PHI,away,5.00,0,0,0,0,0,0,5,20,0,1,4,16,0,0,0,0
2019,11,RB,giovani-bernard-bernagi01,Giovani Bernard,CIN,OAK,away,4.00,0,0,0,0,0,0,3,30,0,0,1,16,0,0,0,0
2019,11,RB,rex-burkhead-burkhre01,Rex Burkhead,NE,PHI,away,4.00,0,0,0,0,0,0,5,14,0,0,2,34,0,0,0,0
2019,11,RB,royce-freeman-freemro04,Royce Freeman,DEN,MIN,away,4.00,0,0,0,0,0,0,8,31,0,0,1,14,0,0,0,0
2019,11,RB,duke-johnson-johnsdu02,Duke Johnson,HOU,BAL,away,4.00,0,0,0,0,0,0,6,40,0,0,2,4,0,0,0,0
2019,11,RB,sony-michel-micheso01,Sony Michel,NE,PHI,away,4.00,0,0,0,0,0,0,10,33,0,0,2,11,0,0,0,0
2019,11,RB,david-montgomery-montgda01,David Montgomery,CHI,LA,away,4.00,0,0,0,0,0,0,14,31,0,0,1,19,0,0,0,0
2019,11,RB,bilal-powell-powelbi01,Bilal Powell,NYJ,WAS,away,4.00,1,0,0,0,0,0,7,42,0,0,1,5,0,0,0,0
2019,11,RB,trey-edmunds-edmuntr01,Trey Edmunds,PIT,CLE,away,3.00,0,0,0,0,0,0,3,11,0,0,3,27,0,0,0,0
2019,11,RB,frank-gore-gorefr01,Frank Gore,BUF,MIA,away,3.00,0,0,0,0,0,0,11,27,0,0,1,18,0,0,0,0
2019,11,RB,brian-hill-hillbr03,Brian Hill,ATL,CAR,away,3.00,0,0,0,0,0,0,15,30,0,0,1,8,0,0,0,0
2019,11,RB,miles-sanders-sandemi01,Miles Sanders,PHI,NE,home,3.00,0,0,0,0,0,0,11,38,0,0,2,9,0,0,0,0
2019,11,RB,raheem-mostert-mostera01,Raheem Mostert,SF,ARI,home,2.00,0,0,0,0,0,0,6,13,0,0,2,14,0,0,0,0
2019,11,RB,latavius-murray-murrala01,Latavius Murray,NO,TB,away,2.00,0,0,0,0,0,0,10,27,0,0,2,5,0,0,0,0
2019,11,RB,adrian-peterson-peterad02,Adrian Peterson,WAS,NYJ,home,2.00,0,0,0,0,0,0,9,25,0,0,2,5,0,0,0,0
2019,11,RB,patrick-ricard-ricarpa01,Patrick Ricard,BAL,HOU,home,2.00,0,0,0,0,0,0,0,0,0,0,3,27,0,0,0,0
2019,11,RB,boston-scott-scottbo04,Boston Scott,PHI,NE,home,2.00,0,0,0,0,0,0,7,26,0,0,0,0,0,0,0,0
2019,11,RB,ryquell-armstead-armstry01,Ryquell Armstead,JAX,IND,away,1.00,0,0,0,0,0,0,1,6,0,0,2,13,0,0,0,0
2019,11,RB,kenjon-barner-barneke03,Kenjon Barner,ATL,CAR,away,1.00,1,1,3,0,0,0,2,15,0,0,0,0,0,0,0,0
2019,11,RB,james-conner-conneja02,James Conner,PIT,CLE,away,1.00,0,0,0,0,0,0,5,10,0,0,1,6,0,0,0,0
2019,11,RB,justice-hill-hillju01,Justice Hill,BAL,HOU,home,1.00,0,0,0,0,0,0,5,18,0,0,1,9,0,0,0,0
2019,11,RB,ronald-jones-jonesro13,Ronald Jones II,TB,NO,home,1.00,0,0,0,0,0,0,4,13,0,0,2,1,0,0,0,0
2019,11,RB,tj-logan-logantj01,T.J. Logan,TB,NO,home,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2019,11,RB,dare-ogunbowale-ogunbda01,Dare Ogunbowale,TB,NO,home,1.00,0,0,0,0,0,0,2,0,0,0,3,10,0,0,0,0
2019,11,RB,wendell-smallwood-smallwe01,Wendell Smallwood,WAS,NYJ,home,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2019,11,RB,deandre-washington-washide03,DeAndre Washington,OAK,CIN,home,1.00,0,0,0,0,0,0,2,-1,0,0,2,14,0,0,0,0
2019,11,RB,ameer-abdullah-abdulam01,Ameer Abdullah,MIN,DEN,home,0.00,0,0,0,0,0,0,1,5,0,0,2,11,0,0,1,0
2019,11,RB,josh-adams-adamsjo09,Josh Adams,NYJ,WAS,away,0.00,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0
2019,11,RB,reggie-bonnafon-bonnare01,Reggie Bonnafon,CAR,ATL,home,0.00,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0
2019,11,RB,devontae-booker-bookede02,Devontae Booker,DEN,MIN,away,0.00,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0
2019,11,RB,tony-brooksjames-brookto04,Tony Brooks-James,PIT,CLE,away,0.00,0,0,0,0,0,0,1,-4,0,0,0,0,0,0,0,0
2019,11,RB,myles-gaskin-gaskimy01,Myles Gaskin,MIA,BUF,home,0.00,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019,11,RB,cj-ham-hamcj01,C.J. Ham,MIN,DEN,home,0.00,0,0,0,0,0,0,1,0,0,0,1,6,0,0,0,0
2019,11,RB,greg-howell-howelgr01,Greg Howell,HOU,BAL,away,0.00,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0
2019,11,RB,alec-ingold-ingolal01,Alec Ingold,OAK,CIN,home,0.00,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
2019,11,RB,ty-johnson-johnsty04,Ty Johnson,DET,DAL,home,0.00,0,0,0,0,0,0,2,6,0,0,1,0,0,0,0,0
2019,11,RB,zach-line-lineza01,Zach Line,NO,TB,away,0.00,0,0,0,0,0,0,1,5,0,0,1,5,0,0,0,0
2019,11,RB,alexander-mattison-mattial01,Alexander Mattison,MIN,DEN,home,0.00,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0
2019,11,RB,jalen-richard-richaja09,Jalen Richard,OAK,CIN,home,0.00,0,0,0,0,0,0,2,0,0,0,1,7,0,0,0,0
2019,11,RB,keith-smith-smithke17,Keith Smith,ATL,CAR,away,0.00,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
2019,11,RB,damien-williams-willida20,Damien Williams,KC,LAC,away,0.00,0,0,0,0,0,0,4,7,0,0,1,6,0,0,0,0
