year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2018,2,RB,joe-mixon-mixonjo01,Joe Mixon,CIN,BAL,home,8.00,0,0,0,0,0,0,21,84,0,0,1,3,0,0,0,0
2018,2,RB,james-white-whiteja06,James White,NE,JAX,away,8.00,0,0,0,0,0,0,4,11,0,0,7,73,0,0,0,0
2018,2,RB,alfred-morris-morrial02,Alfred Morris,SF,DET,home,7.00,0,0,0,0,0,0,14,48,0,0,2,32,0,0,0,0
2018,2,RB,malcolm-brown-brownma16,Malcolm Brown,LA,ARI,home,6.00,0,0,0,0,0,0,12,46,0,0,0,0,0,1,0,0
2018,2,RB,corey-grant-grantco02,Corey Grant,JAX,NE,home,6.00,0,0,0,0,0,0,4,13,0,0,6,56,0,0,0,0
2018,2,RB,nyheim-hines-hinesny01,Nyheim Hines,IND,WAS,away,6.00,0,0,0,0,0,0,4,7,1,0,1,-2,0,0,0,0
2018,2,RB,jordan-howard-howarjo02,Jordan Howard,CHI,SEA,home,6.00,0,0,0,0,0,0,14,35,0,0,3,33,0,0,0,0
2018,2,RB,kerryon-johnson-johnske22,Kerryon Johnson,DET,SF,away,6.00,0,0,0,0,0,0,8,43,0,0,5,23,0,0,0,0
2018,2,RB,lamar-miller-millela03,Lamar Miller,HOU,TEN,away,6.00,0,0,0,0,0,0,14,68,0,0,2,2,0,0,0,0
2018,2,RB,jordan-wilkins-wilkijo04,Jordan Wilkins,IND,WAS,away,6.00,0,0,0,0,0,0,10,61,0,0,2,3,0,0,0,0
2018,2,RB,jamaal-williams-willija32,Jamaal Williams,GB,MIN,home,6.00,0,0,0,0,0,0,16,59,0,0,3,12,0,0,0,0
2018,2,RB,tj-yeldon-yeldotj01,T.J. Yeldon,JAX,NE,home,6.00,0,0,0,0,0,0,10,58,0,0,2,13,0,0,0,0
2018,2,RB,derrick-henry-henryde01,Derrick Henry,TEN,HOU,home,5.00,1,1,8,0,0,0,18,56,0,0,0,0,0,0,0,0
2018,2,RB,lesean-mccoy-mccoyle02,LeSean McCoy,BUF,LAC,home,5.00,0,0,0,0,0,0,9,39,0,0,4,29,0,0,0,0
2018,2,RB,adrian-peterson-peterad02,Adrian Peterson,WAS,IND,home,5.00,0,0,0,0,0,0,11,20,0,0,3,30,0,0,0,0
2018,2,RB,david-johnson-johnsda16,David Johnson,ARI,LA,away,4.00,0,0,0,0,0,0,13,48,0,0,1,3,0,0,0,0
2018,2,RB,dion-lewis-lewisdi01,Dion Lewis,TEN,HOU,home,4.00,0,0,0,0,0,0,14,42,0,0,1,1,0,0,0,0
2018,2,RB,theo-riddick-riddith01,Theo Riddick,DET,SF,away,4.00,0,0,0,0,0,0,0,0,0,0,9,47,0,0,0,0
2018,2,RB,ito-smith-smithit01,Ito Smith,ATL,CAR,home,4.00,0,0,0,0,0,0,9,46,0,0,1,8,0,0,0,0
2018,2,RB,cj-anderson-andercj01,C.J. Anderson,CAR,ATL,away,3.00,0,0,0,0,0,0,3,31,0,0,0,0,0,0,0,0
2018,2,RB,giovani-bernard-bernagi01,Giovani Bernard,CIN,BAL,home,3.00,0,0,0,0,0,0,6,27,0,0,4,15,0,0,0,0
2018,2,RB,legarrette-blount-blounle01,LeGarrette Blount,DET,SF,away,3.00,0,0,0,0,0,0,8,38,0,0,1,-3,0,0,0,0
2018,2,RB,alfred-blue-blueal01,Alfred Blue,HOU,TEN,away,3.00,0,0,0,0,0,0,7,36,0,0,0,0,0,0,0,0
2018,2,RB,isaiah-crowell-croweis01,Isaiah Crowell,NYJ,MIA,home,3.00,0,0,0,0,0,0,12,35,0,0,2,4,0,0,0,0
2018,2,RB,frank-gore-gorefr01,Frank Gore,MIA,NYJ,away,3.00,0,0,0,0,0,0,9,25,0,0,1,19,0,0,0,0
2018,2,RB,marlon-mack-mackma01,Marlon Mack,IND,WAS,away,3.00,0,0,0,0,0,0,10,34,0,0,1,2,0,0,0,0
2018,2,RB,sony-michel-micheso01,Sony Michel,NE,JAX,away,3.00,0,0,0,0,0,0,10,34,0,0,1,7,0,0,0,0
2018,2,RB,rashaad-penny-pennyra01,Rashaad Penny,SEA,CHI,away,3.00,0,0,0,0,0,0,10,30,0,0,0,0,0,0,0,0
2018,2,RB,jacquizz-rodgers-rodgeja01,Jacquizz Rodgers,TB,PHI,home,3.00,0,0,0,0,0,0,5,13,0,0,3,23,0,0,0,0
2018,2,RB,peyton-barber-barbepe01,Peyton Barber,TB,PHI,home,2.00,0,0,0,0,0,0,16,22,0,0,1,7,0,0,0,0
2018,2,RB,rex-burkhead-burkhre01,Rex Burkhead,NE,JAX,away,2.00,0,0,0,0,0,0,6,22,0,0,0,0,0,0,0,0
2018,2,RB,chris-carson-carsoch01,Chris Carson,SEA,CHI,away,2.00,0,0,0,0,0,0,6,24,0,0,0,0,0,0,0,0
2018,2,RB,patrick-dimarco-dimarpa01,Patrick DiMarco,BUF,LAC,home,2.00,0,0,0,0,0,0,0,0,0,0,1,24,0,0,0,0
2018,2,RB,doug-martin-martido03,Doug Martin,OAK,DEN,away,2.00,0,0,0,0,0,0,7,24,0,0,1,0,0,0,0,0
2018,2,RB,cj-prosise-prosicj01,C.J. Prosise,SEA,CHI,away,2.00,0,0,0,0,0,0,0,0,0,0,3,22,0,0,0,0
2018,2,RB,devontae-booker-bookede02,Devontae Booker,DEN,OAK,home,1.00,0,0,0,0,0,0,3,17,0,0,0,0,0,0,0,0
2018,2,RB,nick-chubb-chubbni01,Nick Chubb,CLE,NO,away,1.00,0,0,0,0,0,0,2,14,0,0,0,0,0,0,0,0
2018,2,RB,tarik-cohen-cohenta01,Tarik Cohen,CHI,SEA,home,1.00,0,0,0,0,0,0,4,8,0,0,1,17,0,0,0,0
2018,2,RB,chase-edmonds-edmonch02,Chase Edmonds,ARI,LA,away,1.00,0,0,0,0,0,0,1,5,0,0,5,15,0,0,0,0
2018,2,RB,wayne-gallman-gallmwa01,Wayne Gallman,NYG,DAL,away,1.00,0,0,0,0,0,0,1,2,0,0,1,11,0,0,0,0
2018,2,RB,mike-gillislee-gillimi01,Mike Gillislee,CLE,NO,away,1.00,0,0,0,0,0,0,8,18,0,0,0,0,0,0,0,0
2018,2,RB,andy-janovich-janovan01,Andy Janovich,DEN,OAK,home,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2018,2,RB,kyle-juszczyk-juszcky01,Kyle Juszczyk,SF,DET,home,1.00,0,0,0,0,0,0,0,0,0,0,3,13,0,0,0,0
2018,2,RB,latavius-murray-murrala01,Latavius Murray,MIN,GB,away,1.00,0,0,0,0,0,0,4,19,0,0,0,0,0,0,0,0
2018,2,RB,roosevelt-nix-nixro02,Roosevelt Nix,PIT,KC,home,1.00,0,0,0,0,0,0,0,0,0,0,1,19,0,0,0,0
2018,2,RB,cordarrelle-patterson-patteco01,Cordarrelle Patterson,NE,JAX,away,1.00,0,0,0,0,0,0,1,5,0,0,3,18,0,0,0,0
2018,2,RB,wendell-smallwood-smallwe01,Wendell Smallwood,PHI,TB,away,1.00,0,0,0,0,0,0,7,28,0,0,1,2,0,0,1,0
2018,2,RB,keith-smith-smithke17,Keith Smith,OAK,DEN,away,1.00,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0
2018,2,RB,alex-armah-armahal01,Alex Armah,CAR,ATL,away,0.00,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0
2018,2,RB,derrick-coleman-colemde02,Derrick Coleman,ARI,LA,away,0.00,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2018,2,RB,mike-davis-davismi08,Mike Davis,SEA,CHI,away,0.00,0,0,0,0,0,0,3,3,0,0,1,-1,0,0,0,0
2018,2,RB,cj-ham-hamcj01,C.J. Ham,MIN,GB,away,0.00,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0
2018,2,RB,duke-johnson-johnsdu02,Duke Johnson,CLE,NO,away,0.00,0,0,0,0,0,0,3,3,0,0,2,7,0,0,0,0
2018,2,RB,rob-kelley-kellero01,Rob Kelley,WAS,IND,home,0.00,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2018,2,RB,zach-line-lineza01,Zach Line,NO,CLE,home,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2018,2,RB,marcus-murphy-murphma06,Marcus Murphy,BUF,LAC,home,0.00,0,0,0,0,0,0,3,6,0,0,1,7,0,0,0,0
2018,2,RB,detrez-newsome-newsode01,Detrez Newsome,LAC,BUF,away,0.00,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2018,2,RB,jalen-richard-richaja09,Jalen Richard,OAK,DEN,away,0.00,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0
2018,2,RB,stevan-ridley-ridlest01,Stevan Ridley,PIT,KC,home,0.00,0,0,0,0,0,0,1,2,0,0,1,5,0,0,0,0
2018,2,RB,jonathan-stewart-stewajo02,Jonathan Stewart,NYG,DAL,away,0.00,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0
2018,2,RB,spencer-ware-waresp01,Spencer Ware,KC,PIT,away,0.00,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
2018,2,RB,brandon-wilds-wildsbr01,Brandon Wilds,JAX,NE,home,0.00,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0
2018,2,RB,damien-williams-willida20,Damien Williams,KC,PIT,away,0.00,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
2018,2,RB,jonathan-williams-willijo26,Jonathan Williams,CLE,NO,away,0.00,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0
2018,2,RB,shaun-wilson-wilsosh02,Shaun Wilson,TB,PHI,home,0.00,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0
