year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2014,3,TE,zach-miller-milleza01,Zach Miller,SEA,DEN,home,1.00,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0
2014,3,TE,dennis-pitta-pittade01,Dennis Pitta,BAL,CLE,away,1.00,0,0,0,0,0,0,0,0,0,0,3,12,0,0,0,0
2014,3,TE,mychal-rivera-rivermy01,Mychal Rivera,OAK,NE,away,1.00,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0
2014,3,TE,luke-stocker-stocklu01,Luke Stocker,TB,ATL,away,1.00,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0
2014,3,TE,zach-sudfeld-sudfeza01,Zach Sudfeld,NYJ,CHI,home,1.00,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0
2014,3,TE,levine-toilolo-toilole01,Levine Toilolo,ATL,TB,home,1.00,0,0,0,0,0,0,0,0,0,0,2,25,0,0,1,0
2014,3,TE,benjamin-watson-watsobe01,Benjamin Watson,NO,MIN,home,1.00,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0
2014,3,TE,kevin-brock-brockke01,Kevin Brock,CIN,TEN,home,0.00,0,0,0,0,0,0,0,0,0,0,1,-3,0,0,0,0
2014,3,TE,owen-daniels-danieow01,Owen Daniels,BAL,CLE,away,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2014,3,TE,gavin-escobar-escobga01,Gavin Escobar,DAL,STL,away,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2014,3,TE,joseph-fauria-faurijo01,Joseph Fauria,DET,GB,home,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2014,3,TE,antonio-gates-gatesan01,Antonio Gates,SD,BUF,away,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2014,3,TE,jermaine-gresham-greshje01,Jermaine Gresham,CIN,TEN,home,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2014,3,TE,ryan-hewitt-hewitry01,Ryan Hewitt,CIN,TEN,home,0.00,0,0,0,0,0,0,1,0,0,0,1,6,0,0,0,0
2014,3,TE,marcel-jensen-jensema02,Marcel Jensen,JAX,IND,home,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2014,3,TE,brian-leonhardt-leonhbr01,Brian Leonhardt,OAK,NE,away,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2014,3,TE,logan-paulsen-paulslo01,Logan Paulsen,WAS,PHI,away,0.00,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0
2014,3,TE,dante-rosario-rosarda01,Dante Rosario,CHI,NYJ,away,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
