year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2016,10,RB,doug-martin-martido03,Doug Martin,TB,CHI,home,10.00,0,0,0,0,0,0,16,33,1,0,1,13,0,0,0,0
2016,10,RB,james-starks-starkja02,James Starks,GB,TEN,away,10.00,0,0,0,0,0,0,7,33,0,0,3,11,1,0,0,0
2016,10,RB,jordan-howard-howarjo02,Jordan Howard,CHI,TB,away,9.00,0,0,0,0,0,0,15,100,0,0,0,0,0,0,1,0
2016,10,RB,rob-kelley-kellero01,Rob Kelley,WAS,MIN,home,9.00,0,0,0,0,0,0,22,97,0,0,1,-2,0,0,0,0
2016,10,RB,devontae-booker-bookede02,Devontae Booker,DEN,NO,away,8.00,0,0,0,0,0,0,24,76,0,0,2,12,0,0,0,0
2016,10,RB,lamar-miller-millela03,Lamar Miller,HOU,JAX,away,8.00,0,0,0,0,0,0,15,83,0,0,0,0,0,0,0,0
2016,10,RB,jay-ajayi-ajayija01,Jay Ajayi,MIA,SD,away,7.00,0,0,0,0,0,0,19,79,0,0,1,1,0,0,0,0
2016,10,RB,matt-asiata-asiatma01,Matt Asiata,MIN,WAS,away,7.00,0,0,0,0,0,0,9,13,1,0,1,2,0,0,0,0
2016,10,RB,kenneth-dixon-dixonke02,Kenneth Dixon,BAL,CLE,home,7.00,0,0,0,0,0,0,6,38,0,0,5,42,0,0,0,0
2016,10,RB,devonta-freeman-freemde01,Devonta Freeman,ATL,PHI,away,7.00,0,0,0,0,0,0,12,49,0,0,3,32,0,0,0,0
2016,10,RB,wendell-smallwood-smallwe01,Wendell Smallwood,PHI,ATL,home,7.00,0,0,0,0,0,0,13,70,0,0,0,0,0,0,0,0
2016,10,RB,spencer-ware-waresp01,Spencer Ware,KC,CAR,away,7.00,0,0,0,0,0,0,13,61,0,0,3,11,0,0,0,0
2016,10,RB,terrance-west-westte01,Terrance West,BAL,CLE,home,7.00,0,0,0,0,0,0,21,65,0,0,1,12,0,0,0,0
2016,10,RB,todd-gurley-gurleto02,Todd Gurley,LA,NYJ,away,6.00,0,0,0,0,0,0,21,64,0,0,1,8,0,0,0,0
2016,10,RB,mark-ingram-ingrama02,Mark Ingram,NO,DEN,home,6.00,0,0,0,0,0,0,11,50,0,0,2,13,0,0,0,0
2016,10,RB,darren-sproles-sprolda01,Darren Sproles,PHI,ATL,home,6.00,0,0,0,0,0,0,2,19,0,0,8,57,0,0,0,0
2016,10,RB,isaiah-crowell-croweis01,Isaiah Crowell,CLE,BAL,away,5.00,0,0,0,0,0,0,9,23,0,0,3,30,0,0,0,0
2016,10,RB,tim-hightower-hightti01,Tim Hightower,NO,DEN,home,5.00,0,0,0,0,0,0,8,21,0,0,2,34,0,0,0,0
2016,10,RB,akeem-hunt-huntak01,Akeem Hunt,HOU,JAX,away,5.00,0,0,0,0,0,0,8,52,0,0,1,1,0,0,0,0
2016,10,RB,tj-yeldon-yeldotj01,T.J. Yeldon,JAX,HOU,home,5.00,0,0,0,0,0,0,9,32,0,0,3,27,0,0,0,0
2016,10,RB,benny-cunningham-cunnibe02,Benny Cunningham,LA,NYJ,away,4.00,0,0,0,0,0,0,6,40,0,0,3,7,0,0,0,0
2016,10,RB,chris-ivory-ivorych01,Chris Ivory,JAX,HOU,home,4.00,0,0,0,0,0,0,9,31,0,0,2,10,0,0,0,0
2016,10,RB,peyton-barber-barbepe01,Peyton Barber,TB,CHI,home,3.00,0,0,0,0,0,0,12,38,0,0,0,0,0,0,0,0
2016,10,RB,derrick-henry-henryde01,Derrick Henry,TEN,GB,home,3.00,0,0,0,0,0,0,9,31,0,0,0,0,0,0,0,0
2016,10,RB,paul-perkins-perkipa01,Paul Perkins,NYG,CIN,home,3.00,0,0,0,0,0,0,9,31,0,0,0,0,0,0,0,0
2016,10,RB,jonathan-stewart-stewajo02,Jonathan Stewart,CAR,KC,home,3.00,0,0,0,0,0,0,13,39,0,0,0,0,0,0,0,0
2016,10,RB,james-white-whiteja06,James White,NE,SEA,home,3.00,0,0,0,0,0,0,2,5,0,0,4,32,0,0,0,0
2016,10,RB,giovani-bernard-bernagi01,Giovani Bernard,CIN,NYG,away,2.00,0,0,0,0,0,0,7,17,0,0,3,19,0,0,0,0
2016,10,RB,kapri-bibbs-bibbska01,Kapri Bibbs,DEN,NO,away,2.00,0,0,0,0,0,0,7,22,0,0,0,0,0,0,0,0
2016,10,RB,alfred-blue-blueal01,Alfred Blue,HOU,JAX,away,2.00,0,0,0,0,0,0,7,23,0,0,0,0,0,0,0,0
2016,10,RB,travaris-cadet-cadettr01,Travaris Cadet,NO,DEN,home,2.00,0,0,0,0,0,0,0,0,0,0,2,26,0,0,0,0
2016,10,RB,duke-johnson-johnsdu02,Duke Johnson,CLE,BAL,away,2.00,0,0,0,0,0,0,2,6,0,0,3,25,0,0,0,0
2016,10,RB,kyle-juszczyk-juszcky01,Kyle Juszczyk,BAL,CLE,home,2.00,0,0,0,0,0,0,1,3,0,0,2,4,0,1,0,0
2016,10,RB,jeremy-langford-langfje02,Jeremy Langford,CHI,TB,away,2.00,0,0,0,0,0,0,2,16,0,0,4,10,0,0,0,0
2016,10,RB,jerick-mckinnon-mckinje02,Jerick McKinnon,MIN,WAS,away,2.00,0,0,0,0,0,0,6,16,0,0,3,17,0,0,0,0
2016,10,RB,christine-michael-michach01,Christine Michael,SEA,NE,away,2.00,0,0,0,0,0,0,5,22,0,0,1,4,0,0,0,0
2016,10,RB,chris-thompson-thompch05,Chris Thompson,WAS,MIN,home,2.00,0,0,0,0,0,0,4,25,0,0,3,11,0,0,1,0
2016,10,RB,kadeem-carey-careyka01,Ka'Deem Carey,CHI,TB,away,1.00,0,0,0,0,0,0,2,-1,0,0,1,16,0,0,0,0
2016,10,RB,dujuan-harris-harridu03,DuJuan Harris,SF,ARI,away,1.00,0,0,0,0,0,0,5,14,0,0,0,0,0,0,0,0
2016,10,RB,carlos-hyde-hydeca01,Carlos Hyde,SF,ARI,away,1.00,0,0,0,0,0,0,13,14,0,0,0,0,0,0,0,0
2016,10,RB,alfred-morris-morrial02,Alfred Morris,DAL,PIT,away,1.00,0,0,0,0,0,0,4,13,0,0,1,6,0,0,0,0
2016,10,RB,cordarrelle-patterson-patteco01,Cordarrelle Patterson,MIN,WAS,away,1.00,0,0,0,0,0,0,0,0,0,0,3,17,0,0,0,0
2016,10,RB,javorius-allen-allenja08,Javorius Allen,BAL,CLE,home,0.00,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0
2016,10,RB,alex-collins-collial01,Alex Collins,SEA,NE,away,0.00,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2016,10,RB,kenyan-drake-drakeke02,Kenyan Drake,MIA,SD,away,0.00,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0
2016,10,RB,andre-ellington-ellinan01,Andre Ellington,ARI,SF,home,0.00,0,0,0,0,0,0,2,-1,0,0,0,0,0,0,0,0
2016,10,RB,ronnie-hillman-hillmro01,Ronnie Hillman,MIN,WAS,away,0.00,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0
2016,10,RB,mike-james-jamesmi04,Mike James,CHI,TB,away,0.00,0,0,0,0,0,0,2,7,0,0,1,5,0,0,0,0
2016,10,RB,andy-janovich-janovan01,Andy Janovich,DEN,NO,away,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2016,10,RB,david-johnson-johnsda10,David Johnson,PIT,DAL,home,0.00,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
2016,10,RB,paul-lasike-lasikpa01,Paul Lasike,CHI,TB,away,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2016,10,RB,zach-line-lineza01,Zach Line,MIN,WAS,away,0.00,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0
2016,10,RB,cj-spiller-spillcj02,C.J. Spiller,NYJ,LA,home,0.00,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0
2016,10,RB,mike-tolbert-tolbemi02,Mike Tolbert,CAR,KC,home,0.00,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2016,10,RB,terron-ward-wardte02,Terron Ward,ATL,PHI,away,0.00,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0
2016,10,RB,charcandrick-west-westch03,Charcandrick West,KC,CAR,away,0.00,0,0,0,0,0,0,2,5,0,0,3,5,0,0,0,0
2016,10,RB,fozzy-whittaker-whittfo01,Fozzy Whittaker,CAR,KC,home,0.00,0,0,0,0,0,0,2,5,0,0,1,9,0,0,0,0
