year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2012,5,RB,ronnie-brown-brownro11,Ronnie Brown,SD,NO,away,6.00,0,0,0,0,0,0,2,27,0,0,5,47,0,0,0,0
2012,5,RB,alexander-green-greenal05,Alexander Green,GB,IND,away,6.00,0,0,0,0,0,0,10,63,0,0,0,0,0,0,0,0
2012,5,RB,john-kuhn-kuhnjo01,John Kuhn,GB,IND,away,6.00,0,0,0,0,0,0,2,9,1,0,1,6,0,0,0,0
2012,5,RB,shane-vereen-vereesh01,Shane Vereen,NE,DEN,home,6.00,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
2012,5,RB,danny-woodhead-woodhda01,Danny Woodhead,NE,DEN,home,6.00,0,0,0,0,0,0,7,47,0,0,1,25,0,0,0,0
2012,5,RB,brandon-bolden-boldebr01,Brandon Bolden,NE,DEN,home,5.00,0,0,0,0,0,0,14,54,0,0,1,0,0,0,0,0
2012,5,RB,james-casey-caseyja01,James Casey,HOU,NYJ,away,5.00,0,0,0,0,0,0,0,0,0,0,4,53,0,0,0,0
2012,5,RB,maurice-jonesdrew-drewma01,Maurice Jones-Drew,JAX,CHI,home,5.00,0,0,0,0,0,0,12,56,0,0,1,3,0,0,0,0
2012,5,RB,chris-ogbonnaya-ogbonch01,Chris Ogbonnaya,CLE,NYG,away,5.00,0,0,0,0,0,0,0,0,0,0,3,54,0,0,0,0
2012,5,RB,cedric-benson-bensoce01,Cedric Benson,GB,IND,away,4.00,0,0,0,0,0,0,7,20,0,0,2,21,0,0,0,0
2012,5,RB,michael-bush-bushmi01,Michael Bush,CHI,JAX,away,4.00,0,0,0,0,0,0,4,26,0,0,2,26,0,0,0,0
2012,5,RB,shaun-draughn-draugsh01,Shaun Draughn,KC,BAL,home,4.00,0,0,0,0,0,0,12,40,0,0,1,5,0,0,0,0
2012,5,RB,toby-gerhart-gerhato02,Toby Gerhart,MIN,TEN,home,4.00,0,0,0,0,0,0,6,41,0,0,0,0,0,0,0,0
2012,5,RB,isaac-redman-redmais01,Isaac Redman,PIT,PHI,home,4.00,0,0,0,0,0,0,13,41,0,0,0,0,0,0,0,0
2012,5,RB,bernard-scott-scottbe02,Bernard Scott,CIN,MIA,home,4.00,0,0,0,0,0,0,5,40,0,0,0,0,0,0,0,0
2012,5,RB,cyrus-gray-graycy01,Cyrus Gray,KC,BAL,home,3.00,0,0,0,0,0,0,4,20,0,0,1,12,0,0,0,0
2012,5,RB,shonn-greene-greensh01,Shonn Greene,NYJ,HOU,home,3.00,0,0,0,0,0,0,8,26,0,0,1,19,0,0,0,0
2012,5,RB,daryl-richardson-richada05,Daryl Richardson,STL,ARI,home,3.00,0,0,0,0,0,0,9,35,0,0,0,0,0,0,0,0
2012,5,RB,ryan-williams-williry02,Ryan Williams,ARI,STL,away,3.00,0,0,0,0,0,0,14,33,0,0,1,5,0,0,0,0
2012,5,RB,fred-jackson-jacksfr03,Fred Jackson,BUF,SF,away,2.00,0,0,0,0,0,0,9,29,0,0,1,5,0,0,0,0
2012,5,RB,william-powell-powelwi01,William Powell,ARI,STL,away,2.00,0,0,0,0,0,0,1,7,0,0,3,20,0,0,0,0
2012,5,RB,anthony-sherman-sherman01,Anthony Sherman,ARI,STL,away,2.00,0,0,0,0,0,0,0,0,0,0,2,25,0,0,0,0
2012,5,RB,cj-spiller-spillcj02,C.J. Spiller,BUF,SF,away,2.00,0,0,0,0,0,0,7,24,0,0,0,0,0,0,0,0
2012,5,RB,darren-sproles-sprolda01,Darren Sproles,NO,SD,home,2.00,0,0,0,0,0,0,5,9,0,0,5,28,0,0,0,0
2012,5,RB,jonathan-stewart-stewajo02,Jonathan Stewart,CAR,SEA,home,2.00,0,0,0,0,0,0,4,16,0,0,2,15,0,0,0,0
2012,5,RB,vick-ballard-ballavi01,Vick Ballard,IND,GB,home,1.00,0,0,0,0,0,0,6,11,0,0,1,4,0,0,0,0
2012,5,RB,jackie-battle-battlja01,Jackie Battle,SD,NO,away,1.00,0,0,0,0,0,0,4,10,0,0,2,7,0,0,0,0
2012,5,RB,benjarvus-greenellis-greenbe02,BenJarvus Green-Ellis,CIN,MIA,home,1.00,0,0,0,0,0,0,9,14,0,0,1,2,0,0,0,0
2012,5,RB,mark-ingram-ingrama02,Mark Ingram,NO,SD,home,1.00,0,0,0,0,0,0,5,16,0,0,0,0,0,0,0,0
2012,5,RB,chris-johnson-johnsch19,Chris Johnson,TEN,MIN,away,1.00,0,0,0,0,0,0,15,24,0,0,1,5,0,0,1,0
2012,5,RB,quinn-johnson-johnsqu01,Quinn Johnson,TEN,MIN,away,1.00,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0
2012,5,RB,jorvorskie-lane-lanejo01,Jorvorskie Lane,MIA,CIN,away,1.00,0,0,0,0,0,0,2,-5,0,0,2,20,0,0,1,0
2012,5,RB,vonta-leach-leachvo01,Vonta Leach,BAL,KC,away,1.00,0,0,0,0,0,0,1,4,0,0,1,18,0,0,0,0
2012,5,RB,brian-leonard-leonabr01,Brian Leonard,CIN,MIA,home,1.00,0,0,0,0,0,0,0,0,0,0,2,19,0,0,0,0
2012,5,RB,bernard-pierce-piercbe01,Bernard Pierce,BAL,KC,away,1.00,0,0,0,0,0,0,2,13,0,0,0,0,0,0,0,0
2012,5,RB,bilal-powell-powelbi01,Bilal Powell,NYJ,HOU,home,1.00,0,0,0,0,0,0,4,18,0,0,0,0,0,0,0,0
2012,5,RB,javon-ringer-ringeja01,Javon Ringer,TEN,MIN,away,1.00,0,0,0,0,0,0,0,0,0,0,3,12,0,0,0,0
2012,5,RB,alfonso-smith-smithal10,Alfonso Smith,ARI,STL,away,1.00,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0
2012,5,RB,anthony-allen-allenan04,Anthony Allen,BAL,KC,away,0.00,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2012,5,RB,matt-asiata-asiatma01,Matt Asiata,MIN,TEN,home,0.00,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0
2012,5,RB,lance-ball-ballla03,Lance Ball,DEN,NE,away,0.00,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2012,5,RB,bryce-brown-brownbr05,Bryce Brown,PHI,PIT,away,0.00,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0
2012,5,RB,justin-forsett-forseju01,Justin Forsett,HOU,NYJ,away,0.00,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0
2012,5,RB,ryan-grant-grantry01,Ryan Grant,ATL,WAS,away,0.00,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0
2012,5,RB,stanley-havili-havilst01,Stanley Havili,PHI,PIT,away,0.00,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0
2012,5,RB,ronnie-hillman-hillmro01,Ronnie Hillman,DEN,NE,away,0.00,0,0,0,0,0,0,3,9,0,0,1,4,0,0,0,0
2012,5,RB,rashad-jennings-jennira01,Rashad Jennings,JAX,CHI,home,0.00,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
2012,5,RB,joe-mcknight-mcknijo01,Joe McKnight,NYJ,HOU,home,0.00,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0
2012,5,RB,bruce-miller-millebr08,Bruce Miller,SF,BUF,home,0.00,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0
2012,5,RB,bear-pascoe-pascobe01,Bear Pascoe,NYG,CLE,home,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2012,5,RB,chris-rainey-rainech01,Chris Rainey,PIT,PHI,home,0.00,0,0,0,0,0,0,1,0,0,0,1,6,0,0,0,0
2012,5,RB,darius-reynaud-reynada01,Darius Reynaud,TEN,MIN,away,0.00,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0
2012,5,RB,michael-robinson-robinmi03,Michael Robinson,SEA,CAR,away,0.00,0,0,0,0,0,0,2,3,0,0,1,0,0,0,0,0
2012,5,RB,jacquizz-rodgers-rodgeja01,Jacquizz Rodgers,ATL,WAS,away,0.00,0,0,0,0,0,0,3,4,0,0,1,8,0,0,0,0
2012,5,RB,evan-royster-roystev01,Evan Royster,WAS,ATL,home,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2012,5,RB,jason-snelling-snellja01,Jason Snelling,ATL,WAS,away,0.00,0,0,0,0,0,0,1,2,0,0,1,9,0,0,0,0
2012,5,RB,mike-tolbert-tolbemi02,Mike Tolbert,CAR,SEA,home,0.00,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
2012,5,RB,robert-turbin-turbiro01,Robert Turbin,SEA,CAR,away,0.00,0,0,0,0,0,0,4,6,0,0,2,8,0,0,0,0
2012,5,RB,leon-washington-washile01,Leon Washington,SEA,CAR,away,-1.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2012,5,RB,deangelo-williams-willide07,DeAngelo Williams,CAR,SEA,home,-1.00,0,0,0,0,0,0,6,6,0,0,0,0,0,0,1,0
