year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2014,2,RB,bernard-pierce-piercbe01,Bernard Pierce,BAL,PIT,home,9.00,0,0,0,0,0,0,22,96,0,0,1,7,0,0,0,0
2014,2,RB,robert-turbin-turbiro01,Robert Turbin,SEA,SD,away,9.00,0,0,0,0,0,0,2,7,0,0,2,35,1,0,0,0
2014,2,RB,montee-ball-ballmo01,Montee Ball,DEN,KC,home,8.00,0,0,0,0,0,0,12,60,0,0,3,29,0,0,0,0
2014,2,RB,joique-bell-belljo04,Joique Bell,DET,CAR,away,8.00,0,0,0,0,0,0,10,36,0,0,6,61,0,0,1,0
2014,2,RB,darrel-young-youngda04,Darrel Young,WAS,JAX,home,8.00,0,0,0,0,0,0,0,0,0,0,2,27,1,0,0,0
2014,2,RB,trent-richardson-richatr01,Trent Richardson,IND,PHI,home,7.00,0,0,0,0,0,0,21,79,0,0,1,16,0,0,1,0
2014,2,RB,jed-collins-collije03,Jed Collins,DET,CAR,away,6.00,0,0,0,0,0,0,0,0,0,0,2,3,1,0,0,0
2014,2,RB,justin-forsett-forseju01,Justin Forsett,BAL,PIT,home,6.00,0,0,0,0,0,0,8,56,0,0,4,16,0,0,0,0
2014,2,RB,cj-spiller-spillcj02,C.J. Spiller,BUF,MIA,home,6.00,0,0,0,0,0,0,12,69,0,0,1,9,0,0,0,0
2014,2,RB,isaiah-crowell-croweis01,Isaiah Crowell,CLE,NO,home,5.00,0,0,0,0,0,0,11,54,0,0,1,3,0,0,0,0
2014,2,RB,eddie-lacy-lacyed01,Eddie Lacy,GB,NYJ,home,5.00,0,0,0,0,0,0,13,43,0,0,2,18,0,0,0,0
2014,2,RB,ryan-mathews-mathery01,Ryan Mathews,SD,SEA,home,5.00,0,0,0,0,0,0,11,31,0,0,2,26,0,0,0,0
2014,2,RB,cordarrelle-patterson-patteco01,Cordarrelle Patterson,MIN,NE,home,5.00,0,0,0,0,0,0,0,0,0,0,4,56,0,0,0,0
2014,2,RB,danny-woodhead-woodhda01,Danny Woodhead,SD,SEA,home,5.00,0,0,0,0,0,0,8,32,0,0,4,28,0,0,0,0
2014,2,RB,alfred-blue-blueal01,Alfred Blue,HOU,OAK,away,4.00,0,0,0,0,0,0,11,40,0,0,0,0,0,0,0,0
2014,2,RB,shonn-greene-greensh01,Shonn Greene,TEN,DAL,home,4.00,0,0,0,0,0,0,5,40,0,0,0,0,0,0,0,0
2014,2,RB,fred-jackson-jacksfr03,Fred Jackson,BUF,MIA,home,4.00,0,0,0,0,0,0,12,24,0,0,2,27,0,0,0,0
2014,2,RB,steven-jackson-jacksst03,Steven Jackson,ATL,CIN,away,4.00,0,0,0,0,0,0,11,46,0,0,1,7,0,0,0,0
2014,2,RB,lamar-miller-millela03,Lamar Miller,MIA,BUF,away,4.00,0,0,0,0,0,0,11,46,0,0,2,7,0,0,0,0
2014,2,RB,bilal-powell-powelbi01,Bilal Powell,NYJ,GB,away,4.00,0,0,0,0,0,0,4,16,0,0,2,32,0,0,0,0
2014,2,RB,shane-vereen-vereesh01,Shane Vereen,NE,MIN,away,4.00,0,0,0,0,0,0,6,40,0,0,0,0,0,0,0,0
2014,2,RB,cj-anderson-andercj01,C.J. Anderson,DEN,KC,home,3.00,0,0,0,0,0,0,5,31,0,0,0,0,0,0,0,0
2014,2,RB,tommy-bohanon-bohanto01,Tommy Bohanon,NYJ,GB,away,3.00,0,0,0,0,0,0,1,3,0,0,2,30,0,0,0,0
2014,2,RB,donald-brown-browndo06,Donald Brown,SD,SEA,home,3.00,0,0,0,0,0,0,7,21,0,0,3,10,0,0,0,0
2014,2,RB,orleans-darkwa-darkwor01,Orleans Darkwa,MIA,BUF,away,3.00,0,0,0,0,0,0,0,0,0,0,3,31,0,0,0,0
2014,2,RB,matt-forte-fortema01,Matt Forte,CHI,SF,away,3.00,0,0,0,0,0,0,12,21,0,0,5,15,0,0,0,0
2014,2,RB,roy-helu-heluro01,Roy Helu,WAS,JAX,home,3.00,0,0,0,0,0,0,8,25,0,0,2,11,0,0,0,0
2014,2,RB,mike-tolbert-tolbemi02,Mike Tolbert,CAR,DET,home,3.00,0,0,0,0,0,0,4,-5,0,0,3,33,0,0,0,0
2014,2,RB,reggie-bush-bushre01,Reggie Bush,DET,CAR,away,2.00,0,0,0,0,0,0,6,26,0,0,2,6,0,0,0,0
2014,2,RB,lance-dunbar-dunbala02,Lance Dunbar,DAL,TEN,away,2.00,0,0,0,0,0,0,11,27,0,0,0,0,0,0,0,0
2014,2,RB,devonta-freeman-freemde01,Devonta Freeman,ATL,CIN,away,2.00,0,0,0,0,0,0,0,0,0,0,2,22,0,0,0,0
2014,2,RB,chris-johnson-johnsch19,Chris Johnson,NYJ,GB,away,2.00,0,0,0,0,0,0,12,21,0,0,1,0,0,0,0,0
2014,2,RB,joseph-randle-randljo02,Joseph Randle,DAL,TEN,away,2.00,0,0,0,0,0,0,3,26,0,0,0,0,0,0,0,0
2014,2,RB,khiry-robinson-robinkh01,Khiry Robinson,NO,CLE,away,2.00,0,0,0,0,0,0,8,31,0,0,0,0,0,0,1,0
2014,2,RB,jacquizz-rodgers-rodgeja01,Jacquizz Rodgers,ATL,CIN,away,2.00,0,0,0,0,0,0,5,23,0,0,0,0,0,0,0,0
2014,2,RB,pierre-thomas-thomapi01,Pierre Thomas,NO,CLE,away,2.00,0,0,0,0,0,0,3,16,0,0,3,16,0,0,0,0
2014,2,RB,benny-cunningham-cunnibe02,Benny Cunningham,STL,TB,away,1.00,0,0,0,0,0,0,6,15,0,0,1,4,0,0,0,0
2014,2,RB,james-develin-develja01,James Develin,NE,MIN,away,1.00,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0
2014,2,RB,dujuan-harris-harridu03,DuJuan Harris,GB,NYJ,home,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2014,2,RB,austin-johnson-johnsau01,Austin Johnson,NO,CLE,away,1.00,0,0,0,0,0,0,2,10,0,0,0,0,0,0,0,0
2014,2,RB,marcel-reece-reecema01,Marcel Reece,OAK,HOU,home,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2014,2,RB,denard-robinson-robinde05,Denard Robinson,JAX,WAS,away,1.00,0,0,0,0,0,0,0,0,0,0,2,14,0,0,0,0
2014,2,RB,antone-smith-smithan07,Antone Smith,ATL,CIN,away,1.00,0,0,0,0,0,0,0,0,0,0,2,19,0,0,0,0
2014,2,RB,andre-williams-willian04,Andre Williams,NYG,ARI,home,1.00,0,0,0,0,0,0,8,12,0,0,2,7,0,0,0,0
2014,2,RB,damien-williams-willida20,Damien Williams,MIA,BUF,away,1.00,0,0,0,0,0,0,5,19,0,0,0,0,0,0,0,0
2014,2,RB,legarrette-blount-blounle01,LeGarrette Blount,PIT,BAL,away,0.00,0,0,0,0,0,0,3,8,0,0,0,0,0,0,0,0
2014,2,RB,brandon-bolden-boldebr01,Brandon Bolden,NE,MIN,away,0.00,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
2014,2,RB,ronnie-brown-brownro11,Ronnie Brown,HOU,OAK,away,0.00,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0
2014,2,RB,jamaal-charles-charlja01,Jamaal Charles,KC,DEN,away,0.00,0,0,0,0,0,0,2,4,0,0,1,8,0,0,0,0
2014,2,RB,anthony-dixon-dixonan03,Anthony Dixon,BUF,MIA,home,0.00,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0
2014,2,RB,toby-gerhart-gerhato02,Toby Gerhart,JAX,WAS,away,0.00,0,0,0,0,0,0,7,8,0,0,2,9,0,0,0,0
2014,2,RB,cyrus-gray-graycy01,Cyrus Gray,KC,DEN,away,0.00,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0
2014,2,RB,jonathan-grimes-grimejo01,Jonathan Grimes,HOU,OAK,away,0.00,0,0,0,0,0,0,3,9,0,0,0,0,0,0,0,0
2014,2,RB,robert-hughes-hughero01,Robert Hughes,ARI,NYG,away,0.00,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2014,2,RB,carlos-hyde-hydeca01,Carlos Hyde,SF,CHI,home,0.00,0,0,0,0,0,0,4,0,0,0,1,5,0,0,0,0
2014,2,RB,mike-james-jamesmi04,Mike James,TB,STL,home,0.00,0,0,0,0,0,0,6,7,0,0,0,0,0,0,0,0
2014,2,RB,john-kuhn-kuhnjo01,John Kuhn,GB,NYJ,home,0.00,0,0,0,0,0,0,1,3,0,0,1,5,0,0,0,0
2014,2,RB,jorvorskie-lane-lanejo01,Jorvorskie Lane,TB,STL,home,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2014,2,RB,jerick-mckinnon-mckinje02,Jerick McKinnon,MIN,NE,home,0.00,0,0,0,0,0,0,2,7,0,0,2,5,0,0,0,0
2014,2,RB,bruce-miller-millebr08,Bruce Miller,SF,CHI,home,0.00,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2014,2,RB,knowshon-moreno-morenkn01,Knowshon Moreno,MIA,BUF,away,0.00,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0
2014,2,RB,latavius-murray-murrala01,Latavius Murray,OAK,HOU,home,0.00,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0
2014,2,RB,theo-riddick-riddith01,Theo Riddick,DET,CAR,away,0.00,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2014,2,RB,bishop-sankey-sankebi01,Bishop Sankey,TEN,DAL,home,0.00,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0
2014,2,RB,frank-summers-summefr02,Frank Summers,BUF,MIA,home,0.00,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0
