year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2014,15,RB,bryce-brown-brownbr05,Bryce Brown,GB,BUF,away,6.00,0,0,0,0,0,0,4,20,0,0,1,40,0,0,0,0
2014,15,RB,john-conner-connojo01,John Conner,NYJ,TEN,away,6.00,0,0,0,0,0,0,1,0,0,0,1,9,1,0,0,0
2014,15,RB,jonas-gray-grayjo02,Jonas Gray,NE,MIA,home,6.00,0,0,0,0,0,0,11,62,0,0,1,7,0,0,0,0
2014,15,RB,shonn-greene-greensh01,Shonn Greene,TEN,NYJ,home,6.00,0,0,0,0,0,0,16,50,0,0,1,13,0,0,0,0
2014,15,RB,lesean-mccoy-mccoyle02,LeSean McCoy,PHI,DAL,home,6.00,0,0,0,0,0,0,16,64,0,0,1,1,0,0,0,0
2014,15,RB,latavius-murray-murrala01,Latavius Murray,OAK,KC,away,6.00,0,0,0,0,0,0,12,59,0,0,2,17,0,0,0,0
2014,15,RB,branden-oliver-olivebr01,Branden Oliver,SD,DEN,home,6.00,0,0,0,0,0,0,12,26,0,0,4,44,0,0,0,0
2014,15,RB,silas-redd-reddsi01,Silas Redd,WAS,NYG,away,6.00,0,0,0,0,0,0,1,1,0,0,3,62,0,0,0,0
2014,15,RB,darren-sproles-sprolda01,Darren Sproles,PHI,DAL,home,6.00,0,0,0,0,0,0,3,5,1,0,2,8,0,0,0,0
2014,15,RB,jonathan-stewart-stewajo02,Jonathan Stewart,CAR,TB,home,6.00,0,0,0,0,0,0,22,75,0,0,1,6,0,0,1,0
2014,15,RB,stepfan-taylor-taylost05,Stepfan Taylor,ARI,STL,away,6.00,0,0,0,0,0,0,14,61,0,0,0,0,0,0,0,0
2014,15,RB,jamaal-charles-charlja01,Jamaal Charles,KC,OAK,home,5.00,0,0,0,0,0,0,12,52,0,0,1,1,0,0,0,0
2014,15,RB,toby-gerhart-gerhato02,Toby Gerhart,JAX,BAL,away,5.00,0,0,0,0,0,0,13,54,0,0,2,9,0,0,0,0
2014,15,RB,carlos-hyde-hydeca01,Carlos Hyde,SF,SEA,away,5.00,0,0,0,0,0,0,6,55,0,0,0,0,0,0,0,0
2014,15,RB,steven-jackson-jacksst03,Steven Jackson,ATL,PIT,home,5.00,0,0,0,0,0,0,11,46,0,0,1,11,0,0,0,0
2014,15,RB,chris-johnson-johnsch19,Chris Johnson,NYJ,TEN,away,5.00,0,0,0,0,0,0,10,55,0,0,0,0,0,0,0,0
2014,15,RB,bruce-miller-millebr08,Bruce Miller,SF,SEA,away,5.00,0,0,0,0,0,0,2,4,0,0,4,56,0,0,0,0
2014,15,RB,lamar-miller-millela03,Lamar Miller,MIA,NE,away,5.00,0,0,0,0,0,0,16,47,0,0,1,10,0,0,0,0
2014,15,RB,donald-brown-browndo06,Donald Brown,SD,DEN,home,4.00,0,0,0,0,0,0,5,18,0,0,4,38,0,0,0,0
2014,15,RB,justin-forsett-forseju01,Justin Forsett,BAL,JAX,home,4.00,0,0,0,0,0,0,16,48,0,0,1,-1,0,0,0,0
2014,15,RB,alfred-morris-morrial02,Alfred Morris,WAS,NYG,away,4.00,0,0,0,0,0,0,14,49,0,0,0,0,0,0,0,0
2014,15,RB,andre-williams-willian04,Andre Williams,NYG,WAS,home,4.00,0,0,0,0,0,0,18,44,0,0,1,9,0,0,0,0
2014,15,RB,kadeem-carey-careyka01,Ka'Deem Carey,CHI,NO,home,3.00,0,0,0,0,0,0,1,4,0,0,3,39,0,0,0,0
2014,15,RB,bernard-pierce-piercbe01,Bernard Pierce,BAL,JAX,home,3.00,0,0,0,0,0,0,6,37,0,0,0,0,0,0,0,0
2014,15,RB,trent-richardson-richatr01,Trent Richardson,IND,HOU,home,3.00,0,0,0,0,0,0,9,32,0,0,2,9,0,0,0,0
2014,15,RB,robert-turbin-turbiro01,Robert Turbin,SEA,SF,home,3.00,0,0,0,0,0,0,5,33,0,0,0,0,0,0,0,0
2014,15,RB,alfred-blue-blueal01,Alfred Blue,HOU,IND,away,2.00,0,0,0,0,0,0,8,26,0,0,0,0,0,0,0,0
2014,15,RB,isaiah-crowell-croweis01,Isaiah Crowell,CLE,CIN,home,2.00,0,0,0,0,0,0,7,17,0,0,2,10,0,0,0,0
2014,15,RB,benny-cunningham-cunnibe02,Benny Cunningham,STL,ARI,home,2.00,0,0,0,0,0,0,2,4,0,0,3,23,0,0,0,0
2014,15,RB,anthony-dixon-dixonan03,Anthony Dixon,BUF,GB,home,2.00,0,0,0,0,0,0,6,26,0,0,1,5,0,0,0,0
2014,15,RB,lance-dunbar-dunbala02,Lance Dunbar,DAL,PHI,away,2.00,0,0,0,0,0,0,5,22,0,0,1,6,0,0,0,0
2014,15,RB,devonta-freeman-freemde01,Devonta Freeman,ATL,PIT,home,2.00,0,0,0,0,0,0,4,21,0,0,1,9,0,0,0,0
2014,15,RB,tre-mason-masontr01,Tre Mason,STL,ARI,home,2.00,0,0,0,0,0,0,13,33,0,0,0,0,0,0,1,0
2014,15,RB,khiry-robinson-robinkh01,Khiry Robinson,NO,CHI,away,2.00,0,0,0,0,0,0,3,10,0,0,2,10,0,0,0,0
2014,15,RB,james-starks-starkja02,James Starks,GB,BUF,away,2.00,0,0,0,0,0,0,4,19,0,0,1,10,0,0,0,0
2014,15,RB,daniel-thomas-thomada05,Daniel Thomas,MIA,NE,away,2.00,0,0,0,0,0,0,2,5,0,0,2,20,0,0,0,0
2014,15,RB,terrance-west-westte01,Terrance West,CLE,CIN,home,2.00,0,0,0,0,0,0,5,23,0,0,0,0,0,0,0,0
2014,15,RB,reggie-bush-bushre01,Reggie Bush,DET,MIN,home,1.00,0,0,0,0,0,0,3,7,0,0,1,10,0,0,0,0
2014,15,RB,storm-johnson-johnsst09,Storm Johnson,JAX,BAL,away,1.00,0,0,0,0,0,0,6,19,0,0,0,0,0,0,0,0
2014,15,RB,darren-mcfadden-mcfadda01,Darren McFadden,OAK,KC,away,1.00,0,0,0,0,0,0,2,13,0,0,0,0,0,0,0,0
2014,15,RB,cordarrelle-patterson-patteco01,Cordarrelle Patterson,MIN,DET,away,1.00,0,0,0,0,0,0,0,0,0,0,2,16,0,0,0,0
2014,15,RB,bilal-powell-powelbi01,Bilal Powell,NYJ,TEN,away,1.00,0,0,0,0,0,0,1,8,0,0,2,10,0,0,0,0
2014,15,RB,joseph-randle-randljo02,Joseph Randle,DAL,PHI,away,1.00,0,0,0,0,0,0,2,13,0,0,0,0,0,0,0,0
2014,15,RB,jacquizz-rodgers-rodgeja01,Jacquizz Rodgers,ATL,PIT,home,1.00,0,0,0,0,0,0,2,3,0,0,1,12,0,0,0,0
2014,15,RB,bishop-sankey-sankebi01,Bishop Sankey,TEN,NYJ,home,1.00,0,0,0,0,0,0,3,8,0,0,1,18,0,0,0,0
2014,15,RB,jeremy-stewart-stewaje01,Jeremy Stewart,DEN,SD,away,1.00,0,0,0,0,0,0,1,16,0,0,0,0,0,0,0,0
2014,15,RB,will-taufoou-taufowi01,Will Ta'ufo'ou,JAX,BAL,away,1.00,0,0,0,0,0,0,0,0,0,0,1,19,0,0,0,0
2014,15,RB,juwan-thompson-thompju01,Juwan Thompson,DEN,SD,away,1.00,0,0,0,0,0,0,4,14,0,0,0,0,0,0,0,0
2014,15,RB,jordan-todman-todmajo01,Jordan Todman,JAX,BAL,away,1.00,0,0,0,0,0,0,3,7,0,0,1,19,0,0,0,0
2014,15,RB,fozzy-whittaker-whittfo01,Fozzy Whittaker,TB,CAR,away,1.00,0,0,0,0,0,0,2,13,0,0,0,0,0,0,0,0
2014,15,RB,joe-banyard-banyajo01,Joe Banyard,MIN,DET,away,0.00,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
2014,15,RB,ronnie-brown-brownro11,Ronnie Brown,DEN,SD,away,0.00,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0
2014,15,RB,henry-hynoski-hynoshe02,Henry Hynoski,NYG,WAS,home,0.00,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
2014,15,RB,rashad-jennings-jennira01,Rashad Jennings,NYG,WAS,home,0.00,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
2014,15,RB,maurice-jonesdrew-drewma01,Maurice Jones-Drew,OAK,KC,away,0.00,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0
2014,15,RB,erik-lorig-loriger01,Erik Lorig,NO,CHI,away,0.00,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2014,15,RB,christine-michael-michach01,Christine Michael,SEA,SF,home,0.00,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2014,15,RB,theo-riddick-riddith01,Theo Riddick,DET,MIN,home,0.00,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0
2014,15,RB,anthony-sherman-sherman01,Anthony Sherman,KC,OAK,home,0.00,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2014,15,RB,alfonso-smith-smithal10,Alfonso Smith,SF,SEA,away,0.00,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0
2014,15,RB,ben-tate-tatebe02,Ben Tate,MIN,DET,away,0.00,0,0,0,0,0,0,5,8,0,0,0,0,0,0,0,0
2014,15,RB,mike-tolbert-tolbemi02,Mike Tolbert,CAR,TB,home,0.00,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0
2014,15,RB,damien-williams-willida20,Damien Williams,MIA,NE,away,0.00,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0
2014,15,RB,darrel-young-youngda04,Darrel Young,WAS,NYG,away,0.00,0,0,0,0,0,0,1,3,0,0,1,2,0,0,0,0
2014,15,RB,kyle-juszczyk-juszcky01,Kyle Juszczyk,BAL,JAX,home,-1.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0
2014,15,RB,leon-washington-washile01,Leon Washington,TEN,NYJ,home,-1.00,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0
