year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2014,8,RB,cj-anderson-andercj01,C.J. Anderson,DEN,SD,home,0.00,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2014,8,RB,ronnie-brown-brownro11,Ronnie Brown,SD,DEN,away,0.00,0,0,0,0,0,0,1,8,0,0,1,2,0,0,0,0
2014,8,RB,jed-collins-collije03,Jed Collins,DET,ATL,away,0.00,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0
2014,8,RB,isaiah-crowell-croweis01,Isaiah Crowell,CLE,OAK,home,0.00,0,0,0,0,0,0,1,1,0,0,1,8,0,0,0,0
2014,8,RB,patrick-dimarco-dimarpa01,Patrick DiMarco,ATL,DET,home,0.00,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,8,RB,shonn-greene-greensh01,Shonn Greene,TEN,HOU,home,0.00,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2014,8,RB,jonathan-grimes-grimejo01,Jonathan Grimes,HOU,TEN,away,0.00,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0
2014,8,RB,dujuan-harris-harridu03,DuJuan Harris,GB,NO,away,0.00,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0
2014,8,RB,dan-herron-herroda02,Dan Herron,IND,PIT,away,0.00,0,0,0,0,0,0,1,2,0,0,1,5,0,0,0,0
2014,8,RB,mike-james-jamesmi04,Mike James,TB,MIN,home,0.00,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2014,8,RB,austin-johnson-johnsau01,Austin Johnson,NO,GB,home,0.00,0,0,0,0,0,0,2,1,0,0,1,2,0,0,0,0
2014,8,RB,maurice-jonesdrew-drewma01,Maurice Jones-Drew,OAK,CLE,away,0.00,0,0,0,0,0,0,6,8,0,0,1,6,0,0,0,0
2014,8,RB,chris-ogbonnaya-ogbonch01,Chris Ogbonnaya,SEA,CAR,away,0.00,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0
2014,8,RB,jamize-olawale-olawaja01,Jamize Olawale,OAK,CLE,away,0.00,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2014,8,RB,darrin-reaves-reaveda01,Darrin Reaves,CAR,SEA,home,0.00,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2014,8,RB,silas-redd-reddsi01,Silas Redd,WAS,DAL,away,0.00,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0
2014,8,RB,antone-smith-smithan07,Antone Smith,ATL,DET,home,0.00,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0
2014,8,RB,james-starks-starkja02,James Starks,GB,NO,away,0.00,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0
2014,8,RB,george-winn-winnge01,George Winn,DET,ATL,away,0.00,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2014,8,RB,erik-lorig-loriger01,Erik Lorig,NO,GB,home,-1.00,0,0,0,0,0,0,2,3,0,0,1,5,0,0,1,0
