year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2012,2,RB,maurice-jonesdrew-drewma01,Maurice Jones-Drew,JAX,HOU,home,12.00,0,0,0,0,0,0,12,60,0,0,3,7,1,0,0,0
2012,2,RB,doug-martin-martido03,Doug Martin,TB,NYG,away,12.00,0,0,0,0,0,0,20,66,1,0,0,0,0,0,0,0
2012,2,RB,lamar-miller-millela03,Lamar Miller,MIA,OAK,home,12.00,0,0,0,0,0,0,10,65,1,0,0,0,0,0,0,0
2012,2,RB,darren-sproles-sprolda01,Darren Sproles,NO,CAR,away,12.00,0,0,0,0,0,0,0,0,0,0,13,128,0,0,0,0
2012,2,RB,jonathan-stewart-stewajo02,Jonathan Stewart,CAR,NO,home,12.00,0,0,0,0,0,0,11,51,0,0,1,17,1,0,0,0
2012,2,RB,deangelo-williams-willide07,DeAngelo Williams,CAR,NO,home,12.00,0,0,0,0,0,0,14,69,1,0,0,0,0,0,0,0
2012,2,RB,cedric-benson-bensoce01,Cedric Benson,GB,CHI,home,11.00,0,0,0,0,0,0,20,81,0,0,4,35,0,0,0,0
2012,2,RB,mark-ingram-ingrama02,Mark Ingram,NO,CAR,away,11.00,0,0,0,0,0,0,16,53,1,0,0,0,0,0,0,0
2012,2,RB,benjarvus-greenellis-greenbe02,BenJarvus Green-Ellis,CIN,CLE,home,10.00,0,0,0,0,0,0,21,75,0,0,3,30,0,0,0,0
2012,2,RB,daryl-richardson-richada05,Daryl Richardson,STL,WAS,home,10.00,0,0,0,0,0,0,15,83,0,1,2,19,0,0,1,0
2012,2,RB,michael-turner-turnemi02,Michael Turner,ATL,DEN,home,10.00,0,0,0,0,0,0,17,42,1,0,1,0,0,0,0,0
2012,2,RB,isaac-redman-redmais01,Isaac Redman,PIT,NYJ,home,9.00,0,0,0,0,0,0,12,25,1,0,1,14,0,0,0,0
2012,2,RB,stevan-ridley-ridlest01,Stevan Ridley,NE,ARI,home,9.00,0,0,0,0,0,0,18,71,0,0,3,24,0,0,0,0
2012,2,RB,alfred-morris-morrial02,Alfred Morris,WAS,STL,away,8.00,0,0,0,0,0,0,16,89,0,0,0,0,0,0,0,0
2012,2,RB,adrian-peterson-peterad02,Adrian Peterson,MIN,IND,away,8.00,0,0,0,0,0,0,16,60,0,0,3,20,0,0,0,0
2012,2,RB,mike-tolbert-tolbemi02,Mike Tolbert,CAR,NO,home,8.00,0,0,0,0,0,0,2,3,1,0,2,23,0,0,0,0
2012,2,RB,shaun-draughn-draugsh01,Shaun Draughn,KC,BUF,away,7.00,0,0,0,0,0,0,5,56,0,0,1,23,0,0,0,0
2012,2,RB,matt-forte-fortema01,Matt Forte,CHI,GB,away,7.00,0,0,0,0,0,0,7,31,0,0,4,49,0,0,0,0
2012,2,RB,peyton-hillis-hillipe01,Peyton Hillis,KC,BUF,away,7.00,0,0,0,0,0,0,11,66,0,0,2,25,0,0,1,0
2012,2,RB,demarco-murray-murrade01,DeMarco Murray,DAL,SEA,away,7.00,0,0,0,0,0,0,12,44,0,0,4,31,0,0,0,0
2012,2,RB,joique-bell-belljo04,Joique Bell,DET,SF,away,6.00,0,0,0,0,0,0,6,14,0,0,2,59,0,0,0,0
2012,2,RB,curtis-brinkley-brinkcu01,Curtis Brinkley,SD,TEN,home,6.00,0,0,0,0,0,0,18,43,0,0,4,23,0,0,0,0
2012,2,RB,vonta-leach-leachvo01,Vonta Leach,BAL,PHI,away,6.00,0,0,0,0,0,0,1,5,1,0,1,6,0,0,0,0
2012,2,RB,chris-ogbonnaya-ogbonch01,Chris Ogbonnaya,CLE,CIN,away,6.00,0,0,0,0,0,0,0,0,0,0,6,73,0,0,1,0
2012,2,RB,kevin-smith-smithke12,Kevin Smith,DET,SF,away,6.00,0,0,0,0,0,0,16,53,0,0,2,17,0,0,0,0
2012,2,RB,beanie-wells-wellsch01,Beanie Wells,ARI,NE,away,6.00,0,0,0,0,0,0,14,44,0,0,1,24,0,0,0,0
2012,2,RB,michael-bush-bushmi01,Michael Bush,CHI,GB,away,5.00,0,0,0,0,0,0,14,54,0,0,0,0,0,0,0,0
2012,2,RB,steven-jackson-jacksst03,Steven Jackson,STL,WAS,home,5.00,0,0,0,0,0,0,9,58,0,0,0,0,0,0,0,0
2012,2,RB,donald-brown-browndo06,Donald Brown,IND,MIN,home,4.00,0,0,0,0,0,0,16,45,0,0,0,0,0,0,0,0
2012,2,RB,tashard-choice-choicta01,Tashard Choice,BUF,KC,home,3.00,0,0,0,0,0,0,8,37,0,0,0,0,0,0,0,0
2012,2,RB,jonathan-dwyer-dwyerjo01,Jonathan Dwyer,PIT,NYJ,home,3.00,0,0,0,0,0,0,12,28,0,0,1,12,0,0,0,0
2012,2,RB,justin-forsett-forseju01,Justin Forsett,HOU,JAX,away,3.00,0,0,0,0,0,0,6,35,0,0,0,0,0,0,0,0
2012,2,RB,kendall-hunter-hunteke01,Kendall Hunter,SF,DET,home,3.00,0,0,0,0,0,0,5,23,0,0,2,21,0,0,1,0
2012,2,RB,felix-jones-jonesfe01,Felix Jones,DAL,SEA,away,3.00,0,0,0,0,0,0,1,1,0,0,4,40,0,0,1,0
2012,2,RB,darren-mcfadden-mcfadda01,Darren McFadden,OAK,MIA,away,3.00,0,0,0,0,0,0,11,22,0,0,2,19,0,0,0,0
2012,2,RB,bilal-powell-powelbi01,Bilal Powell,NYJ,PIT,away,3.00,0,0,0,0,0,0,9,33,0,0,0,0,0,0,0,0
2012,2,RB,robert-turbin-turbiro01,Robert Turbin,SEA,DAL,home,3.00,0,0,0,0,0,0,5,15,0,0,2,24,0,0,0,0
2012,2,RB,ronnie-brown-brownro11,Ronnie Brown,SD,TEN,home,2.00,0,0,0,0,0,0,4,8,0,0,4,26,0,0,0,0
2012,2,RB,toby-gerhart-gerhato02,Toby Gerhart,MIN,IND,away,2.00,0,0,0,0,0,0,5,15,0,0,2,17,0,0,0,0
2012,2,RB,shonn-greene-greensh01,Shonn Greene,NYJ,PIT,away,2.00,0,0,0,0,0,0,11,23,0,0,0,0,0,0,0,0
2012,2,RB,chris-johnson-johnsch19,Chris Johnson,TEN,SD,away,2.00,0,0,0,0,0,0,8,17,0,0,2,11,0,0,0,0
2012,2,RB,will-johnson-johnswi03,Will Johnson,PIT,NYJ,home,2.00,0,0,0,0,0,0,0,0,0,0,1,26,0,0,0,0
2012,2,RB,john-kuhn-kuhnjo01,John Kuhn,GB,CHI,home,2.00,0,0,0,0,0,0,2,1,0,0,3,23,0,0,0,0
2012,2,RB,larod-stephenshowling-stephla02,LaRod Stephens-Howling,ARI,NE,away,2.00,0,0,0,0,0,0,2,11,0,0,1,10,0,0,0,0
2012,2,RB,danny-woodhead-woodhda01,Danny Woodhead,NE,ARI,home,2.00,0,0,0,0,0,0,8,18,0,0,1,12,0,0,0,0
2012,2,RB,lance-ball-ballla03,Lance Ball,DEN,ATL,away,1.00,0,0,0,0,0,0,1,4,0,0,1,17,0,0,0,0
2012,2,RB,vick-ballard-ballavi01,Vick Ballard,IND,MIN,home,1.00,0,0,0,0,0,0,6,13,0,0,0,0,0,0,0,0
2012,2,RB,ahmad-bradshaw-bradsah01,Ahmad Bradshaw,NYG,TB,home,1.00,0,0,0,0,0,0,5,16,0,0,0,0,0,0,0,0
2012,2,RB,james-casey-caseyja01,James Casey,HOU,JAX,away,1.00,0,0,0,0,0,0,0,0,0,0,3,18,0,0,0,0
2012,2,RB,jamaal-charles-charlja01,Jamaal Charles,KC,BUF,away,1.00,0,0,0,0,0,0,6,3,0,0,3,19,0,0,0,0
2012,2,RB,jorvorskie-lane-lanejo01,Jorvorskie Lane,MIA,OAK,home,1.00,0,0,0,0,0,0,4,12,0,0,0,0,0,0,0,0
2012,2,RB,leron-mcclain-mcclale01,Le'Ron McClain,SD,TEN,home,1.00,0,0,0,0,0,0,2,19,0,0,0,0,0,0,0,0
2012,2,RB,joe-mcknight-mcknijo01,Joe McKnight,NYJ,PIT,away,1.00,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0
2012,2,RB,marcel-reece-reecema01,Marcel Reece,OAK,MIA,away,1.00,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0
2012,2,RB,leon-washington-washile01,Leon Washington,SEA,DAL,home,1.00,0,0,0,0,0,0,4,11,0,0,0,0,0,0,0,0
2012,2,RB,johnny-white-whitejo04,Johnny White,KC,BUF,away,1.00,0,0,0,0,0,0,5,11,0,0,0,0,0,0,0,0
2012,2,RB,ryan-williams-williry02,Ryan Williams,ARI,NE,away,1.00,0,0,0,0,0,0,10,13,0,0,2,10,0,0,1,0
2012,2,RB,armando-allen-allenar02,Armando Allen,CHI,GB,away,0.00,0,0,0,0,0,0,1,-3,0,0,0,0,0,0,0,0
2012,2,RB,baron-batch-batchba01,Baron Batch,PIT,NYJ,home,0.00,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2012,2,RB,bryce-brown-brownbr05,Bryce Brown,PHI,BAL,home,0.00,0,0,0,0,0,0,3,7,0,0,0,0,0,0,0,0
2012,2,RB,dorin-dickerson-dickedo01,Dorin Dickerson,BUF,KC,home,0.00,0,0,0,0,0,0,1,-8,0,0,0,0,0,0,0,0
2012,2,RB,alexander-green-greenal05,Alexander Green,GB,CHI,home,0.00,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
2012,2,RB,stanley-havili-havilst01,Stanley Havili,PHI,BAL,home,0.00,0,0,0,0,0,0,2,1,0,0,1,4,0,0,0,0
2012,2,RB,roy-helu-heluro01,Roy Helu,WAS,STL,away,0.00,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,2,RB,lex-hilliard-hillile01,Lex Hilliard,ARI,NE,away,0.00,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2012,2,RB,henry-hynoski-hynoshe02,Henry Hynoski,NYG,TB,home,0.00,0,0,0,0,0,0,1,3,0,0,1,5,0,0,0,0
2012,2,RB,greg-jones-jonesgr03,Greg Jones,JAX,HOU,home,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2012,2,RB,erik-lorig-loriger01,Erik Lorig,TB,NYG,away,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2012,2,RB,mewelde-moore-mooreme01,Mewelde Moore,IND,MIN,home,0.00,0,0,0,0,0,0,1,-2,0,0,1,8,0,0,0,0
2012,2,RB,knowshon-moreno-morenkn01,Knowshon Moreno,DEN,ATL,away,0.00,0,0,0,0,0,0,3,2,0,0,1,12,0,0,1,0
2012,2,RB,cedric-peerman-peermce01,Cedric Peerman,CIN,CLE,home,0.00,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2012,2,RB,bernard-pierce-piercbe01,Bernard Pierce,BAL,PHI,away,0.00,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0
2012,2,RB,chris-rainey-rainech01,Chris Rainey,PIT,NYJ,home,0.00,0,0,0,0,0,0,2,3,0,0,1,5,0,0,0,0
2012,2,RB,michael-robinson-robinmi03,Michael Robinson,SEA,DAL,home,0.00,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0
2012,2,RB,jacquizz-rodgers-rodgeja01,Jacquizz Rodgers,ATL,DEN,home,0.00,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
2012,2,RB,evan-royster-roystev01,Evan Royster,WAS,STL,away,0.00,0,0,0,0,0,0,1,4,0,0,2,7,0,0,0,0
2012,2,RB,jason-snelling-snellja01,Jason Snelling,ATL,DEN,home,0.00,0,0,0,0,0,0,1,2,0,0,1,6,0,0,0,0
2012,2,RB,dj-ware-wareda02,D.J. Ware,NYG,TB,home,0.00,0,0,0,0,0,0,1,6,0,0,1,1,0,0,0,0
2012,2,RB,david-wilson-wilsoda04,David Wilson,NYG,TB,home,0.00,0,0,0,0,0,0,3,6,0,0,0,0,0,0,0,0
