year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2020,1,QB,derek-carr-carrde03,Derek Carr,LV,CAR,away,15.00,30,22,239,1,0,0,0,0,0,0,0,0,0,0,0,0
2020,1,QB,dwayne-haskins-haskidw01,Dwayne Haskins,WAS,PHI,home,14.00,31,17,178,1,0,0,7,17,0,0,0,0,0,0,0,0
2020,1,QB,drew-lock-lockdr01,Drew Lock,DEN,TEN,home,14.00,33,22,216,1,0,0,3,5,0,0,0,0,0,0,0,0
2020,1,QB,sam-darnold-darnosa01,Sam Darnold,NYJ,BUF,away,12.00,35,21,215,1,1,0,1,6,0,0,0,0,0,0,0,0
2020,1,QB,baker-mayfield-mayfiba01,Baker Mayfield,CLE,BAL,away,11.00,39,21,189,1,1,0,2,3,0,0,0,0,0,0,0,0
2020,1,QB,jared-goff-goffja01,Jared Goff,LA,DAL,home,10.00,31,20,275,0,1,0,4,15,0,0,0,0,0,0,0,0
2020,1,QB,tyrod-taylor-tayloty02,Tyrod Taylor,LAC,CIN,away,8.00,30,16,208,0,0,0,6,7,0,0,0,0,0,0,0,0
2020,1,QB,ryan-fitzpatrick-fitzpry01,Ryan Fitzpatrick,MIA,NE,away,4.00,30,20,191,0,3,0,5,18,0,1,0,0,0,0,0,0
2020,1,QB,taysom-hill-hillta01,Taysom Hill,NO,TB,home,3.00,1,1,38,0,0,0,3,13,0,0,1,14,0,0,0,0
2020,1,QB,tim-boyle-boyleti01,Tim Boyle,GB,MIN,away,0.00,0,0,0,0,0,0,2,-2,0,0,0,0,0,0,0,0
2020,1,QB,robert-griffin-griffro02,Robert Griffin III,BAL,CLE,home,0.00,1,1,9,0,0,0,1,-1,0,0,0,0,0,0,0,0
2020,1,QB,chris-streveler-strevch01,Chris Streveler,ARI,SF,away,0.00,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
