year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2021,17,RB,chuba-hubbard-hubbach02,Chuba Hubbard,CAR,NO,away,12.00,0,0,0,0,0,0,17,55,1,0,3,13,0,0,0,0
2021,17,RB,dare-ogunbowale-ogunbda01,Dare Ogunbowale,JAX,NE,away,12.00,0,0,0,0,0,0,9,36,0,0,2,32,1,0,0,0
2021,17,RB,mike-davis-davismi08,Mike Davis,ATL,BUF,away,11.00,0,0,0,0,0,0,8,42,1,0,1,15,0,0,0,0
2021,17,RB,saquon-barkley-barklsa01,Saquon Barkley,NYG,CHI,away,10.00,0,0,0,0,0,0,21,102,0,0,0,0,0,0,0,0
2021,17,RB,aaron-jones-jonesaa02,Aaron Jones,GB,MIN,home,10.00,0,0,0,0,0,0,8,76,0,0,5,30,0,0,0,0
2021,17,RB,jamaal-williams-willija32,Jamaal Williams,DET,SEA,away,10.00,0,0,0,0,0,0,11,22,1,0,3,22,0,0,0,0
2021,17,RB,joe-mixon-mixonjo01,Joe Mixon,CIN,KC,home,8.00,0,0,0,0,0,0,12,46,0,0,7,40,0,0,0,0
2021,17,RB,rex-burkhead-burkhre01,Rex Burkhead,HOU,SF,away,7.00,0,0,0,0,0,0,16,47,0,0,6,32,0,0,0,0
2021,17,RB,chase-edmonds-edmonch02,Chase Edmonds,ARI,DAL,away,7.00,0,0,0,0,0,0,18,53,0,0,5,29,0,0,0,0
2021,17,RB,devonta-freeman-freemde01,Devonta Freeman,BAL,LA,home,7.00,0,0,0,0,0,0,14,76,0,0,1,1,0,0,0,0
2021,17,RB,melvin-gordon-gordome01,Melvin Gordon,DEN,LAC,away,6.00,0,0,0,0,0,0,10,43,0,0,3,29,0,0,0,0
2021,17,RB,justin-jackson-jacksju03,Justin Jackson,LAC,DEN,home,6.00,0,0,0,0,0,0,12,41,0,0,3,20,0,0,0,0
2021,17,RB,ameer-abdullah-abdulam01,Ameer Abdullah,CAR,NO,away,5.00,0,0,0,0,0,0,6,21,0,0,4,31,0,0,0,0
2021,17,RB,leveon-bell-bellle02,Le'Veon Bell,TB,NYJ,away,5.00,0,0,0,0,0,0,3,5,0,1,3,30,0,0,0,0
2021,17,RB,michael-carter-cartemi06,Michael Carter,NYJ,TB,home,5.00,0,0,0,0,0,0,3,54,0,0,1,9,0,0,0,0
2021,17,RB,nick-chubb-chubbni01,Nick Chubb,CLE,PIT,away,5.00,0,0,0,0,0,0,12,58,0,0,0,0,0,0,0,0
2021,17,RB,duke-johnson-johnsdu02,Duke Johnson,MIA,TEN,away,5.00,0,0,0,0,0,0,7,49,0,0,2,16,0,0,0,0
2021,17,RB,devontae-booker-bookede02,Devontae Booker,NYG,CHI,away,4.00,0,0,0,0,0,0,18,46,0,0,2,0,0,0,0,0
2021,17,RB,cordarrelle-patterson-patteco01,Cordarrelle Patterson,ATL,BUF,away,4.00,0,0,0,0,0,0,9,28,0,0,2,24,0,0,0,0
2021,17,RB,tony-pollard-pollato02,Tony Pollard,DAL,ARI,home,4.00,0,0,0,0,0,0,3,9,0,0,3,49,0,0,0,0
2021,17,RB,keshawn-vaughn-vaughke01,Ke'Shawn Vaughn,TB,NYJ,away,4.00,0,0,0,0,0,0,8,31,0,0,2,14,0,0,0,0
2021,17,RB,austin-walter-walteau01,Austin Walter,NYJ,TB,home,4.00,0,0,0,0,0,0,14,49,0,0,0,0,0,0,0,0
2021,17,RB,derrick-gore-gorede01,Derrick Gore,KC,CIN,away,3.00,0,0,0,0,0,0,3,37,0,0,1,8,0,0,0,0
2021,17,RB,zack-moss-mossza01,Zack Moss,BUF,ATL,home,3.00,0,0,0,0,0,0,5,39,0,0,0,0,0,0,0,0
2021,17,RB,latavius-murray-murrala01,Latavius Murray,BAL,LA,home,3.00,0,0,0,0,0,0,11,31,0,0,0,0,0,0,0,0
2021,17,RB,dandre-swift-swiftda01,D'Andre Swift,DET,SEA,away,3.00,0,0,0,0,0,0,4,32,0,0,2,7,0,0,0,0
2021,17,RB,javonte-williams-willija39,Javonte Williams,DEN,LAC,away,3.00,0,0,0,0,0,0,14,30,0,0,1,2,0,0,0,0
2021,17,RB,ryquell-armstead-armstry01,Ryquell Armstead,JAX,NE,away,2.00,0,0,0,0,0,0,6,28,0,0,1,6,0,0,0,0
2021,17,RB,brandon-bolden-boldebr01,Brandon Bolden,NE,JAX,home,2.00,0,0,0,0,0,0,1,4,0,0,2,21,0,0,0,0
2021,17,RB,ezekiel-elliott-ellioez01,Ezekiel Elliott,DAL,ARI,home,2.00,0,0,0,0,0,0,9,16,0,0,1,14,0,0,0,0
2021,17,RB,royce-freeman-freemro04,Royce Freeman,HOU,SF,away,2.00,0,0,0,0,0,0,6,25,0,0,0,0,0,0,0,0
2021,17,RB,myles-gaskin-gaskimy01,Myles Gaskin,MIA,TEN,away,2.00,0,0,0,0,0,0,5,23,0,0,0,0,0,0,0,0
2021,17,RB,travis-homer-homertr01,Travis Homer,SEA,DET,home,2.00,0,0,0,0,0,0,6,27,0,0,0,0,0,0,0,0
2021,17,RB,jordan-howard-howarjo02,Jordan Howard,PHI,WAS,away,2.00,0,0,0,0,0,0,11,26,0,0,0,0,0,0,0,0
2021,17,RB,ronald-jones-jonesro13,Ronald Jones II,TB,NYJ,away,2.00,0,0,0,0,0,0,10,26,0,0,1,1,0,0,0,0
2021,17,RB,wendell-smallwood-smallwe01,Wendell Smallwood,WAS,PHI,home,2.00,0,0,0,0,0,0,4,12,0,0,2,10,0,0,0,0
2021,17,RB,jonathan-ward-wardjo03,Jonathan Ward,ARI,DAL,away,2.00,0,0,0,0,0,0,2,3,0,0,1,23,0,0,0,0
2021,17,RB,dalvin-cook-cookda04,Dalvin Cook,MIN,GB,away,1.00,0,0,0,0,0,0,9,13,0,0,3,0,0,0,0,0
2021,17,RB,nyheim-hines-hinesny01,Nyheim Hines,IND,LV,home,1.00,0,0,0,0,0,0,2,4,0,0,4,14,0,0,0,0
2021,17,RB,dernest-johnson-johnsde20,D'Ernest Johnson,CLE,PIT,away,1.00,0,0,0,0,0,0,5,13,0,0,1,1,0,0,0,0
2021,17,RB,alexander-mattison-mattial01,Alexander Mattison,MIN,GB,away,1.00,0,0,0,0,0,0,0,0,0,0,4,13,0,0,0,0
2021,17,RB,jeremy-mcnichols-mcnicje01,Jeremy McNichols,TEN,MIA,home,1.00,0,0,0,0,0,0,2,14,0,0,0,0,0,0,0,0
2021,17,RB,qadree-ollison-ollisqa01,Qadree Ollison,ATL,BUF,away,1.00,0,0,0,0,0,0,3,19,0,0,0,0,0,0,0,0
2021,17,RB,samaje-perine-perinsa01,Samaje Perine,CIN,KC,home,1.00,0,0,0,0,0,0,1,4,0,0,1,10,0,0,0,0
2021,17,RB,jalen-richard-richaja09,Jalen Richard,LV,IND,away,1.00,0,0,0,0,0,0,1,4,0,0,1,19,0,0,0,0
2021,17,RB,jaylen-samuels-samueja01,Jaylen Samuels,HOU,SF,away,1.00,0,0,0,0,0,0,3,7,0,0,3,14,0,0,0,0
2021,17,RB,patrick-taylor-taylopa02,Patrick Taylor,GB,MIN,home,1.00,0,0,0,0,0,0,6,18,0,0,0,0,0,0,0,0
2021,17,RB,peyton-barber-barbepe01,Peyton Barber,LV,IND,away,0.00,0,0,0,0,0,0,6,3,0,0,2,9,0,0,0,0
2021,17,RB,eno-benjamin-benjaen01,Eno Benjamin,ARI,DAL,away,0.00,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0
2021,17,RB,michael-burton-burtomi01,Michael Burton,KC,CIN,away,0.00,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2021,17,RB,deejay-dallas-dallade01,DeeJay Dallas,SEA,DET,home,0.00,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2021,17,RB,kenny-gainwell-gainwke01,Kenny Gainwell,PHI,WAS,away,0.00,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0
2021,17,RB,cj-ham-hamcj01,C.J. Ham,MIN,GB,away,0.00,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2021,17,RB,jamycal-hasty-hastyja02,JaMycal Hasty,SF,HOU,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2021,17,RB,khalil-herbert-herbekh01,Khalil Herbert,CHI,NYG,home,0.00,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0
2021,17,RB,deon-jackson-jacksde06,Deon Jackson,IND,LV,home,0.00,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2021,17,RB,tony-jones-jonesto11,Tony Jones,NO,CAR,home,0.00,0,0,0,0,0,0,1,-2,0,0,0,0,0,0,0,0
2021,17,RB,kyle-juszczyk-juszcky01,Kyle Juszczyk,SF,HOU,home,0.00,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0
2021,17,RB,phillip-lindsay-lindsph01,Phillip Lindsay,MIA,TEN,away,0.00,0,0,0,0,0,0,2,1,0,0,1,8,0,0,0,0
2021,17,RB,gabe-nabers-naberga01,Gabe Nabers,LAC,DEN,home,0.00,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2021,17,RB,adam-prentice-prentad01,Adam Prentice,NO,CAR,home,0.00,0,0,0,0,0,0,1,2,0,0,1,4,0,0,0,0
2021,17,RB,craig-reynolds-reynocr01,Craig Reynolds,DET,SEA,away,0.00,0,0,0,0,0,0,4,4,0,0,1,9,0,0,0,0
2021,17,RB,benjamin-snell-snellbe02,Benjamin Snell,PIT,CLE,home,0.00,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2021,17,RB,derek-watt-wattde01,Derek Watt,PIT,CLE,home,0.00,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2021,17,RB,jonathan-williams-willijo26,Jonathan Williams,WAS,PHI,home,0.00,0,0,0,0,0,0,2,4,0,0,2,7,0,0,0,0
