year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2021,1,QB,josh-allen-allenjo06,Josh Allen,BUF,PIT,home,19.00,51,30,270,1,0,0,9,44,0,0,0,0,0,0,1,0
2021,1,QB,tua-tagovailoa-tagovtu01,Tua Tagovailoa,MIA,NE,away,18.00,27,16,202,1,1,0,4,1,1,0,0,0,0,0,0,0
2021,1,QB,jimmy-garoppolo-garopji01,Jimmy Garoppolo,SF,DET,away,17.00,25,17,314,1,0,0,3,2,0,0,0,0,0,0,1,0
2021,1,QB,mac-jones-jonesma14,Mac Jones,NE,MIA,home,17.00,39,29,281,1,0,0,0,0,0,0,0,0,0,0,0,0
2021,1,QB,ryan-tannehill-tannery01,Ryan Tannehill,TEN,ARI,home,17.00,35,21,212,1,1,0,2,17,1,0,0,0,0,0,2,0
2021,1,QB,justin-herbert-herbeju01,Justin Herbert,LAC,WAS,away,16.00,47,31,337,1,1,0,4,-1,0,0,0,0,0,0,1,0
2021,1,QB,ben-roethlisberger-roethbe01,Ben Roethlisberger,PIT,BUF,away,13.00,32,18,188,1,0,0,4,5,0,0,0,0,0,0,0,0
2021,1,QB,taylor-heinicke-heinita01,Taylor Heinicke,WAS,LAC,home,11.00,15,11,122,1,0,0,3,17,0,0,0,0,0,0,0,0
2021,1,QB,baker-mayfield-mayfiba01,Baker Mayfield,CLE,KC,away,11.00,28,21,321,0,1,0,1,7,0,0,0,11,0,0,0,0
2021,1,QB,andy-dalton-daltoan02,Andy Dalton,CHI,LA,away,6.00,38,27,206,0,1,0,2,13,0,0,0,0,0,0,1,0
2021,1,QB,justin-fields-fieldju01,Justin Fields,CHI,LA,away,6.00,2,2,10,0,0,0,1,3,1,0,0,0,0,0,0,0
2021,1,QB,trey-lance-lancetr01,Trey Lance,SF,DET,away,6.00,1,1,5,1,0,0,3,2,0,0,0,0,0,0,0,0
2021,1,QB,matt-ryan-ryanma01,Matt Ryan,ATL,PHI,home,6.00,35,21,164,0,0,0,2,8,0,0,0,0,0,0,0,0
2021,1,QB,marcus-mariota-marioma01,Marcus Mariota,LV,BAL,home,3.00,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
2021,1,QB,jordan-love-lovejo03,Jordan Love,GB,NO,away,1.00,7,5,68,0,0,0,0,0,0,0,0,0,0,0,1,0
2021,1,QB,aaron-rodgers-rodgeaa01,Aaron Rodgers,GB,NO,away,1.00,28,15,133,0,2,0,0,0,0,0,0,0,0,0,0,0
2021,1,QB,jacoby-brissett-brissja01,Jacoby Brissett,MIA,NE,away,0.00,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0
2021,1,QB,ryan-fitzpatrick-fitzpry01,Ryan Fitzpatrick,WAS,LAC,home,0.00,6,3,13,0,0,0,1,2,0,0,0,0,0,0,0,0
2021,1,QB,taysom-hill-hillta01,Taysom Hill,NO,GB,home,0.00,1,1,3,0,0,0,2,1,0,0,0,0,0,0,0,0
