year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2014,16,TE,ryan-griffin-griffry01,Ryan Griffin,HOU,BAL,home,2.00,0,0,0,0,0,0,0,0,0,0,3,25,0,0,0,0
2014,16,TE,greg-olsen-olsengr01,Greg Olsen,CAR,CLE,home,2.00,0,0,0,0,0,0,0,0,0,0,1,21,0,0,0,0
2014,16,TE,john-carlson-carlsjo01,John Carlson,ARI,SEA,home,1.00,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0
2014,16,TE,brent-celek-celekbr01,Brent Celek,PHI,WAS,away,1.00,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0
2014,16,TE,chase-coffman-coffmch01,Chase Coffman,TEN,JAX,away,1.00,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0
2014,16,TE,marqueis-gray-grayma01,MarQueis Gray,BUF,OAK,away,1.00,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0
2014,16,TE,rob-housler-houslro01,Rob Housler,ARI,SEA,home,1.00,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0
2014,16,TE,andrew-quarless-quarlan01,Andrew Quarless,GB,TB,away,1.00,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0
2014,16,TE,richard-rodgers-rodgeri01,Richard Rodgers,GB,TB,away,1.00,0,0,0,0,0,0,0,0,0,0,2,13,0,0,0,0
2014,16,TE,levine-toilolo-toilole01,Levine Toilolo,ATL,NO,away,1.00,0,0,0,0,0,0,0,0,0,0,4,17,0,0,0,0
2014,16,TE,timothy-wright-wrighti02,Timothy Wright,NE,NYJ,away,1.00,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0
2014,16,TE,martellus-bennett-bennema01,Martellus Bennett,CHI,DET,home,0.00,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,16,TE,owen-daniels-danieow01,Owen Daniels,BAL,HOU,away,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2014,16,TE,jim-dray-drayji01,Jim Dray,CLE,CAR,away,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2014,16,TE,anthony-fasano-fasanan01,Anthony Fasano,KC,PIT,away,0.00,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2014,16,TE,crockett-gillmore-gillmcr01,Crockett Gillmore,BAL,HOU,away,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2014,16,TE,cory-harkey-harkeco01,Cory Harkey,STL,NYG,home,0.00,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2014,16,TE,cooper-helfet-helfeco01,Cooper Helfet,SEA,ARI,away,0.00,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0
2014,16,TE,logan-paulsen-paulslo01,Logan Paulsen,WAS,PHI,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2014,16,TE,jordan-reed-reedjo03,Jordan Reed,WAS,PHI,home,0.00,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0
2014,16,TE,mychal-rivera-rivermy01,Mychal Rivera,OAK,BUF,home,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2014,16,TE,dante-rosario-rosarda01,Dante Rosario,CHI,DET,home,0.00,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2014,16,TE,luke-stocker-stocklu01,Luke Stocker,TB,GB,home,0.00,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0
2014,16,TE,zach-sudfeld-sudfeza01,Zach Sudfeld,NYJ,NE,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2014,16,TE,jacob-tamme-tammeja01,Jacob Tamme,DEN,CIN,away,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2014,16,TE,logan-thomas-thomalo01,Logan Thomas,ARI,SEA,home,0.00,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,16,TE,benjamin-watson-watsobe01,Benjamin Watson,NO,ATL,home,0.00,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
