year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2012,10,QB,nick-foles-folesni01,Nick Foles,PHI,DAL,home,11.00,32,22,219,1,1,0,0,0,0,0,0,0,0,0,1,0
2012,10,QB,ben-roethlisberger-roethbe01,Ben Roethlisberger,PIT,KC,home,10.00,18,9,84,1,0,0,1,14,0,0,0,0,0,0,0,0
2012,10,QB,chad-henne-hennech01,Chad Henne,JAX,IND,home,8.00,16,10,121,1,1,0,0,0,0,0,0,0,0,0,0,0
2012,10,QB,alex-smith-smithal04,Alex Smith,SF,STL,home,8.00,8,7,72,1,0,0,2,5,0,0,0,0,0,0,0,0
2012,10,QB,michael-vick-vickmi01,Michael Vick,PHI,DAL,home,8.00,9,6,70,1,0,0,3,7,0,0,0,0,0,0,0,0
2012,10,QB,blaine-gabbert-gabbebl01,Blaine Gabbert,JAX,IND,home,7.00,31,18,209,0,1,0,1,10,0,0,0,0,0,0,0,0
2012,10,QB,matt-cassel-cassema01,Matt Cassel,KC,PIT,away,5.00,26,11,154,0,1,0,2,12,0,0,0,0,0,0,0,0
2012,10,QB,matt-schaub-schauma01,Matt Schaub,HOU,CHI,away,5.00,26,14,95,1,2,0,2,-2,0,0,0,0,0,0,0,0
2012,10,QB,jason-campbell-campbja02,Jason Campbell,CHI,HOU,home,3.00,19,11,94,0,0,0,1,5,0,0,0,0,0,0,0,0
2012,10,QB,eli-manning-manniel01,Eli Manning,NYG,CIN,away,3.00,46,29,215,0,2,0,1,1,0,0,0,0,0,0,1,0
2012,10,QB,byron-leftwich-leftwby01,Byron Leftwich,PIT,KC,home,2.00,14,7,73,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,10,QB,ryan-tannehill-tannery01,Ryan Tannehill,MIA,TEN,home,2.00,39,23,217,0,3,0,1,-1,0,0,0,0,0,0,0,0
2012,10,QB,mark-sanchez-sanchma01,Mark Sanchez,NYJ,SEA,away,1.00,22,9,124,0,1,0,0,0,0,0,0,0,0,0,1,0
2012,10,QB,tim-tebow-tebowti01,Tim Tebow,NYJ,SEA,away,1.00,3,3,8,0,0,0,4,14,0,0,0,0,0,0,0,0
2012,10,QB,jay-cutler-cutleja01,Jay Cutler,CHI,HOU,home,0.00,14,7,40,0,2,0,3,37,0,0,0,0,0,0,0,0
2012,10,QB,matt-hasselbeck-hassema01,Matt Hasselbeck,TEN,MIA,away,0.00,1,0,0,0,0,0,3,-3,0,0,0,0,0,0,0,0
2012,10,QB,matt-leinart-leinama01,Matt Leinart,OAK,BAL,away,0.00,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,10,QB,matt-moore-moorema07,Matt Moore,MIA,TEN,home,0.00,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2012,10,QB,tyrod-taylor-tayloty02,Tyrod Taylor,BAL,OAK,home,0.00,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
