year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2014,11,RB,daniel-thomas-thomada05,Daniel Thomas,MIA,BUF,home,2.00,0,0,0,0,0,0,5,23,0,0,0,0,0,0,0,0
2014,11,RB,matt-asiata-asiatma01,Matt Asiata,MIN,CHI,away,1.00,0,0,0,0,0,0,1,2,0,0,3,12,0,0,0,0
2014,11,RB,patrick-dimarco-dimarpa01,Patrick DiMarco,ATL,CAR,away,1.00,0,0,0,0,0,0,0,0,0,0,2,14,0,0,0,0
2014,11,RB,brian-leonard-leonabr01,Brian Leonard,NO,CIN,home,1.00,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0
2014,11,RB,bruce-miller-millebr08,Bruce Miller,SF,NYG,away,1.00,0,0,0,0,0,0,0,0,0,0,2,16,0,0,0,0
2014,11,RB,silas-redd-reddsi01,Silas Redd,WAS,TB,home,1.00,0,0,0,0,0,0,4,16,0,0,2,9,0,0,0,0
2014,11,RB,anthony-sherman-sherman01,Anthony Sherman,KC,SEA,home,1.00,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0
2014,11,RB,james-starks-starkja02,James Starks,GB,PHI,home,1.00,0,0,0,0,0,0,8,9,0,0,2,17,0,0,0,0
2014,11,RB,robert-turbin-turbiro01,Robert Turbin,SEA,KC,away,1.00,0,0,0,0,0,0,4,11,0,0,0,0,0,0,0,0
2014,11,RB,terrance-west-westte01,Terrance West,CLE,HOU,home,1.00,0,0,0,0,0,0,5,12,0,0,0,0,0,0,0,0
2014,11,RB,fozzy-whittaker-whittfo01,Fozzy Whittaker,ATL,CAR,away,1.00,0,0,0,0,0,0,3,11,0,0,0,0,0,0,0,0
2014,11,RB,jackie-battle-battlja01,Jackie Battle,TEN,PIT,home,0.00,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0
2014,11,RB,ahmad-bradshaw-bradsah01,Ahmad Bradshaw,IND,NE,home,0.00,0,0,0,0,0,0,7,4,0,0,4,7,0,0,0,0
2014,11,RB,donald-brown-browndo06,Donald Brown,SD,OAK,home,0.00,0,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0
2014,11,RB,jed-collins-collije03,Jed Collins,DET,ARI,away,0.00,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0
2014,11,RB,jerome-felton-feltoje01,Jerome Felton,MIN,CHI,away,0.00,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
2014,11,RB,shonn-greene-greensh01,Shonn Greene,TEN,PIT,home,0.00,0,0,0,0,0,0,3,6,0,0,0,0,0,0,0,0
2014,11,RB,henry-hynoski-hynoshe02,Henry Hynoski,NYG,SF,home,0.00,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0
2014,11,RB,david-johnson-johnsda10,David Johnson,SD,OAK,home,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2014,11,RB,maurice-jonesdrew-drewma01,Maurice Jones-Drew,OAK,SD,away,0.00,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0
2014,11,RB,john-kuhn-kuhnjo01,John Kuhn,GB,PHI,home,0.00,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
2014,11,RB,erik-lorig-loriger01,Erik Lorig,NO,CIN,home,0.00,0,0,0,0,0,0,0,0,0,0,4,5,0,0,0,0
2014,11,RB,christine-michael-michach01,Christine Michael,SEA,KC,away,0.00,0,0,0,0,0,0,1,-2,0,0,0,0,0,0,0,0
2014,11,RB,chris-polk-polkch01,Chris Polk,PHI,GB,away,0.00,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
2014,11,RB,bobby-rainey-rainebo01,Bobby Rainey,TB,WAS,away,0.00,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0
2014,11,RB,marcel-reece-reecema01,Marcel Reece,OAK,SD,away,0.00,0,0,0,0,0,0,1,1,0,0,2,-4,0,0,0,0
2014,11,RB,jacquizz-rodgers-rodgeja01,Jacquizz Rodgers,ATL,CAR,away,0.00,0,0,0,0,0,0,2,4,0,0,3,8,0,0,0,0
2014,11,RB,antone-smith-smithan07,Antone Smith,ATL,CAR,away,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2014,11,RB,ben-tate-tatebe02,Ben Tate,HOU,CLE,away,0.00,0,0,0,0,0,0,2,-9,0,0,0,0,0,0,0,0
2014,11,RB,stepfan-taylor-taylost05,Stepfan Taylor,ARI,DET,home,0.00,0,0,0,0,0,0,2,6,0,0,1,4,0,0,0,0
2014,11,RB,juwan-thompson-thompju01,Juwan Thompson,DEN,STL,away,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2014,11,RB,andre-williams-willian04,Andre Williams,NYG,SF,home,0.00,0,0,0,0,0,0,2,2,0,0,1,4,0,0,0,0
2014,11,RB,darrel-young-youngda04,Darrel Young,WAS,TB,home,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2014,11,RB,marcus-thigpen-thigpma01,Marcus Thigpen,TB,WAS,away,-1.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
