year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2019,9,TE,foster-moreau-moreafo01,Foster Moreau,OAK,DET,home,6.00,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0
2019,9,TE,ryan-griffin-griffry01,Ryan Griffin,NYJ,MIA,away,5.00,0,0,0,0,0,0,0,0,0,0,6,50,0,0,0,0
2019,9,TE,tj-hockenson-hocketj01,T.J. Hockenson,DET,OAK,away,5.00,0,0,0,0,0,0,0,0,0,0,3,56,0,0,0,0
2019,9,TE,darren-waller-walleda01,Darren Waller,OAK,DET,home,5.00,0,0,0,0,0,0,0,0,0,0,2,52,0,0,0,0
2019,9,TE,jason-witten-witteja01,Jason Witten,DAL,NYG,away,5.00,0,0,0,0,0,0,0,0,0,0,8,58,0,0,0,0
2019,9,TE,seth-devalve-devalse01,Seth Devalve,HOU,JAX,away,4.00,0,0,0,0,0,0,0,0,0,0,4,41,0,0,0,0
2019,9,TE,evan-engram-engraev01,Evan Engram,NYG,DAL,home,4.00,0,0,0,0,0,0,1,2,0,0,6,48,0,0,0,0
2019,9,TE,greg-olsen-olsengr01,Greg Olsen,CAR,TEN,home,4.00,0,0,0,0,0,0,0,0,0,0,3,40,0,0,0,0
2019,9,TE,dallas-goedert-goededa01,Dallas Goedert,PHI,CHI,home,3.00,0,0,0,0,0,0,0,0,0,0,4,39,0,0,0,0
2019,9,TE,irv-smith-smithir03,Irv Smith,MIN,KC,away,3.00,0,0,0,0,0,0,0,0,0,0,4,33,0,0,0,0
2019,9,TE,jordan-akins-akinsjo01,Jordan Akins,HOU,JAX,away,2.00,0,0,0,0,0,0,0,0,0,0,3,24,0,0,0,0
2019,9,TE,mark-andrews-andrema01,Mark Andrews,BAL,NE,home,2.00,0,0,0,0,0,0,0,0,0,0,2,21,0,0,0,0
2019,9,TE,derek-carrier-carride01,Derek Carrier,OAK,DET,home,2.00,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
2019,9,TE,ross-dwelley-dwellro01,Ross Dwelley,SF,ARI,away,2.00,0,0,0,0,0,0,0,0,0,0,4,29,0,0,0,0
2019,9,TE,demetrius-harris-harride04,Demetrius Harris,CLE,DEN,away,2.00,0,0,0,0,0,0,0,0,0,0,3,25,0,0,0,0
2019,9,TE,benjamin-watson-watsobe01,Benjamin Watson,NE,BAL,away,2.00,0,0,0,0,0,0,0,0,0,0,4,28,0,0,0,0
2019,9,TE,luke-willson-willslu01,Luke Willson,SEA,TB,home,2.00,0,0,0,0,0,0,0,0,0,0,2,20,0,0,0,0
2019,9,TE,mo-aliecox-aliecmo01,Mo Alie-Cox,IND,PIT,away,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2019,9,TE,antony-auclair-auclaan01,Antony Auclair,TB,SEA,away,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2019,9,TE,eric-ebron-ebroner01,Eric Ebron,IND,PIT,away,1.00,0,0,0,0,0,0,0,0,0,0,2,16,0,0,0,0
2019,9,TE,rhett-ellison-ellisrh01,Rhett Ellison,NYG,DAL,home,1.00,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0
2019,9,TE,jimmy-graham-grahaji01,Jimmy Graham,GB,LAC,away,1.00,0,0,0,0,0,0,0,0,0,0,4,17,0,0,0,0
2019,9,TE,tanner-hudson-hudsota01,Tanner Hudson,TB,SEA,away,1.00,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0
2019,9,TE,hayden-hurst-hurstha01,Hayden Hurst,BAL,NE,home,1.00,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0
2019,9,TE,dawson-knox-knoxda02,Dawson Knox,BUF,WAS,home,1.00,0,0,0,0,0,0,0,0,0,0,2,14,0,0,0,0
2019,9,TE,ricky-sealsjones-sealsri02,Ricky Seals-Jones,CLE,DEN,away,1.00,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0
2019,9,TE,jonnu-smith-smithjo13,Jonnu Smith,TEN,CAR,away,1.00,0,0,0,0,0,0,0,0,0,0,3,18,0,0,0,0
2019,9,TE,jeremy-sprinkle-sprinje01,Jeremy Sprinkle,WAS,BUF,away,1.00,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0
2019,9,TE,logan-thomas-thomalo01,Logan Thomas,DET,OAK,away,1.00,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0
2019,9,TE,maxx-williams-willima22,Maxx Williams,ARI,SF,home,1.00,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0
2019,9,TE,blake-bell-bellbl01,Blake Bell,KC,MIN,home,0.00,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
2019,9,TE,charles-clay-claych01,Charles Clay,ARI,SF,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2019,9,TE,troy-fumagalli-fumagtr01,Troy Fumagalli,DEN,CLE,home,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2019,9,TE,jesse-james-jamesje04,Jesse James,DET,OAK,away,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2019,9,TE,josh-oliver-olivejo01,Josh Oliver,JAX,HOU,home,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2019,9,TE,adam-shaheen-shahead01,Adam Shaheen,CHI,PHI,away,-1.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
