year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2021,11,QB,justin-fields-fieldju01,Justin Fields,CHI,BAL,home,4.00,11,4,79,0,0,0,4,23,0,0,0,0,0,0,1,0
2021,11,QB,dak-prescott-prescda01,Dak Prescott,DAL,KC,away,3.00,43,28,216,0,2,0,0,0,0,0,0,0,0,0,1,0
2021,11,QB,matt-ryan-ryanma01,Matt Ryan,ATL,NE,home,2.00,28,19,153,0,2,0,0,0,0,0,0,0,0,0,0,0
2021,11,QB,sam-ehlinger-ehlinsa01,Sam Ehlinger,IND,BUF,away,0.00,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0
2021,11,QB,blaine-gabbert-gabbebl01,Blaine Gabbert,TB,NYG,home,0.00,2,2,11,0,0,0,2,-2,0,0,0,0,0,0,0,0
2021,11,QB,trey-lance-lancetr01,Trey Lance,SF,JAX,away,0.00,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0
2021,11,QB,jordan-love-lovejo03,Jordan Love,GB,MIN,away,0.00,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0
2021,11,QB,tim-boyle-boyleti01,Tim Boyle,DET,CLE,away,-1.00,23,15,77,0,2,0,0,0,0,0,0,0,0,0,0,0
2021,11,QB,feleipe-franks-frankfe01,Feleipe Franks,ATL,NE,home,-2.00,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021,11,QB,josh-rosen-rosenjo01,Josh Rosen,ATL,NE,home,-2.00,3,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0
2021,11,QB,mitchell-trubisky-trubimi01,Mitchell Trubisky,BUF,IND,home,-2.00,5,3,19,0,1,0,0,0,0,0,0,0,0,0,0,0
