year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2020,9,WR,brandon-zylstra-zylstbr01,Brandon Zylstra,CAR,KC,away,2.00,0,0,0,0,0,0,0,0,0,0,1,28,0,0,0,0
2020,9,WR,braxton-berrios-berribr01,Braxton Berrios,NYJ,NE,home,1.00,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0
2020,9,WR,cj-board-boardcj01,C.J. Board,NYG,WAS,away,1.00,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0
2020,9,WR,miles-boykin-boykimi01,Miles Boykin,BAL,IND,away,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2020,9,WR,marquez-callaway-callama01,Marquez Callaway,NO,TB,away,1.00,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0
2020,9,WR,river-cracraft-cracrri01,River Cracraft,SF,GB,home,1.00,0,0,0,0,0,0,0,0,0,0,2,13,0,0,0,0
2020,9,WR,russell-gage-gageru01,Russell Gage,ATL,DEN,home,1.00,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0
2020,9,WR,daesean-hamilton-hamilda02,DaeSean Hamilton,DEN,ATL,away,1.00,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0
2020,9,WR,andy-isabella-isabean01,Andy Isabella,ARI,MIA,home,1.00,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0
2020,9,WR,marcus-johnson-johnsma19,Marcus Johnson,BAL,IND,away,1.00,0,0,0,0,0,0,0,0,0,0,2,14,0,0,0,0
2020,9,WR,tyler-johnson-johnsty06,Tyler Johnson,TB,NO,home,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2020,9,WR,ray-ray-mccloud-mcclora01,Ray Ray McCloud,PIT,DAL,away,1.00,0,0,0,0,0,0,0,0,0,0,2,16,0,0,0,0
2020,9,WR,scott-miller-millesc03,Scott Miller,TB,NO,home,1.00,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0
2020,9,WR,dj-moore-mooredj02,D.J. Moore,CAR,KC,away,1.00,0,0,0,0,0,0,0,0,0,0,2,18,0,0,0,0
2020,9,WR,gunner-olszewski-olszegu01,Gunner Olszewski,NE,NYJ,away,1.00,0,0,0,0,0,0,3,16,0,0,1,-1,0,0,0,0
2020,9,WR,henry-ruggs-ruggshe01,Henry Ruggs,LV,LAC,away,1.00,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0
2020,9,WR,cameron-batson-batsoca01,Cameron Batson,TEN,CHI,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2020,9,WR,keelan-cole-coleke01,Keelan Cole,JAX,HOU,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2020,9,WR,devin-duvernay-duverde01,Devin Duvernay,BAL,IND,away,0.00,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0
2020,9,WR,jalen-guyton-guytoja01,Jalen Guyton,LAC,LV,home,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2020,9,WR,collin-johnson-johnsco05,Collin Johnson,JAX,HOU,home,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2020,9,WR,joe-reed-reedjo04,Joe Reed,LAC,LV,home,0.00,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0
2020,9,WR,laviska-shenault-shenala01,Laviska Shenault,JAX,HOU,home,0.00,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0
2020,9,WR,darrius-shepherd-shephda01,Darrius Shepherd,GB,SF,away,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2020,9,WR,steven-sims-simsst01,Steven Sims,WAS,NYG,home,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2020,9,WR,darius-slayton-slaytda01,Darius Slayton,NYG,WAS,away,0.00,0,0,0,0,0,0,1,2,0,0,1,6,0,0,0,0
2020,9,WR,malik-taylor-tayloma03,Malik Taylor,GB,SF,away,0.00,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0
2020,9,WR,trent-taylor-taylotr04,Trent Taylor,SF,GB,home,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2020,9,WR,cedrick-wilson-wilsoce02,Cedrick Wilson,DAL,PIT,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2020,9,WR,kj-hill-hillkj01,K.J. Hill,LAC,LV,home,-1.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
