year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2014,13,RB,matt-asiata-asiatma01,Matt Asiata,MIN,CAR,home,5.00,0,0,0,0,0,0,14,52,0,0,4,5,0,0,0,0
2014,13,RB,legarrette-blount-blounle01,LeGarrette Blount,NE,GB,away,5.00,0,0,0,0,0,0,10,58,0,0,0,0,0,0,0,0
2014,13,RB,matt-forte-fortema01,Matt Forte,CHI,DET,away,5.00,0,0,0,0,0,0,5,6,0,0,6,52,0,0,0,0
2014,13,RB,jeremy-hill-hillje06,Jeremy Hill,CIN,TB,away,5.00,0,0,0,0,0,0,13,40,0,0,4,12,0,0,0,0
2014,13,RB,bobby-rainey-rainebo01,Bobby Rainey,TB,CIN,home,5.00,0,0,0,0,0,0,1,11,0,0,2,41,0,0,0,0
2014,13,RB,theo-riddick-riddith01,Theo Riddick,DET,CHI,home,5.00,0,0,0,0,0,0,0,0,0,0,6,54,0,0,0,0
2014,13,RB,denard-robinson-robinde05,Denard Robinson,JAX,NYG,home,5.00,0,0,0,0,0,0,11,44,0,0,3,10,0,0,0,0
2014,13,RB,giovani-bernard-bernagi01,Giovani Bernard,CIN,TB,away,4.00,0,0,0,0,0,0,10,49,0,0,1,4,0,0,0,0
2014,13,RB,carlos-hyde-hydeca01,Carlos Hyde,SF,SEA,home,4.00,0,0,0,0,0,0,5,19,0,0,3,38,0,0,0,0
2014,13,RB,maurice-jonesdrew-drewma01,Maurice Jones-Drew,OAK,STL,away,4.00,0,0,0,0,0,0,5,21,0,0,3,23,0,0,0,0
2014,13,RB,chris-polk-polkch01,Chris Polk,PHI,DAL,away,4.00,0,0,0,0,0,0,11,49,0,0,0,0,0,0,0,0
2014,13,RB,marcel-reece-reecema01,Marcel Reece,OAK,STL,away,4.00,0,0,0,0,0,0,4,12,0,0,6,48,0,0,1,0
2014,13,RB,bishop-sankey-sankebi01,Bishop Sankey,TEN,HOU,away,4.00,0,0,0,0,0,0,10,42,0,0,0,0,0,0,0,0
2014,13,RB,charles-sims-simsch01,Charles Sims,TB,CIN,home,4.00,0,0,0,0,0,0,5,6,0,0,4,49,0,0,0,0
2014,13,RB,isaiah-crowell-croweis01,Isaiah Crowell,CLE,BUF,away,3.00,0,0,0,0,0,0,17,29,0,0,1,15,0,0,0,0
2014,13,RB,marion-grice-gricema01,Marion Grice,ARI,ATL,away,3.00,0,0,0,0,0,0,5,16,0,0,3,24,0,0,0,0
2014,13,RB,darren-mcfadden-mcfadda01,Darren McFadden,OAK,STL,away,3.00,0,0,0,0,0,0,11,27,0,0,2,18,0,0,0,0
2014,13,RB,james-starks-starkja02,James Starks,GB,NE,home,3.00,0,0,0,0,0,0,1,2,0,0,2,34,0,0,0,0
2014,13,RB,pierre-thomas-thomapi01,Pierre Thomas,NO,PIT,away,3.00,0,0,0,0,0,0,3,21,0,0,2,16,0,0,0,0
2014,13,RB,juwan-thompson-thompju01,Juwan Thompson,DEN,KC,away,3.00,0,0,0,0,0,0,10,39,0,0,0,0,0,0,0,0
2014,13,RB,andre-williams-willian04,Andre Williams,NYG,JAX,away,3.00,0,0,0,0,0,0,8,21,0,0,2,16,0,0,0,0
2014,13,RB,anthony-dixon-dixonan03,Anthony Dixon,BUF,CLE,home,2.00,0,0,0,0,0,0,6,25,0,0,0,0,0,0,0,0
2014,13,RB,devonta-freeman-freemde01,Devonta Freeman,ATL,ARI,home,2.00,0,0,0,0,0,0,8,26,0,0,1,4,0,0,0,0
2014,13,RB,frank-gore-gorefr01,Frank Gore,SF,SEA,home,2.00,0,0,0,0,0,0,10,28,0,0,1,8,0,0,0,0
2014,13,RB,christine-michael-michach01,Christine Michael,SEA,SF,away,2.00,0,0,0,0,0,0,3,10,0,0,1,12,0,0,0,0
2014,13,RB,darren-sproles-sprolda01,Darren Sproles,PHI,DAL,away,2.00,0,0,0,0,0,0,1,13,0,0,3,19,0,0,0,0
2014,13,RB,zac-stacy-stacyza01,Zac Stacy,STL,OAK,home,2.00,0,0,0,0,0,0,6,27,0,0,0,0,0,0,0,0
2014,13,RB,shane-vereen-vereesh01,Shane Vereen,NE,GB,away,2.00,0,0,0,0,0,0,3,6,0,0,1,26,0,0,0,0
2014,13,RB,terrance-west-westte01,Terrance West,CLE,BUF,away,2.00,0,0,0,0,0,0,7,32,0,0,1,4,0,0,1,0
2014,13,RB,deangelo-williams-willide07,DeAngelo Williams,CAR,MIN,away,2.00,0,0,0,0,0,0,7,21,0,0,0,0,0,0,0,0
2014,13,RB,bryce-brown-brownbr05,Bryce Brown,CLE,BUF,away,1.00,0,0,0,0,0,0,3,11,0,0,0,0,0,0,0,0
2014,13,RB,travaris-cadet-cadettr01,Travaris Cadet,NO,PIT,away,1.00,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0
2014,13,RB,lance-dunbar-dunbala02,Lance Dunbar,DAL,PHI,home,1.00,0,0,0,0,0,0,2,15,0,0,0,0,0,0,0,0
2014,13,RB,andre-ellington-ellinan01,Andre Ellington,ARI,ATL,away,1.00,0,0,0,0,0,0,5,12,0,0,0,0,0,0,0,0
2014,13,RB,jonathan-grimes-grimejo01,Jonathan Grimes,HOU,TEN,home,1.00,0,0,0,0,0,0,5,13,0,0,0,0,0,0,0,0
2014,13,RB,bernard-pierce-piercbe01,Bernard Pierce,BAL,SD,home,1.00,0,0,0,0,0,0,6,16,0,0,0,0,0,0,0,0
2014,13,RB,bilal-powell-powelbi01,Bilal Powell,NYJ,MIA,home,1.00,0,0,0,0,0,0,2,4,0,0,2,19,0,0,0,0
2014,13,RB,trent-richardson-richatr01,Trent Richardson,IND,WAS,home,1.00,0,0,0,0,0,0,8,12,0,0,0,0,0,0,0,0
2014,13,RB,jacquizz-rodgers-rodgeja01,Jacquizz Rodgers,ATL,ARI,home,1.00,0,0,0,0,0,0,4,7,0,0,3,18,0,0,0,0
2014,13,RB,ben-tate-tatebe02,Ben Tate,CAR,MIN,away,1.00,0,0,0,0,0,0,5,15,0,0,0,0,0,0,0,0
2014,13,RB,fozzy-whittaker-whittfo01,Fozzy Whittaker,CAR,MIN,away,1.00,0,0,0,0,0,0,1,16,0,0,0,0,0,0,0,0
2014,13,RB,ray-agnew-agnewra02,Ray Agnew,CLE,BUF,away,0.00,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,13,RB,joe-banyard-banyajo01,Joe Banyard,MIN,CAR,home,0.00,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0
2014,13,RB,alfred-blue-blueal01,Alfred Blue,HOU,TEN,home,0.00,0,0,0,0,0,0,7,6,0,0,0,0,0,0,0,0
2014,13,RB,donald-brown-browndo06,Donald Brown,SD,BAL,away,0.00,0,0,0,0,0,0,1,-2,0,0,1,6,0,0,0,0
2014,13,RB,kadeem-carey-careyka01,Ka'Deem Carey,CHI,DET,away,0.00,0,0,0,0,0,0,2,8,0,0,1,7,0,0,0,0
2014,13,RB,john-conner-connojo01,John Conner,MIA,NYJ,away,0.00,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2014,13,RB,benny-cunningham-cunnibe02,Benny Cunningham,STL,OAK,home,0.00,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0
2014,13,RB,toby-gerhart-gerhato02,Toby Gerhart,JAX,NYG,home,0.00,0,0,0,0,0,0,5,7,0,0,0,0,0,0,0,0
2014,13,RB,jonas-gray-grayjo02,Jonas Gray,NE,GB,away,0.00,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0
2014,13,RB,shonn-greene-greensh01,Shonn Greene,TEN,HOU,away,0.00,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
2014,13,RB,branden-oliver-olivebr01,Branden Oliver,SD,BAL,away,0.00,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0
2014,13,RB,senorise-perry-perryse01,Senorise Perry,CHI,DET,away,0.00,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0
2014,13,RB,joseph-randle-randljo02,Joseph Randle,DAL,PHI,home,0.00,0,0,0,0,0,0,2,6,0,0,1,-1,0,0,0,0
2014,13,RB,daniel-thomas-thomada05,Daniel Thomas,MIA,NYJ,away,0.00,0,0,0,0,0,0,1,5,0,0,1,3,0,0,0,0
2014,13,RB,jordan-todman-todmajo01,Jordan Todman,JAX,NYG,home,0.00,0,0,0,0,0,0,1,-1,0,0,1,7,0,0,0,0
2014,13,RB,mike-tolbert-tolbemi02,Mike Tolbert,CAR,MIN,away,0.00,0,0,0,0,0,0,2,5,0,0,2,0,0,0,0,0
2014,13,RB,leon-washington-washile01,Leon Washington,TEN,HOU,away,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
