year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2017,3,WR,pierre-garcon-garcopi01,Pierre Garcon,SF,LA,home,14.00,0,0,0,0,0,0,0,0,0,0,7,142,0,0,0,0
2017,3,WR,tyreek-hill-hillty02,Tyreek Hill,KC,LAC,away,14.00,0,0,0,0,0,0,3,13,0,0,5,77,1,0,0,0
2017,3,WR,desean-jackson-jacksde02,DeSean Jackson,TB,MIN,away,14.00,0,0,0,0,0,0,0,0,0,0,4,84,1,0,0,0
2017,3,WR,rishard-matthews-matthri01,Rishard Matthews,TEN,SEA,home,14.00,0,0,0,0,0,0,0,0,0,0,6,87,1,0,0,0
2017,3,WR,michael-thomas-thomami05,Michael Thomas,NO,CAR,away,14.00,0,0,0,0,0,0,0,0,0,0,7,87,1,0,0,0
2017,3,WR,taylor-gabriel-gabrita01,Taylor Gabriel,ATL,DET,away,13.00,0,0,0,0,0,0,0,0,0,0,5,79,1,0,0,0
2017,3,WR,devante-parker-parkede02,DeVante Parker,MIA,NYJ,away,13.00,0,0,0,0,0,0,0,0,0,0,8,76,1,0,0,0
2017,3,WR,geronimo-allison-allisge01,Geronimo Allison,GB,CIN,home,12.00,0,0,0,0,0,0,0,0,0,0,6,122,0,0,0,0
2017,3,WR,kenny-britt-brittke01,Kenny Britt,CLE,IND,away,11.00,0,0,0,0,0,0,0,0,0,0,3,54,1,0,0,0
2017,3,WR,josh-doctson-doctsjo01,Josh Doctson,WAS,OAK,home,11.00,0,0,0,0,0,0,0,0,0,0,1,52,1,0,0,0
2017,3,WR,bruce-ellington-ellinbr01,Bruce Ellington,HOU,NE,away,11.00,0,0,0,0,0,0,1,-1,0,0,4,59,1,0,0,0
2017,3,WR,ted-ginn-ginnte01,Ted Ginn Jr.,NO,CAR,away,11.00,0,0,0,0,0,0,1,15,0,0,2,44,1,0,0,0
2017,3,WR,golden-tate-tatego02,Golden Tate,DET,ATL,home,11.00,0,0,0,0,0,0,0,0,0,0,7,58,1,0,0,0
2017,3,WR,travis-benjamin-benjatr01,Travis Benjamin,LAC,KC,home,10.00,0,0,0,0,0,0,1,9,0,0,5,105,0,0,0,0
2017,3,WR,robert-woods-woodsro06,Robert Woods,LA,SF,away,10.00,0,0,0,0,0,0,0,0,0,0,6,108,0,0,0,0
2017,3,WR,julio-jones-jonesju05,Julio Jones,ATL,DET,away,9.00,0,0,0,0,0,0,0,0,0,0,7,91,0,0,0,0
2017,3,WR,paul-richardson-richapa02,Paul Richardson,SEA,TEN,away,9.00,0,0,0,0,0,0,0,0,0,0,2,30,1,0,0,0
2017,3,WR,trent-taylor-taylotr04,Trent Taylor,SF,LA,home,9.00,0,0,0,0,0,0,0,0,0,0,3,32,1,0,0,0
2017,3,WR,adam-thielen-thielad01,Adam Thielen,MIN,TB,home,9.00,0,0,0,0,0,0,0,0,0,0,5,98,0,0,0,0
2017,3,WR,demaryius-thomas-thomade05,Demaryius Thomas,DEN,BUF,away,9.00,0,0,0,0,0,0,0,0,0,0,6,98,0,0,0,0
2017,3,WR,jaron-brown-brownja12,Jaron Brown,ARI,DAL,home,8.00,0,0,0,0,0,0,0,0,0,0,2,27,1,0,0,0
2017,3,WR,allen-hurns-hurnsal01,Allen Hurns,JAX,BAL,home,8.00,0,0,0,0,0,0,0,0,0,0,3,20,1,0,0,0
2017,3,WR,mohamed-sanu-sanumo01,Mohamed Sanu,ATL,DET,away,8.00,0,0,0,0,0,0,0,0,0,0,4,28,1,0,0,0
2017,3,WR,dez-bryant-bryande02,Dez Bryant,DAL,ARI,away,7.00,0,0,0,0,0,0,0,0,0,0,2,12,1,0,0,0
2017,3,WR,brandon-coleman-colembr01,Brandon Coleman,NO,CAR,away,7.00,0,0,0,0,0,0,0,0,0,0,1,11,1,0,0,0
2017,3,WR,deandre-hopkins-hopkide01,DeAndre Hopkins,HOU,NE,away,7.00,0,0,0,0,0,0,0,0,0,0,7,76,0,0,0,0
2017,3,WR,emmanuel-sanders-sandeem01,Emmanuel Sanders,DEN,BUF,away,7.00,0,0,0,0,0,0,0,0,0,0,7,75,0,0,0,0
2017,3,WR,albert-wilson-wilsoal02,Albert Wilson,KC,LAC,away,7.00,0,0,0,0,0,0,1,-4,0,0,3,18,1,0,0,0
2017,3,WR,davante-adams-adamsda04,Davante Adams,GB,CIN,home,6.00,0,0,0,0,0,0,0,0,0,0,3,60,0,0,0,0
2017,3,WR,keenan-allen-allenke03,Keenan Allen,LAC,KC,home,6.00,0,0,0,0,0,0,0,0,0,0,5,61,0,0,0,0
2017,3,WR,mike-evans-evansmi03,Mike Evans,TB,MIN,away,6.00,0,0,0,0,0,0,0,0,0,0,7,67,0,0,0,0
2017,3,WR,marquise-goodwin-goodwma02,Marquise Goodwin,SF,LA,home,6.00,0,0,0,0,0,0,0,0,0,0,2,62,0,0,0,0
2017,3,WR,andre-holmes-holmean02,Andre Holmes,BUF,DEN,home,6.00,0,0,0,0,0,0,0,0,0,0,2,6,1,0,0,0
2017,3,WR,adam-humphries-humphad01,Adam Humphries,TB,MIN,away,6.00,0,0,0,0,0,0,0,0,0,0,6,68,0,0,0,0
2017,3,WR,tj-jones-jonestj01,T.J. Jones,DET,ATL,home,6.00,0,0,0,0,0,0,0,0,0,0,3,63,0,0,0,0
2017,3,WR,marqise-lee-leema03,Marqise Lee,JAX,BAL,home,6.00,0,0,0,0,0,0,0,0,0,0,4,65,0,0,0,0
2017,3,WR,brandon-marshall-marshbr01,Brandon Marshall,NYG,PHI,away,6.00,0,0,0,0,0,0,0,0,0,0,8,66,0,0,0,0
2017,3,WR,jordan-matthews-matthjo02,Jordan Matthews,DEN,BUF,away,6.00,0,0,0,0,0,0,0,0,0,0,3,61,0,0,0,0
2017,3,WR,jarius-wright-wrighja04,Jarius Wright,MIN,TB,home,6.00,0,0,0,0,0,0,0,0,0,0,2,9,1,0,0,0
2017,3,WR,bennie-fowler-fowlebe01,Bennie Fowler,DEN,BUF,away,5.00,0,0,0,0,0,0,0,0,0,0,4,55,0,0,0,0
2017,3,WR,devin-funchess-funchde01,Devin Funchess,CAR,NO,home,5.00,0,0,0,0,0,0,0,0,0,0,4,58,0,0,0,0
2017,3,WR,alshon-jeffery-jeffeal01,Alshon Jeffery,PHI,NYG,home,5.00,0,0,0,0,0,0,0,0,0,0,4,56,0,0,0,0
2017,3,WR,kenny-stills-stillke02,Kenny Stills,MIA,NYJ,away,5.00,0,0,0,0,0,0,0,0,0,0,4,51,0,0,0,0
2017,3,WR,danny-amendola-amendda01,Danny Amendola,NE,HOU,home,4.00,0,0,0,0,0,0,0,0,0,0,3,48,0,0,0,0
2017,3,WR,jamison-crowder-crowdja01,Jamison Crowder,WAS,OAK,home,4.00,0,0,0,0,0,0,0,0,0,0,6,52,0,0,1,0
2017,3,WR,eric-decker-deckeer01,Eric Decker,SEA,TEN,away,4.00,0,0,0,0,0,0,0,0,0,0,4,49,0,0,0,0
2017,3,WR,chris-godwin-godwich01,Chris Godwin,TB,MIN,away,4.00,0,0,0,0,0,0,0,0,0,0,3,44,0,0,0,0
2017,3,WR,jermaine-kearse-kearsje02,Jermaine Kearse,NYJ,MIA,home,4.00,0,0,0,0,0,0,0,0,0,0,3,42,0,0,0,0
2017,3,WR,jeremy-kerley-kerleje01,Jeremy Kerley,NYJ,MIA,home,4.00,0,0,0,0,0,0,0,0,0,0,5,42,0,0,0,0
2017,3,WR,jarvis-landry-landrja02,Jarvis Landry,MIA,NYJ,away,4.00,0,0,0,0,0,0,0,0,0,0,6,48,0,0,0,0
2017,3,WR,donte-moncrief-moncrdo01,Donte Moncrief,IND,CLE,home,4.00,0,0,0,0,0,0,0,0,0,0,2,44,0,0,0,0
2017,3,WR,ty-montgomery-montgty02,Ty Montgomery,GB,CIN,home,4.00,0,0,0,0,0,0,12,35,0,0,8,15,0,0,0,0
2017,3,WR,terrance-williams-willite05,Terrance Williams,DAL,ARI,away,4.00,0,0,0,0,0,0,0,0,0,0,3,47,0,0,0,0
2017,3,WR,martavis-bryant-bryanma02,Martavis Bryant,PIT,CHI,away,3.00,0,0,0,0,0,0,0,0,0,0,2,30,0,0,0,0
2017,3,WR,ryan-grant-grantry02,Ryan Grant,WAS,OAK,home,3.00,0,0,0,0,0,0,0,0,0,0,3,31,0,0,0,0
2017,3,WR,tyler-lockett-lockety01,Tyler Lockett,SEA,TEN,away,3.00,0,0,0,0,0,0,0,0,0,0,2,30,0,0,0,0
2017,3,WR,curtis-samuel-samuecu01,Curtis Samuel,CAR,NO,home,3.00,0,0,0,0,0,0,1,31,0,0,2,5,0,0,0,0
2017,3,WR,juju-smithschuster-smithju03,JuJu Smith-Schuster,PIT,CHI,away,3.00,0,0,0,0,0,0,0,0,0,0,2,39,0,0,0,0
2017,3,WR,nelson-agholor-agholne01,Nelson Agholor,PHI,NYG,home,2.00,0,0,0,0,0,0,0,0,0,0,2,20,0,0,0,0
2017,3,WR,quan-bray-brayqu01,Quan Bray,IND,CLE,home,2.00,0,0,0,0,0,0,0,0,0,0,1,22,0,0,0,0
2017,3,WR,kaelin-clay-clayka01,Kaelin Clay,DEN,BUF,away,2.00,0,0,0,0,0,0,0,0,0,0,1,28,0,0,0,0
2017,3,WR,brittan-golden-goldebr01,Brittan Golden,ARI,DAL,home,2.00,0,0,0,0,0,0,0,0,0,0,1,21,0,0,0,0
2017,3,WR,kenny-golladay-gollake01,Kenny Golladay,DET,ATL,home,2.00,0,0,0,0,0,0,0,0,0,0,2,25,0,0,0,0
2017,3,WR,marvin-jones-jonesma08,Marvin Jones,DET,ATL,home,2.00,0,0,0,0,0,0,0,0,0,0,3,24,0,0,0,0
2017,3,WR,jordan-leslie-leslijo01,Jordan Leslie,CLE,IND,away,2.00,0,0,0,0,0,0,0,0,0,0,1,26,0,0,0,0
2017,3,WR,aldrick-robinson-robinal01,Aldrick Robinson,SF,LA,home,2.00,0,0,0,0,0,0,0,0,0,0,2,23,0,0,0,0
2017,3,WR,torrey-smith-smithto08,Torrey Smith,PHI,NYG,home,2.00,0,0,0,0,0,0,0,0,0,0,4,29,0,0,0,0
2017,3,WR,ardarius-stewart-stewaar01,ArDarius Stewart,NYJ,MIA,home,2.00,0,0,0,0,0,0,0,0,0,0,1,24,0,0,0,0
2017,3,WR,tyler-boyd-boydty01,Tyler Boyd,CIN,GB,away,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2017,3,WR,noah-brown-brownno02,Noah Brown,DAL,ARI,away,1.00,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0
2017,3,WR,keelan-cole-coleke01,Keelan Cole,JAX,BAL,home,1.00,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0
2017,3,WR,jakeem-grant-grantja01,Jakeem Grant,MIA,NYJ,away,1.00,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0
2017,3,WR,rashard-higgins-higgira01,Rashard Higgins,CLE,IND,away,1.00,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0
2017,3,WR,cooper-kupp-kuppco01,Cooper Kupp,LA,SF,away,1.00,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0
2017,3,WR,tommylee-lewis-lewisto02,Tommylee Lewis,NO,CAR,away,1.00,0,0,0,0,0,0,1,8,0,0,3,15,0,0,0,0
2017,3,WR,ricardo-louis-louisri01,Ricardo Louis,CLE,IND,away,1.00,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0
2017,3,WR,braxton-miller-millebr09,Braxton Miller,HOU,NE,away,1.00,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0
2017,3,WR,terrelle-pryor-pryorte01,Terrelle Pryor,WAS,OAK,home,1.00,0,0,0,0,0,0,0,0,0,0,2,19,0,0,0,0
2017,3,WR,andre-roberts-roberan01,Andre Roberts,ATL,DET,away,1.00,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0
2017,3,WR,seth-roberts-roberse01,Seth Roberts,OAK,WAS,away,1.00,0,0,0,0,0,0,0,0,0,0,4,20,0,0,1,0
2017,3,WR,taywan-taylor-taylota02,Taywan Taylor,TEN,SEA,home,1.00,0,0,0,0,0,0,1,-1,0,0,2,16,0,0,0,0
2017,3,WR,deanthony-thomas-thomade06,De'Anthony Thomas,KC,LAC,away,1.00,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0
2017,3,WR,kasen-williams-willika05,Kasen Williams,CLE,IND,away,1.00,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0
2017,3,WR,tyrell-williams-willity04,Tyrell Williams,LAC,KC,home,1.00,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0
2017,3,WR,kamar-aiken-aikenka01,Kamar Aiken,IND,CLE,home,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2017,3,WR,tavon-austin-austita01,Tavon Austin,LA,SF,away,0.00,0,0,0,0,0,0,3,14,0,0,0,0,0,0,1,0
2017,3,WR,cole-beasley-beaslco01,Cole Beasley,DAL,ARI,away,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2017,3,WR,kelvin-benjamin-benjake01,Kelvin Benjamin,NO,CAR,away,0.00,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0
2017,3,WR,michael-campanaro-campami01,Michael Campanaro,BAL,JAX,away,0.00,0,0,0,0,0,0,1,7,0,0,1,3,0,0,0,0
2017,3,WR,amari-cooper-coopeam01,Amari Cooper,OAK,WAS,away,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2017,3,WR,michael-crabtree-crabtmi01,Michael Crabtree,OAK,WAS,away,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2017,3,WR,dontrelle-inman-inmando01,Dontrelle Inman,KC,LAC,away,0.00,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
2017,3,WR,brandon-lafell-lafelbr01,Brandon LaFell,CIN,GB,away,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2017,3,WR,roger-lewis-lewisro08,Roger Lewis,NYG,PHI,away,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2017,3,WR,jeremy-maclin-maclije01,Jeremy Maclin,BAL,JAX,away,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2017,3,WR,chris-matthews-matthch01,Chris Matthews,BAL,JAX,away,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2017,3,WR,isaiah-mckenzie-mckenis01,Isaiah McKenzie,DEN,BUF,away,0.00,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0
2017,3,WR,bernard-reedy-reedybe01,Bernard Reedy,TB,MIN,away,0.00,0,0,0,0,0,0,1,3,0,0,1,6,0,0,0,0
2017,3,WR,demarcus-robinson-robinde06,Demarcus Robinson,KC,LAC,away,0.00,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0
2017,3,WR,ryan-switzer-switzry01,Ryan Switzer,DAL,ARI,away,0.00,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
2017,3,WR,deonte-thompson-thompde03,Deonte Thompson,PIT,CHI,away,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2017,3,WR,laquon-treadwell-treadla01,Laquon Treadwell,MIN,TB,home,0.00,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
2017,3,WR,mike-wallace-wallami02,Mike Wallace,BAL,JAX,away,0.00,0,0,0,0,0,0,1,4,0,0,1,6,0,0,0,0
2017,3,WR,chad-williams-willich18,Chad Williams,ARI,DAL,home,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2017,3,WR,pharoh-cooper-coopeph01,Pharoh Cooper,LA,SF,away,-1.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0
2017,3,WR,eli-rogers-rogerel01,Eli Rogers,PIT,CHI,away,-1.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
