year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2012,6,TE,coby-fleener-fleenco01,Coby Fleener,IND,NYJ,away,4.00,0,0,0,0,0,0,0,0,0,0,4,42,0,0,0,0
2012,6,TE,tony-gonzalez-gonzato01,Tony Gonzalez,ATL,OAK,home,4.00,0,0,0,0,0,0,0,0,0,0,4,42,0,0,0,0
2012,6,TE,lance-kendricks-kendrla01,Lance Kendricks,STL,MIA,away,4.00,0,0,0,0,0,0,0,0,0,0,4,40,0,0,0,0
2012,6,TE,steve-maneri-manerst01,Steve Maneri,KC,TB,away,4.00,0,0,0,0,0,0,0,0,0,0,4,41,0,0,0,0
2012,6,TE,dwayne-allen-allendw01,Dwayne Allen,IND,NYJ,away,3.00,0,0,0,0,0,0,0,0,0,0,2,33,0,0,0,0
2012,6,TE,jordan-cameron-camerjo02,Jordan Cameron,CLE,CIN,home,3.00,0,0,0,0,0,0,0,0,0,0,2,38,0,0,0,0
2012,6,TE,brent-celek-celekbr01,Brent Celek,PHI,DET,home,3.00,0,0,0,0,0,0,0,0,0,0,4,33,0,0,0,0
2012,6,TE,vernon-davis-davisve02,Vernon Davis,SF,NYG,home,3.00,0,0,0,0,0,0,0,0,0,0,3,37,0,0,0,0
2012,6,TE,daniel-fells-fellsda01,Daniel Fells,NE,SEA,away,3.00,0,0,0,0,0,0,0,0,0,0,1,35,0,0,0,0
2012,6,TE,brandon-pettigrew-pettibr01,Brandon Pettigrew,DET,PHI,away,3.00,0,0,0,0,0,0,0,0,0,0,3,38,0,0,0,0
2012,6,TE,dennis-pitta-pittade01,Dennis Pitta,BAL,DAL,home,3.00,0,0,0,0,0,0,0,0,0,0,4,33,0,0,0,0
2012,6,TE,garrett-graham-grahaga01,Garrett Graham,HOU,GB,home,2.00,0,0,0,0,0,0,0,0,0,0,3,25,0,0,0,0
2012,6,TE,jacob-tamme-tammeja01,Jacob Tamme,DEN,SD,away,2.00,0,0,0,0,0,0,0,0,0,0,2,27,0,0,0,0
2012,6,TE,david-ausberry-ausbeda01,David Ausberry,OAK,ATL,away,1.00,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0
2012,6,TE,orson-charles-charlor01,Orson Charles,CIN,CLE,away,1.00,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0
2012,6,TE,rhett-ellison-ellisrh01,Rhett Ellison,MIN,WAS,away,1.00,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0
2012,6,TE,jermichael-finley-finleje01,Jermichael Finley,GB,HOU,away,1.00,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0
2012,6,TE,rob-housler-houslro01,Rob Housler,ARI,BUF,home,1.00,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0
2012,6,TE,jeff-king-kingje03,Jeff King,ARI,BUF,home,1.00,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0
2012,6,TE,zach-miller-milleza01,Zach Miller,SEA,NE,home,1.00,0,0,0,0,0,0,0,0,0,0,2,29,0,0,1,0
2012,6,TE,tony-moeaki-moeakto01,Tony Moeaki,KC,TB,away,1.00,0,0,0,0,0,0,0,0,0,0,1,18,0,0,0,0
2012,6,TE,matthew-mulligan-mullima01,Matthew Mulligan,STL,MIA,away,1.00,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0
2012,6,TE,john-phillips-philljo05,John Phillips,DAL,BAL,away,1.00,0,0,0,0,0,0,0,0,0,0,1,19,0,0,0,0
2012,6,TE,martellus-bennett-bennema01,Martellus Bennett,NYG,SF,away,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2012,6,TE,john-carlson-carlsjo01,John Carlson,MIN,WAS,away,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2012,6,TE,garrett-celek-celekga01,Garrett Celek,SF,NYG,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2012,6,TE,scott-chandler-chandsc01,Scott Chandler,BUF,ARI,away,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2012,6,TE,charles-clay-claych01,Charles Clay,MIA,STL,home,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2012,6,TE,ed-dickson-dicksed01,Ed Dickson,BAL,DAL,home,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2012,6,TE,clay-harbor-harbocl01,Clay Harbor,PHI,DET,home,0.00,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0
2012,6,TE,dustin-keller-kelledu01,Dustin Keller,NYJ,IND,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2012,6,TE,randy-mcmichael-mcmicra01,Randy McMichael,SD,DEN,home,0.00,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0
2012,6,TE,david-paulson-paulsda02,David Paulson,PIT,TEN,away,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2012,6,TE,craig-stevens-stevecr01,Craig Stevens,TEN,PIT,home,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2012,6,TE,taylor-thompson-thompta02,Taylor Thompson,TEN,PIT,home,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
